"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"87.0394265232975","1.0","0.0","1.0","0.0","1","1","false","3ecccc11b46319544f36e8cb3508b4c3","3ecccc11b46319544f36e8cb3508b4c3","0","1.0","0","1","3ecccc11b46319544f36e8cb3508b4c3","0","1","1.0","2","false","0","3ecccc11b46319544f36e8cb3508b4c3","0","0.0","0"
"311.585526315789","1.0","0.0","1.0","0.0","1","1","false","9ff977bafc23ff09f4c5bd30d5827b9e","9ff977bafc23ff09f4c5bd30d5827b9e","0","1.0","0","1","9ff977bafc23ff09f4c5bd30d5827b9e","0","1","1.0","1","false","0","9ff977bafc23ff09f4c5bd30d5827b9e","0","0.0","0"
"6036.396078431379","5.574468085106383","0.0","0.17938931297709923","1.0","2","9","false","f77ee6cc166f7a39578a47f943c0338d","f77ee6cc166f7a39578a47f943c0338d","0","2.5","0","2","f77ee6cc166f7a39578a47f943c0338d","0","2","0.6732522796352585","16","false","0","f77ee6cc166f7a39578a47f943c0338d","0","0.8333333333333334","0"
"407.2930402930404","5.068181818181818","0.0","0.19730941704035873","0.0","1","11","false","6aff8f85076c751872187d0cb7c90c54","6aff8f85076c751872187d0cb7c90c54","0","22.0","0","1","6aff8f85076c751872187d0cb7c90c54","0","1","0.8231225296442687","3","false","0","6aff8f85076c751872187d0cb7c90c54","0","0.0","0"
"84.26890756302515","5.355191256830601","0.0","0.18673469387755104","0.0","1","12","false","5d3466c8928e35dc14e65d47886ef112","5d3466c8928e35dc14e65d47886ef112","0","28.0","0","1","5d3466c8928e35dc14e65d47886ef112","0","1","0.8755659640905543","3","false","0","5d3466c8928e35dc14e65d47886ef112","0","0.0","0"
"800.15","7.621212121212121","0.0","0.1312127236580517","0.0","1","13","false","8863e09dcc318b1bb53f29754a0c5633","8863e09dcc318b1bb53f29754a0c5633","0","7.0","0","1","8863e09dcc318b1bb53f29754a0c5633","0","1","0.7121212121212122","4","false","0","8863e09dcc318b1bb53f29754a0c5633","0","0.0","0"
"217.8","7.675862068965517","0.0","0.1302785265049416","0.0","1","16","false","c35ad1321ecfd8ecceb63c03ca92d668","c35ad1321ecfd8ecceb63c03ca92d668","0","4.0","0","1","c35ad1321ecfd8ecceb63c03ca92d668","0","1","0.743236074270557","4","false","0","c35ad1321ecfd8ecceb63c03ca92d668","0","0.0","0"
"587.5333333333339","5.297872340425532","0.0","0.18875502008032127","0.0","1","9","false","b5ec77f8a75e3531fa389f2fdaca01eb","b5ec77f8a75e3531fa389f2fdaca01eb","0","4.0","0","1","b5ec77f8a75e3531fa389f2fdaca01eb","0","1","0.6930091185410335","8","false","0","b5ec77f8a75e3531fa389f2fdaca01eb","0","0.0","0"
"7304.140000000001","3.1176470588235294","0.0","0.32075471698113206","0.0","1","6","false","3879d6db744bd48ab816601030b33587","3879d6db744bd48ab816601030b33587","0","4.0","0","1","3879d6db744bd48ab816601030b33587","0","1","0.6974789915966387","8","false","0","3879d6db744bd48ab816601030b33587","0","0.0","0"
"15287.969111969112","3.1176470588235294","0.0","0.32075471698113206","0.0","1","6","false","d269a3ac98b34b35864d18ab29c23c5f","d269a3ac98b34b35864d18ab29c23c5f","0","4.0","0","1","d269a3ac98b34b35864d18ab29c23c5f","0","1","0.6974789915966387","5","false","0","d269a3ac98b34b35864d18ab29c23c5f","0","0.0","0"
