"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"5.56521739130435","2.0","0.0","0.5","1.0","8","3","false","0814ef60abd948b0784ab17a046b79f7","0814ef60abd948b0784ab17a046b79f7","0","8.125","0","8","0814ef60abd948b0784ab17a046b79f7","0","8","0.8888888888888888","1","false","0","0814ef60abd948b0784ab17a046b79f7","0","0.9027777777777778","0"
"210.0709413369716","1.5833333333333333","0.5303030303030303","0.6315789473684211","0.5714285714285714","8","4","false","464eb7849206132932497ea65ab8b7de","464eb7849206132932497ea65ab8b7de","0","5.875","0","8","464eb7849206132932497ea65ab8b7de","0","8","0.9270833333333334","2","false","0","464eb7849206132932497ea65ab8b7de","120","0.5875","0"
"17.5423387096774","3.543103448275862","0.003359489122807228","0.2822384428223844","0.954248366013072","18","9","false","b8607c05cd36a24f37fa31102cdbbb2f","b8607c05cd36a24f37fa31102cdbbb2f","0","17.72222222222222","0","18","b8607c05cd36a24f37fa31102cdbbb2f","0","18","0.9021883289124669","1","false","0","b8607c05cd36a24f37fa31102cdbbb2f","7696","0.7384259259259259","0"
"20.95","2.0","0.0","0.5","1.0","8","3","false","fffd6fe8fab7c29d20937b4b36652b1e","fffd6fe8fab7c29d20937b4b36652b1e","0","8.125","0","8","fffd6fe8fab7c29d20937b4b36652b1e","0","8","0.8888888888888888","1","false","0","fffd6fe8fab7c29d20937b4b36652b1e","0","0.9027777777777778","0"
"38.8375","1.0","0.05555555555555555","1.0","0.8333333333333334","4","1","false","3431376795a43c80dd5e881d71b68da0","3431376795a43c80dd5e881d71b68da0","0","3.5","0","4","3431376795a43c80dd5e881d71b68da0","0","4","1.0","1","false","0","3431376795a43c80dd5e881d71b68da0","2","0.875","0"
"3186.69444444444","1.0","0.05555555555555555","1.0","0.8333333333333334","4","1","false","9b93ff32bcbb696644e74afe66fb0584","9b93ff32bcbb696644e74afe66fb0584","0","3.5","0","4","9b93ff32bcbb696644e74afe66fb0584","0","4","1.0","1","false","0","9b93ff32bcbb696644e74afe66fb0584","2","0.875","0"
"128.099585062241","5.232758620689655","0.0036244580790837037","0.19110378912685339","0.8636363636363636","12","10","false","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","0","11.666666666666666","0","12","346b428e5eed31e4d84bba059ce83ebd","0","12","0.8372015915119364","1","false","0","346b428e5eed31e4d84bba059ce83ebd","7370","0.6140350877192983","0"
"172.171497584541","1.9166666666666667","0.015151515151515152","0.5217391304347826","0.9523809523809523","7","5","false","0646e2d2b6879bcfa7bd2d5fbd14a8de","0646e2d2b6879bcfa7bd2d5fbd14a8de","0","7.0","0","7","0646e2d2b6879bcfa7bd2d5fbd14a8de","0","7","0.8854166666666666","1","false","0","0646e2d2b6879bcfa7bd2d5fbd14a8de","12","0.7777777777777778","0"
"246.473396998636","2.4166666666666665","0.0","0.4137931034482759","1.0","6","6","false","f7b199762f3cb44d56d95382615ff6d9","f7b199762f3cb44d56d95382615ff6d9","0","7.0","0","6","f7b199762f3cb44d56d95382615ff6d9","0","6","0.8229166666666667","2","false","0","f7b199762f3cb44d56d95382615ff6d9","0","1.0","0"
"87.014","3.543103448275862","0.003359489122807228","0.2822384428223844","0.954248366013072","18","9","false","64fd8fc765da0f4154fd57ad6d4274f7","64fd8fc765da0f4154fd57ad6d4274f7","0","17.72222222222222","0","18","64fd8fc765da0f4154fd57ad6d4274f7","0","18","0.9021883289124669","1","false","0","64fd8fc765da0f4154fd57ad6d4274f7","7696","0.7384259259259259","0"
"62.241935483871","5.232758620689655","0.0036244580790837037","0.19110378912685339","0.8636363636363636","12","10","false","ce71bceba17802631e9f64f8633dfd0c","ce71bceba17802631e9f64f8633dfd0c","0","11.666666666666666","0","12","ce71bceba17802631e9f64f8633dfd0c","0","12","0.8372015915119364","1","false","0","ce71bceba17802631e9f64f8633dfd0c","7370","0.6140350877192983","0"
"119.743119266055","3.543103448275862","0.003359489122807228","0.2822384428223844","0.954248366013072","18","9","false","d48e5673b20363bc551dcbc0f0ed3f81","d48e5673b20363bc551dcbc0f0ed3f81","0","17.72222222222222","0","18","d48e5673b20363bc551dcbc0f0ed3f81","0","18","0.9021883289124669","1","false","0","d48e5673b20363bc551dcbc0f0ed3f81","7696","0.7384259259259259","0"
"1879529.798534799","4.163793103448276","0.008028131826246555","0.2401656314699793","0.5","5","9","false","affbf2c1be9ca467eb201941d9782b47","affbf2c1be9ca467eb201941d9782b47","2","4.0","0","5","affbf2c1be9ca467eb201941d9782b47","0","3","0.878315649867374","10","false","0","affbf2c1be9ca467eb201941d9782b47","738","0.475","0"
"140265.0071942445","4.810344827586207","0.0","0.2078853046594982","1.0","3","9","false","fa4c4185b44d1c0f499d79c11ded6c9e","fa4c4185b44d1c0f499d79c11ded6c9e","2","5.0","0","3","fa4c4185b44d1c0f499d79c11ded6c9e","0","1","0.853448275862069","10","false","0","fa4c4185b44d1c0f499d79c11ded6c9e","0","0.8333333333333334","0"
"9.80070546737214","4.017241379310345","0.040766531522314034","0.24892703862660942","0.6","5","8","false","27962268d245c6b0a90b078790d688e6","27962268d245c6b0a90b078790d688e6","3","8.4","0","5","27962268d245c6b0a90b078790d688e6","0","2","0.8839522546419099","3","false","0","27962268d245c6b0a90b078790d688e6","17296","0.28","0"
"16744.216666666674","4.137931034482759","0.08164235097799048","0.24166666666666664","0.0","2","6","false","8017a96da6fba80ea0e4a78372fb21c4","8017a96da6fba80ea0e4a78372fb21c4","0","5.5","0","2","8017a96da6fba80ea0e4a78372fb21c4","0","2","0.8793103448275862","6","false","0","8017a96da6fba80ea0e4a78372fb21c4","27560","0.5","0"
"102.906666666667","5.232758620689655","0.0036244580790837037","0.19110378912685339","0.8636363636363636","12","10","false","c1229faffda98cc77ad0b91148633c91","c1229faffda98cc77ad0b91148633c91","0","11.666666666666666","0","12","c1229faffda98cc77ad0b91148633c91","0","12","0.8372015915119364","1","false","0","c1229faffda98cc77ad0b91148633c91","7370","0.6140350877192983","0"
"2473.58114035088","3.9482758620689653","0.14581340972613233","0.2532751091703057","0.8466666666666667","25","9","false","e5713f07d3966ec1b090cee057955d6c","e5713f07d3966ec1b090cee057955d6c","0","24.32","0","25","e5713f07d3966ec1b090cee057955d6c","0","25","0.8866047745358091","2","false","0","e5713f07d3966ec1b090cee057955d6c","187910","0.7152941176470589","0"
"513.902877697842","5.293103448275862","7.40806067554458E-4","0.18892508143322476","0.7777777777777778","9","10","false","140794ff5c3335a5e2f1f8cbea5707d8","140794ff5c3335a5e2f1f8cbea5707d8","0","11.11111111111111","0","9","140794ff5c3335a5e2f1f8cbea5707d8","0","9","0.8348806366047745","2","false","0","140794ff5c3335a5e2f1f8cbea5707d8","48","0.7857142857142857","0"
"687.57","4.508620689655173","0.014865234049641844","0.22179732313575526","0.5","4","9","false","3a612082de2064399098170ce159add7","3a612082de2064399098170ce159add7","0","9.25","0","4","3a612082de2064399098170ce159add7","0","4","0.8650530503978779","3","false","0","3a612082de2064399098170ce159add7","1832","0.5294117647058824","0"
"2.39673913043478","2.0","0.0","0.5","1.0","8","3","false","b36c760cf2d03f3364b24d8cffd1178a","b36c760cf2d03f3364b24d8cffd1178a","0","8.125","0","8","b36c760cf2d03f3364b24d8cffd1178a","0","8","0.8888888888888888","1","false","0","b36c760cf2d03f3364b24d8cffd1178a","0","0.9027777777777778","0"
"73.9277777777778","2.0","0.0","0.5","1.0","8","3","false","1a4fefa85b6a85a92dd14b20d4dcf904","1a4fefa85b6a85a92dd14b20d4dcf904","0","8.125","0","8","1a4fefa85b6a85a92dd14b20d4dcf904","0","8","0.8888888888888888","1","false","0","1a4fefa85b6a85a92dd14b20d4dcf904","0","0.9027777777777778","0"
"67.3952802359882","3.7672413793103448","0.0024988563617914304","0.2654462242562929","0.9649122807017544","19","9","false","0fed91066650d487a5d698599b9020ae","0fed91066650d487a5d698599b9020ae","0","18.63157894736842","0","19","0fed91066650d487a5d698599b9020ae","0","19","0.8935676392572944","1","false","0","0fed91066650d487a5d698599b9020ae","5324","0.7763157894736842","0"
"1456.6111111111109","5.767241379310345","0.0364567716141929","0.1733931240657698","0.5","5","9","false","ec732db6fcee5e9a331713cda9f21753","ec732db6fcee5e9a331713cda9f21753","0","5.4","0","5","ec732db6fcee5e9a331713cda9f21753","0","5","0.8166445623342174","3","false","0","ec732db6fcee5e9a331713cda9f21753","70002","0.4909090909090909","0"
"8.49377593360996","2.0","0.0","0.5","1.0","8","3","false","a2b6a1c001a16c3e19598ee60997e4c1","a2b6a1c001a16c3e19598ee60997e4c1","0","8.125","0","8","a2b6a1c001a16c3e19598ee60997e4c1","0","8","0.8888888888888888","1","false","0","a2b6a1c001a16c3e19598ee60997e4c1","0","0.9027777777777778","0"
"16899.78037383176","3.5","0.2","0.2857142857142857","0.0","2","6","false","e74c2dffcdd92399f6c9ba0e0d74008f","e74c2dffcdd92399f6c9ba0e0d74008f","1","1.5","0","2","e74c2dffcdd92399f6c9ba0e0d74008f","0","1","0.5","8","false","0","e74c2dffcdd92399f6c9ba0e0d74008f","32","0.5","0"
"3792.2369230769227","4.4","0.0","0.22727272727272727","0.0","1","7","false","7adaf5ed6235cd7a49eae74fa58f75b8","7adaf5ed6235cd7a49eae74fa58f75b8","0","2.0","0","1","7adaf5ed6235cd7a49eae74fa58f75b8","0","1","0.31999999999999995","8","false","0","7adaf5ed6235cd7a49eae74fa58f75b8","0","0.0","0"
"78.2482014388489","3.543103448275862","0.003359489122807228","0.2822384428223844","0.954248366013072","18","9","false","c3903abd59161829dc2273e1287c8bd0","c3903abd59161829dc2273e1287c8bd0","0","17.72222222222222","0","18","c3903abd59161829dc2273e1287c8bd0","0","18","0.9021883289124669","1","false","0","c3903abd59161829dc2273e1287c8bd0","7696","0.7384259259259259","0"
"31.0086862106406","3.7672413793103448","0.0024988563617914304","0.2654462242562929","0.9649122807017544","19","9","false","7da83176b5ffaa7b462695f0b233fe07","7da83176b5ffaa7b462695f0b233fe07","0","18.63157894736842","0","19","7da83176b5ffaa7b462695f0b233fe07","0","19","0.8935676392572944","1","false","0","7da83176b5ffaa7b462695f0b233fe07","5324","0.7763157894736842","0"
"25.5420743639922","3.543103448275862","0.003359489122807228","0.2822384428223844","0.954248366013072","18","9","false","20842eed10c1585f54bdfd065e2fa318","20842eed10c1585f54bdfd065e2fa318","0","17.72222222222222","0","18","20842eed10c1585f54bdfd065e2fa318","0","18","0.9021883289124669","1","false","0","20842eed10c1585f54bdfd065e2fa318","7696","0.7384259259259259","0"
"108.0140186915888","3.706896551724138","0.05283266904296704","0.26976744186046514","0.7666666666666667","16","10","false","5e63aabb56afe166564749aa282a0c67","5e63aabb56afe166564749aa282a0c67","0","17.3125","0","16","5e63aabb56afe166564749aa282a0c67","0","16","0.8958885941644562","2","false","0","5e63aabb56afe166564749aa282a0c67","10612","0.4439102564102564","0"
"2.352","2.0","0.0","0.5","1.0","8","3","false","df1f425d9c2ec51368d857dbb0a314bd","df1f425d9c2ec51368d857dbb0a314bd","0","8.125","0","8","df1f425d9c2ec51368d857dbb0a314bd","0","8","0.8888888888888888","1","false","0","df1f425d9c2ec51368d857dbb0a314bd","0","0.9027777777777778","0"
"96.49230769230769","3.6379310344827585","0.037868846006681715","0.27488151658767773","0.8970588235294118","17","8","false","c1464c1f70217db85f35ff802e3c4293","c1464c1f70217db85f35ff802e3c4293","0","18.352941176470587","0","17","c1464c1f70217db85f35ff802e3c4293","0","17","0.8985411140583555","2","false","0","c1464c1f70217db85f35ff802e3c4293","51604","0.4369747899159664","0"
"4.90298507462687","3.4224137931034484","0.005706181062019947","0.29219143576826195","0.9815384615384616","26","8","false","58ab0756bd3222b627f7136fa135a1b4","58ab0756bd3222b627f7136fa135a1b4","0","25.884615384615383","0","26","58ab0756bd3222b627f7136fa135a1b4","0","26","0.9068302387267905","1","false","0","58ab0756bd3222b627f7136fa135a1b4","10982","0.7395604395604396","0"
"35.4938271604938","3.6810344827586206","0.10047870737401896","0.2716627634660422","0.7134502923976608","19","10","false","3748db8df84545b57059ce156982c724","3748db8df84545b57059ce156982c724","0","17.263157894736842","0","19","3748db8df84545b57059ce156982c724","0","19","0.8968832891246685","2","false","0","3748db8df84545b57059ce156982c724","23398","0.4426450742240216","0"
"78.0369003690036","6.103448275862069","0.0012188191618476474","0.1638418079096045","0.6909090909090909","11","11","false","d7e7f5013311b0fb6a9b198e633467ea","d7e7f5013311b0fb6a9b198e633467ea","0","10.454545454545455","0","11","d7e7f5013311b0fb6a9b198e633467ea","0","11","0.8037135278514588","2","false","0","d7e7f5013311b0fb6a9b198e633467ea","106","0.6534090909090909","0"
"128.099585062241","5.232758620689655","0.0036244580790837037","0.19110378912685339","0.8636363636363636","12","10","false","e1f074282a8937082378178151f8e6d3","e1f074282a8937082378178151f8e6d3","0","11.666666666666666","0","12","e1f074282a8937082378178151f8e6d3","0","12","0.8372015915119364","1","false","0","e1f074282a8937082378178151f8e6d3","7370","0.6140350877192983","0"
"19.7297297297297","3.4224137931034484","0.005706181062019947","0.29219143576826195","0.9815384615384616","26","8","false","5003929d4c44a3064181a73b3362dbad","5003929d4c44a3064181a73b3362dbad","0","25.884615384615383","0","26","5003929d4c44a3064181a73b3362dbad","0","26","0.9068302387267905","1","false","0","5003929d4c44a3064181a73b3362dbad","10982","0.7395604395604396","0"
"36.330383480826","1.4705882352941178","0.5294117647058824","0.6799999999999999","0.7777777777777778","9","2","false","ac3c33bd2c658527fecdf4c97bb32820","ac3c33bd2c658527fecdf4c97bb32820","0","8.11111111111111","0","9","ac3c33bd2c658527fecdf4c97bb32820","0","9","0.9477124183006536","2","false","0","ac3c33bd2c658527fecdf4c97bb32820","144","0.5","0"
