"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"1191.140186915887","3.9933993399339935","0.006592857918746199","0.25041322314049586","0.4888888888888889","10","7","false","f10316d70327f7764d27e88eeed8761a","f10316d70327f7764d27e88eeed8761a","1","14.0","0","10","f10316d70327f7764d27e88eeed8761a","0","9","0.9168500183351669","3","false","0","f10316d70327f7764d27e88eeed8761a","7364","0.3111111111111111","0"
"1953.69","3.8085808580858087","0.01727445656679499","0.26256499133448874","0.49673202614379086","18","7","false","b01bbb55fd54081a213f6b44b6b2b862","b01bbb55fd54081a213f6b44b6b2b862","0","13.777777777777779","0","18","b01bbb55fd54081a213f6b44b6b2b862","0","18","0.9219838650531719","2","false","0","b01bbb55fd54081a213f6b44b6b2b862","42672","0.2811791383219955","0"
"103.2093023255814","3.627062706270627","0.029595540410763357","0.275705186533212","0.7307692307692307","13","6","false","f1b5eea1cd51401058a5f4fc026ceb72","f1b5eea1cd51401058a5f4fc026ceb72","1","13.538461538461538","0","13","f1b5eea1cd51401058a5f4fc026ceb72","0","12","0.927026035936927","2","false","0","f1b5eea1cd51401058a5f4fc026ceb72","65466","0.3868131868131868","0"
"2424.682389937107","4.099009900990099","0.009404580584063972","0.24396135265700483","0.3333333333333333","4","8","false","f851b25dab081a7f59b75bea492368eb","f851b25dab081a7f59b75bea492368eb","0","7.25","0","4","f851b25dab081a7f59b75bea492368eb","0","4","0.9139163916391639","4","false","0","f851b25dab081a7f59b75bea492368eb","10904","0.3181818181818182","0"
"327.32710280373794","3.504950495049505","0.021119435870856094","0.2853107344632768","0.2857142857142857","7","5","false","5e63aabb56afe166564749aa282a0c67","5e63aabb56afe166564749aa282a0c67","2","12.857142857142858","0","7","5e63aabb56afe166564749aa282a0c67","0","5","0.9304180418041804","4","false","0","5e63aabb56afe166564749aa282a0c67","103178","0.24369747899159663","0"
"1209.025641025641","4.072607260726072","0.004754199325706626","0.24554294975688817","0.0","2","6","false","c47dd021afe1fe12ae85d2035b565822","c47dd021afe1fe12ae85d2035b565822","1","14.5","0","2","c47dd021afe1fe12ae85d2035b565822","0","1","0.9146497983131646","5","false","0","c47dd021afe1fe12ae85d2035b565822","55922","0.5","0"
"4173.2094017094005","3.4983498349834985","0.07305947586092823","0.2858490566037736","0.5428571428571428","15","6","false","1f0d6bed1fd6914baa6fdcd62e240969","1f0d6bed1fd6914baa6fdcd62e240969","0","13.466666666666667","0","15","1f0d6bed1fd6914baa6fdcd62e240969","0","15","0.9306013934726806","2","false","0","1f0d6bed1fd6914baa6fdcd62e240969","164798","0.2851063829787234","0"
"90.29","4.63036303630363","5.119216769762999E-4","0.21596578759800428","0.9090909090909091","12","8","false","e4c0a7e49a995649e916b879ac3a3b29","e4c0a7e49a995649e916b879ac3a3b29","0","13.166666666666666","0","12","e4c0a7e49a995649e916b879ac3a3b29","0","12","0.8991565823248993","1","false","0","e4c0a7e49a995649e916b879ac3a3b29","3012","0.626984126984127","0"
"13004.65882352944","3.8085808580858087","0.01727445656679499","0.26256499133448874","0.49673202614379086","18","7","false","347d04bbcd7a94276df8f95106fd1d02","347d04bbcd7a94276df8f95106fd1d02","0","13.777777777777779","0","18","347d04bbcd7a94276df8f95106fd1d02","0","18","0.9219838650531719","2","false","0","347d04bbcd7a94276df8f95106fd1d02","42672","0.2811791383219955","0"
"2773.96","3.702970297029703","0.03409311654117729","0.27005347593582885","0.8354978354978355","22","6","false","47c86a64e844348ebdbe8c6704e12393","47c86a64e844348ebdbe8c6704e12393","2","24.181818181818183","0","22","47c86a64e844348ebdbe8c6704e12393","0","20","0.9249174917491749","2","false","0","47c86a64e844348ebdbe8c6704e12393","573762","0.5495867768595041","0"
"942.4430379746833","3.8217821782178216","0.01564547204539046","0.2616580310880829","0.4666666666666667","16","8","false","0e2da19274ce5e1ee9e5e46266ba5cc8","0e2da19274ce5e1ee9e5e46266ba5cc8","0","13.0","0","16","0e2da19274ce5e1ee9e5e46266ba5cc8","0","16","0.9216171617161716","2","false","0","0e2da19274ce5e1ee9e5e46266ba5cc8","37096","0.4418103448275862","0"
"28760.489316239356","3.429042904290429","0.026235933269656498","0.29162656400384984","0.4222222222222222","10","5","false","e813ef5fdd9153f385d2f3fab24390f1","e813ef5fdd9153f385d2f3fab24390f1","0","14.5","0","10","e813ef5fdd9153f385d2f3fab24390f1","0","10","0.9325265859919326","3","false","0","e813ef5fdd9153f385d2f3fab24390f1","299674","0.23225806451612904","0"
"10.7826086956522","4.590759075907591","0.0","0.21782890007189074","1.0","15","7","false","67ee6992f6c52a18308c3dbd4d36c22d","67ee6992f6c52a18308c3dbd4d36c22d","0","15.2","0","15","67ee6992f6c52a18308c3dbd4d36c22d","0","15","0.9002566923359002","1","false","0","67ee6992f6c52a18308c3dbd4d36c22d","0","0.8444444444444444","0"
"422.347985347985","4.419141914191419","0.0011894028020344746","0.22628827483196415","0.9761904761904762","21","7","false","1eaacda2c1e4d8e5d96c1f0aa076b557","1eaacda2c1e4d8e5d96c1f0aa076b557","0","21.047619047619047","0","21","1eaacda2c1e4d8e5d96c1f0aa076b557","0","21","0.9050238357169049","1","false","0","1eaacda2c1e4d8e5d96c1f0aa076b557","43160","0.7257799671592775","0"
"13689.581395348832","3.0495049504950495","0.04039725628759385","0.3279220779220779","0.5441176470588235","17","5","false","afd8e122573cedf337d0ec67f290ec48","afd8e122573cedf337d0ec67f290ec48","3","18.294117647058822","0","17","afd8e122573cedf337d0ec67f290ec48","0","14","0.9430693069306931","9","false","0","afd8e122573cedf337d0ec67f290ec48","639162","0.24071207430340558","0"
"926.0042857142861","3.722772277227723","0.010788700727285714","0.26861702127659576","0.16666666666666666","4","6","false","e5866af1d0e47fb983e9ffbd07439e1e","e5866af1d0e47fb983e9ffbd07439e1e","0","12.5","0","4","e5866af1d0e47fb983e9ffbd07439e1e","0","4","0.9243674367436743","5","false","0","e5866af1d0e47fb983e9ffbd07439e1e","40074","0.3","0"
"324.67032967033","4.910891089108911","3.494542907580432E-5","0.20362903225806453","0.9340659340659341","14","8","false","a0147cd37d1f7feda05fce4f42e17822","a0147cd37d1f7feda05fce4f42e17822","0","15.357142857142858","0","14","a0147cd37d1f7feda05fce4f42e17822","0","14","0.8913641364136414","1","false","0","a0147cd37d1f7feda05fce4f42e17822","96","0.6398809523809523","0"
"44.9059139784946","4.65016501650165","2.4274662722509745E-5","0.2150461320085167","0.9696969696969697","12","8","false","a60c47c14d421d6fc1491742648bfe31","a60c47c14d421d6fc1491742648bfe31","0","14.333333333333334","0","12","a60c47c14d421d6fc1491742648bfe31","0","12","0.8986065273193985","1","false","0","a60c47c14d421d6fc1491742648bfe31","88","0.46236559139784944","0"
"1132.5137931034483","3.702970297029703","0.011409113753054817","0.27005347593582885","0.6","10","7","false","871b7be68ca52f30fb807f32a7148f6b","871b7be68ca52f30fb807f32a7148f6b","0","27.8","0","10","871b7be68ca52f30fb807f32a7148f6b","0","10","0.9249174917491749","3","false","0","871b7be68ca52f30fb807f32a7148f6b","148152","0.4633333333333333","0"
"199.2294685990338","4.148514851485149","5.949160552694053E-4","0.24105011933174222","0.6666666666666666","4","6","false","5ba3b492ab1f30017fb088f7d33c7a67","5ba3b492ab1f30017fb088f7d33c7a67","0","20.5","0","4","5ba3b492ab1f30017fb088f7d33c7a67","0","4","0.9125412541254126","4","false","0","5ba3b492ab1f30017fb088f7d33c7a67","3980","0.5","0"
"5978.6577777777875","3.6930693069306932","0.008479849633136975","0.2707774798927614","0.3333333333333333","7","6","false","fa8aa487317db22191c9ff4f26963192","fa8aa487317db22191c9ff4f26963192","2","7.571428571428571","0","7","fa8aa487317db22191c9ff4f26963192","0","5","0.9251925192519251","4","false","0","fa8aa487317db22191c9ff4f26963192","9942","0.20077220077220076","0"
"14861.858461538466","3.762376237623762","0.007541974562793829","0.2657894736842105","0.0","4","6","false","7adaf5ed6235cd7a49eae74fa58f75b8","7adaf5ed6235cd7a49eae74fa58f75b8","2","8.25","0","4","7adaf5ed6235cd7a49eae74fa58f75b8","0","2","0.9232673267326733","9","false","0","7adaf5ed6235cd7a49eae74fa58f75b8","12216","0.26851851851851855","0"
"3999.26","4.033003300330033","0.0015286881741469348","0.2479541734860884","0.9433333333333334","25","7","false","1eb2dc0b8453cf4b407dadbefa82df10","1eb2dc0b8453cf4b407dadbefa82df10","0","24.28","0","25","1eb2dc0b8453cf4b407dadbefa82df10","0","25","0.9157499083241658","1","false","0","1eb2dc0b8453cf4b407dadbefa82df10","66376","0.6937142857142857","0"
"167.046666666667","4.65016501650165","2.4274662722509745E-5","0.2150461320085167","0.9696969696969697","12","8","false","f7de327a1b361719f8e05aafabed4e6e","f7de327a1b361719f8e05aafabed4e6e","0","14.333333333333334","0","12","f7de327a1b361719f8e05aafabed4e6e","0","12","0.8986065273193985","1","false","0","f7de327a1b361719f8e05aafabed4e6e","88","0.46236559139784944","0"
"404.29504950495","3.9867986798679866","0.0016094650638818582","0.25082781456953646","0.8974789915966387","35","7","false","18a7fb639dbd93a5303920f15a9519d3","18a7fb639dbd93a5303920f15a9519d3","0","33.77142857142857","0","35","18a7fb639dbd93a5303920f15a9519d3","0","35","0.917033370003667","1","false","0","18a7fb639dbd93a5303920f15a9519d3","86816","0.6030612244897959","0"
"183.74086378737582","3.900990099009901","0.019326988180631118","0.2563451776649746","0.4380952380952381","21","7","false","d63bb40c5e1a6bdae24acb81cb1a3844","d63bb40c5e1a6bdae24acb81cb1a3844","0","13.380952380952381","0","21","d63bb40c5e1a6bdae24acb81cb1a3844","0","21","0.9194169416941693","2","false","0","d63bb40c5e1a6bdae24acb81cb1a3844","58230","0.2847011144883485","0"
"124.9205607476635","3.702970297029703","0.03409311654117729","0.27005347593582885","0.8354978354978355","22","6","false","ed8fa4e44ba531be98149a22ec314370","ed8fa4e44ba531be98149a22ec314370","2","24.181818181818183","0","22","ed8fa4e44ba531be98149a22ec314370","0","20","0.9249174917491749","2","false","0","ed8fa4e44ba531be98149a22ec314370","573762","0.5495867768595041","0"
"934.406542056075","4.033003300330033","0.0015286881741469348","0.2479541734860884","0.9433333333333334","25","7","false","e74c2dffcdd92399f6c9ba0e0d74008f","e74c2dffcdd92399f6c9ba0e0d74008f","0","24.28","0","25","e74c2dffcdd92399f6c9ba0e0d74008f","0","25","0.9157499083241658","1","false","0","e74c2dffcdd92399f6c9ba0e0d74008f","66376","0.6937142857142857","0"
"16.9375","4.333333333333333","0.0013592503200131815","0.23076923076923078","0.9010989010989011","14","7","false","5819024e11f6751f7a22632f9077384f","5819024e11f6751f7a22632f9077384f","0","13.285714285714286","0","14","5819024e11f6751f7a22632f9077384f","0","14","0.9074074074074073","1","false","0","5819024e11f6751f7a22632f9077384f","10034","0.6642857142857143","0"
"420.86666666666673","4.405940594059406","0.014826970562897774","0.22696629213483144","0.7236467236467237","27","8","false","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","30.444444444444443","0","27","287f490652bb268ac6e840412bea2931","0","27","0.9053905390539053","2","false","0","287f490652bb268ac6e840412bea2931","225490","0.7592592592592593","0"
"85.1264367816092","4.033003300330033","0.0015286881741469348","0.2479541734860884","0.9433333333333334","25","7","false","fce11d8f38d9b646b9b5177e02f2fce8","fce11d8f38d9b646b9b5177e02f2fce8","0","24.28","0","25","fce11d8f38d9b646b9b5177e02f2fce8","0","25","0.9157499083241658","1","false","0","fce11d8f38d9b646b9b5177e02f2fce8","66376","0.6937142857142857","0"
"1278.55","3.716171617161716","0.014168132651579488","0.2690941385435169","0.4380952380952381","15","7","false","aac6942944de8b56409ec4a46230d0f4","aac6942944de8b56409ec4a46230d0f4","2","13.6","0","15","aac6942944de8b56409ec4a46230d0f4","0","13","0.9245507884121746","4","false","0","aac6942944de8b56409ec4a46230d0f4","18694","0.24727272727272728","0"
"28483.654485049883","2.9933993399339935","0.045480442287189726","0.3340683572216097","0.5163398692810458","18","5","false","7e78b6afa0e3d0d0bdd033f905afa416","7e78b6afa0e3d0d0bdd033f905afa416","3","19.22222222222222","0","18","7e78b6afa0e3d0d0bdd033f905afa416","0","15","0.9446277961129446","10","false","0","7e78b6afa0e3d0d0bdd033f905afa416","567042","0.22094508301404853","0"
"6861.609433962268","2.953795379537954","0.0911223697145137","0.33854748603351953","0.4857142857142857","21","5","false","973b2cca8846e21ed75017490b340532","973b2cca8846e21ed75017490b340532","1","16.238095238095237","0","21","973b2cca8846e21ed75017490b340532","0","20","0.9457279061239459","4","false","0","973b2cca8846e21ed75017490b340532","521354","0.19802555168408828","0"
"123.47999999999999","4.221122112211221","0.0021113010040514106","0.236903831118061","0.8333333333333334","12","6","false","b0db200f676c4a0ddf7f1999eb3103c7","b0db200f676c4a0ddf7f1999eb3103c7","1","15.916666666666666","0","12","b0db200f676c4a0ddf7f1999eb3103c7","0","11","0.9105243857719105","2","false","0","b0db200f676c4a0ddf7f1999eb3103c7","7040","0.7916666666666666","0"
"2404.4460431654707","3.9504950495049505","0.002293066887466139","0.2531328320802005","0.42857142857142855","7","7","false","9cf70afc48875d49d9515fec9ce70305","9cf70afc48875d49d9515fec9ce70305","0","8.142857142857142","0","7","9cf70afc48875d49d9515fec9ce70305","0","7","0.918041804180418","5","false","0","9cf70afc48875d49d9515fec9ce70305","4012","0.24242424242424243","0"
"13795.574766355156","4.462046204620462","2.3467435676441278E-4","0.22411242603550297","0.8333333333333334","4","8","false","66ef2273e4c51e61cdc6f6242d4c4701","66ef2273e4c51e61cdc6f6242d4c4701","0","7.25","0","4","66ef2273e4c51e61cdc6f6242d4c4701","0","4","0.9038320498716538","8","false","0","66ef2273e4c51e61cdc6f6242d4c4701","212","0.5576923076923077","0"
"5354.563421828907","4.366336633663367","0.005563542875309703","0.2290249433106576","0.7307692307692307","13","7","false","495affe5e03fbab01286138422825790","495affe5e03fbab01286138422825790","0","12.846153846153847","0","13","495affe5e03fbab01286138422825790","0","13","0.9064906490649065","2","false","0","495affe5e03fbab01286138422825790","24510","0.5585284280936454","0"
"1187.1268436578175","4.366336633663367","0.005563542875309703","0.2290249433106576","0.7307692307692307","13","7","false","2f93775b3a981bdb73e220bb372e19d6","2f93775b3a981bdb73e220bb372e19d6","0","12.846153846153847","0","13","2f93775b3a981bdb73e220bb372e19d6","0","13","0.9064906490649065","2","false","0","2f93775b3a981bdb73e220bb372e19d6","24510","0.5585284280936454","0"
"4253.454901960781","3.9702970297029703","0.02221963990436503","0.2518703241895262","0.49047619047619045","21","7","false","ee6dc74a7de31a2b8d0d5cafa3efa49c","ee6dc74a7de31a2b8d0d5cafa3efa49c","0","14.047619047619047","0","21","ee6dc74a7de31a2b8d0d5cafa3efa49c","0","21","0.9174917491749175","2","false","0","ee6dc74a7de31a2b8d0d5cafa3efa49c","129736","0.28095238095238095","0"
"8842.97254901961","3.9702970297029703","0.02221963990436503","0.2518703241895262","0.49047619047619045","21","7","false","9d4a32580e18ce1d3a0e8e9d170a1a9b","9d4a32580e18ce1d3a0e8e9d170a1a9b","0","14.047619047619047","0","21","9d4a32580e18ce1d3a0e8e9d170a1a9b","0","21","0.9174917491749175","2","false","0","9d4a32580e18ce1d3a0e8e9d170a1a9b","129736","0.28095238095238095","0"
"21107.865","3.3465346534653464","0.011235650656150896","0.2988165680473373","0.39285714285714285","8","5","false","d10e72dc7c4e3752daa52e4f49cd971f","d10e72dc7c4e3752daa52e4f49cd971f","0","13.625","0","8","d10e72dc7c4e3752daa52e4f49cd971f","0","8","0.9348184818481848","4","false","0","d10e72dc7c4e3752daa52e4f49cd971f","30580","0.23903508771929824","0"
"70.0117647058824","4.590759075907591","0.0","0.21782890007189074","1.0","15","7","false","5c4861d774fca354d26471ebcf4682f6","5c4861d774fca354d26471ebcf4682f6","0","15.2","0","15","5c4861d774fca354d26471ebcf4682f6","0","15","0.9002566923359002","1","false","0","5c4861d774fca354d26471ebcf4682f6","0","0.8444444444444444","0"
"19.6386138613861","4.590759075907591","0.0","0.21782890007189074","1.0","15","7","false","35ec516de4585cb5891a62a975b8374c","35ec516de4585cb5891a62a975b8374c","0","15.2","0","15","35ec516de4585cb5891a62a975b8374c","0","15","0.9002566923359002","1","false","0","35ec516de4585cb5891a62a975b8374c","0","0.8444444444444444","0"
"4476.552325581395","3.042904290429043","0.05227978788806089","0.3286334056399132","0.46190476190476193","21","5","false","095c18ce75acdc5d096dbaff2ea248b0","095c18ce75acdc5d096dbaff2ea248b0","1","17.666666666666668","0","21","095c18ce75acdc5d096dbaff2ea248b0","0","20","0.9432526585991933","7","false","0","095c18ce75acdc5d096dbaff2ea248b0","510070","0.20306513409961685","0"
"1119.331775700935","3.34983498349835","0.025436163531574598","0.29852216748768473","0.3484848484848485","12","5","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","0","15.166666666666666","0","12","033fd5969b7694ae4aec3e71975ddbdf","0","12","0.9347268060139348","4","false","0","033fd5969b7694ae4aec3e71975ddbdf","298388","0.2297979797979798","0"
"20378.532710280364","3.1353135313531353","0.003286287394315927","0.31894736842105265","0.5514705882352942","17","5","false","a9c1d3a32be4a394197c2d8da88cc5d8","a9c1d3a32be4a394197c2d8da88cc5d8","0","15.823529411764707","0","17","a9c1d3a32be4a394197c2d8da88cc5d8","0","17","0.9406857352401907","7","false","0","a9c1d3a32be4a394197c2d8da88cc5d8","13574","0.2877005347593583","0"
"2830.79","4.0495049504950495","0.009315770734888066","0.2469437652811736","0.2","5","6","false","4e5f891d49422e3a9a9d59683c59eb3d","4e5f891d49422e3a9a9d59683c59eb3d","1","6.4","0","5","4e5f891d49422e3a9a9d59683c59eb3d","0","4","0.9152915291529153","7","false","0","4e5f891d49422e3a9a9d59683c59eb3d","7456","0.248","0"
"11720.088888888891","4.29042904290429","0.0","0.23307692307692307","1.0","2","6","false","ec732db6fcee5e9a331713cda9f21753","ec732db6fcee5e9a331713cda9f21753","0","10.0","0","2","ec732db6fcee5e9a331713cda9f21753","0","2","0.9085991932526585","7","false","0","ec732db6fcee5e9a331713cda9f21753","0","0.5555555555555556","0"
"2.83428571428571","4.590759075907591","0.0","0.21782890007189074","1.0","15","7","false","c56ce58ab274e029be8e2263382a5757","c56ce58ab274e029be8e2263382a5757","0","15.2","0","15","c56ce58ab274e029be8e2263382a5757","0","15","0.9002566923359002","1","false","0","c56ce58ab274e029be8e2263382a5757","0","0.8444444444444444","0"
"2853.6308411214914","5.0627062706270625","0.006832203163077653","0.19752281616688397","0.7662337662337663","22","8","false","df5858d0b91b83739c440222f1f0aac9","df5858d0b91b83739c440222f1f0aac9","0","21.318181818181817","0","22","df5858d0b91b83739c440222f1f0aac9","0","22","0.8871470480381372","2","false","0","df5858d0b91b83739c440222f1f0aac9","63936","0.49577167019027485","0"
"30.3110504774898","4.033003300330033","0.0015286881741469348","0.2479541734860884","0.9433333333333334","25","7","false","852ee79f580f682e828929768143ce27","852ee79f580f682e828929768143ce27","0","24.28","0","25","852ee79f580f682e828929768143ce27","0","25","0.9157499083241658","1","false","0","852ee79f580f682e828929768143ce27","66376","0.6937142857142857","0"
"216.075","4.323432343234323","0.0012740617570106117","0.23129770992366414","0.9340659340659341","14","7","false","2b534849c8ad914a3dd82e93617e5042","2b534849c8ad914a3dd82e93617e5042","0","13.642857142857142","0","14","2b534849c8ad914a3dd82e93617e5042","0","14","0.9076824349101577","1","false","0","2b534849c8ad914a3dd82e93617e5042","12356","0.6496598639455783","0"
"316.03","5.0627062706270625","0.006832203163077653","0.19752281616688397","0.7662337662337663","22","8","false","2ffff9cdff15894476f015c13909782a","2ffff9cdff15894476f015c13909782a","0","21.318181818181817","0","22","2ffff9cdff15894476f015c13909782a","0","22","0.8871470480381372","2","false","0","2ffff9cdff15894476f015c13909782a","63936","0.49577167019027485","0"
"52.4886191198786","4.419141914191419","0.0011894028020344746","0.22628827483196415","0.9761904761904762","21","7","false","95b61ee151d8cc0d60f946ce80955614","95b61ee151d8cc0d60f946ce80955614","0","21.047619047619047","0","21","95b61ee151d8cc0d60f946ce80955614","0","21","0.9050238357169049","1","false","0","95b61ee151d8cc0d60f946ce80955614","43160","0.7257799671592775","0"
"125.366336633663","4.910891089108911","3.494542907580432E-5","0.20362903225806453","0.9340659340659341","14","8","false","4056253494ea550ca54701696c98e942","4056253494ea550ca54701696c98e942","0","15.357142857142858","0","14","4056253494ea550ca54701696c98e942","0","14","0.8913641364136414","1","false","0","4056253494ea550ca54701696c98e942","96","0.6398809523809523","0"
"126.62","4.910891089108911","3.494542907580432E-5","0.20362903225806453","0.9340659340659341","14","8","false","75637065b43299f2a670340c702a1029","75637065b43299f2a670340c702a1029","0","15.357142857142858","0","14","75637065b43299f2a670340c702a1029","0","14","0.8913641364136414","1","false","0","75637065b43299f2a670340c702a1029","96","0.6398809523809523","0"
"22812.63529411765","3.6996699669966997","0.0021100966073697896","0.27029438001784123","0.6363636363636364","11","6","false","7691696ae4246c4e23ded2d892b9b37c","7691696ae4246c4e23ded2d892b9b37c","1","29.90909090909091","0","11","7691696ae4246c4e23ded2d892b9b37c","0","10","0.925009167583425","3","false","0","7691696ae4246c4e23ded2d892b9b37c","9868","0.4984848484848485","0"
"42.1465201465201","3.6402640264026402","0.09970753606976197","0.2747053490480508","0.6862745098039216","18","6","false","f604a7c72e09f6bff0aa9d3103cfff11","f604a7c72e09f6bff0aa9d3103cfff11","2","14.722222222222221","0","18","f604a7c72e09f6bff0aa9d3103cfff11","0","16","0.9266593325999266","2","false","0","f604a7c72e09f6bff0aa9d3103cfff11","82742","0.2799145299145299","0"
"766.2760000000001","3.7524752475247523","0.008071632816161278","0.266490765171504","0.6714285714285714","36","7","false","1b9ba8f1b74e09513badcb0f44eb763d","1b9ba8f1b74e09513badcb0f44eb763d","1","29.63888888888889","0","36","1b9ba8f1b74e09513badcb0f44eb763d","0","35","0.9235423542354236","2","false","0","1b9ba8f1b74e09513badcb0f44eb763d","110568","0.529265873015873","0"
"875.01","3.9867986798679866","0.0016094650638818582","0.25082781456953646","0.8974789915966387","35","7","false","bc065520474f1c3e7517126336bfebfd","bc065520474f1c3e7517126336bfebfd","0","33.77142857142857","0","35","bc065520474f1c3e7517126336bfebfd","0","35","0.917033370003667","1","false","0","bc065520474f1c3e7517126336bfebfd","86816","0.6030612244897959","0"
"145.83","3.9867986798679866","0.0016094650638818582","0.25082781456953646","0.8974789915966387","35","7","false","1a683bb3f428c571ce4dfdd925da262f","1a683bb3f428c571ce4dfdd925da262f","0","33.77142857142857","0","35","1a683bb3f428c571ce4dfdd925da262f","0","35","0.917033370003667","1","false","0","1a683bb3f428c571ce4dfdd925da262f","86816","0.6030612244897959","0"
"20166.234999999997","3.4092409240924093","0.032642516537547836","0.2933204259438528","0.3516483516483517","14","6","false","ac1d4aa125553cc9935da5e2b10c6a06","ac1d4aa125553cc9935da5e2b10c6a06","2","13.357142857142858","0","14","ac1d4aa125553cc9935da5e2b10c6a06","0","12","0.9330766409974331","6","false","0","ac1d4aa125553cc9935da5e2b10c6a06","96182","0.21313364055299538","0"
"13339.8538961039","3.4455445544554455","0.03776227122447789","0.29022988505747127","0.5303030303030303","12","6","false","6e3a073ed776c6d4a05c1cfa88ece8c5","6e3a073ed776c6d4a05c1cfa88ece8c5","1","17.5","0","12","6e3a073ed776c6d4a05c1cfa88ece8c5","0","11","0.932068206820682","3","false","0","6e3a073ed776c6d4a05c1cfa88ece8c5","150650","0.25735294117647056","0"
"212.897810218978","3.9867986798679866","0.0016094650638818582","0.25082781456953646","0.8974789915966387","35","7","false","92db260f9b4289c575b22bd3703745c3","92db260f9b4289c575b22bd3703745c3","0","33.77142857142857","0","35","92db260f9b4289c575b22bd3703745c3","0","35","0.917033370003667","1","false","0","92db260f9b4289c575b22bd3703745c3","86816","0.6030612244897959","0"
"1744.929906542056","3.9141914191419143","0.03645134567970666","0.2554806070826307","0.36796536796536794","22","7","false","11f07f5e9c54b4bcfa07854d872e3c69","11f07f5e9c54b4bcfa07854d872e3c69","0","12.772727272727273","0","22","11f07f5e9c54b4bcfa07854d872e3c69","0","22","0.919050238357169","2","false","0","11f07f5e9c54b4bcfa07854d872e3c69","110436","0.24562937062937062","0"
"15.4390018484288","4.65016501650165","2.4274662722509745E-5","0.2150461320085167","0.9696969696969697","12","8","false","d3ec0765d9f8a963311ae0e9572903c8","d3ec0765d9f8a963311ae0e9572903c8","0","14.333333333333334","0","12","d3ec0765d9f8a963311ae0e9572903c8","0","12","0.8986065273193985","1","false","0","d3ec0765d9f8a963311ae0e9572903c8","88","0.46236559139784944","0"
"57.65","4.419141914191419","0.0011894028020344746","0.22628827483196415","0.9761904761904762","21","7","false","bfe0294ca9d06a18556ded41f273f280","bfe0294ca9d06a18556ded41f273f280","0","21.047619047619047","0","21","bfe0294ca9d06a18556ded41f273f280","0","21","0.9050238357169049","1","false","0","bfe0294ca9d06a18556ded41f273f280","43160","0.7257799671592775","0"
"14385.842490842484","4.184818481848184","0.005251336956181976","0.23895899053627762","0.5","5","8","false","90c697e7e65a5f10bd13f0a503252ac8","90c697e7e65a5f10bd13f0a503252ac8","0","13.0","0","5","90c697e7e65a5f10bd13f0a503252ac8","0","5","0.9115328199486616","7","false","0","90c697e7e65a5f10bd13f0a503252ac8","4456","0.4413793103448276","0"
"3956.1337448559666","3.7095709570957096","0.008366424414544717","0.2695729537366548","0.4","5","7","false","d899a66c4f76249be941c7e22aa3c155","d899a66c4f76249be941c7e22aa3c155","0","9.2","0","5","d899a66c4f76249be941c7e22aa3c155","0","5","0.9247341400806748","7","false","0","d899a66c4f76249be941c7e22aa3c155","7776","0.2571428571428571","0"
"68.1683731513083","4.148514851485149","0.0188024832250463","0.24105011933174222","0.6043956043956044","14","7","false","6043f1f3ff6d5fb2e89f29914db8c751","6043f1f3ff6d5fb2e89f29914db8c751","0","11.857142857142858","0","14","6043f1f3ff6d5fb2e89f29914db8c751","0","14","0.9125412541254126","2","false","0","6043f1f3ff6d5fb2e89f29914db8c751","44372","0.5062111801242236","0"
"493.885714285714","4.323432343234323","0.0012740617570106117","0.23129770992366414","0.9340659340659341","14","7","false","dcdbb579995c8dc99e2d8e44dc2bb715","dcdbb579995c8dc99e2d8e44dc2bb715","0","13.642857142857142","0","14","dcdbb579995c8dc99e2d8e44dc2bb715","0","14","0.9076824349101577","1","false","0","dcdbb579995c8dc99e2d8e44dc2bb715","12356","0.6496598639455783","0"
"217.90440060698057","3.716171617161716","0.00478421594167134","0.2690941385435169","0.4642857142857143","8","7","false","7636d32f2d6471f5b8eb4cb4c0abdd97","7636d32f2d6471f5b8eb4cb4c0abdd97","0","10.0","0","8","7636d32f2d6471f5b8eb4cb4c0abdd97","0","8","0.9245507884121746","3","false","0","7636d32f2d6471f5b8eb4cb4c0abdd97","12264","0.24390243902439024","0"
"111.09","4.033003300330033","0.0015286881741469348","0.2479541734860884","0.9433333333333334","25","7","false","4b1317fdbef4eb1b55d083b116ee2a93","4b1317fdbef4eb1b55d083b116ee2a93","0","24.28","0","25","4b1317fdbef4eb1b55d083b116ee2a93","0","25","0.9157499083241658","1","false","0","4b1317fdbef4eb1b55d083b116ee2a93","66376","0.6937142857142857","0"
"2148.7769784172688","5.287128712871287","0.0","0.1891385767790262","1.0","11","8","false","340fe081389492ed6bfb12c90f2198d7","340fe081389492ed6bfb12c90f2198d7","0","14.0","0","11","340fe081389492ed6bfb12c90f2198d7","0","11","0.880913091309131","2","false","0","340fe081389492ed6bfb12c90f2198d7","0","1.0","0"
