"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"21754.397196261685","3.260387811634349","0.020905585299917755","0.30671197960917584","0.14285714285714285","7","6","false","0d990216bcc63cb7539c8bebe69cb865","0d990216bcc63cb7539c8bebe69cb865","2","12.857142857142858","0","7","0d990216bcc63cb7539c8bebe69cb865","0","5","0.9677087455480807","9","false","0","0d990216bcc63cb7539c8bebe69cb865","30950","0.16117216117216118","0"
"94.3033509700177","3.6814404432132966","0.015594765982441956","0.27163280662151995","0.21428571428571427","8","6","false","6488f96c2848262a4b91f19fe95ef055","6488f96c2848262a4b91f19fe95ef055","2","9.5","0","8","6488f96c2848262a4b91f19fe95ef055","0","6","0.9616937079540958","5","false","0","6488f96c2848262a4b91f19fe95ef055","47990","0.19946808510638298","0"
"45152.63663663656","3.445983379501385","0.01143374198574583","0.29019292604501606","0.4","5","6","false","8580cbddd75d8e3d29e0f45c8959ad95","8580cbddd75d8e3d29e0f45c8959ad95","2","15.0","0","5","8580cbddd75d8e3d29e0f45c8959ad95","0","3","0.9650573802928374","10","false","0","8580cbddd75d8e3d29e0f45c8959ad95","18906","0.24193548387096775","0"
"166.50666666666672","3.5457063711911356","0.01176884340082251","0.28203125","0.16666666666666666","4","7","false","7e3e78545651380b1d61f52fa91259fa","7e3e78545651380b1d61f52fa91259fa","0","13.5","0","4","7e3e78545651380b1d61f52fa91259fa","0","4","0.963632766125841","4","false","0","7e3e78545651380b1d61f52fa91259fa","49562","0.2653061224489796","0"
"183.672","4.301939058171745","0.002807210127109695","0.2324533161622666","0.0","2","8","false","d7304cace55f7ff9dc6919c0241dc2d8","d7304cace55f7ff9dc6919c0241dc2d8","0","8.5","0","2","d7304cace55f7ff9dc6919c0241dc2d8","0","2","0.952829442026118","4","false","0","d7304cace55f7ff9dc6919c0241dc2d8","4704","0.5","0"
"18370.46367521371","3.847645429362881","0.005085025205962764","0.2598992080633549","0.5","5","6","false","6ecf0296fb3d7cd52d4e23df04548b74","6ecf0296fb3d7cd52d4e23df04548b74","0","9.2","0","5","6ecf0296fb3d7cd52d4e23df04548b74","0","5","0.9593193510091016","6","false","0","6ecf0296fb3d7cd52d4e23df04548b74","26170","0.2787878787878788","0"
"57.80841121495331","4.218836565096953","2.531300865493612E-4","0.23703217334208798","0.6666666666666666","3","6","false","ed8fa4e44ba531be98149a22ec314370","ed8fa4e44ba531be98149a22ec314370","0","9.333333333333334","0","3","ed8fa4e44ba531be98149a22ec314370","0","3","0.954016620498615","3","false","0","ed8fa4e44ba531be98149a22ec314370","204","0.42424242424242425","0"
"5306.665467625896","3.3850415512465375","0.007259487625920683","0.29541734860883795","0.35714285714285715","8","5","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","2","15.125","0","8","34b25303a609287b77d9c44a280ee548","0","6","0.9659279778393353","7","false","0","34b25303a609287b77d9c44a280ee548","17084","0.2520833333333333","0"
"322.21960784313666","3.434903047091413","0.010513698200804996","0.2911290322580645","0.4222222222222222","10","6","false","f77ee6cc166f7a39578a47f943c0338d","f77ee6cc166f7a39578a47f943c0338d","0","10.1","0","10","f77ee6cc166f7a39578a47f943c0338d","0","10","0.965215670755837","3","false","0","f77ee6cc166f7a39578a47f943c0338d","28346","0.24634146341463414","0"
"2.969868173258","5.07202216066482","0.0","0.1971600218459858","1.0","9","7","false","e81031323610237ddf48e49e7fae9696","e81031323610237ddf48e49e7fae9696","0","9.222222222222221","0","9","e81031323610237ddf48e49e7fae9696","0","9","0.9418282548476455","1","false","0","e81031323610237ddf48e49e7fae9696","0","0.8383838383838383","0"
"11739.994936708856","3.376731301939058","0.02799387320943519","0.29614438063986875","0.23636363636363636","11","5","false","b3ef80b1b40f88151e8fed00e2484444","b3ef80b1b40f88151e8fed00e2484444","5","12.454545454545455","0","11","b3ef80b1b40f88151e8fed00e2484444","0","6","0.9660466956865849","8","false","0","b3ef80b1b40f88151e8fed00e2484444","135448","0.22479338842975208","0"
"8750.704433497538","4.027700831024931","0.01069159766537259","0.2482806052269601","0.1","5","6","false","99c355eb798d9ecb8322cb4a870b974b","99c355eb798d9ecb8322cb4a870b974b","1","11.6","0","5","99c355eb798d9ecb8322cb4a870b974b","0","4","0.9567471309853581","8","false","0","99c355eb798d9ecb8322cb4a870b974b","44458","0.3235294117647059","0"
"554.723809523809","3.445983379501385","0.01129488759047781","0.29019292604501606","0.4","5","7","false","03a533c87ed1b0a0fbae13482427dd15","03a533c87ed1b0a0fbae13482427dd15","1","14.0","0","5","03a533c87ed1b0a0fbae13482427dd15","0","4","0.9650573802928374","5","false","0","03a533c87ed1b0a0fbae13482427dd15","31292","0.24561403508771928","0"
"200.23428571428548","3.5373961218836567","0.004135116862004564","0.2826938136256852","0.4","6","7","false","4a35975d88c2b1f5fbe3caf6368b1e35","4a35975d88c2b1f5fbe3caf6368b1e35","0","16.666666666666668","0","6","4a35975d88c2b1f5fbe3caf6368b1e35","0","6","0.9637514839730906","3","false","0","4a35975d88c2b1f5fbe3caf6368b1e35","20444","0.2824858757062147","0"
"273.7240506329111","4.518005540166205","0.00390961572135566","0.22133660331085225","0.4166666666666667","9","7","false","468d8a33d8e900a35ad5e01cdcd9eefe","468d8a33d8e900a35ad5e01cdcd9eefe","1","11.0","0","9","468d8a33d8e900a35ad5e01cdcd9eefe","0","8","0.9497427779976257","3","false","0","468d8a33d8e900a35ad5e01cdcd9eefe","5688","0.36666666666666664","0"
"1265.377142857143","3.080332409972299","0.01605032578678749","0.3246402877697842","0.3333333333333333","10","6","false","9ed020f4a977c75ab7d83981f65bceff","9ed020f4a977c75ab7d83981f65bceff","1","10.7","0","10","9ed020f4a977c75ab7d83981f65bceff","0","9","0.9702809655718243","7","false","0","9ed020f4a977c75ab7d83981f65bceff","45092","0.15970149253731344","0"
"2.88644688644689","5.07202216066482","0.0","0.1971600218459858","1.0","9","7","false","0c926fe9a284d4034332c781e239d1d1","0c926fe9a284d4034332c781e239d1d1","0","9.222222222222221","0","9","0c926fe9a284d4034332c781e239d1d1","0","9","0.9418282548476455","1","false","0","0c926fe9a284d4034332c781e239d1d1","0","0.8383838383838383","0"
"17.1358695652174","5.07202216066482","0.0","0.1971600218459858","1.0","9","7","false","9b4685dd3fb5ffeb6f39f4d86dc4e758","9b4685dd3fb5ffeb6f39f4d86dc4e758","0","9.222222222222221","0","9","9b4685dd3fb5ffeb6f39f4d86dc4e758","0","9","0.9418282548476455","1","false","0","9b4685dd3fb5ffeb6f39f4d86dc4e758","0","0.8383838383838383","0"
"209.012987012987","4.0470914127423825","8.141412253107951E-4","0.24709103353867212","0.8","6","6","false","a37ff25a6b06c22a51f4d915340088b3","a37ff25a6b06c22a51f4d915340088b3","1","12.666666666666666","0","6","a37ff25a6b06c22a51f4d915340088b3","0","5","0.9564701226751087","4","false","0","a37ff25a6b06c22a51f4d915340088b3","2300","0.2753623188405797","0"
"112.60132890365449","3.853185595567867","0.0444069169275604","0.25952552120776423","0.47619047619047616","15","6","false","c829c79b8f0954bfc6303f8cd4b017e8","c829c79b8f0954bfc6303f8cd4b017e8","0","14.0","0","15","c829c79b8f0954bfc6303f8cd4b017e8","0","15","0.9592402057776019","2","false","0","c829c79b8f0954bfc6303f8cd4b017e8","150512","0.3888888888888889","0"
"363.53632478632466","4.351800554016621","0.001562225508365182","0.2297899427116486","0.0","2","7","false","0dc60bb0b0341bf91a1d34f8adfecd4c","0dc60bb0b0341bf91a1d34f8adfecd4c","1","5.5","0","2","0dc60bb0b0341bf91a1d34f8adfecd4c","0","1","0.9521171349426197","8","false","0","0dc60bb0b0341bf91a1d34f8adfecd4c","1656","0.5","0"
"189.80545454545467","3.6398891966759","0.007941309286927973","0.2747336377473364","0.4722222222222222","9","6","false","14914633f511e5ab3d95eae8dcefeae6","14914633f511e5ab3d95eae8dcefeae6","2","9.88888888888889","0","9","14914633f511e5ab3d95eae8dcefeae6","0","7","0.9622872971903443","5","false","0","14914633f511e5ab3d95eae8dcefeae6","11428","0.19389978213507625","0"
"5.8390243902439","3.8254847645429364","3.442069218878877E-5","0.2614047791455467","0.9818181818181818","11","7","false","4dbbae329327603dc288b765cacdbed1","4dbbae329327603dc288b765cacdbed1","0","12.363636363636363","0","11","4dbbae329327603dc288b765cacdbed1","0","11","0.9596359319351009","1","false","0","4dbbae329327603dc288b765cacdbed1","1340","0.45791245791245794","0"
"6.308","5.07202216066482","0.0","0.1971600218459858","1.0","9","7","false","8931ea5236aac5c689ff21bf4922e2d9","8931ea5236aac5c689ff21bf4922e2d9","0","9.222222222222221","0","9","8931ea5236aac5c689ff21bf4922e2d9","0","9","0.9418282548476455","1","false","0","8931ea5236aac5c689ff21bf4922e2d9","0","0.8383838383838383","0"
"228497.4334975369","3.700831024930748","0.014325406583553841","0.27020958083832336","0.5","4","6","false","d9658e3cb3bbe606e15e18c9582c5d4d","d9658e3cb3bbe606e15e18c9582c5d4d","1","31.25","0","4","d9658e3cb3bbe606e15e18c9582c5d4d","0","3","0.9614166996438465","9","false","0","d9658e3cb3bbe606e15e18c9582c5d4d","26150","0.3522727272727273","0"
"3983.855","4.825484764542936","0.0","0.2072330654420207","1.0","3","8","false","4e03c38de264c6d92c899f7ae546de17","4e03c38de264c6d92c899f7ae546de17","0","7.333333333333333","0","3","4e03c38de264c6d92c899f7ae546de17","0","3","0.9453502176493866","3","false","0","4e03c38de264c6d92c899f7ae546de17","0","0.5641025641025641","0"
"140.68137254902","4.227146814404432","0.0016339592533216477","0.23656618610747052","0.7857142857142857","8","7","false","74ce7ffcdbd4eb635540a500b2cd02eb","74ce7ffcdbd4eb635540a500b2cd02eb","0","8.25","0","8","74ce7ffcdbd4eb635540a500b2cd02eb","0","8","0.9538979026513652","1","false","0","74ce7ffcdbd4eb635540a500b2cd02eb","9750","0.375","0"
"128.5559701492537","3.847645429362881","0.01775834514755116","0.2598992080633549","0.6071428571428571","8","6","false","388ca80b24243b3e41eb417346d2b0a9","388ca80b24243b3e41eb417346d2b0a9","0","17.125","0","8","388ca80b24243b3e41eb417346d2b0a9","0","8","0.9593193510091016","3","false","0","388ca80b24243b3e41eb417346d2b0a9","242558","0.24818840579710144","0"
"14.5151515151515","3.8254847645429364","3.442069218878877E-5","0.2614047791455467","0.9818181818181818","11","7","false","8ca858cde2e0abbcbaa81af077d04360","8ca858cde2e0abbcbaa81af077d04360","0","12.363636363636363","0","11","8ca858cde2e0abbcbaa81af077d04360","0","11","0.9596359319351009","1","false","0","8ca858cde2e0abbcbaa81af077d04360","1340","0.45791245791245794","0"
"1625.8866666666634","3.9695290858725762","0.005930620804020476","0.25191905094207956","0.23809523809523808","7","6","false","c8b9ce05690dff43b38f50d90a352842","c8b9ce05690dff43b38f50d90a352842","2","8.285714285714286","0","7","c8b9ce05690dff43b38f50d90a352842","0","5","0.957578155916106","5","false","0","c8b9ce05690dff43b38f50d90a352842","19582","0.23949579831932774","0"
"552.1820851688695","3.581717451523546","0.024920904683203977","0.2791956689868523","0.7118226600985221","29","7","false","9f5bc71a0a93ede3113755a8e878bb7d","9f5bc71a0a93ede3113755a8e878bb7d","0","27.620689655172413","0","29","9f5bc71a0a93ede3113755a8e878bb7d","0","29","0.9631183221210922","2","false","0","9f5bc71a0a93ede3113755a8e878bb7d","298404","0.28771551724137934","0"
"3057.3700440528623","3.484764542936288","0.02184603366908314","0.28696343402225755","0.19047619047619047","7","6","false","fb3bc9a588c226e2e950e16ba348b0cc","fb3bc9a588c226e2e950e16ba348b0cc","0","11.0","0","7","fb3bc9a588c226e2e950e16ba348b0cc","0","7","0.9645033636723387","4","false","0","fb3bc9a588c226e2e950e16ba348b0cc","60354","0.1774193548387097","0"
"7.57911392405063","3.8254847645429364","3.442069218878877E-5","0.2614047791455467","0.9818181818181818","11","7","false","7d7f9a936d5e234e18d91cdc73cbc5e9","7d7f9a936d5e234e18d91cdc73cbc5e9","0","12.363636363636363","0","11","7d7f9a936d5e234e18d91cdc73cbc5e9","0","11","0.9596359319351009","1","false","0","7d7f9a936d5e234e18d91cdc73cbc5e9","1340","0.45791245791245794","0"
"2535.785","5.177285318559557","0.0","0.19315141787051898","0.0","1","8","false","ac1d4aa125553cc9935da5e2b10c6a06","ac1d4aa125553cc9935da5e2b10c6a06","0","3.0","0","1","ac1d4aa125553cc9935da5e2b10c6a06","0","1","0.9403244954491492","7","false","0","ac1d4aa125553cc9935da5e2b10c6a06","0","0.0","0"
"3324.42","4.18005540166205","0.0055401662049861505","0.2392312789927104","0.3333333333333333","3","7","false","14b2c7993219e44d736fe8d51628fedb","14b2c7993219e44d736fe8d51628fedb","0","7.333333333333333","0","3","14b2c7993219e44d736fe8d51628fedb","0","3","0.9545706371191136","6","false","0","14b2c7993219e44d736fe8d51628fedb","18192","0.5833333333333334","0"
"174.69801980198","3.4321329639889195","0.020406145669339806","0.29136400322841","0.7532467532467533","22","6","false","255d2b21cbbd59f050ea886183381886","255d2b21cbbd59f050ea886183381886","0","52.31818181818182","0","22","255d2b21cbbd59f050ea886183381886","0","22","0.9652552433715869","4","false","0","255d2b21cbbd59f050ea886183381886","359180","0.6155080213903743","0"
"26.5581818181818","4.160664819944598","8.831876622045011E-4","0.24034620505992013","0.7582417582417582","14","6","false","9480c1003caab2a6f8c8f808805b4664","9480c1003caab2a6f8c8f808805b4664","0","15.642857142857142","0","14","9480c1003caab2a6f8c8f808805b4664","0","14","0.9548476454293628","1","false","0","9480c1003caab2a6f8c8f808805b4664","17742","0.42277992277992277","0"
"152.90710382513691","4.340720221606648","0.0035500555616071283","0.2303765156349713","0.6","6","7","false","92fbc09c5c95bd54e342d241a4ecbec8","92fbc09c5c95bd54e342d241a4ecbec8","0","14.333333333333334","0","6","92fbc09c5c95bd54e342d241a4ecbec8","0","6","0.9522754254056194","3","false","0","92fbc09c5c95bd54e342d241a4ecbec8","23454","0.4095238095238095","0"
"50.60752688172039","4.38781163434903","0.0039349939053274574","0.22790404040404041","0.6666666666666666","15","6","false","c863e4ceaf85e42c44ca277f7b990798","c863e4ceaf85e42c44ca277f7b990798","0","16.333333333333332","0","15","c863e4ceaf85e42c44ca277f7b990798","0","15","0.951602690937871","2","false","0","c863e4ceaf85e42c44ca277f7b990798","19236","0.5632183908045977","0"
"5.818553888130969","3.3518005540166205","0.026724433470763864","0.2983471074380165","0.7513227513227513","28","7","false","f7b199762f3cb44d56d95382615ff6d9","f7b199762f3cb44d56d95382615ff6d9","0","27.678571428571427","0","28","f7b199762f3cb44d56d95382615ff6d9","0","28","0.966402849228334","2","false","0","f7b199762f3cb44d56d95382615ff6d9","132510","0.25393184796854523","0"
"5214.474509803922","4.10803324099723","9.561029326940296E-5","0.24342548887390425","0.8333333333333334","4","7","false","7691696ae4246c4e23ded2d892b9b37c","7691696ae4246c4e23ded2d892b9b37c","0","9.0","0","4","7691696ae4246c4e23ded2d892b9b37c","0","4","0.955599525128611","5","false","0","7691696ae4246c4e23ded2d892b9b37c","134","0.5","0"
"41888.68389057754","3.2049861495844874","0.005763585417881562","0.31201382886776147","0.6","10","6","false","4f49d25c3ff81e98cb1c7c319a6dd8e0","4f49d25c3ff81e98cb1c7c319a6dd8e0","1","15.9","0","10","4f49d25c3ff81e98cb1c7c319a6dd8e0","0","9","0.9685001978630788","10","false","0","4f49d25c3ff81e98cb1c7c319a6dd8e0","21418","0.265","0"
"2398.35","3.5623268698060944","0.023153548516890683","0.2807153965785381","0.2222222222222222","9","6","false","b1b7f3dc527760422478531afad9043e","b1b7f3dc527760422478531afad9043e","1","11.333333333333334","0","9","b1b7f3dc527760422478531afad9043e","0","8","0.9633953304313414","4","false","0","b1b7f3dc527760422478531afad9043e","58274","0.23148148148148148","0"
"995.969696969697","3.457063711911357","0.02372899885734646","0.28926282051282054","0.30303030303030304","12","6","false","0ae7fccbb85864f098b570fb7fd84e5e","0ae7fccbb85864f098b570fb7fd84e5e","0","9.0","0","12","0ae7fccbb85864f098b570fb7fd84e5e","0","12","0.9648990898298377","2","false","0","0ae7fccbb85864f098b570fb7fd84e5e","58136","0.20736434108527133","0"
"6734.910299003323","3.700831024930748","0.015378340154965156","0.27020958083832336","0.2857142857142857","8","5","false","9588ec072a7137ef5ac3fdc2d25f1318","9588ec072a7137ef5ac3fdc2d25f1318","4","8.375","0","8","9588ec072a7137ef5ac3fdc2d25f1318","0","4","0.9614166996438465","7","false","0","9588ec072a7137ef5ac3fdc2d25f1318","29128","0.24632352941176472","0"
"382.3033033033029","3.850415512465374","0.010978291183512928","0.25971223021582734","0.3","5","6","false","5003929d4c44a3064181a73b3362dbad","5003929d4c44a3064181a73b3362dbad","2","8.0","0","5","5003929d4c44a3064181a73b3362dbad","0","3","0.9592797783933518","6","false","0","5003929d4c44a3064181a73b3362dbad","15304","0.26666666666666666","0"
"17.5143884892086","4.160664819944598","8.831876622045011E-4","0.24034620505992013","0.7582417582417582","14","6","false","140794ff5c3335a5e2f1f8cbea5707d8","140794ff5c3335a5e2f1f8cbea5707d8","0","15.642857142857142","0","14","140794ff5c3335a5e2f1f8cbea5707d8","0","14","0.9548476454293628","1","false","0","140794ff5c3335a5e2f1f8cbea5707d8","17742","0.42277992277992277","0"
"275.7261538461535","4.45983379501385","5.887155308786707E-4","0.22422360248447207","0.7","5","7","false","c1464c1f70217db85f35ff802e3c4293","c1464c1f70217db85f35ff802e3c4293","0","6.4","0","5","c1464c1f70217db85f35ff802e3c4293","0","5","0.9505738029283736","3","false","0","c1464c1f70217db85f35ff802e3c4293","1452","0.4","0"
"8641.24904214559","4.365650969529086","0.0028660861957229894","0.22906091370558376","0.42857142857142855","7","7","false","a86dfdb0f19a8965bf393f6594197442","a86dfdb0f19a8965bf393f6594197442","1","5.285714285714286","0","7","a86dfdb0f19a8965bf393f6594197442","0","6","0.9519192718638703","8","false","0","a86dfdb0f19a8965bf393f6594197442","4744","0.32142857142857145","0"
"80.75000000000001","5.562326869806094","0.001943780811158405","0.1797808764940239","0.6666666666666666","6","8","false","d682e4b61b3d006f5187fc90bc65bda1","d682e4b61b3d006f5187fc90bc65bda1","0","13.333333333333334","0","6","d682e4b61b3d006f5187fc90bc65bda1","0","6","0.9348239018599128","3","false","0","d682e4b61b3d006f5187fc90bc65bda1","1570","0.6929824561403509","0"
"34.0491452991453","4.329639889196676","0.003481438759468669","0.23096609085092773","0.8300653594771242","18","7","false","5ed00a7345e6d66aeb894d3f3f3cb972","5ed00a7345e6d66aeb894d3f3f3cb972","0","16.055555555555557","0","18","5ed00a7345e6d66aeb894d3f3f3cb972","0","18","0.952433715868619","1","false","0","5ed00a7345e6d66aeb894d3f3f3cb972","26540","0.517921146953405","0"
"28.079295154185","4.329639889196676","0.003481438759468669","0.23096609085092773","0.8300653594771242","18","7","false","1d6726c8679267b4460de29f501d8fc4","1d6726c8679267b4460de29f501d8fc4","0","16.055555555555557","0","18","1d6726c8679267b4460de29f501d8fc4","0","18","0.952433715868619","1","false","0","1d6726c8679267b4460de29f501d8fc4","26540","0.517921146953405","0"
"78.19333333333333","3.542936288088643","0.0428422536395546","0.28225175918686474","0.5","16","7","false","37e3206cf84aa4c4bd84630af218466c","37e3206cf84aa4c4bd84630af218466c","0","18.3125","0","16","37e3206cf84aa4c4bd84630af218466c","0","16","0.9636723387415909","2","false","0","37e3206cf84aa4c4bd84630af218466c","399976","0.19904891304347827","0"
"317.826666666667","4.240997229916897","0.01750619993978333","0.23579359895493143","0.9166666666666666","24","7","false","d5451f8112e0765c8574042d9fd0b500","d5451f8112e0765c8574042d9fd0b500","0","27.291666666666668","0","24","d5451f8112e0765c8574042d9fd0b500","0","24","0.9537000395726157","2","false","0","d5451f8112e0765c8574042d9fd0b500","198950","0.7171052631578947","0"
"315.8952380952388","3.2548476454293627","0.01943552412864629","0.30723404255319153","0.45","16","5","false","c12fa81657396a461736fbb5dba37420","c12fa81657396a461736fbb5dba37420","3","15.875","0","16","c12fa81657396a461736fbb5dba37420","0","13","0.9677878907795805","4","false","0","c12fa81657396a461736fbb5dba37420","170754","0.1824712643678161","0"
"87.1854103343465","4.329639889196676","0.003481438759468669","0.23096609085092773","0.8300653594771242","18","7","false","777f27e0d34e2d8776f1ccbddc5b7c43","777f27e0d34e2d8776f1ccbddc5b7c43","0","16.055555555555557","0","18","777f27e0d34e2d8776f1ccbddc5b7c43","0","18","0.952433715868619","1","false","0","777f27e0d34e2d8776f1ccbddc5b7c43","26540","0.517921146953405","0"
