"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"5.41034482758621","1.0","0.0","1.0","1.0","2","1","false","3305240d105f928b8fdaff57e717ab57","3305240d105f928b8fdaff57e717ab57","0","2.0","0","2","3305240d105f928b8fdaff57e717ab57","0","2","1.0","1","false","0","3305240d105f928b8fdaff57e717ab57","0","1.0","0"
"5897.157575757584","2.95","0.0","0.3389830508474576","0.0","1","5","false","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","5.0","0","1","287f490652bb268ac6e840412bea2931","0","1","0.8375","23","false","0","287f490652bb268ac6e840412bea2931","0","0.0","0"
"14.55808903365902","1.0","1.0","1.0","0.0","2","1","false","9ffca7fc905cfe1f308dd59661ce2faa","9ffca7fc905cfe1f308dd59661ce2faa","0","1.0","0","2","9ffca7fc905cfe1f308dd59661ce2faa","0","2","1.0","2","false","0","9ffca7fc905cfe1f308dd59661ce2faa","2","0.0","0"
"270.608","1.5","0.0","0.6666666666666666","0.0","1","2","false","c64326e486a94ca81869a02bc6c1f026","c64326e486a94ca81869a02bc6c1f026","0","2.0","0","1","c64326e486a94ca81869a02bc6c1f026","0","1","0.75","1","false","0","c64326e486a94ca81869a02bc6c1f026","0","0.0","0"
"1308.476666666667","1.3333333333333333","0.0","0.75","1.0","2","2","false","4a7139f968cd45fe5b5032528d7909b7","4a7139f968cd45fe5b5032528d7909b7","0","2.5","0","2","4a7139f968cd45fe5b5032528d7909b7","0","2","0.888888888888889","4","false","0","4a7139f968cd45fe5b5032528d7909b7","0","0.8333333333333334","0"
"174.68","1.5","0.0","0.6666666666666666","1.0","3","2","false","f02ecba0409a38a26bd57cc0a60e9323","f02ecba0409a38a26bd57cc0a60e9323","0","6.0","0","3","f02ecba0409a38a26bd57cc0a60e9323","0","3","0.9166666666666666","2","false","0","f02ecba0409a38a26bd57cc0a60e9323","0","1.0","0"
"30.41391941391937","2.6666666666666665","0.4090909090909091","0.375","0.3333333333333333","3","4","false","46605a92c3dc30f667133591cd03eaa5","46605a92c3dc30f667133591cd03eaa5","0","2.6666666666666665","0","3","46605a92c3dc30f667133591cd03eaa5","0","3","0.761904761904762","2","false","0","46605a92c3dc30f667133591cd03eaa5","136","0.5833333333333334","0"
"13.487238979118331","3.411764705882353","0.49910873440285203","0.2931034482758621","0.0","2","8","false","72fba25d1200fc8b6817cc149cb8dee6","72fba25d1200fc8b6817cc149cb8dee6","0","8.5","0","2","72fba25d1200fc8b6817cc149cb8dee6","0","2","0.8144796380090498","4","false","0","72fba25d1200fc8b6817cc149cb8dee6","7636","0.5","0"
"47.8131868131868","1.0","0.0","1.0","0.0","1","1","false","c9fa825b756bb13ee7294a600cb21f2d","c9fa825b756bb13ee7294a600cb21f2d","0","1.0","0","1","c9fa825b756bb13ee7294a600cb21f2d","0","1","1.0","1","false","0","c9fa825b756bb13ee7294a600cb21f2d","0","0.0","0"
"5.32857142857143","1.0","0.0","1.0","0.0","1","1","false","3725f0a3a225b2125f8d9f4a5dc56e5c","3725f0a3a225b2125f8d9f4a5dc56e5c","0","1.0","0","1","3725f0a3a225b2125f8d9f4a5dc56e5c","0","1","1.0","1","false","0","3725f0a3a225b2125f8d9f4a5dc56e5c","0","0.0","0"
"23.1129032258065","1.875","0.25","0.5333333333333333","0.0","2","3","false","a60c47c14d421d6fc1491742648bfe31","a60c47c14d421d6fc1491742648bfe31","0","3.5","0","2","a60c47c14d421d6fc1491742648bfe31","0","2","0.8541666666666666","1","false","0","a60c47c14d421d6fc1491742648bfe31","14","0.5","0"
"41.603333333333296","2.75","0.0","0.36363636363636365","0.0","1","4","false","81eaa05c867db4f8636eeaedfbbdc40c","81eaa05c867db4f8636eeaedfbbdc40c","0","2.0","0","1","81eaa05c867db4f8636eeaedfbbdc40c","0","1","0.7083333333333334","2","false","0","81eaa05c867db4f8636eeaedfbbdc40c","0","0.0","0"
"89.3961038961038","2.0714285714285716","0.0","0.48275862068965514","0.0","1","3","false","4b91a48341b5922892e2c5ae49482db1","4b91a48341b5922892e2c5ae49482db1","0","12.0","0","1","4b91a48341b5922892e2c5ae49482db1","0","1","0.9107142857142857","3","false","0","4b91a48341b5922892e2c5ae49482db1","0","0.0","0"
"24.518518518518512","1.0","0.0","1.0","0.0","1","1","false","fce11d8f38d9b646b9b5177e02f2fce8","fce11d8f38d9b646b9b5177e02f2fce8","0","1.0","0","1","fce11d8f38d9b646b9b5177e02f2fce8","0","1","1.0","6","false","0","fce11d8f38d9b646b9b5177e02f2fce8","0","0.0","0"
"76.10887096774202","1.0","0.0","1.0","0.0","1","1","false","f6fc40555070f0f327f2ebddd2c07e0a","f6fc40555070f0f327f2ebddd2c07e0a","0","1.0","0","1","f6fc40555070f0f327f2ebddd2c07e0a","0","1","1.0","3","false","0","f6fc40555070f0f327f2ebddd2c07e0a","0","0.0","0"
"62.04838709677413","1.0","0.0","1.0","0.0","1","1","false","829a29b9e6d6be1a165c71595206fec2","829a29b9e6d6be1a165c71595206fec2","0","1.0","0","1","829a29b9e6d6be1a165c71595206fec2","0","1","1.0","5","false","0","829a29b9e6d6be1a165c71595206fec2","0","0.0","0"
"926.3561151079132","1.0","0.0","1.0","0.0","1","1","false","dc429caa3b7cade1418c7d8ac0e6acfa","dc429caa3b7cade1418c7d8ac0e6acfa","0","1.0","0","1","dc429caa3b7cade1418c7d8ac0e6acfa","0","1","1.0","3","false","0","dc429caa3b7cade1418c7d8ac0e6acfa","0","0.0","0"
"227.04166666666669","1.0","0.0","1.0","0.0","1","1","false","7f88064561753d62306bafa215703fc1","7f88064561753d62306bafa215703fc1","0","1.0","0","1","7f88064561753d62306bafa215703fc1","0","1","1.0","3","false","0","7f88064561753d62306bafa215703fc1","0","0.0","0"
"1069.555555555556","1.0","0.0","1.0","0.0","1","1","false","cd1f6574d604920e7ee63f63da393bf9","cd1f6574d604920e7ee63f63da393bf9","0","1.0","0","1","cd1f6574d604920e7ee63f63da393bf9","0","1","1.0","2","false","0","cd1f6574d604920e7ee63f63da393bf9","0","0.0","0"
"2493.779999999999","2.45","0.0","0.4081632653061224","0.0","1","4","false","452cf839a8ea45d1d643ff55294cd661","452cf839a8ea45d1d643ff55294cd661","0","12.0","0","1","452cf839a8ea45d1d643ff55294cd661","0","1","0.8791666666666668","25","false","0","452cf839a8ea45d1d643ff55294cd661","0","0.0","0"
"401.633333333333","1.6666666666666667","0.0","0.6","0.0","1","2","false","523b80b8923fe3d1b9b210f9ac584fbe","523b80b8923fe3d1b9b210f9ac584fbe","0","3.0","0","1","523b80b8923fe3d1b9b210f9ac584fbe","0","1","0.7777777777777777","2","false","0","523b80b8923fe3d1b9b210f9ac584fbe","0","0.0","0"
"2125.020942408381","2.125","0.0","0.47058823529411764","0.0","1","3","false","f1bb75ee4ea613b0f412707d6ae13919","f1bb75ee4ea613b0f412707d6ae13919","0","6.0","0","1","f1bb75ee4ea613b0f412707d6ae13919","0","1","0.8125","4","false","0","f1bb75ee4ea613b0f412707d6ae13919","0","0.0","0"
"79.484","1.7","0.0","0.5882352941176471","1.0","5","3","false","292f5a194f75b9052a5cbf41c2df5e43","292f5a194f75b9052a5cbf41c2df5e43","0","8.0","0","5","292f5a194f75b9052a5cbf41c2df5e43","0","5","0.9125","2","false","0","292f5a194f75b9052a5cbf41c2df5e43","0","1.0","0"
"784.99","1.25","0.16666666666666666","0.8","0.6666666666666666","3","2","false","cb49ad88bd8a1f1b0f0fcc558fb8ebcb","cb49ad88bd8a1f1b0f0fcc558fb8ebcb","0","2.6666666666666665","0","3","cb49ad88bd8a1f1b0f0fcc558fb8ebcb","0","3","0.9166666666666666","1","false","0","cb49ad88bd8a1f1b0f0fcc558fb8ebcb","4","0.6666666666666666","0"
"28.4177215189874","1.0","0.0","1.0","1.0","4","1","false","2ce7b8f869585372d68555bf1d0b0e20","2ce7b8f869585372d68555bf1d0b0e20","0","4.0","0","4","2ce7b8f869585372d68555bf1d0b0e20","0","4","1.0","2","false","0","2ce7b8f869585372d68555bf1d0b0e20","0","1.0","0"
"220.86999999999964","1.3333333333333333","0.0","0.75","1.0","2","2","false","8fe67b655ba3dbba3f7ea8aea4ad6caa","8fe67b655ba3dbba3f7ea8aea4ad6caa","0","2.5","0","2","8fe67b655ba3dbba3f7ea8aea4ad6caa","0","2","0.888888888888889","4","false","0","8fe67b655ba3dbba3f7ea8aea4ad6caa","0","0.8333333333333334","0"
"118.69999999999999","1.0","0.6666666666666666","1.0","0.3333333333333333","3","1","false","64d6c6b7fa763fcadc4d672f6add4595","64d6c6b7fa763fcadc4d672f6add4595","0","1.6666666666666667","0","3","64d6c6b7fa763fcadc4d672f6add4595","0","3","1.0","4","false","0","64d6c6b7fa763fcadc4d672f6add4595","4","0.6666666666666666","0"
"70040.77","2.1","0.09999999999999999","0.47619047619047616","0.5","4","4","false","bf645dd9cbf4173070c495585b4904c7","bf645dd9cbf4173070c495585b4904c7","0","7.0","0","4","bf645dd9cbf4173070c495585b4904c7","0","4","0.9083333333333333","45","false","0","bf645dd9cbf4173070c495585b4904c7","62","0.48214285714285715","0"
"37.3762376237624","1.0","0.0","1.0","1.0","2","1","false","a68800968165b9ad911d4021adbdd40e","a68800968165b9ad911d4021adbdd40e","0","2.0","0","2","a68800968165b9ad911d4021adbdd40e","0","2","1.0","1","false","0","a68800968165b9ad911d4021adbdd40e","0","1.0","0"
"44.17612524461837","2.142857142857143","0.0","0.4666666666666667","0.0","1","3","false","595b744c176043dd16671931b902bcf5","595b744c176043dd16671931b902bcf5","0","5.0","0","1","595b744c176043dd16671931b902bcf5","0","1","0.7714285714285715","2","false","0","595b744c176043dd16671931b902bcf5","0","0.0","0"
"26.214953271028","1.0","0.0","1.0","1.0","4","1","false","d912285a05973ce6e17f9b65223171cd","d912285a05973ce6e17f9b65223171cd","0","4.0","0","4","d912285a05973ce6e17f9b65223171cd","0","4","1.0","1","false","0","d912285a05973ce6e17f9b65223171cd","0","1.0","0"
"5203.628415300544","1.0","0.0","1.0","0.0","1","1","false","573827786aa1312d03575ab720f37d90","573827786aa1312d03575ab720f37d90","0","1.0","0","1","573827786aa1312d03575ab720f37d90","0","1","1.0","11","false","0","573827786aa1312d03575ab720f37d90","0","0.0","0"
"9290.54117647059","1.0","0.0","1.0","0.0","1","1","false","45371ad960a7f4e853ed63b5ad7e5fc5","45371ad960a7f4e853ed63b5ad7e5fc5","0","1.0","0","1","45371ad960a7f4e853ed63b5ad7e5fc5","0","1","1.0","8","false","0","45371ad960a7f4e853ed63b5ad7e5fc5","0","0.0","0"
"940.5981308411206","2.0","0.0","0.5","0.0","1","3","false","23a8368fea50473fcf66e36915878abf","23a8368fea50473fcf66e36915878abf","0","3.0","0","1","23a8368fea50473fcf66e36915878abf","0","1","0.6666666666666666","12","false","0","23a8368fea50473fcf66e36915878abf","0","0.0","0"
"65.472","1.0","0.0","1.0","1.0","2","1","false","17cebc3125bb98e1f569067366397a35","17cebc3125bb98e1f569067366397a35","0","2.0","0","2","17cebc3125bb98e1f569067366397a35","0","2","1.0","1","false","0","17cebc3125bb98e1f569067366397a35","0","1.0","0"
"43.784375","1.0","0.0","1.0","1.0","2","1","false","b2256ac508a6c65271eddb98f8a16a4b","b2256ac508a6c65271eddb98f8a16a4b","0","2.0","0","2","b2256ac508a6c65271eddb98f8a16a4b","0","2","1.0","1","false","0","b2256ac508a6c65271eddb98f8a16a4b","0","1.0","0"
"8312.933333333336","2.45","0.0","0.4081632653061224","0.0","1","4","false","06f0739e32f0ad31404affc34baa8a47","06f0739e32f0ad31404affc34baa8a47","0","12.0","0","1","06f0739e32f0ad31404affc34baa8a47","0","1","0.8791666666666668","24","false","0","06f0739e32f0ad31404affc34baa8a47","0","0.0","0"
"8.12666666666667","2.0833333333333335","0.002525252525252525","0.48","0.9","5","4","false","113f55868e3a2c810145f6996fd38292","113f55868e3a2c810145f6996fd38292","0","5.4","0","5","113f55868e3a2c810145f6996fd38292","0","5","0.8452380952380951","1","false","0","113f55868e3a2c810145f6996fd38292","2","0.7714285714285715","0"
"178.908713692946","1.25","0.16666666666666666","0.8","0.6666666666666666","3","2","false","4a86bc98c7b45e45d351828f740ac7ef","4a86bc98c7b45e45d351828f740ac7ef","0","2.6666666666666665","0","3","4a86bc98c7b45e45d351828f740ac7ef","0","3","0.9166666666666666","1","false","0","4a86bc98c7b45e45d351828f740ac7ef","4","0.6666666666666666","0"
"2.41025641025641","1.0","0.025","1.0","0.9","5","1","false","6aff8f85076c751872187d0cb7c90c54","6aff8f85076c751872187d0cb7c90c54","0","4.6","0","5","6aff8f85076c751872187d0cb7c90c54","0","5","1.0","1","false","0","6aff8f85076c751872187d0cb7c90c54","2","0.92","0"
"17.8166666666667","1.0","0.0","1.0","1.0","2","1","false","e5fa55c6ea26be4c79fd6587dafcfb41","e5fa55c6ea26be4c79fd6587dafcfb41","0","2.0","0","2","e5fa55c6ea26be4c79fd6587dafcfb41","0","2","1.0","1","false","0","e5fa55c6ea26be4c79fd6587dafcfb41","0","1.0","0"
"304.3321033210331","6.574257425742574","0.0","0.15210843373493976","0.0","1","13","false","56564f19b0780ffd3b69776adfd71e5d","56564f19b0780ffd3b69776adfd71e5d","0","3.0","0","1","56564f19b0780ffd3b69776adfd71e5d","0","1","0.8813987781756899","3","false","0","56564f19b0780ffd3b69776adfd71e5d","0","0.0","0"
"10202.096385542172","2.1","0.02631578947368421","0.47619047619047616","0.7","5","4","false","c80fd3c4c9da50979fc3b8927d9291fd","c80fd3c4c9da50979fc3b8927d9291fd","0","6.6","0","5","c80fd3c4c9da50979fc3b8927d9291fd","0","5","0.9083333333333333","43","false","0","c80fd3c4c9da50979fc3b8927d9291fd","24","0.4714285714285714","0"
"23.47378640776699","4.235294117647059","0.0","0.2361111111111111","0.0","1","8","false","8c8fc997e04edeb84a7c9e2c1ff61041","8c8fc997e04edeb84a7c9e2c1ff61041","0","7.0","0","1","8c8fc997e04edeb84a7c9e2c1ff61041","0","1","0.7511312217194571","3","false","0","8c8fc997e04edeb84a7c9e2c1ff61041","0","0.0","0"
"12.3783783783784","1.0","0.0","1.0","1.0","2","1","false","427c3302e53430ab451ec0e823594f20","427c3302e53430ab451ec0e823594f20","0","2.0","0","2","427c3302e53430ab451ec0e823594f20","0","2","1.0","1","false","0","427c3302e53430ab451ec0e823594f20","0","1.0","0"
"14.981308411215","1.0","0.0","1.0","1.0","2","1","false","5d198111f9b1122c22c4d820d596b1d8","5d198111f9b1122c22c4d820d596b1d8","0","2.0","0","2","5d198111f9b1122c22c4d820d596b1d8","0","2","1.0","1","false","0","5d198111f9b1122c22c4d820d596b1d8","0","1.0","0"
"41.3478260869565","1.0","0.0","1.0","1.0","3","1","false","608d6bb1a9003ccfb35daa059c15c82c","608d6bb1a9003ccfb35daa059c15c82c","0","3.0","0","3","608d6bb1a9003ccfb35daa059c15c82c","0","3","1.0","1","false","0","608d6bb1a9003ccfb35daa059c15c82c","0","1.0","0"
"4.53501400560224","1.0","0.0","1.0","0.0","1","1","false","d583cabee4cc3c5880d9f81caddcebde","d583cabee4cc3c5880d9f81caddcebde","0","1.0","0","1","d583cabee4cc3c5880d9f81caddcebde","0","1","1.0","1","false","0","d583cabee4cc3c5880d9f81caddcebde","0","0.0","0"
"20.91333333333333","1.0","0.0","1.0","0.0","1","1","false","584d4d3962fae4491410c6898b8480d7","584d4d3962fae4491410c6898b8480d7","0","1.0","0","1","584d4d3962fae4491410c6898b8480d7","0","1","1.0","2","false","0","584d4d3962fae4491410c6898b8480d7","0","0.0","0"
"25.63736263736261","2.0","0.0","0.5","0.0","1","3","false","1bc1c60c15982de9c2f315c752755b5a","1bc1c60c15982de9c2f315c752755b5a","0","3.0","0","1","1bc1c60c15982de9c2f315c752755b5a","0","1","0.6666666666666666","2","false","0","1bc1c60c15982de9c2f315c752755b5a","0","0.0","0"
"1009.125","2.125","0.0","0.47058823529411764","0.0","1","3","false","4023d5dda89c0eae68cfc27e60bf58ed","4023d5dda89c0eae68cfc27e60bf58ed","0","6.0","0","1","4023d5dda89c0eae68cfc27e60bf58ed","0","1","0.8125","3","false","0","4023d5dda89c0eae68cfc27e60bf58ed","0","0.0","0"
"89.6276923076923","1.0","0.0","1.0","1.0","3","1","false","599b7e49ebda6cfc022eb84910a2878e","599b7e49ebda6cfc022eb84910a2878e","0","3.0","0","3","599b7e49ebda6cfc022eb84910a2878e","0","3","1.0","1","false","0","599b7e49ebda6cfc022eb84910a2878e","0","1.0","0"
"86.1159420289855","1.1666666666666667","0.012980483568718863","0.8571428571428571","0.9047619047619048","15","2","false","6ef930c152c920c8a013e0d1e13ab615","6ef930c152c920c8a013e0d1e13ab615","0","14.0","0","15","6ef930c152c920c8a013e0d1e13ab615","0","15","0.9888888888888889","1","false","0","6ef930c152c920c8a013e0d1e13ab615","60","0.7777777777777778","0"
"3357.5","2.8","0.09999999999999999","0.35714285714285715","0.0","2","4","false","569e30b38e408aba52468d85aae5256f","569e30b38e408aba52468d85aae5256f","0","3.0","0","2","569e30b38e408aba52468d85aae5256f","0","2","0.85","22","false","0","569e30b38e408aba52468d85aae5256f","62","0.5","0"
"799.8233333333334","3.75","0.0","0.26666666666666666","0.0","1","5","false","11e38c8bf0c5bf98ba0c82e183af8d04","11e38c8bf0c5bf98ba0c82e183af8d04","0","2.0","0","1","11e38c8bf0c5bf98ba0c82e183af8d04","0","1","0.7708333333333334","14","false","0","11e38c8bf0c5bf98ba0c82e183af8d04","0","0.0","0"
"848.7266666666669","1.5","0.0","0.6666666666666666","1.0","3","2","false","8406049b32cf74653bf70e0da6d14316","8406049b32cf74653bf70e0da6d14316","0","6.0","0","3","8406049b32cf74653bf70e0da6d14316","0","3","0.9166666666666666","2","false","0","8406049b32cf74653bf70e0da6d14316","0","1.0","0"
"4.7948717948718","1.0","0.0","1.0","1.0","4","1","false","e897925b3587c70a72f0a6c29cfe3183","e897925b3587c70a72f0a6c29cfe3183","0","4.0","0","4","e897925b3587c70a72f0a6c29cfe3183","0","4","1.0","1","false","0","e897925b3587c70a72f0a6c29cfe3183","0","1.0","0"
"12.7767527675277","8.009900990099009","0.0","0.12484548825710755","1.0","2","13","false","9386008c033ce0f4c2479638b083c706","9386008c033ce0f4c2479638b083c706","0","3.5","0","2","9386008c033ce0f4c2479638b083c706","0","2","0.8508531704234252","1","false","0","9386008c033ce0f4c2479638b083c706","0","0.7","0"
"10.9911111111111","8.009900990099009","0.0","0.12484548825710755","1.0","2","13","false","e80c1032dc834ddf1aca572277bc1153","e80c1032dc834ddf1aca572277bc1153","0","3.5","0","2","e80c1032dc834ddf1aca572277bc1153","0","2","0.8508531704234252","1","false","0","e80c1032dc834ddf1aca572277bc1153","0","0.7","0"
"2816.615384615383","1.0","0.0","1.0","0.0","1","1","false","90d3b8c72957ffd36f278a9bc1446346","90d3b8c72957ffd36f278a9bc1446346","0","1.0","0","1","90d3b8c72957ffd36f278a9bc1446346","0","1","1.0","11","false","0","90d3b8c72957ffd36f278a9bc1446346","0","0.0","0"
"5572.8378033205645","1.0","0.0","1.0","0.0","1","1","false","83153ed62ab7959069a39a0faedd28cc","83153ed62ab7959069a39a0faedd28cc","0","1.0","0","1","83153ed62ab7959069a39a0faedd28cc","0","1","1.0","13","false","0","83153ed62ab7959069a39a0faedd28cc","0","0.0","0"
"134.32911392405063","1.0","0.0","1.0","0.0","1","1","false","f9fbf172184835c0c20568607b4eb915","f9fbf172184835c0c20568607b4eb915","0","1.0","0","1","f9fbf172184835c0c20568607b4eb915","0","1","1.0","4","false","0","f9fbf172184835c0c20568607b4eb915","0","0.0","0"
"59.4101265822785","1.0","0.0","1.0","0.0","1","1","false","41bb9444876ff6653201c32dd946436c","41bb9444876ff6653201c32dd946436c","0","1.0","0","1","41bb9444876ff6653201c32dd946436c","0","1","1.0","3","false","0","41bb9444876ff6653201c32dd946436c","0","0.0","0"
"90.13508064516131","2.24","0.0","0.4464285714285714","0.0","1","4","false","c63877fd14c016a7b0f85a3c34129485","c63877fd14c016a7b0f85a3c34129485","0","20.0","0","1","c63877fd14c016a7b0f85a3c34129485","0","1","0.9409523809523809","3","false","0","c63877fd14c016a7b0f85a3c34129485","0","0.0","0"
"814.366666666667","1.3333333333333333","0.0","0.75","1.0","2","2","false","a5d45c91025c6bf3743c723e05b0d1b2","a5d45c91025c6bf3743c723e05b0d1b2","0","3.0","0","2","a5d45c91025c6bf3743c723e05b0d1b2","0","2","0.888888888888889","2","false","0","a5d45c91025c6bf3743c723e05b0d1b2","0","1.0","0"
"423.573573573574","1.25","0.5833333333333333","0.8","0.0","3","2","false","f45508ceedaea55794ada59b89b06cb9","f45508ceedaea55794ada59b89b06cb9","0","1.6666666666666667","0","3","f45508ceedaea55794ada59b89b06cb9","0","3","0.9166666666666666","1","false","0","f45508ceedaea55794ada59b89b06cb9","10","0.6666666666666666","0"
"9.83064516129032","2.0833333333333335","0.002525252525252525","0.48","0.9","5","4","false","8fa343e4b214ce3fd44ac9ee437da066","8fa343e4b214ce3fd44ac9ee437da066","0","5.4","0","5","8fa343e4b214ce3fd44ac9ee437da066","0","5","0.8452380952380951","1","false","0","8fa343e4b214ce3fd44ac9ee437da066","2","0.7714285714285715","0"
"25.9066666666667","7.02970297029703","0.03926732673267326","0.14225352112676057","0.1","5","12","false","b7dd3d3521058ef3dd700d047afa7a82","b7dd3d3521058ef3dd700d047afa7a82","0","6.8","0","5","b7dd3d3521058ef3dd700d047afa7a82","0","5","0.8717084474404887","2","false","0","b7dd3d3521058ef3dd700d047afa7a82","480726","0.5636363636363636","0"
"5863.841584158418","1.0","0.0","1.0","0.0","1","1","false","25480063a4314cfa376389e104efe30d","25480063a4314cfa376389e104efe30d","0","1.0","0","1","25480063a4314cfa376389e104efe30d","0","1","1.0","9","false","0","25480063a4314cfa376389e104efe30d","0","0.0","0"
"13375.78","1.0","0.0","1.0","0.0","1","1","false","d0afd273184cf2da889250bdf06104c0","d0afd273184cf2da889250bdf06104c0","0","1.0","0","1","d0afd273184cf2da889250bdf06104c0","0","1","1.0","9","false","0","d0afd273184cf2da889250bdf06104c0","0","0.0","0"
"151008.34500000003","2.55","0.09999999999999999","0.3921568627450981","0.0","2","4","false","dab5f5a6271df07b64ef98d14016e9d2","dab5f5a6271df07b64ef98d14016e9d2","0","4.0","0","2","dab5f5a6271df07b64ef98d14016e9d2","0","2","0.8708333333333332","19","false","0","dab5f5a6271df07b64ef98d14016e9d2","46","0.5","0"
"44.003663003663","5.584158415841584","0.03940594059405942","0.17907801418439717","0.0","3","12","false","d57604d239c3346fba32829ab5a17488","d57604d239c3346fba32829ab5a17488","0","1.3333333333333333","0","3","d57604d239c3346fba32829ab5a17488","0","3","0.902464714556562","2","false","0","d57604d239c3346fba32829ab5a17488","216918","0.3333333333333333","0"
"94.53","4.633663366336633","0.05821782178217824","0.21581196581196582","0.0","2","11","false","332088a5a24df3d44d01211b6f5fabf0","332088a5a24df3d44d01211b6f5fabf0","0","25.0","0","2","332088a5a24df3d44d01211b6f5fabf0","0","2","0.9226880134821993","3","false","0","332088a5a24df3d44d01211b6f5fabf0","325368","0.5","0"
"5.18345323741007","1.0","0.0","1.0","1.0","4","1","false","641c1f794c1529c93f098de1b335452f","641c1f794c1529c93f098de1b335452f","0","4.0","0","4","641c1f794c1529c93f098de1b335452f","0","4","1.0","1","false","0","641c1f794c1529c93f098de1b335452f","0","1.0","0"
"12.9863429438543","1.0","0.025","1.0","0.9","5","1","false","acc58d167145b25fd30900a2b5bb2966","acc58d167145b25fd30900a2b5bb2966","0","4.6","0","5","acc58d167145b25fd30900a2b5bb2966","0","5","1.0","1","false","0","acc58d167145b25fd30900a2b5bb2966","2","0.92","0"
"111568.09333333343","2.25","0.0","0.4444444444444444","1.0","4","4","false","d5451f8112e0765c8574042d9fd0b500","d5451f8112e0765c8574042d9fd0b500","0","7.25","0","4","d5451f8112e0765c8574042d9fd0b500","0","4","0.8958333333333334","64","false","0","d5451f8112e0765c8574042d9fd0b500","0","0.5576923076923077","0"
"122.01","1.0","0.13333333333333333","1.0","0.6","6","1","false","47c86a64e844348ebdbe8c6704e12393","47c86a64e844348ebdbe8c6704e12393","0","4.0","0","6","47c86a64e844348ebdbe8c6704e12393","0","6","1.0","1","false","0","47c86a64e844348ebdbe8c6704e12393","12","0.6666666666666666","0"
"73.5096618357488","1.5","0.0","0.6666666666666666","1.0","2","2","false","400f7c4e0e352e61a3b4df1e63418301","400f7c4e0e352e61a3b4df1e63418301","0","4.0","0","2","400f7c4e0e352e61a3b4df1e63418301","0","2","0.875","2","false","0","400f7c4e0e352e61a3b4df1e63418301","0","1.0","0"
"44.76","2.3333333333333335","0.009259259259259259","0.42857142857142855","0.0","2","3","false","c65a48a49672f24aeba7bb28de1f2a25","c65a48a49672f24aeba7bb28de1f2a25","0","3.0","0","2","c65a48a49672f24aeba7bb28de1f2a25","0","2","0.8333333333333333","1","false","0","c65a48a49672f24aeba7bb28de1f2a25","2","1.0","0"
"20.18750000000001","1.6666666666666667","0.09722222222222221","0.6","0.3333333333333333","3","2","false","2476d04dcac08f92264ce5604e1b1624","2476d04dcac08f92264ce5604e1b1624","0","4.333333333333333","0","3","2476d04dcac08f92264ce5604e1b1624","0","3","0.9166666666666666","2","false","0","2476d04dcac08f92264ce5604e1b1624","14","0.5","0"
"27.12","2.8333333333333335","0.0","0.3529411764705882","1.0","3","6","false","7d40931bb63c7feb57b43a057ae648c2","7d40931bb63c7feb57b43a057ae648c2","0","7.0","0","3","7d40931bb63c7feb57b43a057ae648c2","0","3","0.738095238095238","2","false","0","7d40931bb63c7feb57b43a057ae648c2","0","1.0","0"
"8.22710622710623","1.0","0.0018181818181818182","1.0","0.9818181818181818","11","1","false","ee63036c35fa295ed48e67e38b05911f","ee63036c35fa295ed48e67e38b05911f","0","10.818181818181818","0","11","ee63036c35fa295ed48e67e38b05911f","0","11","1.0","1","false","0","ee63036c35fa295ed48e67e38b05911f","2","0.9834710743801653","0"
"7.48","1.0","0.0","1.0","1.0","4","1","false","d59ed2fe15e79b35aaf4470414cdc597","d59ed2fe15e79b35aaf4470414cdc597","0","4.0","0","4","d59ed2fe15e79b35aaf4470414cdc597","0","4","1.0","1","false","0","d59ed2fe15e79b35aaf4470414cdc597","0","1.0","0"
"5.40722891566265","1.0","0.0","1.0","1.0","4","1","false","13bd84a8015647d7e15c774947b7eb29","13bd84a8015647d7e15c774947b7eb29","0","4.0","0","4","13bd84a8015647d7e15c774947b7eb29","0","4","1.0","1","false","0","13bd84a8015647d7e15c774947b7eb29","0","1.0","0"
"10.3594936708861","1.0","0.0","1.0","1.0","2","1","false","878d4e9cab56d2f80d6b97adaab3259d","878d4e9cab56d2f80d6b97adaab3259d","0","2.0","0","2","878d4e9cab56d2f80d6b97adaab3259d","0","2","1.0","1","false","0","878d4e9cab56d2f80d6b97adaab3259d","0","1.0","0"
"8.63291139240506","1.0","0.0","1.0","1.0","2","1","false","45e9ed432fd077d7c5bb3a7e2b1a8fba","45e9ed432fd077d7c5bb3a7e2b1a8fba","0","2.0","0","2","45e9ed432fd077d7c5bb3a7e2b1a8fba","0","2","1.0","1","false","0","45e9ed432fd077d7c5bb3a7e2b1a8fba","0","1.0","0"
