"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"466.920353982301","1.828729281767956","0.008370889182837715","0.5468277945619335","0.4376321353065539","44","3","false","cb38dea97ef1b678ee12a3f032bacd61","cb38dea97ef1b678ee12a3f032bacd61","2","34.04545454545455","0","44","cb38dea97ef1b678ee12a3f032bacd61","0","42","0.9884898710865561","1","false","0","cb38dea97ef1b678ee12a3f032bacd61","16486","0.20265151515151514","0"
"1323.50222222222","2.143646408839779","9.546766403671119E-4","0.46649484536082475","0.8023715415019763","23","3","false","a1f3293b405f9b7825bd410686363ebd","a1f3293b405f9b7825bd410686363ebd","3","30.956521739130434","0","23","a1f3293b405f9b7825bd410686363ebd","0","20","0.9841160220994474","1","false","0","a1f3293b405f9b7825bd410686363ebd","2584","0.23451910408432147","0"
"1654.450854700856","2.0386740331491713","0.0015470692330285267","0.4905149051490515","0.7065217391304348","24","3","false","93c03f31a2e6d9860c616e973d0d25ad","93c03f31a2e6d9860c616e973d0d25ad","3","43.291666666666664","0","24","93c03f31a2e6d9860c616e973d0d25ad","0","21","0.9855739717618169","2","false","0","93c03f31a2e6d9860c616e973d0d25ad","4068","0.2886111111111111","0"
"6609.448192771087","2.0939226519337018","0.0017045836641420265","0.4775725593667546","0.8416389811738649","43","3","false","0226e17918578c57b9c1e3c0dec2ce51","0226e17918578c57b9c1e3c0dec2ce51","9","64.18604651162791","0","43","0226e17918578c57b9c1e3c0dec2ce51","0","34","0.9848066298342543","2","false","0","0226e17918578c57b9c1e3c0dec2ce51","6044","0.5304631943109744","0"
"10899.910843373487","2.0662983425414363","0.0023515685059998124","0.48395721925133695","0.6184615384615385","26","3","false","40b77f3f2743fd057412b8f7e8dae44b","40b77f3f2743fd057412b8f7e8dae44b","5","42.5","0","26","40b77f3f2743fd057412b8f7e8dae44b","0","21","0.9851903007980357","3","false","0","40b77f3f2743fd057412b8f7e8dae44b","5150","0.2972027972027972","0"
"6479.999999999998","2.110497237569061","8.500038567626334E-4","0.4738219895287958","0.7380952380952381","21","3","false","e813ef5fdd9153f385d2f3fab24390f1","e813ef5fdd9153f385d2f3fab24390f1","0","40.76190476190476","0","21","e813ef5fdd9153f385d2f3fab24390f1","0","21","0.9845764272559853","2","false","0","e813ef5fdd9153f385d2f3fab24390f1","2518","0.291156462585034","0"
"136.6282051282051","2.0386740331491713","0.0015470692330285267","0.4905149051490515","0.7065217391304348","24","3","false","31d5a7934c425843253219959257f516","31d5a7934c425843253219959257f516","3","43.291666666666664","0","24","31d5a7934c425843253219959257f516","0","21","0.9855739717618169","2","false","0","31d5a7934c425843253219959257f516","4068","0.2886111111111111","0"
"155.403921568627","1.977900552486188","8.261802414866062E-4","0.5055865921787709","0.8423645320197044","29","3","false","2f9d4a994f57e2744088ac11654fb041","2f9d4a994f57e2744088ac11654fb041","12","38.827586206896555","0","29","2f9d4a994f57e2744088ac11654fb041","0","17","0.9864180478821363","1","false","0","2f9d4a994f57e2744088ac11654fb041","2948","0.248894783377542","0"
"1842.761111111111","2.088397790055249","0.007593021039650417","0.4788359788359788","0.6698039215686274","51","3","false","ec732db6fcee5e9a331713cda9f21753","ec732db6fcee5e9a331713cda9f21753","14","58.3921568627451","0","51","ec732db6fcee5e9a331713cda9f21753","0","37","0.9848833640270104","3","false","0","ec732db6fcee5e9a331713cda9f21753","17198","0.5122119023047815","0"
"9844.321568627453","1.7458563535911602","0.01935006348919787","0.5727848101265823","0.49139280125195617","72","3","false","e7d84aa90c6752d41742f5e2652b8cbe","e7d84aa90c6752d41742f5e2652b8cbe","25","55.333333333333336","0","72","e7d84aa90c6752d41742f5e2652b8cbe","0","47","0.9896408839779005","4","false","0","e7d84aa90c6752d41742f5e2652b8cbe","35882","0.35698924731182796","0"
"4664.85714285714","2.143646408839779","9.546766403671119E-4","0.46649484536082475","0.8023715415019763","23","3","false","77f98f6a7fc5d35262aa60715eced046","77f98f6a7fc5d35262aa60715eced046","3","30.956521739130434","0","23","77f98f6a7fc5d35262aa60715eced046","0","20","0.9841160220994474","1","false","0","77f98f6a7fc5d35262aa60715eced046","2584","0.23451910408432147","0"
"3476.5880503144685","2.0552486187845305","0.0031863973526456376","0.4865591397849462","0.5816091954022988","30","3","false","f851b25dab081a7f59b75bea492368eb","f851b25dab081a7f59b75bea492368eb","11","44.333333333333336","0","30","f851b25dab081a7f59b75bea492368eb","0","19","0.9853437691835482","3","false","0","f851b25dab081a7f59b75bea492368eb","7076","0.3144208037825059","0"
"38501.54333333333","2.1933701657458564","8.047542042408771E-4","0.45591939546599497","0.7965367965367965","22","3","false","70612b50f6d1c35186856569a9c07621","70612b50f6d1c35186856569a9c07621","4","39.90909090909091","0","22","70612b50f6d1c35186856569a9c07621","0","18","0.9834254143646408","2","false","0","70612b50f6d1c35186856569a9c07621","2262","0.3218475073313783","0"
"263.81","1.828729281767956","0.008370889182837715","0.5468277945619335","0.4376321353065539","44","3","false","8292e3bba5a912aa6913008b39e3b7dd","8292e3bba5a912aa6913008b39e3b7dd","2","34.04545454545455","0","44","8292e3bba5a912aa6913008b39e3b7dd","0","42","0.9884898710865561","1","false","0","8292e3bba5a912aa6913008b39e3b7dd","16486","0.20265151515151514","0"
"1520.507194244604","2.165745856353591","3.33026072382041E-4","0.46173469387755106","0.9516358463726885","38","3","false","340fe081389492ed6bfb12c90f2198d7","340fe081389492ed6bfb12c90f2198d7","4","67.76315789473684","0","38","340fe081389492ed6bfb12c90f2198d7","0","34","0.9838090853284223","3","false","0","340fe081389492ed6bfb12c90f2198d7","1696","0.5996739636702375","0"
"15.4168039538715","1.9171270718232045","8.62264139119338E-4","0.5216138328530259","0.8577524893314367","38","3","false","e39cb2196d81575524f3901bfeea6194","e39cb2196d81575524f3901bfeea6194","5","43.0","0","38","e39cb2196d81575524f3901bfeea6194","0","33","0.9872621240024555","1","false","0","e39cb2196d81575524f3901bfeea6194","3688","0.2721518987341772","0"
"5284.265","2.165745856353591","8.282756885721138E-4","0.46173469387755106","0.7263157894736842","20","3","false","bc1949542055ca25267882ff40da1277","bc1949542055ca25267882ff40da1277","6","43.25","0","20","bc1949542055ca25267882ff40da1277","0","14","0.9838090853284223","2","false","0","bc1949542055ca25267882ff40da1277","2074","0.3301526717557252","0"
"165.31799999999998","2.0386740331491713","0.0015470692330285267","0.4905149051490515","0.7065217391304348","24","3","false","eb6c107a94c2ba81de943c2255655e43","eb6c107a94c2ba81de943c2255655e43","3","43.291666666666664","0","24","eb6c107a94c2ba81de943c2255655e43","0","21","0.9855739717618169","2","false","0","eb6c107a94c2ba81de943c2255655e43","4068","0.2886111111111111","0"
"682.9679802955665","1.9060773480662982","0.008019116302848855","0.5246376811594203","0.5865319865319866","55","3","false","818113c4c27b1b3a4433c7425e5bc466","818113c4c27b1b3a4433c7425e5bc466","35","57.981818181818184","0","55","818113c4c27b1b3a4433c7425e5bc466","0","20","0.9874155923879679","4","false","0","818113c4c27b1b3a4433c7425e5bc466","21936","0.40546726001271455","0"
"324.8864468864474","2.165745856353591","8.282756885721138E-4","0.46173469387755106","0.7263157894736842","20","3","false","25b37e2316a88fd3520e6739f706f471","25b37e2316a88fd3520e6739f706f471","6","43.25","0","20","25b37e2316a88fd3520e6739f706f471","0","14","0.9838090853284223","2","false","0","25b37e2316a88fd3520e6739f706f471","2074","0.3301526717557252","0"
"8292.0","2.143646408839779","9.546766403671119E-4","0.46649484536082475","0.8023715415019763","23","3","false","217ac2d08156061400d24f83051e2b44","217ac2d08156061400d24f83051e2b44","3","30.956521739130434","0","23","217ac2d08156061400d24f83051e2b44","0","20","0.9841160220994474","1","false","0","217ac2d08156061400d24f83051e2b44","2584","0.23451910408432147","0"
"9917.54634146342","2.0994475138121547","0.0022105898335486717","0.4763157894736842","0.6574712643678161","30","3","false","e5384072d78a662fff1a908f7b1ca226","e5384072d78a662fff1a908f7b1ca226","12","42.333333333333336","0","30","e5384072d78a662fff1a908f7b1ca226","0","18","0.9847298956414979","3","false","0","e5384072d78a662fff1a908f7b1ca226","5186","0.3182957393483709","0"
"1835.864618885097","2.0994475138121547","0.0022105898335486717","0.4763157894736842","0.6574712643678161","30","3","false","ce2f912f8d1ca391bbaf7a6e9d7c9930","ce2f912f8d1ca391bbaf7a6e9d7c9930","12","42.333333333333336","0","30","ce2f912f8d1ca391bbaf7a6e9d7c9930","0","18","0.9847298956414979","3","false","0","ce2f912f8d1ca391bbaf7a6e9d7c9930","5186","0.3182957393483709","0"
"71.5405405405405","2.143646408839779","9.546766403671119E-4","0.46649484536082475","0.8023715415019763","23","3","false","5003929d4c44a3064181a73b3362dbad","5003929d4c44a3064181a73b3362dbad","3","30.956521739130434","0","23","5003929d4c44a3064181a73b3362dbad","0","20","0.9841160220994474","1","false","0","5003929d4c44a3064181a73b3362dbad","2584","0.23451910408432147","0"
"140.375","1.9171270718232045","8.62264139119338E-4","0.5216138328530259","0.8577524893314367","38","3","false","7d6bf358464fbc79426b4ac260fd5f6d","7d6bf358464fbc79426b4ac260fd5f6d","5","43.0","0","38","7d6bf358464fbc79426b4ac260fd5f6d","0","33","0.9872621240024555","1","false","0","7d6bf358464fbc79426b4ac260fd5f6d","3688","0.2721518987341772","0"
"55.4318936877076","1.977900552486188","8.261802414866062E-4","0.5055865921787709","0.8423645320197044","29","3","false","33e5c248c2277dcbf5bdde04bdcd25d8","33e5c248c2277dcbf5bdde04bdcd25d8","12","38.827586206896555","0","29","33e5c248c2277dcbf5bdde04bdcd25d8","0","17","0.9864180478821363","1","false","0","33e5c248c2277dcbf5bdde04bdcd25d8","2948","0.248894783377542","0"
"29360.300000000003","1.9558011049723756","0.006063301372254707","0.5112994350282486","0.689625850340136","49","3","false","e5866af1d0e47fb983e9ffbd07439e1e","e5866af1d0e47fb983e9ffbd07439e1e","3","61.16326530612245","0","49","e5866af1d0e47fb983e9ffbd07439e1e","0","46","0.9867249846531614","3","false","0","e5866af1d0e47fb983e9ffbd07439e1e","17110","0.4368804664723032","0"
"3198.546666666668","1.8232044198895028","0.013583785565574378","0.5484848484848485","0.5298783712321523","62","3","false","ac373a7cfdb2ef950a76035f44218f80","ac373a7cfdb2ef950a76035f44218f80","19","56.74193548387097","0","62","ac373a7cfdb2ef950a76035f44218f80","0","43","0.9885666052793124","4","false","0","ac373a7cfdb2ef950a76035f44218f80","33724","0.3757744071779534","0"
"3642.5325","2.110497237569061","8.500038567626334E-4","0.4738219895287958","0.7380952380952381","21","3","false","fffd6fe8fab7c29d20937b4b36652b1e","fffd6fe8fab7c29d20937b4b36652b1e","0","40.76190476190476","0","21","fffd6fe8fab7c29d20937b4b36652b1e","0","21","0.9845764272559853","2","false","0","fffd6fe8fab7c29d20937b4b36652b1e","2518","0.291156462585034","0"
"3585.57009345794","2.0386740331491713","0.006349363910253155","0.4905149051490515","0.5546218487394958","35","3","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","5","43.25714285714286","0","35","033fd5969b7694ae4aec3e71975ddbdf","0","30","0.9855739717618169","2","false","0","033fd5969b7694ae4aec3e71975ddbdf","15876","0.31120246659815004","0"
"171.985347985348","2.0386740331491713","0.006349363910253155","0.4905149051490515","0.5546218487394958","35","3","false","6aff8f85076c751872187d0cb7c90c54","6aff8f85076c751872187d0cb7c90c54","5","43.25714285714286","0","35","6aff8f85076c751872187d0cb7c90c54","0","30","0.9855739717618169","2","false","0","6aff8f85076c751872187d0cb7c90c54","15876","0.31120246659815004","0"
"4605.119658119664","2.0939226519337018","0.0017045836641420265","0.4775725593667546","0.8416389811738649","43","3","false","3b8347040e4b681a036839a75e1c0d24","3b8347040e4b681a036839a75e1c0d24","9","64.18604651162791","0","43","3b8347040e4b681a036839a75e1c0d24","0","34","0.9848066298342543","2","false","0","3b8347040e4b681a036839a75e1c0d24","6044","0.5304631943109744","0"
"462.59","1.6795580110497237","0.003675116370614765","0.5953947368421053","0.7339593114241002","72","3","false","37c1450663a2a500de0b169ae2205c19","37c1450663a2a500de0b169ae2205c19","7","61.986111111111114","0","72","37c1450663a2a500de0b169ae2205c19","0","65","0.9905616942909761","1","false","0","37c1450663a2a500de0b169ae2205c19","22294","0.37117431803060547","0"
"10040.248571428569","2.1270718232044197","0.013123624472984336","0.4701298701298702","0.4117647058823529","34","3","false","070cc7cefe482682f056e340a569c569","070cc7cefe482682f056e340a569c569","19","32.705882352941174","0","34","070cc7cefe482682f056e340a569c569","0","15","0.9843462246777164","4","false","0","070cc7cefe482682f056e340a569c569","11292","0.2637571157495256","0"
"1991.933232169956","1.9668508287292819","0.005698774861920118","0.5084269662921348","0.7008456659619451","44","3","false","95b61ee151d8cc0d60f946ce80955614","95b61ee151d8cc0d60f946ce80955614","0","61.02272727272727","0","44","95b61ee151d8cc0d60f946ce80955614","0","44","0.9865715162676489","2","false","0","95b61ee151d8cc0d60f946ce80955614","14920","0.42673235855054037","0"
"216.163551401869","1.6795580110497237","0.003675116370614765","0.5953947368421053","0.7339593114241002","72","3","false","d1a810e7bba4a60dc61764698d645dc8","d1a810e7bba4a60dc61764698d645dc8","7","61.986111111111114","0","72","d1a810e7bba4a60dc61764698d645dc8","0","65","0.9905616942909761","1","false","0","d1a810e7bba4a60dc61764698d645dc8","22294","0.37117431803060547","0"
"10345.5","1.856353591160221","0.01956648035627522","0.5386904761904762","0.47655583972719523","69","3","false","a9c1d3a32be4a394197c2d8da88cc5d8","a9c1d3a32be4a394197c2d8da88cc5d8","24","52.31884057971015","0","69","a9c1d3a32be4a394197c2d8da88cc5d8","0","45","0.9881062001227748","4","false","0","a9c1d3a32be4a394197c2d8da88cc5d8","43006","0.3791220331863054","0"
"14663.092307692312","2.0994475138121547","0.0022105898335486717","0.4763157894736842","0.6574712643678161","30","3","false","7adaf5ed6235cd7a49eae74fa58f75b8","7adaf5ed6235cd7a49eae74fa58f75b8","12","42.333333333333336","0","30","7adaf5ed6235cd7a49eae74fa58f75b8","0","18","0.9847298956414979","3","false","0","7adaf5ed6235cd7a49eae74fa58f75b8","5186","0.3182957393483709","0"
"7081.382478632479","1.8232044198895028","0.006914596517695433","0.5484848484848485","0.6989898989898989","55","3","false","0ff4a6b7bc39eb3dac5c4d45256cc406","0ff4a6b7bc39eb3dac5c4d45256cc406","4","62.872727272727275","0","55","0ff4a6b7bc39eb3dac5c4d45256cc406","0","51","0.9885666052793124","3","false","0","0ff4a6b7bc39eb3dac5c4d45256cc406","24388","0.39792865362485613","0"
"12.514","1.977900552486188","8.261802414866062E-4","0.5055865921787709","0.8423645320197044","29","3","false","cf0a0ada22635a44e85a570b4676500b","cf0a0ada22635a44e85a570b4676500b","12","38.827586206896555","0","29","cf0a0ada22635a44e85a570b4676500b","0","17","0.9864180478821363","1","false","0","cf0a0ada22635a44e85a570b4676500b","2948","0.248894783377542","0"
"1328.3924528301882","2.0497237569060776","0.006469618035412456","0.4878706199460916","0.7198067632850241","46","3","false","973b2cca8846e21ed75017490b340532","973b2cca8846e21ed75017490b340532","1","60.67391304347826","0","46","973b2cca8846e21ed75017490b340532","0","45","0.9854205033763045","3","false","0","973b2cca8846e21ed75017490b340532","15006","0.48153899240855763","0"
"210.823008849558","2.143646408839779","9.546766403671119E-4","0.46649484536082475","0.8023715415019763","23","3","false","495affe5e03fbab01286138422825790","495affe5e03fbab01286138422825790","3","30.956521739130434","0","23","495affe5e03fbab01286138422825790","0","20","0.9841160220994474","1","false","0","495affe5e03fbab01286138422825790","2584","0.23451910408432147","0"
"119.115","2.143646408839779","9.546766403671119E-4","0.46649484536082475","0.8023715415019763","23","3","false","cb06ad670d70993ef1967ac336826813","cb06ad670d70993ef1967ac336826813","3","30.956521739130434","0","23","cb06ad670d70993ef1967ac336826813","0","20","0.9841160220994474","1","false","0","cb06ad670d70993ef1967ac336826813","2584","0.23451910408432147","0"
"23745.129999999997","2.2209944751381214","0.00961954099141199","0.4502487562189055","0.48923076923076925","26","3","false","3879d6db744bd48ab816601030b33587","3879d6db744bd48ab816601030b33587","4","31.5","0","26","3879d6db744bd48ab816601030b33587","0","22","0.9830417434008594","2","false","0","3879d6db744bd48ab816601030b33587","7886","0.27391304347826084","0"
"517.27018121911","2.0939226519337018","0.0063074614131988956","0.4775725593667546","0.5966386554621849","35","3","false","913aef58d094862f676f44ec025ad4a4","913aef58d094862f676f44ec025ad4a4","2","40.857142857142854","0","35","913aef58d094862f676f44ec025ad4a4","0","33","0.9848066298342543","3","false","0","913aef58d094862f676f44ec025ad4a4","5758","0.3167220376522702","0"
"310.876344086022","1.6795580110497237","0.003675116370614765","0.5953947368421053","0.7339593114241002","72","3","false","21da49701ccfc32c01a63b430e78d5f2","21da49701ccfc32c01a63b430e78d5f2","7","61.986111111111114","0","72","21da49701ccfc32c01a63b430e78d5f2","0","65","0.9905616942909761","1","false","0","21da49701ccfc32c01a63b430e78d5f2","22294","0.37117431803060547","0"
"1833.6149999999998","1.8839779005524862","0.0029302525882820493","0.530791788856305","0.76","51","3","false","4dc56079481ac72974668ed07c202944","4dc56079481ac72974668ed07c202944","7","61.01960784313726","0","51","4dc56079481ac72974668ed07c202944","0","44","0.9877225291589933","2","false","0","4dc56079481ac72974668ed07c202944","12564","0.40410336319958445","0"
"4072.60132890366","1.6795580110497237","0.003675116370614765","0.5953947368421053","0.7339593114241002","72","3","false","56d1ce686d8bb5c2e1ee24f8939cf320","56d1ce686d8bb5c2e1ee24f8939cf320","7","61.986111111111114","0","72","56d1ce686d8bb5c2e1ee24f8939cf320","0","65","0.9905616942909761","1","false","0","56d1ce686d8bb5c2e1ee24f8939cf320","22294","0.37117431803060547","0"
"67.8140096618358","1.9171270718232045","8.62264139119338E-4","0.5216138328530259","0.8577524893314367","38","3","false","5ba3b492ab1f30017fb088f7d33c7a67","5ba3b492ab1f30017fb088f7d33c7a67","5","43.0","0","38","5ba3b492ab1f30017fb088f7d33c7a67","0","33","0.9872621240024555","1","false","0","5ba3b492ab1f30017fb088f7d33c7a67","3688","0.2721518987341772","0"
"521.21","2.0110497237569063","0.0051873162366715825","0.4972527472527472","0.6949019607843138","51","3","false","4e03c38de264c6d92c899f7ae546de17","4e03c38de264c6d92c899f7ae546de17","16","59.627450980392155","0","51","4e03c38de264c6d92c899f7ae546de17","0","35","0.9859576427255985","3","false","0","4e03c38de264c6d92c899f7ae546de17","15136","0.4658394607843137","0"
"2705.18315018315","2.143646408839779","9.546766403671119E-4","0.46649484536082475","0.8023715415019763","23","3","false","0ae37a4d19516d9f109edffbf5e67751","0ae37a4d19516d9f109edffbf5e67751","3","30.956521739130434","0","23","0ae37a4d19516d9f109edffbf5e67751","0","20","0.9841160220994474","1","false","0","0ae37a4d19516d9f109edffbf5e67751","2584","0.23451910408432147","0"
"551.5340599455042","1.8895027624309393","0.009074501907116526","0.5292397660818713","0.6430732002419842","58","3","false","12e1c1f591f970fd07f691bb5536cf8a","12e1c1f591f970fd07f691bb5536cf8a","13","59.741379310344826","0","58","12e1c1f591f970fd07f691bb5536cf8a","0","45","0.987645794966237","3","false","0","12e1c1f591f970fd07f691bb5536cf8a","26910","0.4177718832891247","0"
"719.875457875458","1.9171270718232045","8.62264139119338E-4","0.5216138328530259","0.8577524893314367","38","3","false","a0147cd37d1f7feda05fce4f42e17822","a0147cd37d1f7feda05fce4f42e17822","5","43.0","0","38","a0147cd37d1f7feda05fce4f42e17822","0","33","0.9872621240024555","1","false","0","a0147cd37d1f7feda05fce4f42e17822","3688","0.2721518987341772","0"
"349.194029850746","1.9171270718232045","8.62264139119338E-4","0.5216138328530259","0.8577524893314367","38","3","false","95a4cffb35c71ee64add48250401d408","95a4cffb35c71ee64add48250401d408","5","43.0","0","38","95a4cffb35c71ee64add48250401d408","0","33","0.9872621240024555","1","false","0","95a4cffb35c71ee64add48250401d408","3688","0.2721518987341772","0"
"1396.226744186047","1.9060773480662982","0.0027298544576948983","0.5246376811594203","0.8260869565217391","46","3","false","095c18ce75acdc5d096dbaff2ea248b0","095c18ce75acdc5d096dbaff2ea248b0","2","63.30434782608695","0","46","095c18ce75acdc5d096dbaff2ea248b0","0","44","0.9874155923879679","3","false","0","095c18ce75acdc5d096dbaff2ea248b0","9414","0.41647597254004576","0"
"1839.19759036145","1.6795580110497237","0.003675116370614765","0.5953947368421053","0.7339593114241002","72","3","false","13bd84a8015647d7e15c774947b7eb29","13bd84a8015647d7e15c774947b7eb29","7","61.986111111111114","0","72","13bd84a8015647d7e15c774947b7eb29","0","65","0.9905616942909761","1","false","0","13bd84a8015647d7e15c774947b7eb29","22294","0.37117431803060547","0"
"230.122950819672","1.9171270718232045","8.62264139119338E-4","0.5216138328530259","0.8577524893314367","38","3","false","564f093202263769933a1751e55142bc","564f093202263769933a1751e55142bc","5","43.0","0","38","564f093202263769933a1751e55142bc","0","33","0.9872621240024555","1","false","0","564f093202263769933a1751e55142bc","3688","0.2721518987341772","0"
"1212.77153558052","1.6795580110497237","0.003675116370614765","0.5953947368421053","0.7339593114241002","72","3","false","25969d0b2ca53772fd3701c91c2579ea","25969d0b2ca53772fd3701c91c2579ea","7","61.986111111111114","0","72","25969d0b2ca53772fd3701c91c2579ea","0","65","0.9905616942909761","1","false","0","25969d0b2ca53772fd3701c91c2579ea","22294","0.37117431803060547","0"
"15766.876106194692","1.8232044198895028","0.006914596517695433","0.5484848484848485","0.6989898989898989","55","3","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","4","62.872727272727275","0","55","799444b4f48cb2ce69f10256b7987aa5","0","51","0.9885666052793124","3","false","0","799444b4f48cb2ce69f10256b7987aa5","24388","0.39792865362485613","0"
"35575.903999999995","2.0110497237569063","0.008526190038280507","0.4972527472527472","0.4551282051282051","40","3","false","c289edb2e38226bfdf611552375c6fee","c289edb2e38226bfdf611552375c6fee","19","35.45","0","40","c289edb2e38226bfdf611552375c6fee","0","21","0.9859576427255985","5","false","0","c289edb2e38226bfdf611552375c6fee","10604","0.2550359712230216","0"
"1634.2913669064721","2.165745856353591","8.282756885721138E-4","0.46173469387755106","0.7263157894736842","20","3","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","6","43.25","0","20","34b25303a609287b77d9c44a280ee548","0","14","0.9838090853284223","2","false","0","34b25303a609287b77d9c44a280ee548","2074","0.3301526717557252","0"
"3700.68666666667","1.6795580110497237","0.003675116370614765","0.5953947368421053","0.7339593114241002","72","3","false","a4424e8df40933d542d761f9310f7b8b","a4424e8df40933d542d761f9310f7b8b","7","61.986111111111114","0","72","a4424e8df40933d542d761f9310f7b8b","0","65","0.9905616942909761","1","false","0","a4424e8df40933d542d761f9310f7b8b","22294","0.37117431803060547","0"
"2399.0000000000036","1.9447513812154695","0.0058326369818338","0.5142045454545455","0.6808080808080809","55","3","false","140794ff5c3335a5e2f1f8cbea5707d8","140794ff5c3335a5e2f1f8cbea5707d8","12","57.981818181818184","0","55","140794ff5c3335a5e2f1f8cbea5707d8","0","43","0.986878453038674","3","false","0","140794ff5c3335a5e2f1f8cbea5707d8","19206","0.4263368983957219","0"
"51.9888888888889","1.9171270718232045","8.62264139119338E-4","0.5216138328530259","0.8577524893314367","38","3","false","d35c7775f1dd2898094882e48e30623a","d35c7775f1dd2898094882e48e30623a","5","43.0","0","38","d35c7775f1dd2898094882e48e30623a","0","33","0.9872621240024555","1","false","0","d35c7775f1dd2898094882e48e30623a","3688","0.2721518987341772","0"
