"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"5797.70875995449","4.045454545454546","0.0035555931806023353","0.24719101123595502","0.2","5","8","false","7e3ffefd84725bcb023d920860d0ad49","7e3ffefd84725bcb023d920860d0ad49","1","5.8","0","5","7e3ffefd84725bcb023d920860d0ad49","0","4","0.9077134986225895","4","false","0","7e3ffefd84725bcb023d920860d0ad49","9318","0.2545454545454545","0"
"2672.0293040293","4.751515151515152","0.0013995502304786473","0.21045918367346936","0.8636363636363636","12","9","false","87ccd167cb65daafbd2508dcc7df07c7","87ccd167cb65daafbd2508dcc7df07c7","0","12.0","0","12","87ccd167cb65daafbd2508dcc7df07c7","0","12","0.8863177226813591","1","false","0","87ccd167cb65daafbd2508dcc7df07c7","14224","0.48","0"
"166.5137254901958","4.4787878787878785","0.02496623018748736","0.2232746955345061","0.41025641025641024","13","9","false","2cb30635c02dd2be2a9b97ea1908d044","2cb30635c02dd2be2a9b97ea1908d044","1","9.153846153846153","0","13","2cb30635c02dd2be2a9b97ea1908d044","0","12","0.8945821854912764","2","false","0","2cb30635c02dd2be2a9b97ea1908d044","63252","0.39464882943143814","0"
"2495.9328358208923","4.112121212121212","0.001576191663492687","0.24318349299926306","0.3333333333333333","3","7","false","95a4cffb35c71ee64add48250401d408","95a4cffb35c71ee64add48250401d408","0","6.333333333333333","0","3","95a4cffb35c71ee64add48250401d408","0","3","0.9056932966023875","5","false","0","95a4cffb35c71ee64add48250401d408","3804","0.4","0"
"2137.124285714284","4.315151515151515","0.004818309821779052","0.23174157303370785","0.6","5","8","false","e5866af1d0e47fb983e9ffbd07439e1e","e5866af1d0e47fb983e9ffbd07439e1e","3","7.8","0","5","e5866af1d0e47fb983e9ffbd07439e1e","0","2","0.8995408631772268","6","false","0","e5866af1d0e47fb983e9ffbd07439e1e","23528","0.5066666666666667","0"
"966.544","4.333333333333333","8.141805920568558E-4","0.23076923076923078","0.3333333333333333","4","8","false","349a2d072022631b812f2d4eb90ca30b","349a2d072022631b812f2d4eb90ca30b","0","14.5","0","4","349a2d072022631b812f2d4eb90ca30b","0","4","0.898989898989899","3","false","0","349a2d072022631b812f2d4eb90ca30b","2264","0.4142857142857143","0"
"1556.634738186461","3.9606060606060605","0.026577806697254326","0.252486610558531","0.16666666666666666","4","8","false","83153ed62ab7959069a39a0faedd28cc","83153ed62ab7959069a39a0faedd28cc","0","18.25","0","4","83153ed62ab7959069a39a0faedd28cc","0","4","0.9102846648301194","3","false","0","83153ed62ab7959069a39a0faedd28cc","85268","0.3858695652173913","0"
"159.71495327102798","4.184848484848485","3.8401685363235696E-4","0.2389572773352643","0.4","5","7","false","ed8fa4e44ba531be98149a22ec314370","ed8fa4e44ba531be98149a22ec314370","0","21.0","0","5","ed8fa4e44ba531be98149a22ec314370","0","5","0.9034894398530763","3","false","0","ed8fa4e44ba531be98149a22ec314370","798","0.6176470588235294","0"
"19362.737254901913","3.6484848484848484","0.018327984563607257","0.27408637873754155","0.1","5","7","false","e7d84aa90c6752d41742f5e2652b8cbe","e7d84aa90c6752d41742f5e2652b8cbe","0","14.4","0","5","e7d84aa90c6752d41742f5e2652b8cbe","0","5","0.919742883379247","6","false","0","e7d84aa90c6752d41742f5e2652b8cbe","34128","0.3209302325581395","0"
"460.27272727272765","5.821212121212121","0.0031007412965910115","0.1717855283706403","0.7777777777777778","9","10","false","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","16.333333333333332","0","9","287f490652bb268ac6e840412bea2931","0","9","0.8539026629935721","3","false","0","287f490652bb268ac6e840412bea2931","132000","0.6049382716049383","0"
"3150.589928057551","4.124242424242424","0.008383809191925357","0.24246877296105807","0.3333333333333333","4","7","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","0","16.0","0","4","34b25303a609287b77d9c44a280ee548","0","4","0.9053259871441689","4","false","0","34b25303a609287b77d9c44a280ee548","9328","0.37209302325581395","0"
"1930.0560471976432","3.43030303030303","0.05291040508665033","0.2915194346289753","0.39285714285714285","8","6","false","495affe5e03fbab01286138422825790","495affe5e03fbab01286138422825790","5","12.375","0","8","495affe5e03fbab01286138422825790","0","3","0.9263544536271809","5","false","0","495affe5e03fbab01286138422825790","143490","0.225","0"
"5444.275000000001","3.993939393939394","0.01215502714418322","0.2503793626707132","0.3333333333333333","3","7","false","8fede92a5cdbb8319d3f15412763a90d","8fede92a5cdbb8319d3f15412763a90d","2","11.333333333333334","0","3","8fede92a5cdbb8319d3f15412763a90d","0","1","0.9092745638200184","5","false","0","8fede92a5cdbb8319d3f15412763a90d","31114","0.4230769230769231","0"
"10.3097826086957","4.0212121212121215","2.714249427129154E-4","0.24868123587038432","0.9761904761904762","21","7","false","7b82b5e738d09b69a24a7b64eaee4f2f","7b82b5e738d09b69a24a7b64eaee4f2f","0","21.19047619047619","0","21","7b82b5e738d09b69a24a7b64eaee4f2f","0","21","0.9084481175390265","1","false","0","7b82b5e738d09b69a24a7b64eaee4f2f","5342","0.6622023809523809","0"
"252.917647058824","4.0212121212121215","2.714249427129154E-4","0.24868123587038432","0.9761904761904762","21","7","false","605f101062cc7a55935a12622488db84","605f101062cc7a55935a12622488db84","0","21.19047619047619","0","21","605f101062cc7a55935a12622488db84","0","21","0.9084481175390265","1","false","0","605f101062cc7a55935a12622488db84","5342","0.6622023809523809","0"
"2762.248427672952","3.8333333333333335","4.8349989817466927E-4","0.2608695652173913","0.7","5","7","false","f851b25dab081a7f59b75bea492368eb","f851b25dab081a7f59b75bea492368eb","0","17.4","0","5","f851b25dab081a7f59b75bea492368eb","0","5","0.9141414141414141","3","false","0","f851b25dab081a7f59b75bea492368eb","1648","0.3411764705882353","0"
"14234.17","4.1030303030303035","0.018673683803323276","0.2437223042836041","0.4","6","9","false","d4b45bd5065b0b0ebbb7ec4577ab9800","d4b45bd5065b0b0ebbb7ec4577ab9800","3","7.166666666666667","0","6","d4b45bd5065b0b0ebbb7ec4577ab9800","0","3","0.9059687786960514","9","false","0","d4b45bd5065b0b0ebbb7ec4577ab9800","47990","0.25","0"
"10331.117994100296","3.9454545454545453","0.007472510840854065","0.2534562211981567","0.23809523809523808","7","8","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","2","5.714285714285714","0","7","799444b4f48cb2ce69f10256b7987aa5","0","5","0.9107438016528926","8","false","0","799444b4f48cb2ce69f10256b7987aa5","14488","0.23214285714285715","0"
"233.0514285714283","3.9757575757575756","0.001887711869742819","0.25152439024390244","0.3","5","7","false","9ed020f4a977c75ab7d83981f65bceff","9ed020f4a977c75ab7d83981f65bceff","0","21.0","0","5","9ed020f4a977c75ab7d83981f65bceff","0","5","0.9098255280073462","3","false","0","9ed020f4a977c75ab7d83981f65bceff","7152","0.5885714285714285","0"
"25591.87878787879","3.803030303030303","0.0015133440305463448","0.26294820717131473","0.6","5","7","false","138c037a2f74df7e23b648bab1bbbd9f","138c037a2f74df7e23b648bab1bbbd9f","0","11.4","0","5","138c037a2f74df7e23b648bab1bbbd9f","0","5","0.9150596877869605","10","false","0","138c037a2f74df7e23b648bab1bbbd9f","11186","0.4222222222222222","0"
"16007.7057057057","3.187878787878788","0.021176460399522163","0.31368821292775667","0.43956043956043955","14","6","false","8580cbddd75d8e3d29e0f45c8959ad95","8580cbddd75d8e3d29e0f45c8959ad95","1","13.285714285714286","0","14","8580cbddd75d8e3d29e0f45c8959ad95","0","13","0.9337006427915518","8","false","0","8580cbddd75d8e3d29e0f45c8959ad95","77358","0.18452380952380953","0"
"45333.4566666667","3.096969696969697","0.0456758969096342","0.32289628180039137","0.4","11","6","false","8017a96da6fba80ea0e4a78372fb21c4","8017a96da6fba80ea0e4a78372fb21c4","3","12.909090909090908","0","11","8017a96da6fba80ea0e4a78372fb21c4","0","8","0.936455463728191","10","false","0","8017a96da6fba80ea0e4a78372fb21c4","699384","0.19559228650137742","0"
"1812.0100000000002","4.163636363636364","0.017791435537944343","0.24017467248908295","0.5","4","8","false","aac6942944de8b56409ec4a46230d0f4","aac6942944de8b56409ec4a46230d0f4","0","14.0","0","4","aac6942944de8b56409ec4a46230d0f4","0","4","0.9041322314049587","4","false","0","aac6942944de8b56409ec4a46230d0f4","41794","0.3618421052631579","0"
"2942.8021978021948","4.5","7.197210669097902E-4","0.2222222222222222","0.4","5","8","false","1a61186eb66e6d2b5f2b5448bb7ff2a0","1a61186eb66e6d2b5f2b5448bb7ff2a0","0","15.4","0","5","1a61186eb66e6d2b5f2b5448bb7ff2a0","0","5","0.8939393939393939","3","false","0","1a61186eb66e6d2b5f2b5448bb7ff2a0","900","0.5133333333333333","0"
"236.72758620689643","4.318181818181818","0.009461740324492231","0.23157894736842105","0.4","5","7","false","3305240d105f928b8fdaff57e717ab57","3305240d105f928b8fdaff57e717ab57","0","17.6","0","5","3305240d105f928b8fdaff57e717ab57","0","5","0.8994490358126721","3","false","0","3305240d105f928b8fdaff57e717ab57","22266","0.6285714285714286","0"
"74.03663003663","6.903030303030303","0.0","0.14486391571553994","1.0","5","10","false","c0fc770c5761c180f6a26f5fc263ee1b","c0fc770c5761c180f6a26f5fc263ee1b","0","5.2","0","5","c0fc770c5761c180f6a26f5fc263ee1b","0","5","0.8211202938475666","1","false","0","c0fc770c5761c180f6a26f5fc263ee1b","0","0.8666666666666667","0"
"219.834951456311","4.548484848484849","6.315671348262554E-4","0.21985343104596933","0.948051948051948","22","8","false","fbfca3f39fee3d42c420e6f093cacf11","fbfca3f39fee3d42c420e6f093cacf11","0","21.681818181818183","0","22","fbfca3f39fee3d42c420e6f093cacf11","0","22","0.8924701561065198","1","false","0","fbfca3f39fee3d42c420e6f093cacf11","10606","0.6377005347593583","0"
"1088.458471760797","4.1","0.005419993936860387","0.24390243902439027","0.3","5","8","false","33e5c248c2277dcbf5bdde04bdcd25d8","33e5c248c2277dcbf5bdde04bdcd25d8","0","12.8","0","5","33e5c248c2277dcbf5bdde04bdcd25d8","0","5","0.906060606060606","3","false","0","33e5c248c2277dcbf5bdde04bdcd25d8","22746","0.31794871794871793","0"
"7151.422641509434","3.8424242424242423","0.011096968329052992","0.26025236593059936","0.16666666666666666","4","7","false","973b2cca8846e21ed75017490b340532","973b2cca8846e21ed75017490b340532","2","7.5","0","4","973b2cca8846e21ed75017490b340532","0","2","0.9138659320477502","5","false","0","973b2cca8846e21ed75017490b340532","31712","0.2916666666666667","0"
"1329.7292817679593","5.893939393939394","0.0","0.16966580976863754","1.0","6","10","false","07f6b1ed7e3783a3db05ebd23a2f9418","07f6b1ed7e3783a3db05ebd23a2f9418","0","21.5","0","6","07f6b1ed7e3783a3db05ebd23a2f9418","0","6","0.8516988062442608","3","false","0","07f6b1ed7e3783a3db05ebd23a2f9418","0","0.86","0"
"781.070588235294","4.0212121212121215","2.714249427129154E-4","0.24868123587038432","0.9761904761904762","21","7","false","c109de3877a66ed4894fb49ff8cc6722","c109de3877a66ed4894fb49ff8cc6722","0","21.19047619047619","0","21","c109de3877a66ed4894fb49ff8cc6722","0","21","0.9084481175390265","1","false","0","c109de3877a66ed4894fb49ff8cc6722","5342","0.6622023809523809","0"
"9.90588235294118","6.903030303030303","0.0","0.14486391571553994","1.0","5","10","false","67715a6dd88ff2eacb74c69b07521367","67715a6dd88ff2eacb74c69b07521367","0","5.2","0","5","67715a6dd88ff2eacb74c69b07521367","0","5","0.8211202938475666","1","false","0","67715a6dd88ff2eacb74c69b07521367","0","0.8666666666666667","0"
"971.546728971963","3.618181818181818","0.012667298281555646","0.27638190954773867","0.39285714285714285","8","7","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","4","13.375","0","8","033fd5969b7694ae4aec3e71975ddbdf","0","4","0.9206611570247935","3","false","0","033fd5969b7694ae4aec3e71975ddbdf","132140","0.2192622950819672","0"
"1792.4300341296935","4.096969696969697","0.001206663797253746","0.24408284023668642","0.5","5","8","false","ce2f912f8d1ca391bbaf7a6e9d7c9930","ce2f912f8d1ca391bbaf7a6e9d7c9930","5","11.0","0","5","ce2f912f8d1ca391bbaf7a6e9d7c9930","0","0","0.9061524334251607","9","false","0","ce2f912f8d1ca391bbaf7a6e9d7c9930","10556","0.2682926829268293","0"
"257.306818181818","4.548484848484849","6.315671348262554E-4","0.21985343104596933","0.948051948051948","22","8","false","f60673f4c1033f85200dd6590e068a08","f60673f4c1033f85200dd6590e068a08","0","21.681818181818183","0","22","f60673f4c1033f85200dd6590e068a08","0","22","0.8924701561065198","1","false","0","f60673f4c1033f85200dd6590e068a08","10606","0.6377005347593583","0"
"206.893333333333","5.415151515151515","2.674869196335044E-4","0.1846670397313934","0.7777777777777778","9","10","false","a534f0280d03eb8cf0646fa62b98d26f","a534f0280d03eb8cf0646fa62b98d26f","0","11.222222222222221","0","9","a534f0280d03eb8cf0646fa62b98d26f","0","9","0.8662075298438935","2","false","0","a534f0280d03eb8cf0646fa62b98d26f","2096","0.7936507936507936","0"
"479.593406593407","4.751515151515152","0.0013995502304786473","0.21045918367346936","0.8636363636363636","12","9","false","e7715c722fba221b2393ed1dcf297f04","e7715c722fba221b2393ed1dcf297f04","0","12.0","0","12","e7715c722fba221b2393ed1dcf297f04","0","12","0.8863177226813591","1","false","0","e7715c722fba221b2393ed1dcf297f04","14224","0.48","0"
"224.265193370166","3.757575757575758","8.674974954077416E-4","0.2661290322580645","0.92","25","7","false","e59263bb85077ce53df75c4f7474e8a0","e59263bb85077ce53df75c4f7474e8a0","0","24.84","0","25","e59263bb85077ce53df75c4f7474e8a0","0","25","0.9164370982552801","1","false","0","e59263bb85077ce53df75c4f7474e8a0","12244","0.506938775510204","0"
"21.2350746268657","4.0212121212121215","2.714249427129154E-4","0.24868123587038432","0.9761904761904762","21","7","false","b32eae920d13baaaa05c276cfc1e03f3","b32eae920d13baaaa05c276cfc1e03f3","0","21.19047619047619","0","21","b32eae920d13baaaa05c276cfc1e03f3","0","21","0.9084481175390265","1","false","0","b32eae920d13baaaa05c276cfc1e03f3","5342","0.6622023809523809","0"
"139.972413793103","3.757575757575758","8.674974954077416E-4","0.2661290322580645","0.92","25","7","false","ceeaa05c3682b56bfff922311a6f6923","ceeaa05c3682b56bfff922311a6f6923","0","24.84","0","25","ceeaa05c3682b56bfff922311a6f6923","0","25","0.9164370982552801","1","false","0","ceeaa05c3682b56bfff922311a6f6923","12244","0.506938775510204","0"
"2371.970731707316","3.4242424242424243","0.05221189618911073","0.2920353982300885","0.3611111111111111","9","7","false","e5384072d78a662fff1a908f7b1ca226","e5384072d78a662fff1a908f7b1ca226","1","21.0","0","9","e5384072d78a662fff1a908f7b1ca226","0","8","0.9265381083562901","3","false","0","e5384072d78a662fff1a908f7b1ca226","250150","0.23333333333333334","0"
"5960.906474820138","3.33030303030303","0.009395835789368161","0.3002729754322111","0.5","12","6","false","140794ff5c3335a5e2f1f8cbea5707d8","140794ff5c3335a5e2f1f8cbea5707d8","2","11.916666666666666","0","12","140794ff5c3335a5e2f1f8cbea5707d8","0","10","0.929384756657484","10","false","0","140794ff5c3335a5e2f1f8cbea5707d8","38222","0.25354609929078015","0"
"338895.4705882353","3.0515151515151517","0.04213732561785699","0.3277060575968222","0.3416666666666667","16","6","false","f7f4d0eb5383e98ed5f98accdffc9879","f7f4d0eb5383e98ed5f98accdffc9879","3","12.4375","0","16","f7f4d0eb5383e98ed5f98accdffc9879","0","13","0.9378328741965106","9","false","0","f7f4d0eb5383e98ed5f98accdffc9879","128692","0.16071428571428573","0"
"10141.354651162785","3.418181818181818","0.002932122457582684","0.2925531914893617","0.5818181818181818","11","6","false","095c18ce75acdc5d096dbaff2ea248b0","095c18ce75acdc5d096dbaff2ea248b0","1","12.636363636363637","0","11","095c18ce75acdc5d096dbaff2ea248b0","0","10","0.9267217630853994","10","false","0","095c18ce75acdc5d096dbaff2ea248b0","19160","0.3082039911308204","0"
"2187.9487179487164","5.824242424242424","0.00279096927735458","0.1716961498439126","0.8214285714285714","8","10","false","93c03f31a2e6d9860c616e973d0d25ad","93c03f31a2e6d9860c616e973d0d25ad","0","17.75","0","8","93c03f31a2e6d9860c616e973d0d25ad","0","8","0.8538108356290175","3","false","0","93c03f31a2e6d9860c616e973d0d25ad","131550","0.6574074074074074","0"
"6426.542772861356","4.709090909090909","0.007695555617087229","0.21235521235521235","0.5512820512820513","13","9","false","4c4b5d296f56144482e5b67ab70d3ef9","4c4b5d296f56144482e5b67ab70d3ef9","0","9.846153846153847","0","13","4c4b5d296f56144482e5b67ab70d3ef9","0","13","0.8876033057851239","2","false","0","4c4b5d296f56144482e5b67ab70d3ef9","24460","0.49230769230769234","0"
"4919.614457831325","4.33939393939394","0.003593769288082491","0.23044692737430164","0.3333333333333333","4","9","false","40b77f3f2743fd057412b8f7e8dae44b","40b77f3f2743fd057412b8f7e8dae44b","0","9.75","0","4","40b77f3f2743fd057412b8f7e8dae44b","0","4","0.8988062442607897","6","false","0","40b77f3f2743fd057412b8f7e8dae44b","12332","0.3046875","0"
"129.242990654206","4.069696969696969","0.0014184397163120508","0.2457185405807893","0.9950738916256158","29","7","false","e9b64e4b3d6eadc511dc26e3bfad131d","e9b64e4b3d6eadc511dc26e3bfad131d","0","29.24137931034483","0","29","e9b64e4b3d6eadc511dc26e3bfad131d","0","29","0.9069788797061524","1","false","0","e9b64e4b3d6eadc511dc26e3bfad131d","94528","0.8354679802955665","0"
"4937.110000000001","4.012121212121212","0.0047901921330259865","0.2492447129909366","0.5","4","8","false","b01bbb55fd54081a213f6b44b6b2b862","b01bbb55fd54081a213f6b44b6b2b862","1","13.5","0","4","b01bbb55fd54081a213f6b44b6b2b862","0","3","0.9087235996326906","5","false","0","b01bbb55fd54081a213f6b44b6b2b862","23342","0.29444444444444445","0"
"137237.2594059406","3.496969696969697","0.0016842727290280704","0.28596187175043325","0.4","5","7","false","79c0c5ba22354f97c8d468f86ffb3c22","79c0c5ba22354f97c8d468f86ffb3c22","1","11.4","0","5","79c0c5ba22354f97c8d468f86ffb3c22","0","4","0.9243342516069789","8","false","0","79c0c5ba22354f97c8d468f86ffb3c22","7166","0.2714285714285714","0"
"14.1567164179104","4.0212121212121215","2.714249427129154E-4","0.24868123587038432","0.9761904761904762","21","7","false","388ca80b24243b3e41eb417346d2b0a9","388ca80b24243b3e41eb417346d2b0a9","0","21.19047619047619","0","21","388ca80b24243b3e41eb417346d2b0a9","0","21","0.9084481175390265","1","false","0","388ca80b24243b3e41eb417346d2b0a9","5342","0.6622023809523809","0"
"53.72","3.815151515151515","0.014950141486280037","0.26211278792692616","0.7532467532467533","22","7","false","1f1e1cd433effa8792de85b69c153672","1f1e1cd433effa8792de85b69c153672","1","19.272727272727273","0","22","1f1e1cd433effa8792de85b69c153672","0","21","0.914692378328742","2","false","0","1f1e1cd433effa8792de85b69c153672","65916","0.4700665188470067","0"
"81291.75457875467","3.3363636363636364","0.05101966947228477","0.2997275204359673","0.2222222222222222","9","7","false","46605a92c3dc30f667133591cd03eaa5","46605a92c3dc30f667133591cd03eaa5","3","11.11111111111111","0","9","46605a92c3dc30f667133591cd03eaa5","0","6","0.9292011019283747","7","false","0","46605a92c3dc30f667133591cd03eaa5","135058","0.1774193548387097","0"
"172.749019607843","4.848484848484849","0.0015074878137935192","0.20625","0.9358974358974359","13","8","false","2f9d4a994f57e2744088ac11654fb041","2f9d4a994f57e2744088ac11654fb041","0","12.692307692307692","0","13","2f9d4a994f57e2744088ac11654fb041","0","13","0.8833792470156107","1","false","0","2f9d4a994f57e2744088ac11654fb041","18216","0.7051282051282052","0"
"29.5911330049261","4.848484848484849","0.0015074878137935192","0.20625","0.9358974358974359","13","8","false","724a4b4838e91e18c637c37d91fff5a6","724a4b4838e91e18c637c37d91fff5a6","0","12.692307692307692","0","13","724a4b4838e91e18c637c37d91fff5a6","0","13","0.8833792470156107","1","false","0","724a4b4838e91e18c637c37d91fff5a6","18216","0.7051282051282052","0"
"1219.2759999999998","4.8090909090909095","0.0","0.20793950850661624","1.0","2","8","false","1b9ba8f1b74e09513badcb0f44eb763d","1b9ba8f1b74e09513badcb0f44eb763d","0","22.0","0","2","1b9ba8f1b74e09513badcb0f44eb763d","0","2","0.884573002754821","3","false","0","1b9ba8f1b74e09513badcb0f44eb763d","0","1.0","0"
"5.7485779294653","6.903030303030303","0.0","0.14486391571553994","1.0","5","10","false","6043f1f3ff6d5fb2e89f29914db8c751","6043f1f3ff6d5fb2e89f29914db8c751","0","5.2","0","5","6043f1f3ff6d5fb2e89f29914db8c751","0","5","0.8211202938475666","1","false","0","6043f1f3ff6d5fb2e89f29914db8c751","0","0.8666666666666667","0"
"1547.79","4.984848484848484","0.0","0.20060790273556234","1.0","2","9","false","c73c6506f94582b1de12ec56976d051f","c73c6506f94582b1de12ec56976d051f","0","12.0","0","2","c73c6506f94582b1de12ec56976d051f","0","2","0.879247015610652","3","false","0","c73c6506f94582b1de12ec56976d051f","0","0.5454545454545454","0"
"16420.848","4.430303030303031","0.0","0.22571819425444595","1.0","2","8","false","17cebc3125bb98e1f569067366397a35","17cebc3125bb98e1f569067366397a35","0","14.0","0","2","17cebc3125bb98e1f569067366397a35","0","2","0.8960514233241507","7","false","0","17cebc3125bb98e1f569067366397a35","0","0.5384615384615384","0"
"1573.00732600733","4.13030303030303","0.0034211037367331393","0.24211298606016143","0.9523809523809523","22","8","false","aed688fdb210aa8783403904d797e431","aed688fdb210aa8783403904d797e431","0","22.363636363636363","0","22","aed688fdb210aa8783403904d797e431","0","22","0.9051423324150597","1","false","0","aed688fdb210aa8783403904d797e431","141050","0.6212121212121212","0"
