"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"522.0293040293038","3.2557377049180327","0.06487483590226596","0.3071500503524673","0.0","4","6","false","886afd780768ab405cc109fc2dd47f8f","886afd780768ab405cc109fc2dd47f8f","2","20.5","0","4","886afd780768ab405cc109fc2dd47f8f","0","2","0.9373406193078324","4","false","0","886afd780768ab405cc109fc2dd47f8f","53926","0.25","0"
"6001.906542056081","3.0295081967213116","0.09198455041685277","0.3300865800865801","0.2727272727272727","12","5","false","de3055f9c82028971556a1d9c2644af6","de3055f9c82028971556a1d9c2644af6","3","16.333333333333332","0","12","de3055f9c82028971556a1d9c2644af6","0","9","0.943624772313297","10","false","0","de3055f9c82028971556a1d9c2644af6","89444","0.23214285714285715","0"
"5.97333333333333","1.0","0.0","1.0","1.0","15","1","false","7a2547884df39c5b81ba39997eecacdf","7a2547884df39c5b81ba39997eecacdf","0","15.0","0","15","7a2547884df39c5b81ba39997eecacdf","0","15","1.0","1","false","0","7a2547884df39c5b81ba39997eecacdf","0","1.0","0"
"5.7457264957265","1.0","0.0","1.0","1.0","15","1","false","892ed29fdfe259c02cc0037e3e6fcc49","892ed29fdfe259c02cc0037e3e6fcc49","0","15.0","0","15","892ed29fdfe259c02cc0037e3e6fcc49","0","15","1.0","1","false","0","892ed29fdfe259c02cc0037e3e6fcc49","0","1.0","0"
"36996.35611510793","4.114754098360656","0.0","0.24302788844621512","1.0","2","6","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","0","21.0","0","2","34b25303a609287b77d9c44a280ee548","0","2","0.9134790528233151","8","false","0","34b25303a609287b77d9c44a280ee548","0","0.7241379310344828","0"
"320.29856115107907","3.921311475409836","0.0031566770675225636","0.25501672240802675","0.4835164835164835","14","6","false","e5eb68a6e8ac7ac2f3f1f7d030242b63","e5eb68a6e8ac7ac2f3f1f7d030242b63","0","13.5","0","14","e5eb68a6e8ac7ac2f3f1f7d030242b63","0","14","0.9188524590163935","2","false","0","e5eb68a6e8ac7ac2f3f1f7d030242b63","7072","0.28125","0"
"489150.050980392","3.357377049180328","0.0066682663632101685","0.2978515625","0.5274725274725275","14","6","false","c960add18786a09fadf156ee1d01ad93","c960add18786a09fadf156ee1d01ad93","0","18.428571428571427","0","14","c960add18786a09fadf156ee1d01ad93","0","14","0.9345173041894353","10","false","0","c960add18786a09fadf156ee1d01ad93","8804","0.33506493506493507","0"
"40672.76276276274","4.065573770491803","0.0052313754888114435","0.24596774193548387","0.4","5","7","false","8580cbddd75d8e3d29e0f45c8959ad95","8580cbddd75d8e3d29e0f45c8959ad95","3","12.4","0","5","8580cbddd75d8e3d29e0f45c8959ad95","0","2","0.9148451730418944","10","false","0","8580cbddd75d8e3d29e0f45c8959ad95","8526","0.42758620689655175","0"
"320.05999999999995","3.4918032786885247","0.01987502679130586","0.28638497652582157","0.3055555555555556","9","6","false","df8496229917f3c6d99a6513153f92aa","df8496229917f3c6d99a6513153f92aa","1","8.444444444444445","0","9","df8496229917f3c6d99a6513153f92aa","0","8","0.9307832422586522","5","false","0","df8496229917f3c6d99a6513153f92aa","16630","0.23148148148148148","0"
"5337.773333333331","3.1934426229508195","0.005077426438219418","0.3131416837782341","0.6526315789473685","20","5","false","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","0","20.4","0","20","59d9a00b301738734d7c989bf117ba3a","0","20","0.9390710382513662","10","false","0","59d9a00b301738734d7c989bf117ba3a","8818","0.32903225806451614","0"
"648.1965811965811","3.3442622950819674","0.03164265030411546","0.29901960784313725","0.38181818181818183","11","5","false","c47dd021afe1fe12ae85d2035b565822","c47dd021afe1fe12ae85d2035b565822","1","13.090909090909092","0","11","c47dd021afe1fe12ae85d2035b565822","0","10","0.9348816029143898","4","false","0","c47dd021afe1fe12ae85d2035b565822","43354","0.2002840909090909","0"
"12.61538461538461","4.760655737704918","0.0011700604965273844","0.21005509641873277","0.8571428571428571","14","7","false","31d5a7934c425843253219959257f516","31d5a7934c425843253219959257f516","0","15.071428571428571","0","14","31d5a7934c425843253219959257f516","0","14","0.8955373406193079","2","false","0","31d5a7934c425843253219959257f516","4862","0.8823529411764706","0"
"94.60098522167479","3.8327868852459015","0.006319575338461325","0.2609067579127459","0.4","5","6","false","71e6ab155e388dd64f90d8c4a66cbcf9","71e6ab155e388dd64f90d8c4a66cbcf9","1","11.2","0","5","71e6ab155e388dd64f90d8c4a66cbcf9","0","4","0.921311475409836","3","false","0","71e6ab155e388dd64f90d8c4a66cbcf9","6124","0.2731707317073171","0"
"384.113924050633","4.4557377049180324","6.744271099950902E-4","0.22442972774098605","0.6666666666666666","3","7","false","65f695d6b5edc3d0bb8f2cb7c8e5427e","65f695d6b5edc3d0bb8f2cb7c8e5427e","0","8.666666666666666","0","3","65f695d6b5edc3d0bb8f2cb7c8e5427e","0","3","0.904007285974499","6","false","0","65f695d6b5edc3d0bb8f2cb7c8e5427e","552","0.4126984126984127","0"
"418.0287769784168","3.9737704918032786","9.16272297781911E-4","0.25165016501650167","0.6190476190476191","7","6","false","c8ff90be71f03675f881036d7836702a","c8ff90be71f03675f881036d7836702a","0","14.142857142857142","0","7","c8ff90be71f03675f881036d7836702a","0","7","0.9173952641165756","6","false","0","c8ff90be71f03675f881036d7836702a","1750","0.3009118541033435","0"
"120.4098360655737","3.544262295081967","0.02059333802887057","0.2821461609620722","0.4065934065934066","14","6","false","2878e99ba03722468ba455e69dc8bb75","2878e99ba03722468ba455e69dc8bb75","0","11.142857142857142","0","14","2878e99ba03722468ba455e69dc8bb75","0","14","0.9293260473588343","2","false","0","2878e99ba03722468ba455e69dc8bb75","37572","0.2857142857142857","0"
"312.5999999999997","4.222950819672131","0.001690971412674302","0.23680124223602486","0.4","5","7","false","1f75fe4ce821ac953fb66e3379980b55","1f75fe4ce821ac953fb66e3379980b55","0","11.0","0","5","1f75fe4ce821ac953fb66e3379980b55","0","5","0.9104735883424409","3","false","0","1f75fe4ce821ac953fb66e3379980b55","2496","0.44","0"
"852.3992673992672","3.957377049180328","0.0026556745798613163","0.2526926263463132","0.6666666666666666","4","6","false","8e2090ce298a71765db6b628e0dd7f71","8e2090ce298a71765db6b628e0dd7f71","0","16.5","0","4","8e2090ce298a71765db6b628e0dd7f71","0","4","0.9178506375227686","3","false","0","8e2090ce298a71765db6b628e0dd7f71","3400","0.375","0"
"33406.92333333336","3.921311475409836","0.01306273814691258","0.25501672240802675","0.3","5","6","false","a97a92748f86075ad7148bbc5164e8c3","a97a92748f86075ad7148bbc5164e8c3","1","15.8","0","5","a97a92748f86075ad7148bbc5164e8c3","0","4","0.9188524590163935","4","false","0","a97a92748f86075ad7148bbc5164e8c3","16180","0.4967741935483871","0"
"65124.644827586155","3.763934426229508","0.00453403967304101","0.26567944250871084","0.6666666666666666","4","7","false","eca0fdbd027ad8f750dac59ab54ccaad","eca0fdbd027ad8f750dac59ab54ccaad","0","16.5","0","4","eca0fdbd027ad8f750dac59ab54ccaad","0","4","0.9232240437158469","10","false","0","eca0fdbd027ad8f750dac59ab54ccaad","7110","0.35106382978723405","0"
"52070.27666666668","3.2950819672131146","0.062269244496482405","0.3034825870646766","0.23809523809523808","7","5","false","794dae1a6d7dc50ca213a647fd7a7c51","794dae1a6d7dc50ca213a647fd7a7c51","3","16.0","0","7","794dae1a6d7dc50ca213a647fd7a7c51","0","4","0.936247723132969","9","false","0","794dae1a6d7dc50ca213a647fd7a7c51","74412","0.21142857142857144","0"
"32.9691629955947","4.472131147540984","2.3834720831063098E-4","0.22360703812316715","0.9777777777777777","10","7","false","f91c23c81660c617532f3d927525c05d","f91c23c81660c617532f3d927525c05d","0","10.6","0","10","f91c23c81660c617532f3d927525c05d","0","10","0.903551912568306","1","false","0","f91c23c81660c617532f3d927525c05d","520","0.6235294117647059","0"
"278.79564032697573","4.216393442622951","6.341392625985724E-4","0.23716951788491447","0.6111111111111112","9","6","false","e9d7ab2ab0fe7647443310d300a2d940","e9d7ab2ab0fe7647443310d300a2d940","0","10.333333333333334","0","9","e9d7ab2ab0fe7647443310d300a2d940","0","9","0.910655737704918","4","false","0","e9d7ab2ab0fe7647443310d300a2d940","706","0.29523809523809524","0"
"3268.395","3.7967213114754097","0.009782467893863058","0.26338514680483593","0.1","5","6","false","14b2c7993219e44d736fe8d51628fedb","14b2c7993219e44d736fe8d51628fedb","0","6.6","0","5","14b2c7993219e44d736fe8d51628fedb","0","5","0.9223132969034609","7","false","0","14b2c7993219e44d736fe8d51628fedb","7098","0.2608695652173913","0"
"114.3103448275862","3.954098360655738","0.01307085766958967","0.25290215588723053","0.3333333333333333","3","6","false","a8ef5190cf11edfeb97a22f796a74bb1","a8ef5190cf11edfeb97a22f796a74bb1","1","10.666666666666666","0","3","a8ef5190cf11edfeb97a22f796a74bb1","0","2","0.9179417122040073","3","false","0","a8ef5190cf11edfeb97a22f796a74bb1","8658","0.36904761904761907","0"
"551.2969696969697","3.859016393442623","0.005150770959529623","0.25913338997451146","0.5238095238095238","7","6","false","309fa0b01268a06282fa95da7f1a7a39","309fa0b01268a06282fa95da7f1a7a39","0","14.285714285714286","0","7","309fa0b01268a06282fa95da7f1a7a39","0","7","0.9205828779599271","3","false","0","309fa0b01268a06282fa95da7f1a7a39","6690","0.3105590062111801","0"
"219.155913978495","4.049180327868853","0.004391800668045888","0.2469635627530364","0.42857142857142855","8","6","false","c863e4ceaf85e42c44ca277f7b990798","c863e4ceaf85e42c44ca277f7b990798","0","12.0","0","8","c863e4ceaf85e42c44ca277f7b990798","0","8","0.9153005464480874","4","false","0","c863e4ceaf85e42c44ca277f7b990798","4094","0.25","0"
"873.2358803986715","3.9475409836065576","0.0025613478758383084","0.2533222591362126","0.4","5","6","false","c829c79b8f0954bfc6303f8cd4b017e8","c829c79b8f0954bfc6303f8cd4b017e8","1","8.0","0","5","c829c79b8f0954bfc6303f8cd4b017e8","0","4","0.9181238615664845","3","false","0","c829c79b8f0954bfc6303f8cd4b017e8","1770","0.27586206896551724","0"
"1390.9299999999998","4.249180327868852","8.052290111783025E-4","0.23533950617283952","0.5333333333333333","6","6","false","bc065520474f1c3e7517126336bfebfd","bc065520474f1c3e7517126336bfebfd","0","14.833333333333334","0","6","bc065520474f1c3e7517126336bfebfd","0","6","0.9097449908925319","3","false","0","bc065520474f1c3e7517126336bfebfd","1284","0.3531746031746032","0"
"177.0199335548176","3.6065573770491803","0.009303437692523106","0.2772727272727273","0.6","5","6","false","7e78b6afa0e3d0d0bdd033f905afa416","7e78b6afa0e3d0d0bdd033f905afa416","1","10.6","0","5","7e78b6afa0e3d0d0bdd033f905afa416","0","4","0.9275956284153006","3","false","0","7e78b6afa0e3d0d0bdd033f905afa416","14000","0.36551724137931035","0"
"45813.72093023257","3.2524590163934426","0.04548321896865234","0.3074596774193548","0.39215686274509803","18","6","false","9588ec072a7137ef5ac3fdc2d25f1318","9588ec072a7137ef5ac3fdc2d25f1318","3","17.72222222222222","0","18","9588ec072a7137ef5ac3fdc2d25f1318","0","15","0.937431693989071","9","false","0","9588ec072a7137ef5ac3fdc2d25f1318","50956","0.2084967320261438","0"
"586.2458471760805","4.065573770491803","0.002626510838339579","0.24596774193548387","0.3","5","7","false","4bd3d195ec0db456791b7cad750614a1","4bd3d195ec0db456791b7cad750614a1","0","10.0","0","5","4bd3d195ec0db456791b7cad750614a1","0","5","0.9148451730418944","6","false","0","4bd3d195ec0db456791b7cad750614a1","2806","0.35555555555555557","0"
"61.788297872340465","4.00327868852459","0.005010714464948789","0.2497952497952498","0.7205882352941176","17","6","false","1d77931e6158aa6913c3b2bc329312ca","1d77931e6158aa6913c3b2bc329312ca","0","17.176470588235293","0","17","1d77931e6158aa6913c3b2bc329312ca","0","17","0.9165755919854282","2","false","0","1d77931e6158aa6913c3b2bc329312ca","15872","0.6134453781512605","0"
"345.5567765567762","4.770491803278689","0.007377733021970464","0.20962199312714777","0.0","3","7","false","85f54a82961277a78eabf89c05462f6b","85f54a82961277a78eabf89c05462f6b","0","5.666666666666667","0","3","85f54a82961277a78eabf89c05462f6b","0","3","0.895264116575592","3","false","0","85f54a82961277a78eabf89c05462f6b","6556","0.3333333333333333","0"
"3744.4150000000004","4.216393442622951","0.012966636072627763","0.23716951788491447","0.3333333333333333","3","7","false","4e03c38de264c6d92c899f7ae546de17","4e03c38de264c6d92c899f7ae546de17","1","9.333333333333334","0","3","4e03c38de264c6d92c899f7ae546de17","0","2","0.910655737704918","5","false","0","4e03c38de264c6d92c899f7ae546de17","6444","0.36","0"
"110.45166666666658","3.737704918032787","0.014078479871033667","0.2675438596491228","0.6","5","7","false","ddbe19d07a4e55cc7b2fbfad276ac69c","ddbe19d07a4e55cc7b2fbfad276ac69c","0","22.2","0","5","ddbe19d07a4e55cc7b2fbfad276ac69c","0","5","0.9239526411657558","3","false","0","ddbe19d07a4e55cc7b2fbfad276ac69c","10622","0.34375","0"
"2.75692307692308","1.0","0.0","1.0","1.0","15","1","false","eca6e1fd5ce868270a42bd2f3cb30114","eca6e1fd5ce868270a42bd2f3cb30114","0","15.0","0","15","eca6e1fd5ce868270a42bd2f3cb30114","0","15","1.0","1","false","0","eca6e1fd5ce868270a42bd2f3cb30114","0","1.0","0"
"207431.47058823565","3.0655737704918034","0.04181796713456013","0.3262032085561497","0.4411764705882353","17","5","false","7691696ae4246c4e23ded2d892b9b37c","7691696ae4246c4e23ded2d892b9b37c","2","19.705882352941178","0","17","7691696ae4246c4e23ded2d892b9b37c","0","15","0.9426229508196722","9","false","0","7691696ae4246c4e23ded2d892b9b37c","58634","0.19510774606872452","0"
"77.35422343324251","3.9475409836065576","0.01832654590151736","0.2533222591362126","0.638095238095238","15","6","false","5dfdba7e06785ab4426c0d8847841dd9","5dfdba7e06785ab4426c0d8847841dd9","0","16.933333333333334","0","15","5dfdba7e06785ab4426c0d8847841dd9","0","15","0.9181238615664845","2","false","0","5dfdba7e06785ab4426c0d8847841dd9","30962","0.6246913580246913","0"
"651.2904564315352","3.5639344262295083","0.002441611784570212","0.28058877644894203","0.5333333333333333","6","6","false","566036e40499b4365e9a177af5a5b087","566036e40499b4365e9a177af5a5b087","0","11.166666666666666","0","6","566036e40499b4365e9a177af5a5b087","0","6","0.9287795992714025","4","false","0","566036e40499b4365e9a177af5a5b087","2058","0.2537878787878788","0"
"3.37476459510358","1.0","0.0","1.0","1.0","15","1","false","cb9e6949f766b76dddfd842ce2771572","cb9e6949f766b76dddfd842ce2771572","0","15.0","0","15","cb9e6949f766b76dddfd842ce2771572","0","15","1.0","1","false","0","cb9e6949f766b76dddfd842ce2771572","0","1.0","0"
"3240.51333333333","4.521311475409836","0.0","0.22117476432197244","1.0","4","7","false","8017a96da6fba80ea0e4a78372fb21c4","8017a96da6fba80ea0e4a78372fb21c4","0","15.0","0","4","8017a96da6fba80ea0e4a78372fb21c4","0","4","0.9021857923497267","8","false","0","8017a96da6fba80ea0e4a78372fb21c4","0","0.75","0"
"1880.312","4.213114754098361","9.700471748836694E-4","0.23735408560311283","0.4666666666666667","6","7","false","d7304cace55f7ff9dc6919c0241dc2d8","d7304cace55f7ff9dc6919c0241dc2d8","0","11.666666666666666","0","6","d7304cace55f7ff9dc6919c0241dc2d8","0","6","0.9107468123861566","8","false","0","d7304cace55f7ff9dc6919c0241dc2d8","1132","0.44871794871794873","0"
"68.2605363984674","4.00327868852459","0.005010714464948789","0.2497952497952498","0.7205882352941176","17","6","false","fce11d8f38d9b646b9b5177e02f2fce8","fce11d8f38d9b646b9b5177e02f2fce8","0","17.176470588235293","0","17","fce11d8f38d9b646b9b5177e02f2fce8","0","17","0.9165755919854282","2","false","0","fce11d8f38d9b646b9b5177e02f2fce8","15872","0.6134453781512605","0"
"302.4928057553961","4.432786885245902","0.003510781702621638","0.22559171597633138","0.6666666666666666","4","7","false","340fe081389492ed6bfb12c90f2198d7","340fe081389492ed6bfb12c90f2198d7","0","13.25","0","4","340fe081389492ed6bfb12c90f2198d7","0","4","0.9046448087431693","3","false","0","340fe081389492ed6bfb12c90f2198d7","5264","0.4140625","0"
"442.54","4.285245901639344","0.005705157446101096","0.23335883703136956","0.5","5","6","false","133cd27720faf693d08e0730a8451510","133cd27720faf693d08e0730a8451510","0","11.0","0","5","133cd27720faf693d08e0730a8451510","0","5","0.9087431693989072","4","false","0","133cd27720faf693d08e0730a8451510","7230","0.3333333333333333","0"
"2480.839999999997","3.586885245901639","0.0034376322084459076","0.2787934186471664","0.5","8","6","false","705aad65e4917f063b3e9f99873f8297","705aad65e4917f063b3e9f99873f8297","0","15.625","0","8","705aad65e4917f063b3e9f99873f8297","0","8","0.9281420765027322","5","false","0","705aad65e4917f063b3e9f99873f8297","3250","0.31887755102040816","0"
"86.51037344398335","3.678688524590164","0.012053902642473645","0.2718360071301248","0.3","5","6","false","a2b6a1c001a16c3e19598ee60997e4c1","a2b6a1c001a16c3e19598ee60997e4c1","3","16.0","0","5","a2b6a1c001a16c3e19598ee60997e4c1","0","2","0.925591985428051","3","false","0","a2b6a1c001a16c3e19598ee60997e4c1","11400","0.3627906976744186","0"
"80393.97","3.3934426229508197","0.0064652540526121925","0.2946859903381642","0.49473684210526314","20","6","false","c31062a81ff5a138684d99a2266a3ece","c31062a81ff5a138684d99a2266a3ece","1","17.7","0","20","c31062a81ff5a138684d99a2266a3ece","0","19","0.9335154826958105","10","false","0","c31062a81ff5a138684d99a2266a3ece","12040","0.25285714285714284","0"
"13.9767441860465","4.672131147540983","0.0","0.21403508771929827","1.0","12","7","false","7f0190236ce9554bc96beef5e838184c","7f0190236ce9554bc96beef5e838184c","0","12.75","0","12","7f0190236ce9554bc96beef5e838184c","0","12","0.8979963570127505","1","false","0","7f0190236ce9554bc96beef5e838184c","0","0.85","0"
"175.672268907563","3.685245901639344","0.0028650031715218073","0.2713523131672598","0.8315789473684211","20","7","false","71b23b7ddfb74ff5ff74798da827fc35","71b23b7ddfb74ff5ff74798da827fc35","0","18.55","0","20","71b23b7ddfb74ff5ff74798da827fc35","0","20","0.9254098360655738","1","false","0","71b23b7ddfb74ff5ff74798da827fc35","14720","0.46375","0"
"100.7875457875458","3.9508196721311477","0.039029976389938235","0.25311203319502074","0.5808823529411765","17","6","false","ed4298b7af1e98a22eb0dad8a2d62702","ed4298b7af1e98a22eb0dad8a2d62702","0","13.058823529411764","0","17","ed4298b7af1e98a22eb0dad8a2d62702","0","17","0.9180327868852459","2","false","0","ed4298b7af1e98a22eb0dad8a2d62702","38628","0.5176470588235295","0"
"5230.62995594714","3.918032786885246","0.010895376791206205","0.25523012552301255","0.3","5","7","false","fb3bc9a588c226e2e950e16ba348b0cc","fb3bc9a588c226e2e950e16ba348b0cc","0","9.4","0","5","fb3bc9a588c226e2e950e16ba348b0cc","0","5","0.9189435336976319","6","false","0","fb3bc9a588c226e2e950e16ba348b0cc","12080","0.2611111111111111","0"
"191.50453172205442","4.18360655737705","0.008974476458009247","0.23902821316614417","0.5","4","7","false","020643eb1a0c7f8d60f1c1ea687f7c06","020643eb1a0c7f8d60f1c1ea687f7c06","0","10.0","0","4","020643eb1a0c7f8d60f1c1ea687f7c06","0","4","0.9115664845173043","3","false","0","020643eb1a0c7f8d60f1c1ea687f7c06","9482","0.29411764705882354","0"
"18062.27106227104","4.18688524590164","0.0016563361280214045","0.2388410336726703","0.5","4","7","false","9fa1d85f43062fed2cca1f4f85345cc8","9fa1d85f43062fed2cca1f4f85345cc8","4","9.75","0","4","9fa1d85f43062fed2cca1f4f85345cc8","0","0","0.9114754098360655","7","false","0","9fa1d85f43062fed2cca1f4f85345cc8","1356","0.42391304347826086","0"
"44.0764119601329","3.822950819672131","0.002720585916282643","0.26157804459691253","0.7362637362637363","14","6","false","399919cff4f64d2bad15072f12049588","399919cff4f64d2bad15072f12049588","0","14.857142857142858","0","14","399919cff4f64d2bad15072f12049588","0","14","0.9215846994535519","1","false","0","399919cff4f64d2bad15072f12049588","11412","0.34551495016611294","0"
"104.525","3.685245901639344","0.0028650031715218073","0.2713523131672598","0.8315789473684211","20","7","false","e4c0a7e49a995649e916b879ac3a3b29","e4c0a7e49a995649e916b879ac3a3b29","0","18.55","0","20","e4c0a7e49a995649e916b879ac3a3b29","0","20","0.9254098360655738","1","false","0","e4c0a7e49a995649e916b879ac3a3b29","14720","0.46375","0"
"3.25818181818182","1.0","0.0","1.0","1.0","15","1","false","9480c1003caab2a6f8c8f808805b4664","9480c1003caab2a6f8c8f808805b4664","0","15.0","0","15","9480c1003caab2a6f8c8f808805b4664","0","15","1.0","1","false","0","9480c1003caab2a6f8c8f808805b4664","0","1.0","0"
"336.42086330935206","4.19672131147541","0.001325294747930453","0.23828125","0.6666666666666666","7","7","false","2ebf23b6c937b0be7cbc1e682fdcff3b","2ebf23b6c937b0be7cbc1e682fdcff3b","0","10.428571428571429","0","7","2ebf23b6c937b0be7cbc1e682fdcff3b","0","7","0.9112021857923498","5","false","0","2ebf23b6c937b0be7cbc1e682fdcff3b","970","0.37244897959183676","0"
"934.3177570093465","3.6950819672131145","0.006558470823887111","0.27062999112688557","0.32142857142857145","8","6","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","0","12.75","0","8","033fd5969b7694ae4aec3e71975ddbdf","0","8","0.9251366120218579","6","false","0","033fd5969b7694ae4aec3e71975ddbdf","10194","0.27717391304347827","0"
"266.93376068376074","3.4721311475409835","0.02925479794770725","0.28800755429650615","0.16666666666666666","4","6","false","9957dd053cded62b3507bf8221d3228d","9957dd053cded62b3507bf8221d3228d","1","14.0","0","4","9957dd053cded62b3507bf8221d3228d","0","3","0.9313296903460837","6","false","0","9957dd053cded62b3507bf8221d3228d","21004","0.2755102040816326","0"
"38.683760683760696","4.344262295081967","0.003819602463965836","0.23018867924528302","0.3787878787878788","12","7","false","265ad91f5c79dfdc85429ecc344c8cd0","265ad91f5c79dfdc85429ecc344c8cd0","0","10.583333333333334","0","12","265ad91f5c79dfdc85429ecc344c8cd0","0","12","0.907103825136612","2","false","0","265ad91f5c79dfdc85429ecc344c8cd0","6970","0.3620689655172414","0"
"150.24","3.9475409836065576","0.0016339238939870298","0.2533222591362126","0.95","16","6","false","c73c6506f94582b1de12ec56976d051f","c73c6506f94582b1de12ec56976d051f","0","16.75","0","16","c73c6506f94582b1de12ec56976d051f","0","16","0.9181238615664845","1","false","0","c73c6506f94582b1de12ec56976d051f","5526","0.42948717948717946","0"
"460.42","4.104918032786885","0.011590069425140615","0.24361022364217255","0.0","4","7","false","6b68101efd32641d146ecb7d03d59ff9","6b68101efd32641d146ecb7d03d59ff9","1","9.0","0","4","6b68101efd32641d146ecb7d03d59ff9","0","3","0.913752276867031","3","false","0","6b68101efd32641d146ecb7d03d59ff9","10504","0.25806451612903225","0"
"1163.7433333333333","4.304918032786885","0.0","0.2322924600152323","1.0","3","6","false","c1229faffda98cc77ad0b91148633c91","c1229faffda98cc77ad0b91148633c91","0","12.333333333333334","0","3","c1229faffda98cc77ad0b91148633c91","0","3","0.9081967213114753","5","false","0","c1229faffda98cc77ad0b91148633c91","0","0.7708333333333334","0"
"443.02150537634407","3.8131147540983608","0.001034534125929202","0.2622527944969905","0.7","5","6","false","1e33b4da55f8628bed2714dc22cdfb27","1e33b4da55f8628bed2714dc22cdfb27","0","12.2","0","5","1e33b4da55f8628bed2714dc22cdfb27","0","5","0.9218579234972678","3","false","0","1e33b4da55f8628bed2714dc22cdfb27","1344","0.3696969696969697","0"
