"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"90645.86111111111","4.890829694323144","0.023460940626485953","0.2044642857142857","0.6666666666666666","6","10","false","2ef98fc64baafc0090bc7f7554f08233","2ef98fc64baafc0090bc7f7554f08233","2","17.0","0","6","2ef98fc64baafc0090bc7f7554f08233","0","4","0.8558951965065502","7","false","0","2ef98fc64baafc0090bc7f7554f08233","353936","0.5","0"
"23.7692307692308","6.4104803493449785","0.0013021301861795538","0.15599455040871935","0.9824561403508771","19","12","false","195b80b9bc156cb64e934d453b3b2a02","195b80b9bc156cb64e934d453b3b2a02","0","18.842105263157894","0","19","195b80b9bc156cb64e934d453b3b2a02","0","19","0.7996118389131489","1","false","0","195b80b9bc156cb64e934d453b3b2a02","49168","0.8564593301435407","0"
"5387.306024096388","4.318777292576419","0.005947397011211791","0.23154701718907988","0.38095238095238093","7","8","false","40b77f3f2743fd057412b8f7e8dae44b","40b77f3f2743fd057412b8f7e8dae44b","0","11.285714285714286","0","7","40b77f3f2743fd057412b8f7e8dae44b","0","7","0.8770823224971696","7","false","0","40b77f3f2743fd057412b8f7e8dae44b","33200","0.30115830115830117","0"
"638.0699999999999","4.074235807860262","0.0739377011510013","0.2454448017148982","0.34","25","9","false","e4c0a7e49a995649e916b879ac3a3b29","e4c0a7e49a995649e916b879ac3a3b29","0","14.16","0","25","e4c0a7e49a995649e916b879ac3a3b29","0","25","0.886139414523694","2","false","0","e4c0a7e49a995649e916b879ac3a3b29","144766","0.2889795918367347","0"
"7.235","5.611353711790393","0.0011392224600439193","0.17821011673151751","0.9714285714285714","15","10","false","f284a202ab00f4eb08dd1783a8f29c4e","f284a202ab00f4eb08dd1783a8f29c4e","0","14.733333333333333","0","15","f284a202ab00f4eb08dd1783a8f29c4e","0","15","0.829209121785541","1","false","0","f284a202ab00f4eb08dd1783a8f29c4e","14422","0.8666666666666667","0"
"935.9670329670333","5.502183406113537","0.0034632593757961973","0.18174603174603174","0.3333333333333333","4","10","false","4b0df4c889ef0631b1b28a0ce47e5e0d","4b0df4c889ef0631b1b28a0ce47e5e0d","2","5.25","0","4","4b0df4c889ef0631b1b28a0ce47e5e0d","0","2","0.8332524664402393","4","false","0","4b0df4c889ef0631b1b28a0ce47e5e0d","882","0.35714285714285715","0"
"172.09","5.279475982532751","0.05393075051787731","0.18941273779983459","0.5","4","10","false","b98f8e33d30b43e61a92f04fb12781fc","b98f8e33d30b43e61a92f04fb12781fc","3","6.0","0","4","b98f8e33d30b43e61a92f04fb12781fc","0","1","0.841500889535824","4","false","0","b98f8e33d30b43e61a92f04fb12781fc","63946","0.38333333333333336","0"
"10442.410641200546","5.065502183406114","0.007581330929534853","0.19741379310344825","0.8333333333333334","4","10","false","f7b199762f3cb44d56d95382615ff6d9","f7b199762f3cb44d56d95382615ff6d9","1","4.75","0","4","f7b199762f3cb44d56d95382615ff6d9","0","3","0.8494258450590328","10","false","0","f7b199762f3cb44d56d95382615ff6d9","10534","0.5277777777777778","0"
"532.726666666667","5.283842794759825","0.0045736438435857105","0.18925619834710744","0.849802371541502","23","9","false","131493a1d50842ba65d106bbd4a44247","131493a1d50842ba65d106bbd4a44247","0","20.652173913043477","0","23","131493a1d50842ba65d106bbd4a44247","0","23","0.8413391557496361","1","false","0","131493a1d50842ba65d106bbd4a44247","111242","0.6453804347826086","0"
"203.585714285714","3.96943231441048","0.005298678642164564","0.25192519251925194","0.8857142857142857","21","8","false","a59ec2fa129625870b48b3b2910847ce","a59ec2fa129625870b48b3b2910847ce","0","22.19047619047619","0","21","a59ec2fa129625870b48b3b2910847ce","0","21","0.8900210253922045","1","false","0","a59ec2fa129625870b48b3b2910847ce","93616","0.3761097659402744","0"
"16186.172897196251","4.471615720524017","0.005694674925190166","0.2236328125","0.4","6","9","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","0","9.5","0","6","033fd5969b7694ae4aec3e71975ddbdf","0","6","0.871421639980592","6","false","0","033fd5969b7694ae4aec3e71975ddbdf","12380","0.24358974358974358","0"
"1853.29","4.074235807860262","0.025919174749673916","0.2454448017148982","0.47619047619047616","7","7","false","7cece2db5d91d036d57c600c397f1ce5","7cece2db5d91d036d57c600c397f1ce5","0","15.0","0","7","7cece2db5d91d036d57c600c397f1ce5","0","7","0.886139414523694","3","false","0","7cece2db5d91d036d57c600c397f1ce5","49524","0.3333333333333333","0"
"1713.54509803922","5.611353711790393","0.0011392224600439193","0.17821011673151751","0.9714285714285714","15","10","false","56eea00f231978f4ea274c780000a327","56eea00f231978f4ea274c780000a327","0","14.733333333333333","0","15","56eea00f231978f4ea274c780000a327","0","15","0.829209121785541","1","false","0","56eea00f231978f4ea274c780000a327","14422","0.8666666666666667","0"
"30.5981873111782","5.611353711790393","0.0011392224600439193","0.17821011673151751","0.9714285714285714","15","10","false","2207479b72b90b6f8c7db14ca0f1cec2","2207479b72b90b6f8c7db14ca0f1cec2","0","14.733333333333333","0","15","2207479b72b90b6f8c7db14ca0f1cec2","0","15","0.829209121785541","1","false","0","2207479b72b90b6f8c7db14ca0f1cec2","14422","0.8666666666666667","0"
"2565.176","3.96943231441048","0.005298678642164564","0.25192519251925194","0.8857142857142857","21","8","false","349a2d072022631b812f2d4eb90ca30b","349a2d072022631b812f2d4eb90ca30b","0","22.19047619047619","0","21","349a2d072022631b812f2d4eb90ca30b","0","21","0.8900210253922045","1","false","0","349a2d072022631b812f2d4eb90ca30b","93616","0.3761097659402744","0"
"5409.995","4.77292576419214","0.028990037836082762","0.20951509606587373","0.5","5","9","false","4e03c38de264c6d92c899f7ae546de17","4e03c38de264c6d92c899f7ae546de17","1","4.6","0","5","4e03c38de264c6d92c899f7ae546de17","0","4","0.8602620087336246","6","false","0","4e03c38de264c6d92c899f7ae546de17","66814","0.4","0"
"17940.534","4.650655021834061","0.04121839452486662","0.21502347417840376","0.5","5","10","false","87422f2c0f25f2619d124bf00db577ec","87422f2c0f25f2619d124bf00db577ec","1","7.4","0","5","87422f2c0f25f2619d124bf00db577ec","0","4","0.8647905547468866","10","false","0","87422f2c0f25f2619d124bf00db577ec","92660","0.27692307692307694","0"
"14.1171171171171","5.283842794759825","0.0045736438435857105","0.18925619834710744","0.849802371541502","23","9","false","ff972e85b8413e63fc90b22b10483cf5","ff972e85b8413e63fc90b22b10483cf5","0","20.652173913043477","0","23","ff972e85b8413e63fc90b22b10483cf5","0","23","0.8413391557496361","1","false","0","ff972e85b8413e63fc90b22b10483cf5","111242","0.6453804347826086","0"
"647.769696969697","3.96943231441048","0.005298678642164564","0.25192519251925194","0.8857142857142857","21","8","false","138c037a2f74df7e23b648bab1bbbd9f","138c037a2f74df7e23b648bab1bbbd9f","0","22.19047619047619","0","21","138c037a2f74df7e23b648bab1bbbd9f","0","21","0.8900210253922045","1","false","0","138c037a2f74df7e23b648bab1bbbd9f","93616","0.3761097659402744","0"
"446.2222222222226","6.222707423580786","0.0","0.1607017543859649","1.0","14","10","false","c47dd021afe1fe12ae85d2035b565822","c47dd021afe1fe12ae85d2035b565822","0","23.0","0","14","c47dd021afe1fe12ae85d2035b565822","0","14","0.8065663917192302","2","false","0","c47dd021afe1fe12ae85d2035b565822","0","1.0","0"
"142.091772151899","5.567685589519651","0.0017967824934955628","0.1796078431372549","0.9642857142857143","8","11","false","b83a330e973f732a0858ac756f84ef42","b83a330e973f732a0858ac756f84ef42","0","8.375","0","8","b83a330e973f732a0858ac756f84ef42","0","8","0.8308264596474203","1","false","0","b83a330e973f732a0858ac756f84ef42","20348","0.6442307692307693","0"
"29.3490196078431","5.567685589519651","0.0017967824934955628","0.1796078431372549","0.9642857142857143","8","11","false","f25bbac8cd61277f06798f3ee06476d0","f25bbac8cd61277f06798f3ee06476d0","0","8.375","0","8","f25bbac8cd61277f06798f3ee06476d0","0","8","0.8308264596474203","1","false","0","f25bbac8cd61277f06798f3ee06476d0","20348","0.6442307692307693","0"
"611.07","5.283842794759825","0.0045736438435857105","0.18925619834710744","0.849802371541502","23","9","false","4dc56079481ac72974668ed07c202944","4dc56079481ac72974668ed07c202944","0","20.652173913043477","0","23","4dc56079481ac72974668ed07c202944","0","23","0.8413391557496361","1","false","0","4dc56079481ac72974668ed07c202944","111242","0.6453804347826086","0"
"9.68884540117417","5.510917030567685","0.003026799612410933","0.1814580031695721","0.9428571428571428","15","11","false","20842eed10c1585f54bdfd065e2fa318","20842eed10c1585f54bdfd065e2fa318","0","14.533333333333333","0","15","20842eed10c1585f54bdfd065e2fa318","0","15","0.8329289988678634","1","false","0","20842eed10c1585f54bdfd065e2fa318","19956","0.7266666666666667","0"
"47.005","5.283842794759825","0.0045736438435857105","0.18925619834710744","0.849802371541502","23","9","false","6a6012cc48a821398d5f5cb0148ad023","6a6012cc48a821398d5f5cb0148ad023","0","20.652173913043477","0","23","6a6012cc48a821398d5f5cb0148ad023","0","23","0.8413391557496361","1","false","0","6a6012cc48a821398d5f5cb0148ad023","111242","0.6453804347826086","0"
"23.7692307692308","6.4104803493449785","0.0013021301861795538","0.15599455040871935","0.9824561403508771","19","12","false","305d40bf3b0655b7ca46b5edcc6e56a2","305d40bf3b0655b7ca46b5edcc6e56a2","0","18.842105263157894","0","19","305d40bf3b0655b7ca46b5edcc6e56a2","0","19","0.7996118389131489","1","false","0","305d40bf3b0655b7ca46b5edcc6e56a2","49168","0.8564593301435407","0"
"610.1391941391938","7.336244541484716","0.0","0.1363095238095238","1.0","17","13","false","f604a7c72e09f6bff0aa9d3103cfff11","f604a7c72e09f6bff0aa9d3103cfff11","0","19.0","0","17","f604a7c72e09f6bff0aa9d3103cfff11","0","17","0.7653242762413067","2","false","0","f604a7c72e09f6bff0aa9d3103cfff11","0","1.0","0"
"1957.8075","4.580786026200873","0.004133624935726117","0.21830314585319352","0.8791208791208791","14","9","false","3879d6db744bd48ab816601030b33587","3879d6db744bd48ab816601030b33587","0","16.571428571428573","0","14","3879d6db744bd48ab816601030b33587","0","14","0.8673782953258936","2","false","0","3879d6db744bd48ab816601030b33587","24332","0.7891156462585034","0"
"6005.269999999998","4.930131004366812","9.481052419874481E-4","0.20283436669619131","0.5","5","10","false","d5451f8112e0765c8574042d9fd0b500","d5451f8112e0765c8574042d9fd0b500","0","5.6","0","5","d5451f8112e0765c8574042d9fd0b500","0","5","0.8544395924308588","9","false","0","d5451f8112e0765c8574042d9fd0b500","362","0.4307692307692308","0"
"9.69310344827586","4.013100436681222","0.016838025400616175","0.24918389553862896","0.8366013071895425","18","8","false","efabbfad993d50a655ba8366acc98ca8","efabbfad993d50a655ba8366acc98ca8","0","16.333333333333332","0","18","efabbfad993d50a655ba8366acc98ca8","0","18","0.8884036875303252","1","false","0","efabbfad993d50a655ba8366acc98ca8","147294","0.4666666666666667","0"
"608.810810810811","4.262008733624454","0.02692337559573214","0.2346311475409836","0.4472934472934473","27","9","false","5003929d4c44a3064181a73b3362dbad","5003929d4c44a3064181a73b3362dbad","2","16.22222222222222","0","27","5003929d4c44a3064181a73b3362dbad","0","25","0.8791848617176128","2","false","0","5003929d4c44a3064181a73b3362dbad","379382","0.34515366430260047","0"
"2052.676258992804","5.349344978165939","0.06701315752466916","0.18693877551020407","0.8461538461538461","13","11","false","9cf70afc48875d49d9515fec9ce70305","9cf70afc48875d49d9515fec9ce70305","0","14.615384615384615","0","13","9cf70afc48875d49d9515fec9ce70305","0","13","0.8389131489568171","2","false","0","9cf70afc48875d49d9515fec9ce70305","252432","0.6057692307692307","0"
"209.358695652174","4.602620087336245","0.022998557389180812","0.21726755218216318","0.3333333333333333","6","8","false","8b11184fdafa648f8391e792609c6de1","8b11184fdafa648f8391e792609c6de1","2","10.833333333333334","0","6","8b11184fdafa648f8391e792609c6de1","0","4","0.8665696263949539","3","false","0","8b11184fdafa648f8391e792609c6de1","70548","0.5158730158730159","0"
"4417.8","3.96943231441048","0.005298678642164564","0.25192519251925194","0.8857142857142857","21","8","false","1b9ba8f1b74e09513badcb0f44eb763d","1b9ba8f1b74e09513badcb0f44eb763d","0","22.19047619047619","0","21","1b9ba8f1b74e09513badcb0f44eb763d","0","21","0.8900210253922045","1","false","0","1b9ba8f1b74e09513badcb0f44eb763d","93616","0.3761097659402744","0"
"1966.44805194805","3.96943231441048","0.005298678642164564","0.25192519251925194","0.8857142857142857","21","8","false","7d5312134be009583921578361529b76","7d5312134be009583921578361529b76","0","22.19047619047619","0","21","7d5312134be009583921578361529b76","0","21","0.8900210253922045","1","false","0","7d5312134be009583921578361529b76","93616","0.3761097659402744","0"
"2489.122772277226","4.711790393013101","0.008318131951293778","0.21223354958294716","0.2777777777777778","9","9","false","e2ababc616020cab0b34361d5a95b0aa","e2ababc616020cab0b34361d5a95b0aa","0","14.777777777777779","0","9","e2ababc616020cab0b34361d5a95b0aa","0","9","0.8625262817402556","4","false","0","e2ababc616020cab0b34361d5a95b0aa","38970","0.34656084656084657","0"
"1647.2363636363639","3.7161572052401746","0.06701629968814747","0.2690951821386604","0.4492753623188406","24","7","false","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","16.291666666666668","0","24","287f490652bb268ac6e840412bea2931","0","24","0.8994015849911046","2","false","0","287f490652bb268ac6e840412bea2931","683414","0.28089080459770116","0"
"23.505","5.283842794759825","0.0045736438435857105","0.18925619834710744","0.849802371541502","23","9","false","7d6bf358464fbc79426b4ac260fd5f6d","7d6bf358464fbc79426b4ac260fd5f6d","0","20.652173913043477","0","23","7d6bf358464fbc79426b4ac260fd5f6d","0","23","0.8413391557496361","1","false","0","7d6bf358464fbc79426b4ac260fd5f6d","111242","0.6453804347826086","0"
"5971.446153846149","5.091703056768559","0.003556196135259867","0.19639794168096056","0.3333333333333333","4","9","false","7adaf5ed6235cd7a49eae74fa58f75b8","7adaf5ed6235cd7a49eae74fa58f75b8","0","5.5","0","4","7adaf5ed6235cd7a49eae74fa58f75b8","0","4","0.8484554423419053","7","false","0","7adaf5ed6235cd7a49eae74fa58f75b8","8488","0.375","0"
"5644.432017543861","5.209606986899563","0.001265297662701792","0.19195305951383068","0.6666666666666666","3","9","false","e5713f07d3966ec1b090cee057955d6c","e5713f07d3966ec1b090cee057955d6c","0","4.666666666666667","0","3","e5713f07d3966ec1b090cee057955d6c","0","3","0.844088630114831","10","false","0","e5713f07d3966ec1b090cee057955d6c","1846","0.4666666666666667","0"
"106.96336996337","6.4104803493449785","0.0013021301861795538","0.15599455040871935","0.9824561403508771","19","12","false","aed688fdb210aa8783403904d797e431","aed688fdb210aa8783403904d797e431","0","18.842105263157894","0","19","aed688fdb210aa8783403904d797e431","0","19","0.7996118389131489","1","false","0","aed688fdb210aa8783403904d797e431","49168","0.8564593301435407","0"
"28.94","5.611353711790393","0.0011392224600439193","0.17821011673151751","0.9714285714285714","15","10","false","e35a81f222f0a5f6caed6cc81871d123","e35a81f222f0a5f6caed6cc81871d123","0","14.733333333333333","0","15","e35a81f222f0a5f6caed6cc81871d123","0","15","0.829209121785541","1","false","0","e35a81f222f0a5f6caed6cc81871d123","14422","0.8666666666666667","0"
"114.939252336449","5.611353711790393","0.0011392224600439193","0.17821011673151751","0.9714285714285714","15","10","false","b840b08c3387cb578c1923de74cf87a0","b840b08c3387cb578c1923de74cf87a0","0","14.733333333333333","0","15","b840b08c3387cb578c1923de74cf87a0","0","15","0.829209121785541","1","false","0","b840b08c3387cb578c1923de74cf87a0","14422","0.8666666666666667","0"
"100507.80714285708","5.270742358078603","0.0","0.18972659486329743","0.0","1","10","false","e5866af1d0e47fb983e9ffbd07439e1e","e5866af1d0e47fb983e9ffbd07439e1e","0","19.0","0","1","e5866af1d0e47fb983e9ffbd07439e1e","0","1","0.8418243571081999","10","false","0","e5866af1d0e47fb983e9ffbd07439e1e","0","0.0","0"
"344.10153846153815","4.275109170305677","0.061784240424204544","0.23391215526046988","0.5321637426900585","19","9","false","281d04bed38e6987f7d87dddafd715e3","281d04bed38e6987f7d87dddafd715e3","0","16.473684210526315","0","19","281d04bed38e6987f7d87dddafd715e3","0","19","0.878699660359049","2","false","0","281d04bed38e6987f7d87dddafd715e3","227362","0.47678018575851394","0"
"36.5643738977072","6.777292576419214","0.0","0.14755154639175258","1.0","8","12","false","27962268d245c6b0a90b078790d688e6","27962268d245c6b0a90b078790d688e6","0","8.25","0","8","27962268d245c6b0a90b078790d688e6","0","8","0.7860262008733625","1","false","0","27962268d245c6b0a90b078790d688e6","0","0.825","0"
"61.2417582417582","5.344978165938865","0.06468360948552947","0.18709150326797386","0.7252747252747253","14","10","false","c0fc770c5761c180f6a26f5fc263ee1b","c0fc770c5761c180f6a26f5fc263ee1b","1","14.0","0","14","c0fc770c5761c180f6a26f5fc263ee1b","0","13","0.839074882743005","2","false","0","c0fc770c5761c180f6a26f5fc263ee1b","105564","0.47783251231527096","0"
"100.6194690265487","4.965065502183406","0.0","0.20140721196130168","1.0","11","9","false","4c4b5d296f56144482e5b67ab70d3ef9","4c4b5d296f56144482e5b67ab70d3ef9","0","18.0","0","11","4c4b5d296f56144482e5b67ab70d3ef9","0","11","0.8531457221413553","2","false","0","4c4b5d296f56144482e5b67ab70d3ef9","0","1.0","0"
"29.10042735042731","5.043668122270742","0.0972907640844235","0.19826839826839826","0.5357142857142857","8","9","false","d86bd7b7ff6ec0f5308cf7904295e95e","d86bd7b7ff6ec0f5308cf7904295e95e","2","6.375","0","8","d86bd7b7ff6ec0f5308cf7904295e95e","0","6","0.8502345139899725","2","false","0","d86bd7b7ff6ec0f5308cf7904295e95e","174846","0.4375","0"
"2778.899705014753","4.248908296943231","0.004606692776032214","0.2353545734840699","0.3333333333333333","3","7","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","0","12.0","0","3","799444b4f48cb2ce69f10256b7987aa5","0","3","0.8796700630761767","8","false","0","799444b4f48cb2ce69f10256b7987aa5","14354","0.4166666666666667","0"
"353.68","5.611353711790393","0.0011392224600439193","0.17821011673151751","0.9714285714285714","15","10","false","fa8aa487317db22191c9ff4f26963192","fa8aa487317db22191c9ff4f26963192","0","14.733333333333333","0","15","fa8aa487317db22191c9ff4f26963192","0","15","0.829209121785541","1","false","0","fa8aa487317db22191c9ff4f26963192","14422","0.8666666666666667","0"
"803.4336633663365","6.209606986899563","0.01778017963651484","0.16104078762306612","0.8571428571428571","14","11","false","0f9a15d5f90df2d074590dcd9ce43769","0f9a15d5f90df2d074590dcd9ce43769","0","14.928571428571429","0","14","0f9a15d5f90df2d074590dcd9ce43769","0","14","0.807051593077794","2","false","0","0f9a15d5f90df2d074590dcd9ce43769","32578","0.5306122448979592","0"
"2026.572327044029","5.471615720524017","0.04582297920232305","0.1827613727055068","0.1","5","11","false","f851b25dab081a7f59b75bea492368eb","f851b25dab081a7f59b75bea492368eb","2","5.6","0","5","f851b25dab081a7f59b75bea492368eb","0","3","0.8343846029435549","4","false","0","f851b25dab081a7f59b75bea492368eb","478996","0.2777777777777778","0"
"161610.1168316832","5.502183406113537","0.002096931367597414","0.18174603174603174","0.3333333333333333","3","10","false","79c0c5ba22354f97c8d468f86ffb3c22","79c0c5ba22354f97c8d468f86ffb3c22","1","5.333333333333333","0","3","79c0c5ba22354f97c8d468f86ffb3c22","0","2","0.8332524664402393","7","false","0","79c0c5ba22354f97c8d468f86ffb3c22","3724","0.45454545454545453","0"
"4240.693333333324","5.117903930131004","0.0","0.19539249146757678","1.0","2","10","false","7a2547884df39c5b81ba39997eecacdf","7a2547884df39c5b81ba39997eecacdf","0","4.5","0","2","7a2547884df39c5b81ba39997eecacdf","0","2","0.8474850396247776","6","false","0","7a2547884df39c5b81ba39997eecacdf","0","0.6428571428571429","0"
"69550.24542124539","4.829694323144105","0.028126801161654454","0.2070524412296564","0.16666666666666666","4","9","false","cd611c2e479dfd7f23747f6bb4107de6","cd611c2e479dfd7f23747f6bb4107de6","1","4.5","0","4","cd611c2e479dfd7f23747f6bb4107de6","0","3","0.8581594695131813","10","false","0","cd611c2e479dfd7f23747f6bb4107de6","55292","0.2857142857142857","0"
"65.9336099585062","4.9126637554585155","0.025929477307022476","0.20355555555555555","0.7631578947368421","20","9","false","566036e40499b4365e9a177af5a5b087","566036e40499b4365e9a177af5a5b087","0","19.9","0","20","566036e40499b4365e9a177af5a5b087","0","20","0.8550865275756104","2","false","0","566036e40499b4365e9a177af5a5b087","283762","0.6862068965517242","0"
"113.912087912088","6.777292576419214","0.0","0.14755154639175258","1.0","8","12","false","a0147cd37d1f7feda05fce4f42e17822","a0147cd37d1f7feda05fce4f42e17822","0","8.25","0","8","a0147cd37d1f7feda05fce4f42e17822","0","8","0.7860262008733625","1","false","0","a0147cd37d1f7feda05fce4f42e17822","0","0.825","0"
"10.5790598290598","5.510917030567685","0.003026799612410933","0.1814580031695721","0.9428571428571428","15","11","false","6ecf0296fb3d7cd52d4e23df04548b74","6ecf0296fb3d7cd52d4e23df04548b74","0","14.533333333333333","0","15","6ecf0296fb3d7cd52d4e23df04548b74","0","15","0.8329289988678634","1","false","0","6ecf0296fb3d7cd52d4e23df04548b74","19956","0.7266666666666667","0"
"521.9230769230765","5.921397379912664","0.10800246152600489","0.16887905604719763","0.8011695906432749","19","11","false","e7715c722fba221b2393ed1dcf297f04","e7715c722fba221b2393ed1dcf297f04","0","17.57894736842105","0","19","e7715c722fba221b2393ed1dcf297f04","0","19","0.8177260229661977","2","false","0","e7715c722fba221b2393ed1dcf297f04","1281970","0.6278195488721805","0"
"589.95","4.554585152838428","0.06598639637460887","0.2195589645254075","0.6","5","8","false","3a612082de2064399098170ce159add7","3a612082de2064399098170ce159add7","1","17.8","0","5","3a612082de2064399098170ce159add7","0","4","0.8683486980430212","5","false","0","3a612082de2064399098170ce159add7","466152","0.6285714285714286","0"
"178.133333333333","6.4104803493449785","0.0013021301861795538","0.15599455040871935","0.9824561403508771","19","12","false","e7d84aa90c6752d41742f5e2652b8cbe","e7d84aa90c6752d41742f5e2652b8cbe","0","18.842105263157894","0","19","e7d84aa90c6752d41742f5e2652b8cbe","0","19","0.7996118389131489","1","false","0","e7d84aa90c6752d41742f5e2652b8cbe","49168","0.8564593301435407","0"
"112.718963165075","6.449781659388647","0.008733624454148471","0.15504400812457683","0.8461538461538461","13","12","false","464eb7849206132932497ea65ab8b7de","464eb7849206132932497ea65ab8b7de","0","13.923076923076923","0","13","464eb7849206132932497ea65ab8b7de","0","13","0.7981562348374575","2","false","0","464eb7849206132932497ea65ab8b7de","77016","0.9230769230769231","0"
"13.3450134770889","5.510917030567685","0.003026799612410933","0.1814580031695721","0.9428571428571428","15","11","false","1fe1ff1f5ae00727719b43da36045bfa","1fe1ff1f5ae00727719b43da36045bfa","0","14.533333333333333","0","15","1fe1ff1f5ae00727719b43da36045bfa","0","15","0.8329289988678634","1","false","0","1fe1ff1f5ae00727719b43da36045bfa","19956","0.7266666666666667","0"
"512.9719626168223","4.262008733624454","0.02692337559573214","0.2346311475409836","0.4472934472934473","27","9","false","13c7e4aba665d521f8bb6b576ad33379","13c7e4aba665d521f8bb6b576ad33379","2","16.22222222222222","0","27","13c7e4aba665d521f8bb6b576ad33379","0","25","0.8791848617176128","2","false","0","13c7e4aba665d521f8bb6b576ad33379","379382","0.34515366430260047","0"
"37901.27927927926","4.676855895196507","2.545616585791592E-4","0.2138188608776844","0.9","5","9","false","8580cbddd75d8e3d29e0f45c8959ad95","8580cbddd75d8e3d29e0f45c8959ad95","0","19.6","0","5","8580cbddd75d8e3d29e0f45c8959ad95","0","5","0.863820152029759","7","false","0","8580cbddd75d8e3d29e0f45c8959ad95","1144","0.5764705882352941","0"
"141.09900990099","3.96943231441048","0.005298678642164564","0.25192519251925194","0.8857142857142857","21","8","false","7a7e7813bcb893b06de3e2d35fdff2c0","7a7e7813bcb893b06de3e2d35fdff2c0","0","22.19047619047619","0","21","7a7e7813bcb893b06de3e2d35fdff2c0","0","21","0.8900210253922045","1","false","0","7a7e7813bcb893b06de3e2d35fdff2c0","93616","0.3761097659402744","0"
"797.9626556016594","4.615720524017467","0.017490512746776214","0.21665089877010407","0.75","8","9","false","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","8","15.5","0","8","346b428e5eed31e4d84bba059ce83ebd","0","0","0.86608442503639","9","false","0","346b428e5eed31e4d84bba059ce83ebd","87714","0.44285714285714284","0"
"245.4415584415588","4.262008733624454","0.02692337559573214","0.2346311475409836","0.4472934472934473","27","9","false","6e3a073ed776c6d4a05c1cfa88ece8c5","6e3a073ed776c6d4a05c1cfa88ece8c5","2","16.22222222222222","0","27","6e3a073ed776c6d4a05c1cfa88ece8c5","0","25","0.8791848617176128","2","false","0","6e3a073ed776c6d4a05c1cfa88ece8c5","379382","0.34515366430260047","0"
"42.125","5.724890829694323","0.00956659541826266","0.17467581998474446","0.9523809523809523","7","10","false","67ee6992f6c52a18308c3dbd4d36c22d","67ee6992f6c52a18308c3dbd4d36c22d","0","7.142857142857143","0","7","67ee6992f6c52a18308c3dbd4d36c22d","0","7","0.8250040433446547","1","false","0","67ee6992f6c52a18308c3dbd4d36c22d","24370","0.7142857142857143","0"
"13517.305","4.991266375545852","0.018326666750034894","0.20034995625546806","0.42857142857142855","8","10","false","ac1d4aa125553cc9935da5e2b10c6a06","ac1d4aa125553cc9935da5e2b10c6a06","2","14.0","0","8","ac1d4aa125553cc9935da5e2b10c6a06","0","6","0.8521753194242278","7","false","0","ac1d4aa125553cc9935da5e2b10c6a06","359788","0.358974358974359","0"
"249468.36752136782","4.790393013100437","0.01155535848672878","0.20875113947128532","0.38095238095238093","7","9","false","0ff4a6b7bc39eb3dac5c4d45256cc406","0ff4a6b7bc39eb3dac5c4d45256cc406","2","7.714285714285714","0","7","0ff4a6b7bc39eb3dac5c4d45256cc406","0","5","0.8596150735888727","6","false","0","0ff4a6b7bc39eb3dac5c4d45256cc406","17526","0.226890756302521","0"
"758.2471698113209","4.6593886462882095","0.012167258129154632","0.21462043111527648","0.16666666666666666","4","8","false","973b2cca8846e21ed75017490b340532","973b2cca8846e21ed75017490b340532","0","6.75","0","4","973b2cca8846e21ed75017490b340532","0","4","0.8644670871745107","7","false","0","973b2cca8846e21ed75017490b340532","20144","0.2840909090909091","0"
"4902.577777777777","4.314410480349345","0.00684646131116603","0.23178137651821862","0.6222222222222222","10","9","false","b97849166a9075c0977b9d78930a8823","b97849166a9075c0977b9d78930a8823","2","14.1","0","10","b97849166a9075c0977b9d78930a8823","0","8","0.8772440562833576","3","false","0","b97849166a9075c0977b9d78930a8823","50872","0.32790697674418606","0"
"185.42413793103444","3.943231441048035","0.04692548821011778","0.25359911406423036","0.2909090909090909","11","8","false","3305240d105f928b8fdaff57e717ab57","3305240d105f928b8fdaff57e717ab57","1","14.090909090909092","0","11","3305240d105f928b8fdaff57e717ab57","0","10","0.8909914281093321","4","false","0","3305240d105f928b8fdaff57e717ab57","142846","0.2857142857142857","0"
"265.876865671642","3.96943231441048","0.005298678642164564","0.25192519251925194","0.8857142857142857","21","8","false","a352e8a1d416e6dc174048c9a1701a8d","a352e8a1d416e6dc174048c9a1701a8d","0","22.19047619047619","0","21","a352e8a1d416e6dc174048c9a1701a8d","0","21","0.8900210253922045","1","false","0","a352e8a1d416e6dc174048c9a1701a8d","93616","0.3761097659402744","0"
