"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"85.286","4.01171875","0.012990086920463474","0.249269717624148","0.9","16","7","false","c289edb2e38226bfdf611552375c6fee","c289edb2e38226bfdf611552375c6fee","0","15.9375","0","16","c289edb2e38226bfdf611552375c6fee","0","16","0.9550489738805971","1","false","0","c289edb2e38226bfdf611552375c6fee","2668052","0.5141129032258065","0"
"11246.5235204856","6.6640625","6.849283273915678E-4","0.15005861664712777","0.9615384615384616","13","10","false","7636d32f2d6471f5b8eb4cb4c0abdd97","7636d32f2d6471f5b8eb4cb4c0abdd97","0","12.923076923076923","0","13","7636d32f2d6471f5b8eb4cb4c0abdd97","0","13","0.9154617537313433","1","false","0","7636d32f2d6471f5b8eb4cb4c0abdd97","978290","0.7601809954751131","0"
"340.315","3.94921875","0.0015654167858347964","0.2532146389713155","0.7714285714285715","15","9","false","ddbe19d07a4e55cc7b2fbfad276ac69c","ddbe19d07a4e55cc7b2fbfad276ac69c","0","13.4","0","15","ddbe19d07a4e55cc7b2fbfad276ac69c","0","15","0.9559818097014925","1","false","0","ddbe19d07a4e55cc7b2fbfad276ac69c","41048","0.41875","0"
"11077.44802867383","3.7421875","8.651896447202077E-4","0.267223382045929","0.8666666666666667","6","7","false","f2399a63bd7f7c34a3f13f7289bf6c7f","f2399a63bd7f7c34a3f13f7289bf6c7f","0","21.666666666666668","0","6","f2399a63bd7f7c34a3f13f7289bf6c7f","0","6","0.9590718283582089","8","false","0","f2399a63bd7f7c34a3f13f7289bf6c7f","7864","0.5555555555555556","0"
"5291.566333808838","3.66015625","0.00644468603288928","0.27321237993596587","0.35714285714285715","8","8","false","f251cc3f8b1e2d24f24c6d140e1f2f96","f251cc3f8b1e2d24f24c6d140e1f2f96","0","20.125","0","8","f251cc3f8b1e2d24f24c6d140e1f2f96","0","8","0.9602961753731343","3","false","0","f251cc3f8b1e2d24f24c6d140e1f2f96","44640","0.4107142857142857","0"
"771.8563535911599","3.88671875","0.013713113363491724","0.25728643216080405","0.4696969696969697","12","9","false","5ae7128923289ae7cd390895150f8158","5ae7128923289ae7cd390895150f8158","0","12.25","0","12","5ae7128923289ae7cd390895150f8158","0","12","0.956914645522388","2","false","0","5ae7128923289ae7cd390895150f8158","11922","0.35","0"
"374.0399999999997","3.7265625","0.011522146732987999","0.26834381551362685","0.45454545454545453","12","9","false","3cb8caad2a96da1ecd6a0c9557ce4701","3cb8caad2a96da1ecd6a0c9557ce4701","2","14.0","0","12","3cb8caad2a96da1ecd6a0c9557ce4701","0","10","0.9593050373134329","2","false","0","3cb8caad2a96da1ecd6a0c9557ce4701","31524","0.33134920634920634","0"
"29.4066666666667","5.80078125","0.0","0.1723905723905724","1.0","20","11","false","30cc5abed79412ea2c6bb3cb8cdc2220","30cc5abed79412ea2c6bb3cb8cdc2220","0","20.25","0","20","30cc5abed79412ea2c6bb3cb8cdc2220","0","20","0.9283465485074627","1","false","0","30cc5abed79412ea2c6bb3cb8cdc2220","0","0.81","0"
"46.9963099630996","4.20703125","0.02628085832633493","0.23769730733519034","0.8333333333333334","12","6","false","f832e8ff023e20bf6232343ea35a327f","f832e8ff023e20bf6232343ea35a327f","0","15.333333333333334","0","12","f832e8ff023e20bf6232343ea35a327f","0","12","0.9521338619402985","2","false","0","f832e8ff023e20bf6232343ea35a327f","6263884","0.6630434782608695","0"
"359.2963709677423","3.75390625","0.028533168396820185","0.2663891779396462","0.6428571428571429","8","9","false","ad63c3d7bf8d1866969553ab825bac12","ad63c3d7bf8d1866969553ab825bac12","1","27.125","0","8","ad63c3d7bf8d1866969553ab825bac12","0","7","0.9588969216417911","3","false","0","ad63c3d7bf8d1866969553ab825bac12","1908746","0.3569078947368421","0"
"13.1025641025641","4.4765625","0.004083261708620008","0.22338568935427575","0.8","10","8","false","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","0","8.9","0","10","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","0","10","0.9481110074626866","1","false","0","9214e5b3e5b4eaf8aa23aa6ab4c22fa8","32170","0.6357142857142857","0"
"310.305","3.85546875","0.03260542939063452","0.25937183383991896","0.7142857142857143","8","6","false","ec37cb699213967ae145ff64f98e2977","ec37cb699213967ae145ff64f98e2977","0","19.375","0","8","ec37cb699213967ae145ff64f98e2977","0","8","0.9573810634328358","3","false","0","ec37cb699213967ae145ff64f98e2977","6687572","0.3587962962962963","0"
"35.8033333333333","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","06f0739e32f0ad31404affc34baa8a47","06f0739e32f0ad31404affc34baa8a47","0","33.67741935483871","0","31","06f0739e32f0ad31404affc34baa8a47","0","31","0.9583722014925373","1","false","0","06f0739e32f0ad31404affc34baa8a47","1780","0.5181141439205955","0"
"93986.07","2.890625","0.09879866842699307","0.34594594594594597","0.5262096774193549","32","8","false","22ba713a71baf2f0ef5f66a107221ded","22ba713a71baf2f0ef5f66a107221ded","24","33.59375","0","32","22ba713a71baf2f0ef5f66a107221ded","0","8","0.9717817164179104","7","false","0","22ba713a71baf2f0ef5f66a107221ded","3993926","0.22546140939597314","0"
"219.13309352518021","3.41015625","0.019754144960418357","0.293241695303551","0.38181818181818183","11","9","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","3","18.272727272727273","0","11","34b25303a609287b77d9c44a280ee548","0","8","0.9640275186567164","3","false","0","34b25303a609287b77d9c44a280ee548","155578","0.22840909090909092","0"
"61.1965811965812","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","63afddccaa9ee6c2211274dfabf16ccd","63afddccaa9ee6c2211274dfabf16ccd","0","33.67741935483871","0","31","63afddccaa9ee6c2211274dfabf16ccd","0","31","0.9583722014925373","1","false","0","63afddccaa9ee6c2211274dfabf16ccd","1780","0.5181141439205955","0"
"53.0029498525074","3.33203125","0.007435820232970795","0.30011723329425555","0.9174603174603174","36","8","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","0","34.416666666666664","0","36","799444b4f48cb2ce69f10256b7987aa5","0","36","0.9651935634328358","1","false","0","799444b4f48cb2ce69f10256b7987aa5","1156722","0.5933908045977011","0"
"23.7873754152824","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","60373ee011f75ac8b4d940187be60405","60373ee011f75ac8b4d940187be60405","0","33.67741935483871","0","31","60373ee011f75ac8b4d940187be60405","0","31","0.9583722014925373","1","false","0","60373ee011f75ac8b4d940187be60405","1780","0.5181141439205955","0"
"24.029304029304","4.01171875","0.012990086920463474","0.249269717624148","0.9","16","7","false","1bc1c60c15982de9c2f315c752755b5a","1bc1c60c15982de9c2f315c752755b5a","0","15.9375","0","16","1bc1c60c15982de9c2f315c752755b5a","0","16","0.9550489738805971","1","false","0","1bc1c60c15982de9c2f315c752755b5a","2668052","0.5141129032258065","0"
"24.7336448598131","5.80078125","0.0","0.1723905723905724","1.0","20","11","false","0e22f8a0e00ff871d0b8bf3bebf2624e","0e22f8a0e00ff871d0b8bf3bebf2624e","0","20.25","0","20","0e22f8a0e00ff871d0b8bf3bebf2624e","0","20","0.9283465485074627","1","false","0","0e22f8a0e00ff871d0b8bf3bebf2624e","0","0.81","0"
"95.7278481012658","3.94921875","0.0015654167858347964","0.2532146389713155","0.7714285714285715","15","9","false","860408f3e776fe41356656ef1a2c280e","860408f3e776fe41356656ef1a2c280e","0","13.4","0","15","860408f3e776fe41356656ef1a2c280e","0","15","0.9559818097014925","1","false","0","860408f3e776fe41356656ef1a2c280e","41048","0.41875","0"
"42.121568627451","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","f7f4d0eb5383e98ed5f98accdffc9879","f7f4d0eb5383e98ed5f98accdffc9879","0","33.67741935483871","0","31","f7f4d0eb5383e98ed5f98accdffc9879","0","31","0.9583722014925373","1","false","0","f7f4d0eb5383e98ed5f98accdffc9879","1780","0.5181141439205955","0"
"716.04","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","794dae1a6d7dc50ca213a647fd7a7c51","794dae1a6d7dc50ca213a647fd7a7c51","0","33.67741935483871","0","31","794dae1a6d7dc50ca213a647fd7a7c51","0","31","0.9583722014925373","1","false","0","794dae1a6d7dc50ca213a647fd7a7c51","1780","0.5181141439205955","0"
"57.8017621145374","4.01171875","0.012990086920463474","0.249269717624148","0.9","16","7","false","492495e6ae1a05cdd0c12892f420bc62","492495e6ae1a05cdd0c12892f420bc62","0","15.9375","0","16","492495e6ae1a05cdd0c12892f420bc62","0","16","0.9550489738805971","1","false","0","492495e6ae1a05cdd0c12892f420bc62","2668052","0.5141129032258065","0"
"10.0828571428571","5.80078125","0.0","0.1723905723905724","1.0","20","11","false","a59ec2fa129625870b48b3b2910847ce","a59ec2fa129625870b48b3b2910847ce","0","20.25","0","20","a59ec2fa129625870b48b3b2910847ce","0","20","0.9283465485074627","1","false","0","a59ec2fa129625870b48b3b2910847ce","0","0.81","0"
"748866.5089108907","4.20703125","2.980581293375216E-4","0.23769730733519034","0.8545454545454545","11","10","false","1a6ff3f5707cff92e36b7858631b5cbe","1a6ff3f5707cff92e36b7858631b5cbe","0","13.909090909090908","0","11","1a6ff3f5707cff92e36b7858631b5cbe","0","11","0.9521338619402985","2","false","0","1a6ff3f5707cff92e36b7858631b5cbe","528","0.6047430830039525","0"
"17.6442857142857","5.80078125","0.0","0.1723905723905724","1.0","20","11","false","0e087610005d8cafe03b34e1f7c52dd4","0e087610005d8cafe03b34e1f7c52dd4","0","20.25","0","20","0e087610005d8cafe03b34e1f7c52dd4","0","20","0.9283465485074627","1","false","0","0e087610005d8cafe03b34e1f7c52dd4","0","0.81","0"
"8.07881773399015","4.01171875","0.012990086920463474","0.249269717624148","0.9","16","7","false","71e6ab155e388dd64f90d8c4a66cbcf9","71e6ab155e388dd64f90d8c4a66cbcf9","0","15.9375","0","16","71e6ab155e388dd64f90d8c4a66cbcf9","0","16","0.9550489738805971","1","false","0","71e6ab155e388dd64f90d8c4a66cbcf9","2668052","0.5141129032258065","0"
"112.8058608058608","4.73828125","0.006055161892657729","0.2110469909315746","0.6666666666666666","6","8","false","42652a940297f2334fa12d44ca86ee2e","42652a940297f2334fa12d44ca86ee2e","0","8.833333333333334","0","6","42652a940297f2334fa12d44ca86ee2e","0","6","0.9442047574626866","2","false","0","42652a940297f2334fa12d44ca86ee2e","57740","0.7222222222222222","0"
"12.8342857142857","3.33203125","0.007435820232970795","0.30011723329425555","0.9174603174603174","36","8","false","83d4d14da765860fe681349fc6d8b39d","83d4d14da765860fe681349fc6d8b39d","0","34.416666666666664","0","36","83d4d14da765860fe681349fc6d8b39d","0","36","0.9651935634328358","1","false","0","83d4d14da765860fe681349fc6d8b39d","1156722","0.5933908045977011","0"
"89.1327800829876","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","0","33.67741935483871","0","31","346b428e5eed31e4d84bba059ce83ebd","0","31","0.9583722014925373","1","false","0","346b428e5eed31e4d84bba059ce83ebd","1780","0.5181141439205955","0"
"10.6713709677419","5.80078125","0.0","0.1723905723905724","1.0","20","11","false","ceba7af727b1a8620a85e9002f5ebaca","ceba7af727b1a8620a85e9002f5ebaca","0","20.25","0","20","ceba7af727b1a8620a85e9002f5ebaca","0","20","0.9283465485074627","1","false","0","ceba7af727b1a8620a85e9002f5ebaca","0","0.81","0"
"9888.449685534593","3.91796875","0.007978743039654873","0.25523429710867396","0.2","5","9","false","5058ad4fd43ddccc65d549434526fdf6","5058ad4fd43ddccc65d549434526fdf6","2","17.2","0","5","5058ad4fd43ddccc65d549434526fdf6","0","3","0.9564482276119403","6","false","0","5058ad4fd43ddccc65d549434526fdf6","76564","0.38636363636363635","0"
"249.4741697416977","4.09375","0.0012526109853094173","0.24427480916030533","0.8095238095238095","7","9","false","c927532a18408b642a329d1db3ad378a","c927532a18408b642a329d1db3ad378a","1","26.571428571428573","0","7","c927532a18408b642a329d1db3ad378a","0","6","0.9538246268656716","3","false","0","c927532a18408b642a329d1db3ad378a","279104","0.577639751552795","0"
"24.5331161780673","3.3671875","0.001235929214815223","0.29698375870069604","0.9656565656565657","45","7","false","5f3c6f7488e18f38ac99702a02e6556c","5f3c6f7488e18f38ac99702a02e6556c","0","47.46666666666667","0","45","5f3c6f7488e18f38ac99702a02e6556c","0","45","0.964668843283582","1","false","0","5f3c6f7488e18f38ac99702a02e6556c","306380","0.5933333333333334","0"
"13.36752136752137","4.0546875","0.029724264705882467","0.2466281310211946","0.9425287356321839","30","9","false","31d5a7934c425843253219959257f516","31d5a7934c425843253219959257f516","0","34.833333333333336","0","30","31d5a7934c425843253219959257f516","0","30","0.9544076492537313","2","false","0","31d5a7934c425843253219959257f516","5280450","0.6111111111111112","0"
"82.6144578313253","4.6015625","0.004686598261713886","0.21731748726655348","0.8611111111111112","9","7","false","0fa3c8bf26b8dbf704e9fc60843360f1","0fa3c8bf26b8dbf704e9fc60843360f1","0","10.444444444444445","0","9","0fa3c8bf26b8dbf704e9fc60843360f1","0","9","0.9462453358208955","2","false","0","0fa3c8bf26b8dbf704e9fc60843360f1","192770","0.4351851851851852","0"
"9680.262068965518","3.33203125","0.006054059506413573","0.30011723329425555","0.8455882352941176","17","9","false","eca0fdbd027ad8f750dac59ab54ccaad","eca0fdbd027ad8f750dac59ab54ccaad","1","45.294117647058826","0","17","eca0fdbd027ad8f750dac59ab54ccaad","0","16","0.9651935634328358","6","false","0","eca0fdbd027ad8f750dac59ab54ccaad","16932","0.40083289953149404","0"
"712.5975","3.3828125","1.411108242904799E-4","0.2956120092378753","0.9215686274509803","18","9","false","fffd6fe8fab7c29d20937b4b36652b1e","fffd6fe8fab7c29d20937b4b36652b1e","1","45.333333333333336","0","18","fffd6fe8fab7c29d20937b4b36652b1e","0","17","0.9644356343283582","4","false","0","fffd6fe8fab7c29d20937b4b36652b1e","11386","0.43174603174603177","0"
"165.24","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","c541c1fc120bb8593c795bc43ebc38d2","c541c1fc120bb8593c795bc43ebc38d2","0","33.67741935483871","0","31","c541c1fc120bb8593c795bc43ebc38d2","0","31","0.9583722014925373","1","false","0","c541c1fc120bb8593c795bc43ebc38d2","1780","0.5181141439205955","0"
"129.2514285714286","3.24609375","0.016189559994516198","0.30806257521058966","0.6095238095238096","15","7","false","f495cf67e7f254db8a4d610e004c9b87","f495cf67e7f254db8a4d610e004c9b87","3","29.0","0","15","f495cf67e7f254db8a4d610e004c9b87","0","12","0.9664762126865671","3","false","0","f495cf67e7f254db8a4d610e004c9b87","1084924","0.38666666666666666","0"
"1057.322188449848","3.19921875","0.0010141492900773274","0.3125763125763126","0.8210526315789474","20","8","false","4f49d25c3ff81e98cb1c7c319a6dd8e0","4f49d25c3ff81e98cb1c7c319a6dd8e0","5","42.95","0","20","4f49d25c3ff81e98cb1c7c319a6dd8e0","0","15","0.9671758395522388","5","false","0","4f49d25c3ff81e98cb1c7c319a6dd8e0","12058","0.3940366972477064","0"
"104131.09157509162","3.17578125","0.002975031002260478","0.3148831488314883","0.8225108225108225","22","8","false","affbf2c1be9ca467eb201941d9782b47","affbf2c1be9ca467eb201941d9782b47","21","41.59090909090909","0","22","affbf2c1be9ca467eb201941d9782b47","0","1","0.9675256529850746","6","false","0","affbf2c1be9ca467eb201941d9782b47","28266","0.3713474025974026","0"
"10305.0183150183","3.94921875","0.0015654167858347964","0.2532146389713155","0.7714285714285715","15","9","false","8c2d3cc25ff3b1e5d11aaefa2c05db65","8c2d3cc25ff3b1e5d11aaefa2c05db65","0","13.4","0","15","8c2d3cc25ff3b1e5d11aaefa2c05db65","0","15","0.9559818097014925","1","false","0","8c2d3cc25ff3b1e5d11aaefa2c05db65","41048","0.41875","0"
"191.341121495327","6.6640625","6.849283273915678E-4","0.15005861664712777","0.9615384615384616","13","10","false","a9c1d3a32be4a394197c2d8da88cc5d8","a9c1d3a32be4a394197c2d8da88cc5d8","0","12.923076923076923","0","13","a9c1d3a32be4a394197c2d8da88cc5d8","0","13","0.9154617537313433","1","false","0","a9c1d3a32be4a394197c2d8da88cc5d8","978290","0.7601809954751131","0"
"2056.3150183150206","3.3828125","0.002016141294570619","0.2956120092378753","0.8888888888888888","18","9","false","65af148eb83971244648cd8f8f3a5d74","65af148eb83971244648cd8f8f3a5d74","1","45.27777777777778","0","18","65af148eb83971244648cd8f8f3a5d74","0","17","0.9644356343283582","4","false","0","65af148eb83971244648cd8f8f3a5d74","4550","0.4395900755124056","0"
"4582.673992673994","3.3515625","7.341778298244867E-5","0.29836829836829837","0.9473684210526315","19","9","false","c0fc770c5761c180f6a26f5fc263ee1b","c0fc770c5761c180f6a26f5fc263ee1b","1","44.578947368421055","0","19","c0fc770c5761c180f6a26f5fc263ee1b","0","18","0.964902052238806","3","false","0","c0fc770c5761c180f6a26f5fc263ee1b","164","0.42864372469635625","0"
"10.726443768997","5.80078125","0.0","0.1723905723905724","1.0","20","11","false","9ec0f5254c5a47fdae11e34c4df133fd","9ec0f5254c5a47fdae11e34c4df133fd","0","20.25","0","20","9ec0f5254c5a47fdae11e34c4df133fd","0","20","0.9283465485074627","1","false","0","9ec0f5254c5a47fdae11e34c4df133fd","0","0.81","0"
"10.8649468892261","3.7890625","1.8345912916934652E-4","0.2639175257731959","0.9397849462365592","31","9","false","98a40e0808b6e320d5fa027943e8103a","98a40e0808b6e320d5fa027943e8103a","0","33.67741935483871","0","31","98a40e0808b6e320d5fa027943e8103a","0","31","0.9583722014925373","1","false","0","98a40e0808b6e320d5fa027943e8103a","1780","0.5181141439205955","0"
"1111.7019607843142","3.1328125","0.012849342908252112","0.3192019950124688","0.6584615384615384","26","8","false","c960add18786a09fadf156ee1d01ad93","c960add18786a09fadf156ee1d01ad93","2","37.07692307692308","0","26","c960add18786a09fadf156ee1d01ad93","0","24","0.9681669776119403","3","false","0","c960add18786a09fadf156ee1d01ad93","78920","0.3367132867132867","0"
"31.2884615384616","3.84765625","0.0441388007037666","0.2598984771573604","0.6617647058823529","17","8","false","e4f0a6d3d158aff627856104e034a270","e4f0a6d3d158aff627856104e034a270","0","16.529411764705884","0","17","e4f0a6d3d158aff627856104e034a270","0","17","0.9574976679104478","2","false","0","e4f0a6d3d158aff627856104e034a270","3827250","0.2709739633558341","0"
"26.9453860640301","4.4765625","0.004083261708620008","0.22338568935427575","0.8","10","8","false","d5435f59fd08e2211443d719d27ff188","d5435f59fd08e2211443d719d27ff188","0","8.9","0","10","d5435f59fd08e2211443d719d27ff188","0","10","0.9481110074626866","1","false","0","d5435f59fd08e2211443d719d27ff188","32170","0.6357142857142857","0"
"623.9613526570048","3.39453125","0.03486211395320545","0.2945914844649022","0.3904761904761905","15","9","false","e3fa5e3103aac7c16a308736d4010fec","e3fa5e3103aac7c16a308736d4010fec","1","15.933333333333334","0","15","e3fa5e3103aac7c16a308736d4010fec","0","14","0.9642607276119403","2","false","0","e3fa5e3103aac7c16a308736d4010fec","331504","0.19916666666666666","0"
