"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"1229.47","6.344262295081967","0.0","0.15762273901808785","1.0","5","9","false","5a8b5ff39dbd81e1caeb7d6579481228","5a8b5ff39dbd81e1caeb7d6579481228","0","12.0","0","5","5a8b5ff39dbd81e1caeb7d6579481228","0","5","0.745511319281811","3","false","0","5a8b5ff39dbd81e1caeb7d6579481228","0","1.0","0"
"944.4572271386429","4.377049180327869","0.0","0.22846441947565543","1.0","2","7","false","4c4b5d296f56144482e5b67ab70d3ef9","4c4b5d296f56144482e5b67ab70d3ef9","2","12.0","0","2","4c4b5d296f56144482e5b67ab70d3ef9","0","0","0.8391881342701014","4","false","0","4c4b5d296f56144482e5b67ab70d3ef9","0","0.8571428571428571","0"
"35.480000000000004","4.401639344262295","0.02285538464290242","0.22718808193668527","0.3","5","8","false","75a7c584af656254f431b7e44ab657d3","75a7c584af656254f431b7e44ab657d3","1","12.0","0","5","75a7c584af656254f431b7e44ab657d3","0","4","0.8380171740827478","3","false","0","75a7c584af656254f431b7e44ab657d3","10816","0.3076923076923077","0"
"111.7710280373831","4.237704918032787","0.03308569243713988","0.23597678916827855","0.6","6","8","false","a9c1d3a32be4a394197c2d8da88cc5d8","a9c1d3a32be4a394197c2d8da88cc5d8","0","11.166666666666666","0","6","a9c1d3a32be4a394197c2d8da88cc5d8","0","6","0.8458235753317721","3","false","0","a9c1d3a32be4a394197c2d8da88cc5d8","13066","0.2391304347826087","0"
"4563.87","4.786885245901639","1.2040583154730089E-4","0.2089041095890411","0.6666666666666666","3","8","false","1eb2dc0b8453cf4b407dadbefa82df10","1eb2dc0b8453cf4b407dadbefa82df10","0","4.333333333333333","0","3","1eb2dc0b8453cf4b407dadbefa82df10","0","3","0.8196721311475409","5","false","0","1eb2dc0b8453cf4b407dadbefa82df10","34","0.5416666666666666","0"
"23583.07722772279","4.795081967213115","0.0","0.20854700854700856","1.0","3","7","false","0f9a15d5f90df2d074590dcd9ce43769","0f9a15d5f90df2d074590dcd9ce43769","1","5.666666666666667","0","3","0f9a15d5f90df2d074590dcd9ce43769","0","2","0.8192818110850898","3","false","0","0f9a15d5f90df2d074590dcd9ce43769","0","0.5151515151515151","0"
"3270.8506024096396","4.655737704918033","0.0","0.21478873239436622","1.0","3","7","false","40b77f3f2743fd057412b8f7e8dae44b","40b77f3f2743fd057412b8f7e8dae44b","2","5.666666666666667","0","3","40b77f3f2743fd057412b8f7e8dae44b","0","1","0.8259172521467604","6","false","0","40b77f3f2743fd057412b8f7e8dae44b","0","0.5151515151515151","0"
"279.5507692307693","4.036885245901639","0.01182034946943574","0.24771573604060915","0.3","5","6","false","c1464c1f70217db85f35ff802e3c4293","c1464c1f70217db85f35ff802e3c4293","0","13.8","0","5","c1464c1f70217db85f35ff802e3c4293","0","5","0.8553864168618267","3","false","0","c1464c1f70217db85f35ff802e3c4293","8794","0.3526315789473684","0"
"5247.189964157703","3.9918032786885247","0.0044628881515951305","0.25051334702258726","0.4","6","7","false","f2399a63bd7f7c34a3f13f7289bf6c7f","f2399a63bd7f7c34a3f13f7289bf6c7f","0","7.833333333333333","0","6","f2399a63bd7f7c34a3f13f7289bf6c7f","0","6","0.8575331772053083","7","false","0","f2399a63bd7f7c34a3f13f7289bf6c7f","3172","0.3263888888888889","0"
"1056.965","3.8442622950819674","0.009998428395742","0.2601279317697228","0.4","6","6","false","6bed610606778a536b802abebb11307a","6bed610606778a536b802abebb11307a","0","9.666666666666666","0","6","6bed610606778a536b802abebb11307a","0","6","0.8645589383294301","6","false","0","6bed610606778a536b802abebb11307a","5518","0.28431372549019607","0"
"54.183333333333294","4.864754098360656","0.00888876334955345","0.20556023588879527","0.8761904761904762","15","8","false","d35c7775f1dd2898094882e48e30623a","d35c7775f1dd2898094882e48e30623a","0","16.066666666666666","0","15","d35c7775f1dd2898094882e48e30623a","0","15","0.8159640905542545","2","false","0","d35c7775f1dd2898094882e48e30623a","3952","0.765079365079365","0"
"5707.26","5.204918032786885","0.0022591770937380093","0.1921259842519685","0.0","2","8","false","4e03c38de264c6d92c899f7ae546de17","4e03c38de264c6d92c899f7ae546de17","0","2.5","0","2","4e03c38de264c6d92c899f7ae546de17","0","2","0.7997658079625293","5","false","0","4e03c38de264c6d92c899f7ae546de17","932","0.5","0"
"29197.200303490165","4.745901639344262","0.005537115885147972","0.21070811744386875","0.0","2","7","false","95b61ee151d8cc0d60f946ce80955614","95b61ee151d8cc0d60f946ce80955614","0","2.5","0","2","95b61ee151d8cc0d60f946ce80955614","0","2","0.8216237314597971","6","false","0","95b61ee151d8cc0d60f946ce80955614","2786","0.5","0"
"462.945054945055","4.75","0.0","0.21052631578947367","1.0","17","7","false","4e5c80f69c75bf707653f4b7d9fafd35","4e5c80f69c75bf707653f4b7d9fafd35","0","17.470588235294116","0","17","4e5c80f69c75bf707653f4b7d9fafd35","0","17","0.8214285714285714","1","false","0","4e5c80f69c75bf707653f4b7d9fafd35","0","0.8319327731092437","0"
"5581.311111111108","4.323770491803279","0.018196344556487457","0.23127962085308057","0.3333333333333333","4","7","false","b97849166a9075c0977b9d78930a8823","b97849166a9075c0977b9d78930a8823","1","7.5","0","4","b97849166a9075c0977b9d78930a8823","0","3","0.8417252146760342","5","false","0","b97849166a9075c0977b9d78930a8823","8124","0.3020833333333333","0"
"12502.860240963853","4.364754098360656","0.009379854234243637","0.22910798122065726","0.5","4","7","false","0226e17918578c57b9c1e3c0dec2ce51","0226e17918578c57b9c1e3c0dec2ce51","3","7.75","0","4","0226e17918578c57b9c1e3c0dec2ce51","0","1","0.8397736143637783","7","false","0","0226e17918578c57b9c1e3c0dec2ce51","4520","0.3125","0"
"4226.734806629832","4.299180327868853","0.009332887152343285","0.23260247855100094","0.3","5","7","false","66c1c811b87a0c2b7f895b5e3a0df804","66c1c811b87a0c2b7f895b5e3a0df804","1","5.6","0","5","66c1c811b87a0c2b7f895b5e3a0df804","0","4","0.842896174863388","5","false","0","66c1c811b87a0c2b7f895b5e3a0df804","6698","0.28888888888888886","0"
"3056.8049792531137","4.028688524590164","0.006520936333340882","0.24821973550356052","0.5","5","7","false","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","1","6.2","0","5","346b428e5eed31e4d84bba059ce83ebd","0","4","0.8557767369242778","6","false","0","346b428e5eed31e4d84bba059ce83ebd","4096","0.29523809523809524","0"
"1553.8226495726499","4.668032786885246","9.53846480934878E-4","0.21422300263388938","0.5","4","7","false","2ef98fc64baafc0090bc7f7554f08233","2ef98fc64baafc0090bc7f7554f08233","0","6.75","0","4","2ef98fc64baafc0090bc7f7554f08233","0","4","0.8253317720530836","6","false","0","2ef98fc64baafc0090bc7f7554f08233","726","0.39705882352941174","0"
"4471.8166666666675","4.647540983606557","0.010851905587032362","0.21516754850088185","0.3333333333333333","3","8","false","ec732db6fcee5e9a331713cda9f21753","ec732db6fcee5e9a331713cda9f21753","1","5.666666666666667","0","3","ec732db6fcee5e9a331713cda9f21753","0","2","0.8263075722092116","6","false","0","ec732db6fcee5e9a331713cda9f21753","3584","0.41025641025641024","0"
"385.437623762376","1.0","0.0","1.0","1.0","6","1","false","8fb31801ce376734868a090e4384dfa7","8fb31801ce376734868a090e4384dfa7","0","6.0","0","6","8fb31801ce376734868a090e4384dfa7","0","6","1.0","1","false","0","8fb31801ce376734868a090e4384dfa7","0","1.0","0"
"47.9","4.389344262295082","3.3018989602560136E-4","0.22782446311858076","0.9743589743589743","13","8","false","23a52b37a1dacf58f5089e664345eb4a","23a52b37a1dacf58f5089e664345eb4a","0","13.692307692307692","0","13","23a52b37a1dacf58f5089e664345eb4a","0","13","0.8386026541764247","1","false","0","23a52b37a1dacf58f5089e664345eb4a","984","0.6846153846153846","0"
"1881.75091575092","6.323770491803279","0.0","0.15813350615683733","1.0","10","9","false","8c2d3cc25ff3b1e5d11aaefa2c05db65","8c2d3cc25ff3b1e5d11aaefa2c05db65","0","11.0","0","10","8c2d3cc25ff3b1e5d11aaefa2c05db65","0","10","0.7464871194379391","1","false","0","8c2d3cc25ff3b1e5d11aaefa2c05db65","0","0.9166666666666666","0"
"69795.15420560753","3.8278688524590163","7.249486336648703E-5","0.2612419700214133","0.6666666666666666","4","6","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","0","12.5","0","4","033fd5969b7694ae4aec3e71975ddbdf","0","4","0.8653395784543326","7","false","0","033fd5969b7694ae4aec3e71975ddbdf","84","0.46296296296296297","0"
"4298.968627450985","3.5327868852459017","0.0590816847109644","0.28306264501160094","0.25","8","6","false","80a15949bdc9de77a5bd2ee0cfeb6bb2","80a15949bdc9de77a5bd2ee0cfeb6bb2","2","6.125","0","8","80a15949bdc9de77a5bd2ee0cfeb6bb2","0","6","0.8793911007025761","5","false","0","80a15949bdc9de77a5bd2ee0cfeb6bb2","53138","0.19140625","0"
"31440.57142857139","3.401639344262295","0.04175112363529302","0.29397590361445786","0.32142857142857145","8","6","false","886afd780768ab405cc109fc2dd47f8f","886afd780768ab405cc109fc2dd47f8f","2","11.0","0","8","886afd780768ab405cc109fc2dd47f8f","0","6","0.8856362217017955","9","false","0","886afd780768ab405cc109fc2dd47f8f","60888","0.23641304347826086","0"
"6490.450980392152","4.004098360655738","0.010398320385908946","0.24974411463664276","0.3","5","6","false","f7f4d0eb5383e98ed5f98accdffc9879","f7f4d0eb5383e98ed5f98accdffc9879","3","7.0","0","5","f7f4d0eb5383e98ed5f98accdffc9879","0","2","0.8569476971116314","8","false","0","f7f4d0eb5383e98ed5f98accdffc9879","3474","0.30434782608695654","0"
"819.4798534798531","4.274590163934426","0.041887478992822726","0.2339405560882071","0.5","13","7","false","f604a7c72e09f6bff0aa9d3103cfff11","f604a7c72e09f6bff0aa9d3103cfff11","0","13.0","0","13","f604a7c72e09f6bff0aa9d3103cfff11","0","13","0.8440671350507416","2","false","0","f604a7c72e09f6bff0aa9d3103cfff11","102118","0.38009049773755654","0"
"751.410256410256","4.217213114754099","0.002119888282564376","0.23712342079689017","0.8214285714285714","8","7","false","092a1704b61349282d63d508013b5259","092a1704b61349282d63d508013b5259","0","9.875","0","8","092a1704b61349282d63d508013b5259","0","8","0.8467993754879001","1","false","0","092a1704b61349282d63d508013b5259","3040","0.35267857142857145","0"
"4137.17254901961","4.217213114754099","0.002119888282564376","0.23712342079689017","0.8214285714285714","8","7","false","c109de3877a66ed4894fb49ff8cc6722","c109de3877a66ed4894fb49ff8cc6722","0","9.875","0","8","c109de3877a66ed4894fb49ff8cc6722","0","8","0.8467993754879001","1","false","0","c109de3877a66ed4894fb49ff8cc6722","3040","0.35267857142857145","0"
"81820.58499999999","3.8278688524590163","0.01945210675906183","0.2612419700214133","0.4444444444444444","9","6","false","fffd6fe8fab7c29d20937b4b36652b1e","fffd6fe8fab7c29d20937b4b36652b1e","0","10.444444444444445","0","9","fffd6fe8fab7c29d20937b4b36652b1e","0","9","0.8653395784543326","10","false","0","fffd6fe8fab7c29d20937b4b36652b1e","23666","0.28703703703703703","0"
"15.7102803738318","4.979508196721311","1.9541755856630953E-4","0.20082304526748973","0.989010989010989","14","8","false","df5858d0b91b83739c440222f1f0aac9","df5858d0b91b83739c440222f1f0aac9","0","14.071428571428571","0","14","df5858d0b91b83739c440222f1f0aac9","0","14","0.8104996096799375","1","false","0","df5858d0b91b83739c440222f1f0aac9","1394","0.8277310924369747","0"
"43.58","4.75","0.0","0.21052631578947367","1.0","17","7","false","d24a575ffabe78c7b08b04a76c59ed4e","d24a575ffabe78c7b08b04a76c59ed4e","0","17.470588235294116","0","17","d24a575ffabe78c7b08b04a76c59ed4e","0","17","0.8214285714285714","1","false","0","d24a575ffabe78c7b08b04a76c59ed4e","0","0.8319327731092437","0"
"4.51035781544256","4.389344262295082","3.3018989602560136E-4","0.22782446311858076","0.9743589743589743","13","8","false","e81031323610237ddf48e49e7fae9696","e81031323610237ddf48e49e7fae9696","0","13.692307692307692","0","13","e81031323610237ddf48e49e7fae9696","0","13","0.8386026541764247","1","false","0","e81031323610237ddf48e49e7fae9696","984","0.6846153846153846","0"
"5.59345794392523","4.389344262295082","3.3018989602560136E-4","0.22782446311858076","0.9743589743589743","13","8","false","e957c893bd5f4b36b5944702998d6ddd","e957c893bd5f4b36b5944702998d6ddd","0","13.692307692307692","0","13","e957c893bd5f4b36b5944702998d6ddd","0","13","0.8386026541764247","1","false","0","e957c893bd5f4b36b5944702998d6ddd","984","0.6846153846153846","0"
"293685.45323741","3.3524590163934427","0.030219225771524357","0.2982885085574572","0.4696969696969697","12","6","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","0","12.333333333333334","0","12","34b25303a609287b77d9c44a280ee548","0","12","0.8879781420765027","10","false","0","34b25303a609287b77d9c44a280ee548","42316","0.22023809523809523","0"
"114.3881355932204","4.344262295081967","0.005720333391384095","0.23018867924528302","0.5","4","7","false","4554e0fe9c1a4fb9e1ba1ad32ad0805a","4554e0fe9c1a4fb9e1ba1ad32ad0805a","0","10.25","0","4","4554e0fe9c1a4fb9e1ba1ad32ad0805a","0","4","0.8407494145199063","3","false","0","4554e0fe9c1a4fb9e1ba1ad32ad0805a","3436","0.37037037037037035","0"
"10.9816513761468","4.389344262295082","3.3018989602560136E-4","0.22782446311858076","0.9743589743589743","13","8","false","8bb3b22d8dc9b23339762479c4fd10db","8bb3b22d8dc9b23339762479c4fd10db","0","13.692307692307692","0","13","8bb3b22d8dc9b23339762479c4fd10db","0","13","0.8386026541764247","1","false","0","8bb3b22d8dc9b23339762479c4fd10db","984","0.6846153846153846","0"
"9214.89333333333","3.610655737704918","0.012065369648880112","0.27695800227014755","0.75","8","6","false","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","1","11.625","0","8","59d9a00b301738734d7c989bf117ba3a","0","7","0.8756830601092896","9","false","0","59d9a00b301738734d7c989bf117ba3a","70812","0.375","0"
"12.6629001883239","4.979508196721311","1.9541755856630953E-4","0.20082304526748973","0.989010989010989","14","8","false","ca77a35e33b85908445ce6a36adcf035","ca77a35e33b85908445ce6a36adcf035","0","14.071428571428571","0","14","ca77a35e33b85908445ce6a36adcf035","0","14","0.8104996096799375","1","false","0","ca77a35e33b85908445ce6a36adcf035","1394","0.8277310924369747","0"
"441.293577981651","3.9262295081967213","0.0046621010485443795","0.2546972860125261","0.8263157894736842","20","6","false","ef729aa336d50336390bee40ef98cb85","ef729aa336d50336390bee40ef98cb85","0","18.15","0","20","ef729aa336d50336390bee40ef98cb85","0","20","0.8606557377049181","1","false","0","ef729aa336d50336390bee40ef98cb85","22888","0.45375","0"
"112377.31999999999","4.307377049180328","0.0","0.23215984776403426","1.0","3","7","false","bf645dd9cbf4173070c495585b4904c7","bf645dd9cbf4173070c495585b4904c7","0","6.666666666666667","0","3","bf645dd9cbf4173070c495585b4904c7","0","3","0.8425058548009368","7","false","0","bf645dd9cbf4173070c495585b4904c7","0","0.5555555555555556","0"
"2293.2200000000003","3.9836065573770494","0.03463523225516001","0.2510288065843621","0.42857142857142855","7","7","false","14b2c7993219e44d736fe8d51628fedb","14b2c7993219e44d736fe8d51628fedb","0","7.714285714285714","0","7","14b2c7993219e44d736fe8d51628fedb","0","7","0.8579234972677595","7","false","0","14b2c7993219e44d736fe8d51628fedb","39046","0.2571428571428571","0"
"43805.498","4.024590163934426","0.03834314038561547","0.24847250509164973","0.2222222222222222","9","7","false","87422f2c0f25f2619d124bf00db577ec","87422f2c0f25f2619d124bf00db577ec","6","7.666666666666667","0","9","87422f2c0f25f2619d124bf00db577ec","0","3","0.8559718969555035","9","false","0","87422f2c0f25f2619d124bf00db577ec","18646","0.2361111111111111","0"
"54.1682070240296","4.217213114754099","0.002119888282564376","0.23712342079689017","0.8214285714285714","8","7","false","d3ec0765d9f8a963311ae0e9572903c8","d3ec0765d9f8a963311ae0e9572903c8","0","9.875","0","8","d3ec0765d9f8a963311ae0e9572903c8","0","8","0.8467993754879001","1","false","0","d3ec0765d9f8a963311ae0e9572903c8","3040","0.35267857142857145","0"
"7424.331140350882","4.540983606557377","0.026819759569163302","0.22021660649819494","0.3333333333333333","6","8","false","600c99053beae2be7b6445155603e9da","600c99053beae2be7b6445155603e9da","3","8.833333333333334","0","6","600c99053beae2be7b6445155603e9da","0","3","0.8313817330210773","5","false","0","600c99053beae2be7b6445155603e9da","63882","0.2849462365591398","0"
"22.8847058823529","4.372950819672131","0.002814179878175171","0.22867853795688847","0.9338235294117647","17","7","false","6bbcf2b94c7499ac34665c6c00a0fc02","6bbcf2b94c7499ac34665c6c00a0fc02","0","16.647058823529413","0","17","6bbcf2b94c7499ac34665c6c00a0fc02","0","17","0.8393832943013271","1","false","0","6bbcf2b94c7499ac34665c6c00a0fc02","10706","0.5945378151260504","0"
"7475.061946902659","4.938524590163935","0.012318398012636955","0.20248962655601657","0.5357142857142857","8","8","false","2f93775b3a981bdb73e220bb372e19d6","2f93775b3a981bdb73e220bb372e19d6","2","14.125","0","8","2f93775b3a981bdb73e220bb372e19d6","0","6","0.8124512099921934","5","false","0","2f93775b3a981bdb73e220bb372e19d6","5876","0.4955357142857143","0"
"357.135531135531","4.979508196721311","1.9541755856630953E-4","0.20082304526748973","0.989010989010989","14","8","false","54634b06c245c9ee280cb15ae29f04e0","54634b06c245c9ee280cb15ae29f04e0","0","14.071428571428571","0","14","54634b06c245c9ee280cb15ae29f04e0","0","14","0.8104996096799375","1","false","0","54634b06c245c9ee280cb15ae29f04e0","1394","0.8277310924369747","0"
"277.5421245421249","4.311475409836065","0.07122140726255659","0.23193916349809887","0.8571428571428571","14","7","false","c0fc770c5761c180f6a26f5fc263ee1b","c0fc770c5761c180f6a26f5fc263ee1b","1","13.357142857142858","0","14","c0fc770c5761c180f6a26f5fc263ee1b","0","13","0.8423106947697112","2","false","0","c0fc770c5761c180f6a26f5fc263ee1b","67756","0.7380952380952381","0"
"4232.618618618621","4.528688524590164","0.034854589707191054","0.22081447963800904","0.39285714285714285","8","7","false","8580cbddd75d8e3d29e0f45c8959ad95","8580cbddd75d8e3d29e0f45c8959ad95","1","12.875","0","8","8580cbddd75d8e3d29e0f45c8959ad95","0","7","0.831967213114754","4","false","0","8580cbddd75d8e3d29e0f45c8959ad95","79366","0.53125","0"
"33042.69626168221","3.418032786885246","0.1221561557354653","0.29256594724220625","0.17857142857142858","8","6","false","de3055f9c82028971556a1d9c2644af6","de3055f9c82028971556a1d9c2644af6","2","13.0","0","8","de3055f9c82028971556a1d9c2644af6","0","6","0.884855581576893","10","false","0","de3055f9c82028971556a1d9c2644af6","63326","0.19807692307692307","0"
"32605.85","3.5040983606557377","0.08833039529512257","0.28538011695906434","0.3","5","6","false","d4b45bd5065b0b0ebbb7ec4577ab9800","d4b45bd5065b0b0ebbb7ec4577ab9800","2","12.0","0","5","d4b45bd5065b0b0ebbb7ec4577ab9800","0","3","0.8807572209211553","10","false","0","d4b45bd5065b0b0ebbb7ec4577ab9800","99946","0.2681818181818182","0"
"1926.870588235293","3.778688524590164","0.034478588583501474","0.2646420824295011","0.6176470588235294","17","6","false","56eea00f231978f4ea274c780000a327","56eea00f231978f4ea274c780000a327","0","17.176470588235293","0","17","56eea00f231978f4ea274c780000a327","0","17","0.8676814988290398","2","false","0","56eea00f231978f4ea274c780000a327","88308","0.39037433155080214","0"
"171.7871428571426","4.770491803278689","0.0089904550932396","0.20962199312714777","0.6549707602339181","19","8","false","07349a3d457b346ae18fea9a99e78b87","07349a3d457b346ae18fea9a99e78b87","0","17.36842105263158","0","19","07349a3d457b346ae18fea9a99e78b87","0","19","0.8204527712724434","2","false","0","07349a3d457b346ae18fea9a99e78b87","31530","0.4694167852062589","0"
"1310.1415929203538","5.065573770491803","0.0018261458481847255","0.19741100323624594","0.6666666666666666","3","8","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","1","5.666666666666667","0","3","799444b4f48cb2ce69f10256b7987aa5","0","2","0.8064012490241999","6","false","0","799444b4f48cb2ce69f10256b7987aa5","1034","0.4358974358974359","0"
"18.9943502824859","4.979508196721311","1.9541755856630953E-4","0.20082304526748973","0.989010989010989","14","8","false","9fb7b89890f358c262c2ac2163a9d76b","9fb7b89890f358c262c2ac2163a9d76b","0","14.071428571428571","0","14","9fb7b89890f358c262c2ac2163a9d76b","0","14","0.8104996096799375","1","false","0","9fb7b89890f358c262c2ac2163a9d76b","1394","0.8277310924369747","0"
"40.6693548387097","4.979508196721311","1.9541755856630953E-4","0.20082304526748973","0.989010989010989","14","8","false","a300eb90de4cdadd02f6710de5e2ba38","a300eb90de4cdadd02f6710de5e2ba38","0","14.071428571428571","0","14","a300eb90de4cdadd02f6710de5e2ba38","0","14","0.8104996096799375","1","false","0","a300eb90de4cdadd02f6710de5e2ba38","1394","0.8277310924369747","0"
"20.31142857142857","5.274590163934426","0.0","0.1895881895881896","1.0","11","8","false","174ed78e73cbc3ad17f9f7fa88753f3d","174ed78e73cbc3ad17f9f7fa88753f3d","0","13.454545454545455","0","11","174ed78e73cbc3ad17f9f7fa88753f3d","0","11","0.7964480874316939","2","false","0","174ed78e73cbc3ad17f9f7fa88753f3d","0","0.961038961038961","0"
"179.47177419354804","4.782786885245901","0.006607831262815318","0.20908311910882607","0.6025641025641025","13","8","false","0c467f681609f1d554b3756af0873ebc","0c467f681609f1d554b3756af0873ebc","1","17.384615384615383","0","13","0c467f681609f1d554b3756af0873ebc","0","12","0.8198672911787666","2","false","0","0c467f681609f1d554b3756af0873ebc","12064","0.6208791208791209","0"
