"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"1479.1241379310309","2.3225806451612905","3.096420646136532E-4","0.4305555555555555","0.9033333333333333","25","4","false","31777e820d6eb5f6bb3cebde8c6bbfa6","31777e820d6eb5f6bb3cebde8c6bbfa6","3","45.6","0","25","31777e820d6eb5f6bb3cebde8c6bbfa6","0","22","0.9811059907834101","2","false","0","31777e820d6eb5f6bb3cebde8c6bbfa6","1510","0.4261682242990654","0"
"44.4827586206897","1.7795698924731183","0.0060713214372478","0.5619335347432024","0.5850649350649351","56","3","false","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","8","47.732142857142854","0","56","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","0","48","0.988863287250384","1","false","0","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","25170","0.2791353383458647","0"
"4022.747663551406","1.8763440860215055","0.008273791232960667","0.5329512893982807","0.5272727272727272","56","3","false","66ef2273e4c51e61cdc6f6242d4c4701","66ef2273e4c51e61cdc6f6242d4c4701","23","50.69642857142857","0","56","66ef2273e4c51e61cdc6f6242d4c4701","0","33","0.9874807987711214","5","false","0","66ef2273e4c51e61cdc6f6242d4c4701","25528","0.33134920634920634","0"
"5832.17","2.161290322580645","0.004385665067505121","0.4626865671641791","0.7115384615384616","40","3","false","bf645dd9cbf4173070c495585b4904c7","bf645dd9cbf4173070c495585b4904c7","9","42.175","0","40","bf645dd9cbf4173070c495585b4904c7","0","31","0.983410138248848","3","false","0","bf645dd9cbf4173070c495585b4904c7","11698","0.36357758620689656","0"
"61.4130434782609","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","d682e4b61b3d006f5187fc90bc65bda1","d682e4b61b3d006f5187fc90bc65bda1","8","44.333333333333336","0","45","d682e4b61b3d006f5187fc90bc65bda1","0","37","0.9851766513056837","1","false","0","d682e4b61b3d006f5187fc90bc65bda1","8966","0.3308457711442786","0"
"223.1071428571424","2.0268817204301075","0.0026105090649985703","0.493368700265252","0.6528735632183909","30","3","false","72fad0ddb446d1956325a216d7228907","72fad0ddb446d1956325a216d7228907","2","44.43333333333333","0","30","72fad0ddb446d1956325a216d7228907","0","28","0.9853302611367127","2","false","0","72fad0ddb446d1956325a216d7228907","5184","0.29426048565121415","0"
"1442.7945454545454","2.2795698924731185","0.016539921016900598","0.4386792452830188","0.5772357723577236","42","4","false","14914633f511e5ab3d95eae8dcefeae6","14914633f511e5ab3d95eae8dcefeae6","9","42.80952380952381","0","42","14914633f511e5ab3d95eae8dcefeae6","0","33","0.9817204301075269","3","false","0","14914633f511e5ab3d95eae8dcefeae6","7320","0.4413352970054001","0"
"1684.0700934579409","2.161290322580645","0.004980260765453701","0.4626865671641791","0.6060606060606061","33","3","false","0d990216bcc63cb7539c8bebe69cb865","0d990216bcc63cb7539c8bebe69cb865","9","40.72727272727273","0","33","0d990216bcc63cb7539c8bebe69cb865","0","24","0.983410138248848","3","false","0","0d990216bcc63cb7539c8bebe69cb865","11942","0.3311160384331116","0"
"380.119266055046","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","a523f8b296f8d2d877e65b1294849ce2","a523f8b296f8d2d877e65b1294849ce2","8","44.333333333333336","0","45","a523f8b296f8d2d877e65b1294849ce2","0","37","0.9851766513056837","1","false","0","a523f8b296f8d2d877e65b1294849ce2","8966","0.3308457711442786","0"
"40.5878136200717","2.021505376344086","9.124939005856003E-4","0.4946808510638298","0.8556891766882516","47","3","false","8337f7d172e3e29fa58844544fc3b539","8337f7d172e3e29fa58844544fc3b539","17","52.255319148936174","0","47","8337f7d172e3e29fa58844544fc3b539","0","30","0.9854070660522274","1","false","0","8337f7d172e3e29fa58844544fc3b539","7152","0.38707643814026793","0"
"173528.9630541875","2.010752688172043","0.015253162256708485","0.49732620320855614","0.494949494949495","55","3","false","d9658e3cb3bbe606e15e18c9582c5d4d","d9658e3cb3bbe606e15e18c9582c5d4d","32","42.945454545454545","0","55","d9658e3cb3bbe606e15e18c9582c5d4d","0","23","0.9855606758832565","5","false","0","d9658e3cb3bbe606e15e18c9582c5d4d","31588","0.3329105003523608","0"
"983.99","1.967741935483871","9.637719717914151E-4","0.5081967213114754","0.8184873949579832","35","3","false","8671ec74ab98dcbab0f43825e3990a7a","8671ec74ab98dcbab0f43825e3990a7a","4","55.02857142857143","0","35","8671ec74ab98dcbab0f43825e3990a7a","0","31","0.9861751152073732","2","false","0","8671ec74ab98dcbab0f43825e3990a7a","4874","0.3505004549590537","0"
"7211.421182266013","1.924731182795699","0.013576283311441398","0.5195530726256983","0.4705513784461153","57","3","false","99c355eb798d9ecb8322cb4a870b974b","99c355eb798d9ecb8322cb4a870b974b","27","47.19298245614035","0","57","99c355eb798d9ecb8322cb4a870b974b","0","30","0.9867895545314901","5","false","0","99c355eb798d9ecb8322cb4a870b974b","24364","0.3300208563366458","0"
"491.28999999999996","1.9516129032258065","0.003691417655537876","0.512396694214876","0.6133004926108374","29","3","false","bc065520474f1c3e7517126336bfebfd","bc065520474f1c3e7517126336bfebfd","2","49.241379310344826","0","29","bc065520474f1c3e7517126336bfebfd","0","27","0.9864055299539171","2","false","0","bc065520474f1c3e7517126336bfebfd","11372","0.2966348151225592","0"
"3786.060606060608","2.0806451612903225","0.0064654999062003695","0.4806201550387597","0.7435897435897436","39","4","false","0ae7fccbb85864f098b570fb7fd84e5e","0ae7fccbb85864f098b570fb7fd84e5e","5","43.82051282051282","0","39","0ae7fccbb85864f098b570fb7fd84e5e","0","34","0.9845622119815669","3","false","0","0ae7fccbb85864f098b570fb7fd84e5e","7920","0.31753994797473056","0"
"2267.27878787879","1.7795698924731183","0.0060713214372478","0.5619335347432024","0.5850649350649351","56","3","false","0f82bb9276c00f40417d065514718561","0f82bb9276c00f40417d065514718561","8","47.732142857142854","0","56","0f82bb9276c00f40417d065514718561","0","48","0.988863287250384","1","false","0","0f82bb9276c00f40417d065514718561","25170","0.2791353383458647","0"
"6313.925","2.381720430107527","4.378776611140471E-4","0.41986455981941306","0.907258064516129","32","4","false","d10e72dc7c4e3752daa52e4f49cd971f","d10e72dc7c4e3752daa52e4f49cd971f","1","43.5625","0","32","d10e72dc7c4e3752daa52e4f49cd971f","0","31","0.9802611367127497","2","false","0","d10e72dc7c4e3752daa52e4f49cd971f","828","0.47870879120879123","0"
"5.22477650063857","2.1451612903225805","7.465567191746736E-4","0.4661654135338346","0.8835978835978836","28","3","false","83153ed62ab7959069a39a0faedd28cc","83153ed62ab7959069a39a0faedd28cc","1","32.357142857142854","0","28","83153ed62ab7959069a39a0faedd28cc","0","27","0.9836405529953918","1","false","0","83153ed62ab7959069a39a0faedd28cc","2538","0.2470010905125409","0"
"53.6774193548387","2.2204301075268815","0.008276602499378137","0.450363196125908","0.5954022988505747","30","3","false","f2399a63bd7f7c34a3f13f7289bf6c7f","f2399a63bd7f7c34a3f13f7289bf6c7f","8","35.3","0","30","f2399a63bd7f7c34a3f13f7289bf6c7f","0","22","0.9825652841781874","2","false","0","f2399a63bd7f7c34a3f13f7289bf6c7f","11108","0.30695652173913046","0"
"6360.23","2.0806451612903225","0.0014177807520974065","0.4806201550387597","0.8092307692307692","26","3","false","c41c592b217276d39c834de860459941","c41c592b217276d39c834de860459941","1","45.61538461538461","0","26","c41c592b217276d39c834de860459941","0","25","0.9845622119815669","2","false","0","c41c592b217276d39c834de860459941","3612","0.3145888594164456","0"
"10317.462068965518","1.9301075268817205","0.010075044916611044","0.5181058495821727","0.5391872278664731","53","3","false","eca0fdbd027ad8f750dac59ab54ccaad","eca0fdbd027ad8f750dac59ab54ccaad","28","46.15094339622642","0","53","eca0fdbd027ad8f750dac59ab54ccaad","0","25","0.9867127496159753","5","false","0","eca0fdbd027ad8f750dac59ab54ccaad","19614","0.31610235202894804","0"
"46.3866995073892","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","818113c4c27b1b3a4433c7425e5bc466","818113c4c27b1b3a4433c7425e5bc466","8","44.333333333333336","0","45","818113c4c27b1b3a4433c7425e5bc466","0","37","0.9851766513056837","1","false","0","818113c4c27b1b3a4433c7425e5bc466","8966","0.3308457711442786","0"
"60.7520161290323","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","046b8313b63c590a0c5db6c12c831863","046b8313b63c590a0c5db6c12c831863","8","44.333333333333336","0","45","046b8313b63c590a0c5db6c12c831863","0","37","0.9851766513056837","1","false","0","046b8313b63c590a0c5db6c12c831863","8966","0.3308457711442786","0"
"2877.387692307691","2.193548387096774","0.002586834465068833","0.4558823529411765","0.6354679802955665","29","3","false","9791f6009346424a47cc742abd4b52a8","9791f6009346424a47cc742abd4b52a8","5","42.55172413793103","0","29","9791f6009346424a47cc742abd4b52a8","0","24","0.9829493087557605","3","false","0","9791f6009346424a47cc742abd4b52a8","5554","0.35166714163579366","0"
"727.4399999999999","2.172043010752688","0.002929067863910728","0.4603960396039604","0.698005698005698","27","3","false","3a612082de2064399098170ce159add7","3a612082de2064399098170ce159add7","4","47.7037037037037","0","27","3a612082de2064399098170ce159add7","0","23","0.9832565284178187","3","false","0","3a612082de2064399098170ce159add7","5062","0.3756197142023914","0"
"590.315","2.0","0.02140757699252214","0.5","0.42183163737280294","47","3","false","14b2c7993219e44d736fe8d51628fedb","14b2c7993219e44d736fe8d51628fedb","20","38.340425531914896","0","47","14b2c7993219e44d736fe8d51628fedb","0","27","0.9857142857142858","4","false","0","14b2c7993219e44d736fe8d51628fedb","19830","0.27583039951017907","0"
"152.649253731343","2.1451612903225805","7.465567191746736E-4","0.4661654135338346","0.8835978835978836","28","3","false","4643254b1bec98fe10d8fd1d76291878","4643254b1bec98fe10d8fd1d76291878","1","32.357142857142854","0","28","4643254b1bec98fe10d8fd1d76291878","0","27","0.9836405529953918","1","false","0","4643254b1bec98fe10d8fd1d76291878","2538","0.2470010905125409","0"
"57.6490909090909","2.021505376344086","9.124939005856003E-4","0.4946808510638298","0.8556891766882516","47","3","false","9480c1003caab2a6f8c8f808805b4664","9480c1003caab2a6f8c8f808805b4664","17","52.255319148936174","0","47","9480c1003caab2a6f8c8f808805b4664","0","30","0.9854070660522274","1","false","0","9480c1003caab2a6f8c8f808805b4664","7152","0.38707643814026793","0"
"25.1133333333333","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","2e1f22e0ab1c9ca2f846cdc80b5b2218","2e1f22e0ab1c9ca2f846cdc80b5b2218","8","44.333333333333336","0","45","2e1f22e0ab1c9ca2f846cdc80b5b2218","0","37","0.9851766513056837","1","false","0","2e1f22e0ab1c9ca2f846cdc80b5b2218","8966","0.3308457711442786","0"
"376.66","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","dab5f5a6271df07b64ef98d14016e9d2","dab5f5a6271df07b64ef98d14016e9d2","8","44.333333333333336","0","45","dab5f5a6271df07b64ef98d14016e9d2","0","37","0.9851766513056837","1","false","0","dab5f5a6271df07b64ef98d14016e9d2","8966","0.3308457711442786","0"
"85.4542124542125","1.7849462365591398","0.003723179621197321","0.5602409638554217","0.6318840579710145","46","3","false","c91dc467d698b947d18a52671c22c4ad","c91dc467d698b947d18a52671c22c4ad","6","45.06521739130435","0","46","c91dc467d698b947d18a52671c22c4ad","0","40","0.9887864823348694","1","false","0","c91dc467d698b947d18a52671c22c4ad","15162","0.2503623188405797","0"
"1281.6833333333323","1.9086021505376345","0.01776812371601264","0.523943661971831","0.5061224489795918","50","3","false","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","25","47.16","0","50","59d9a00b301738734d7c989bf117ba3a","0","25","0.9870199692780338","5","false","0","59d9a00b301738734d7c989bf117ba3a","50960","0.30823529411764705","0"
"55.1282051282051","1.7795698924731183","0.0060713214372478","0.5619335347432024","0.5850649350649351","56","3","false","d995f874f6bfcbab7e12cd8fde31f2c5","d995f874f6bfcbab7e12cd8fde31f2c5","8","47.732142857142854","0","56","d995f874f6bfcbab7e12cd8fde31f2c5","0","48","0.988863287250384","1","false","0","d995f874f6bfcbab7e12cd8fde31f2c5","25170","0.2791353383458647","0"
"1319.154205607476","1.8333333333333333","0.011173940399375666","0.5454545454545455","0.527536231884058","70","3","false","e74c2dffcdd92399f6c9ba0e0d74008f","e74c2dffcdd92399f6c9ba0e0d74008f","37","50.65714285714286","0","70","e74c2dffcdd92399f6c9ba0e0d74008f","0","33","0.9880952380952381","4","false","0","e74c2dffcdd92399f6c9ba0e0d74008f","31690","0.3446064139941691","0"
"59.756410256410305","1.935483870967742","0.00988379034658529","0.5166666666666666","0.5856236786469344","44","3","false","892ed29fdfe259c02cc0037e3e6fcc49","892ed29fdfe259c02cc0037e3e6fcc49","4","49.27272727272727","0","44","892ed29fdfe259c02cc0037e3e6fcc49","0","40","0.9866359447004608","2","false","0","892ed29fdfe259c02cc0037e3e6fcc49","24062","0.31995277449822906","0"
"70260.65490196078","1.9086021505376345","0.008825298001535678","0.523943661971831","0.5457429931253305","62","3","false","c960add18786a09fadf156ee1d01ad93","c960add18786a09fadf156ee1d01ad93","34","50.61290322580645","0","62","c960add18786a09fadf156ee1d01ad93","0","28","0.9870199692780338","5","false","0","c960add18786a09fadf156ee1d01ad93","19102","0.35895676046671243","0"
"255.6906474820145","2.0161290322580645","0.00205592543819062","0.496","0.7283298097251586","44","3","false","c8ff90be71f03675f881036d7836702a","c8ff90be71f03675f881036d7836702a","8","53.40909090909091","0","44","c8ff90be71f03675f881036d7836702a","0","36","0.9854838709677419","3","false","0","c8ff90be71f03675f881036d7836702a","10006","0.3842380640941792","0"
"538.65","2.3225806451612905","3.096420646136532E-4","0.4305555555555555","0.9033333333333333","25","4","false","37c1450663a2a500de0b169ae2205c19","37c1450663a2a500de0b169ae2205c19","3","45.6","0","25","37c1450663a2a500de0b169ae2205c19","0","22","0.9811059907834101","2","false","0","37c1450663a2a500de0b169ae2205c19","1510","0.4261682242990654","0"
"49.5878787878788","2.1451612903225805","7.465567191746736E-4","0.4661654135338346","0.8835978835978836","28","3","false","b3b6b7bceff199166c3239ff6c070217","b3b6b7bceff199166c3239ff6c070217","1","32.357142857142854","0","28","b3b6b7bceff199166c3239ff6c070217","0","27","0.9836405529953918","1","false","0","b3b6b7bceff199166c3239ff6c070217","2538","0.2470010905125409","0"
"45.6545454545455","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","291f1107175231733f1817a188e2e8df","291f1107175231733f1817a188e2e8df","8","44.333333333333336","0","45","291f1107175231733f1817a188e2e8df","0","37","0.9851766513056837","1","false","0","291f1107175231733f1817a188e2e8df","8966","0.3308457711442786","0"
"2647.242424242422","2.0053763440860215","0.011939600479022663","0.49865951742627346","0.5595238095238095","49","3","false","3617a1b2a43f44cdcbdc58fa1baf020e","3617a1b2a43f44cdcbdc58fa1baf020e","7","48.755102040816325","0","49","3617a1b2a43f44cdcbdc58fa1baf020e","0","42","0.9856374807987712","3","false","0","3617a1b2a43f44cdcbdc58fa1baf020e","31440","0.3584933973589436","0"
"42.3206896551724","2.1451612903225805","7.465567191746736E-4","0.4661654135338346","0.8835978835978836","28","3","false","3305240d105f928b8fdaff57e717ab57","3305240d105f928b8fdaff57e717ab57","1","32.357142857142854","0","28","3305240d105f928b8fdaff57e717ab57","0","27","0.9836405529953918","1","false","0","3305240d105f928b8fdaff57e717ab57","2538","0.2470010905125409","0"
"1086.4","1.935483870967742","0.026197831891299928","0.5166666666666666","0.40868794326241137","48","3","false","ac1d4aa125553cc9935da5e2b10c6a06","ac1d4aa125553cc9935da5e2b10c6a06","20","37.3125","0","48","ac1d4aa125553cc9935da5e2b10c6a06","0","28","0.9866359447004608","5","false","0","ac1d4aa125553cc9935da5e2b10c6a06","26564","0.24875","0"
"759.757142857143","2.1451612903225805","7.465567191746736E-4","0.4661654135338346","0.8835978835978836","28","3","false","070cc7cefe482682f056e340a569c569","070cc7cefe482682f056e340a569c569","1","32.357142857142854","0","28","070cc7cefe482682f056e340a569c569","0","27","0.9836405529953918","1","false","0","070cc7cefe482682f056e340a569c569","2538","0.2470010905125409","0"
"28053.2366666667","1.989247311827957","0.013744624337907903","0.5027027027027027","0.46040816326530615","50","3","false","d5451f8112e0765c8574042d9fd0b500","d5451f8112e0765c8574042d9fd0b500","30","44.08","0","50","d5451f8112e0765c8574042d9fd0b500","0","20","0.985867895545315","4","false","0","d5451f8112e0765c8574042d9fd0b500","18230","0.3194202898550725","0"
"420.017985611511","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","8","44.333333333333336","0","45","34b25303a609287b77d9c44a280ee548","0","37","0.9851766513056837","1","false","0","34b25303a609287b77d9c44a280ee548","8966","0.3308457711442786","0"
"1928.5780730897","1.7795698924731183","0.0060713214372478","0.5619335347432024","0.5850649350649351","56","3","false","dc9f17a52872dc304bbea58445f0bfc0","dc9f17a52872dc304bbea58445f0bfc0","8","47.732142857142854","0","56","dc9f17a52872dc304bbea58445f0bfc0","0","48","0.988863287250384","1","false","0","dc9f17a52872dc304bbea58445f0bfc0","25170","0.2791353383458647","0"
"56.4275862068965","2.1451612903225805","7.465567191746736E-4","0.4661654135338346","0.8835978835978836","28","3","false","871b7be68ca52f30fb807f32a7148f6b","871b7be68ca52f30fb807f32a7148f6b","1","32.357142857142854","0","28","871b7be68ca52f30fb807f32a7148f6b","0","27","0.9836405529953918","1","false","0","871b7be68ca52f30fb807f32a7148f6b","2538","0.2470010905125409","0"
"4134.6730769230735","1.8494623655913978","0.01609259900206352","0.5406976744186047","0.5094726062467998","63","3","false","93c03f31a2e6d9860c616e973d0d25ad","93c03f31a2e6d9860c616e973d0d25ad","32","49.87301587301587","0","63","93c03f31a2e6d9860c616e973d0d25ad","0","31","0.9878648233486944","5","false","0","93c03f31a2e6d9860c616e973d0d25ad","37260","0.33028487333123097","0"
"1131.2400000000002","2.032258064516129","0.0033636403459133134","0.4920634920634921","0.625615763546798","29","3","false","53ca1ef1c41c0ad978dfce618c98b429","53ca1ef1c41c0ad978dfce618c98b429","3","50.241379310344826","0","29","53ca1ef1c41c0ad978dfce618c98b429","0","26","0.9852534562211982","3","false","0","53ca1ef1c41c0ad978dfce618c98b429","10660","0.33272436629367436","0"
"177.568571428571","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","a59ec2fa129625870b48b3b2910847ce","a59ec2fa129625870b48b3b2910847ce","8","44.333333333333336","0","45","a59ec2fa129625870b48b3b2910847ce","0","37","0.9851766513056837","1","false","0","a59ec2fa129625870b48b3b2910847ce","8966","0.3308457711442786","0"
"127.819607843137","2.3225806451612905","3.096420646136532E-4","0.4305555555555555","0.9033333333333333","25","4","false","c1712c2babb798552362d0f7a5ad1fdb","c1712c2babb798552362d0f7a5ad1fdb","3","45.6","0","25","c1712c2babb798552362d0f7a5ad1fdb","0","22","0.9811059907834101","2","false","0","c1712c2babb798552362d0f7a5ad1fdb","1510","0.4261682242990654","0"
"1486.4827586206868","2.0483870967741935","0.03292506905471184","0.4881889763779528","0.42448979591836733","50","3","false","1cc26aa1f35ba2be847b6dd84b6fdfc7","1cc26aa1f35ba2be847b6dd84b6fdfc7","24","38.7","0","50","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","26","0.9850230414746544","4","false","0","1cc26aa1f35ba2be847b6dd84b6fdfc7","28928","0.3047244094488189","0"
"583.213213213213","1.9086021505376345","0.022994856054698018","0.523943661971831","0.5565610859728507","52","3","false","5003929d4c44a3064181a73b3362dbad","5003929d4c44a3064181a73b3362dbad","19","49.5","0","52","5003929d4c44a3064181a73b3362dbad","0","33","0.9870199692780338","2","false","0","5003929d4c44a3064181a73b3362dbad","27146","0.32781456953642385","0"
"416.198895027624","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","e59263bb85077ce53df75c4f7474e8a0","e59263bb85077ce53df75c4f7474e8a0","8","44.333333333333336","0","45","e59263bb85077ce53df75c4f7474e8a0","0","37","0.9851766513056837","1","false","0","e59263bb85077ce53df75c4f7474e8a0","8966","0.3308457711442786","0"
"116.645","1.7849462365591398","0.003723179621197321","0.5602409638554217","0.6318840579710145","46","3","false","d4b45bd5065b0b0ebbb7ec4577ab9800","d4b45bd5065b0b0ebbb7ec4577ab9800","6","45.06521739130435","0","46","d4b45bd5065b0b0ebbb7ec4577ab9800","0","40","0.9887864823348694","1","false","0","d4b45bd5065b0b0ebbb7ec4577ab9800","15162","0.2503623188405797","0"
"3502.4","1.989247311827957","0.01408267657251668","0.5027027027027027","0.45","56","3","false","347108af27d4af945240361604fce81e","347108af27d4af945240361604fce81e","31","43.892857142857146","0","56","347108af27d4af945240361604fce81e","0","25","0.985867895545315","5","false","0","347108af27d4af945240361604fce81e","19694","0.332521645021645","0"
"1361.359813084112","2.193548387096774","0.002586834465068833","0.4558823529411765","0.6354679802955665","29","3","false","e957c893bd5f4b36b5944702998d6ddd","e957c893bd5f4b36b5944702998d6ddd","5","42.55172413793103","0","29","e957c893bd5f4b36b5944702998d6ddd","0","24","0.9829493087557605","3","false","0","e957c893bd5f4b36b5944702998d6ddd","5554","0.35166714163579366","0"
"20.25","2.0376344086021505","0.0015179302439206307","0.49076517150395776","0.8161616161616162","45","3","false","db50fddba0babb0d64d1ee8404993680","db50fddba0babb0d64d1ee8404993680","8","44.333333333333336","0","45","db50fddba0babb0d64d1ee8404993680","0","37","0.9851766513056837","1","false","0","db50fddba0babb0d64d1ee8404993680","8966","0.3308457711442786","0"
"619.494285714286","2.1451612903225805","7.465567191746736E-4","0.4661654135338346","0.8835978835978836","28","3","false","243c1b130a6c6d340907c792e4220612","243c1b130a6c6d340907c792e4220612","1","32.357142857142854","0","28","243c1b130a6c6d340907c792e4220612","0","27","0.9836405529953918","1","false","0","243c1b130a6c6d340907c792e4220612","2538","0.2470010905125409","0"
"21374.35333333337","2.381720430107527","4.378776611140471E-4","0.41986455981941306","0.907258064516129","32","4","false","a97a92748f86075ad7148bbc5164e8c3","a97a92748f86075ad7148bbc5164e8c3","1","43.5625","0","32","a97a92748f86075ad7148bbc5164e8c3","0","31","0.9802611367127497","2","false","0","a97a92748f86075ad7148bbc5164e8c3","828","0.47870879120879123","0"
"175.9585062240665","2.381720430107527","4.378776611140471E-4","0.41986455981941306","0.907258064516129","32","4","false","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","1","43.5625","0","32","346b428e5eed31e4d84bba059ce83ebd","0","31","0.9802611367127497","2","false","0","346b428e5eed31e4d84bba059ce83ebd","828","0.47870879120879123","0"
"213.812154696133","1.7795698924731183","0.0060713214372478","0.5619335347432024","0.5850649350649351","56","3","false","f97cc72b5727ffa703938874a4f9010c","f97cc72b5727ffa703938874a4f9010c","8","47.732142857142854","0","56","f97cc72b5727ffa703938874a4f9010c","0","48","0.988863287250384","1","false","0","f97cc72b5727ffa703938874a4f9010c","25170","0.2791353383458647","0"
