"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"899.412393162393","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","0ff4a6b7bc39eb3dac5c4d45256cc406","0ff4a6b7bc39eb3dac5c4d45256cc406","4","45.212765957446805","0","47","0ff4a6b7bc39eb3dac5c4d45256cc406","0","43","0.9867058151863632","1","false","0","0ff4a6b7bc39eb3dac5c4d45256cc406","10274","0.2898254228041462","0"
"44.1293859649123","1.8032786885245902","0.0081687681465156","0.5545454545454546","0.45209176788124156","39","3","false","7f88064561753d62306bafa215703fc1","7f88064561753d62306bafa215703fc1","10","38.48717948717949","0","39","7f88064561753d62306bafa215703fc1","0","29","0.9880107658429166","1","false","0","7f88064561753d62306bafa215703fc1","20230","0.21381766381766382","0"
"14.3443223443223","1.8524590163934427","0.00281390044329513","0.5398230088495575","0.7474358974358974","40","3","false","305d40bf3b0655b7ca46b5edcc6e56a2","305d40bf3b0655b7ca46b5edcc6e56a2","2","39.225","0","40","305d40bf3b0655b7ca46b5edcc6e56a2","0","38","0.9872767310986054","1","false","0","305d40bf3b0655b7ca46b5edcc6e56a2","8520","0.23073529411764707","0"
"3563.4400000000032","1.8360655737704918","0.02787439446893042","0.5446428571428571","0.4653846153846154","65","3","false","bf564314544dfcfa13a351b97505a62b","bf564314544dfcfa13a351b97505a62b","34","46.43076923076923","0","65","bf564314544dfcfa13a351b97505a62b","0","31","0.987521409346709","5","false","0","bf564314544dfcfa13a351b97505a62b","45516","0.3137214137214137","0"
"1065.68622100955","2.021857923497268","0.008967778459845914","0.4945945945945946","0.5544217687074829","49","3","false","f7b199762f3cb44d56d95382615ff6d9","f7b199762f3cb44d56d95382615ff6d9","35","42.36734693877551","0","49","f7b199762f3cb44d56d95382615ff6d9","0","14","0.9847483892015334","5","false","0","f7b199762f3cb44d56d95382615ff6d9","14656","0.3259026687598116","0"
"722.5143884892088","1.9180327868852458","0.019937360009219245","0.5213675213675214","0.39294117647058824","51","3","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","26","40.78431372549019","0","51","34b25303a609287b77d9c44a280ee548","0","25","0.9862980181061903","5","false","0","34b25303a609287b77d9c44a280ee548","24512","0.2774443110577564","0"
"23805.81318681313","2.0546448087431695","0.007321608347306249","0.48670212765957444","0.5485661424606846","47","3","false","886afd780768ab405cc109fc2dd47f8f","886afd780768ab405cc109fc2dd47f8f","33","43.02127659574468","0","47","886afd780768ab405cc109fc2dd47f8f","0","14","0.9842590327053259","5","false","0","886afd780768ab405cc109fc2dd47f8f","14998","0.3414387031408308","0"
"28.16","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","d8763c025dc0e473658dbe2c26085ed8","d8763c025dc0e473658dbe2c26085ed8","9","48.255319148936174","0","47","d8763c025dc0e473658dbe2c26085ed8","0","38","0.9867058151863632","1","false","0","d8763c025dc0e473658dbe2c26085ed8","5694","0.309328968903437","0"
"1230.894","2.0655737704918034","0.011293484589691758","0.48412698412698413","0.47083926031294454","38","3","false","d1215fe4ed044c2150a6c8d4245e6d18","d1215fe4ed044c2150a6c8d4245e6d18","11","41.81578947368421","0","38","d1215fe4ed044c2150a6c8d4245e6d18","0","27","0.9840959138732566","3","false","0","d1215fe4ed044c2150a6c8d4245e6d18","15662","0.314404432132964","0"
"46.14514514514514","2.0765027322404372","0.002271578597475544","0.48157894736842105","0.7927927927927928","37","3","false","cc31138865007c1e18e49ec388fb7885","cc31138865007c1e18e49ec388fb7885","1","45.108108108108105","0","37","cc31138865007c1e18e49ec388fb7885","0","36","0.9839327950411875","2","false","0","cc31138865007c1e18e49ec388fb7885","4316","0.3417280917280917","0"
"232.5197132616488","2.1639344262295084","0.003324533846981825","0.4621212121212121","0.5724137931034483","30","3","false","8337f7d172e3e29fa58844544fc3b539","8337f7d172e3e29fa58844544fc3b539","11","40.93333333333333","0","30","8337f7d172e3e29fa58844544fc3b539","0","19","0.9826278443846342","3","false","0","8337f7d172e3e29fa58844544fc3b539","7556","0.33279132791327914","0"
"8.448","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","77c0c466b473e34f40b6fcad982860ca","77c0c466b473e34f40b6fcad982860ca","9","48.255319148936174","0","47","77c0c466b473e34f40b6fcad982860ca","0","38","0.9867058151863632","1","false","0","77c0c466b473e34f40b6fcad982860ca","5694","0.309328968903437","0"
"728.204433497537","2.169398907103825","0.00279850225457099","0.4609571788413098","0.6984352773826458","38","3","false","71e6ab155e388dd64f90d8c4a66cbcf9","71e6ab155e388dd64f90d8c4a66cbcf9","7","44.89473684210526","0","38","71e6ab155e388dd64f90d8c4a66cbcf9","0","31","0.9825462849685996","2","false","0","71e6ab155e388dd64f90d8c4a66cbcf9","7344","0.3938134810710988","0"
"195.967032967033","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","e62a6e13231d6b0e22193752bda9fc2f","e62a6e13231d6b0e22193752bda9fc2f","9","48.255319148936174","0","47","e62a6e13231d6b0e22193752bda9fc2f","0","38","0.9867058151863632","1","false","0","e62a6e13231d6b0e22193752bda9fc2f","5694","0.309328968903437","0"
"48.2893772893773","1.8633879781420766","0.0025658851193322077","0.5366568914956011","0.7398373983739838","42","3","false","b2592d541d9f2c9646335251acd88e0c","b2592d541d9f2c9646335251acd88e0c","11","41.976190476190474","0","42","b2592d541d9f2c9646335251acd88e0c","0","31","0.9871136122665363","1","false","0","b2592d541d9f2c9646335251acd88e0c","8786","0.25286861732644866","0"
"347.63","2.0054644808743167","0.00885400739594017","0.49863760217983655","0.5331825037707391","52","3","false","7cece2db5d91d036d57c600c397f1ce5","7cece2db5d91d036d57c600c397f1ce5","17","44.17307692307692","0","52","7cece2db5d91d036d57c600c397f1ce5","0","35","0.984993067449637","4","false","0","7cece2db5d91d036d57c600c397f1ce5","15656","0.339792899408284","0"
"23.915","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","75a7c584af656254f431b7e44ab657d3","75a7c584af656254f431b7e44ab657d3","4","45.212765957446805","0","47","75a7c584af656254f431b7e44ab657d3","0","43","0.9867058151863632","1","false","0","75a7c584af656254f431b7e44ab657d3","10274","0.2898254228041462","0"
"111.1710914454278","2.19672131147541","0.004076662234810346","0.4552238805970149","0.6988636363636364","33","4","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","4","42.45454545454545","0","33","799444b4f48cb2ce69f10256b7987aa5","0","29","0.9821384878884266","3","false","0","799444b4f48cb2ce69f10256b7987aa5","5036","0.3567608861726509","0"
"139.4033149171271","2.060109289617486","0.006221397767288708","0.4854111405835544","0.571969696969697","33","3","false","66c1c811b87a0c2b7f895b5e3a0df804","66c1c811b87a0c2b7f895b5e3a0df804","1","41.18181818181818","0","33","66c1c811b87a0c2b7f895b5e3a0df804","0","32","0.9841774732892913","2","false","0","66c1c811b87a0c2b7f895b5e3a0df804","8776","0.29627207325049054","0"
"1456.23111111111","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","e2fdfeef02f86f9184d8395751fe9fe2","e2fdfeef02f86f9184d8395751fe9fe2","4","45.212765957446805","0","47","e2fdfeef02f86f9184d8395751fe9fe2","0","43","0.9867058151863632","1","false","0","e2fdfeef02f86f9184d8395751fe9fe2","10274","0.2898254228041462","0"
"13.0271739130435","1.8633879781420766","0.0025658851193322077","0.5366568914956011","0.7398373983739838","42","3","false","7b82b5e738d09b69a24a7b64eaee4f2f","7b82b5e738d09b69a24a7b64eaee4f2f","11","41.976190476190474","0","42","7b82b5e738d09b69a24a7b64eaee4f2f","0","31","0.9871136122665363","1","false","0","7b82b5e738d09b69a24a7b64eaee4f2f","8786","0.25286861732644866","0"
"1121.3846153846125","2.0546448087431695","0.0025660043933103662","0.48670212765957444","0.6233766233766234","22","3","false","46605a92c3dc30f667133591cd03eaa5","46605a92c3dc30f667133591cd03eaa5","6","41.22727272727273","0","22","46605a92c3dc30f667133591cd03eaa5","0","16","0.9842590327053259","2","false","0","46605a92c3dc30f667133591cd03eaa5","6504","0.27302829620710417","0"
"4.38827838827839","1.8633879781420766","0.0025658851193322077","0.5366568914956011","0.7398373983739838","42","3","false","083336034f07fc6af6065fec41e938d9","083336034f07fc6af6065fec41e938d9","11","41.976190476190474","0","42","083336034f07fc6af6065fec41e938d9","0","31","0.9871136122665363","1","false","0","083336034f07fc6af6065fec41e938d9","8786","0.25286861732644866","0"
"59.22184300341294","2.360655737704918","0.002019404371711149","0.4236111111111111","0.7807881773399015","29","4","false","ce2f912f8d1ca391bbaf7a6e9d7c9930","ce2f912f8d1ca391bbaf7a6e9d7c9930","1","44.793103448275865","0","29","ce2f912f8d1ca391bbaf7a6e9d7c9930","0","28","0.9796917054073893","2","false","0","ce2f912f8d1ca391bbaf7a6e9d7c9930","2646","0.4665948275862069","0"
"58.745","1.8524590163934427","0.00281390044329513","0.5398230088495575","0.7474358974358974","40","3","false","b0db200f676c4a0ddf7f1999eb3103c7","b0db200f676c4a0ddf7f1999eb3103c7","2","39.225","0","40","b0db200f676c4a0ddf7f1999eb3103c7","0","38","0.9872767310986054","1","false","0","b0db200f676c4a0ddf7f1999eb3103c7","8520","0.23073529411764707","0"
"116.38317757009341","2.0546448087431695","0.0025660043933103662","0.48670212765957444","0.6233766233766234","22","3","false","85e997f4876be67d22760f08ef530bda","85e997f4876be67d22760f08ef530bda","6","41.22727272727273","0","22","85e997f4876be67d22760f08ef530bda","0","16","0.9842590327053259","2","false","0","85e997f4876be67d22760f08ef530bda","6504","0.27302829620710417","0"
"17.5269709543568","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","a2b6a1c001a16c3e19598ee60997e4c1","a2b6a1c001a16c3e19598ee60997e4c1","9","48.255319148936174","0","47","a2b6a1c001a16c3e19598ee60997e4c1","0","38","0.9867058151863632","1","false","0","a2b6a1c001a16c3e19598ee60997e4c1","5694","0.309328968903437","0"
"20.1428571428571","1.8633879781420766","0.0025658851193322077","0.5366568914956011","0.7398373983739838","42","3","false","ed08512ea6884263842efdef21c2dc4e","ed08512ea6884263842efdef21c2dc4e","11","41.976190476190474","0","42","ed08512ea6884263842efdef21c2dc4e","0","31","0.9871136122665363","1","false","0","ed08512ea6884263842efdef21c2dc4e","8786","0.25286861732644866","0"
"78.33","1.8524590163934427","0.00281390044329513","0.5398230088495575","0.7474358974358974","40","3","false","b20206087f38843420ab05827c0b3d8c","b20206087f38843420ab05827c0b3d8c","2","39.225","0","40","b20206087f38843420ab05827c0b3d8c","0","38","0.9872767310986054","1","false","0","b20206087f38843420ab05827c0b3d8c","8520","0.23073529411764707","0"
"39.16","1.8524590163934427","0.00281390044329513","0.5398230088495575","0.7474358974358974","40","3","false","3e0ad404dad7d38874a0ced0977afc4c","3e0ad404dad7d38874a0ced0977afc4c","2","39.225","0","40","3e0ad404dad7d38874a0ced0977afc4c","0","38","0.9872767310986054","1","false","0","3e0ad404dad7d38874a0ced0977afc4c","8520","0.23073529411764707","0"
"426.488","2.3060109289617485","9.557391190515378E-4","0.4336492890995261","0.8015873015873016","28","4","false","349a2d072022631b812f2d4eb90ca30b","349a2d072022631b812f2d4eb90ca30b","2","37.32142857142857","0","28","349a2d072022631b812f2d4eb90ca30b","0","26","0.980507299567735","2","false","0","349a2d072022631b812f2d4eb90ca30b","1808","0.36589635854341734","0"
"75.089552238806","1.8032786885245902","0.0081687681465156","0.5545454545454546","0.45209176788124156","39","3","false","c0da036364cfa02aae94041e1c87c2ee","c0da036364cfa02aae94041e1c87c2ee","10","38.48717948717949","0","39","c0da036364cfa02aae94041e1c87c2ee","0","29","0.9880107658429166","1","false","0","c0da036364cfa02aae94041e1c87c2ee","20230","0.21381766381766382","0"
"663.8531645569619","2.2185792349726774","0.001995550196170472","0.4507389162561577","0.6862745098039216","34","3","false","b3ef80b1b40f88151e8fed00e2484444","b3ef80b1b40f88151e8fed00e2484444","7","42.11764705882353","0","34","b3ef80b1b40f88151e8fed00e2484444","0","27","0.9818122502242884","2","false","0","b3ef80b1b40f88151e8fed00e2484444","4544","0.38640043173232597","0"
"16.9638554216867","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","c80fd3c4c9da50979fc3b8927d9291fd","c80fd3c4c9da50979fc3b8927d9291fd","9","48.255319148936174","0","47","c80fd3c4c9da50979fc3b8927d9291fd","0","38","0.9867058151863632","1","false","0","c80fd3c4c9da50979fc3b8927d9291fd","5694","0.309328968903437","0"
"53457.078","1.9672131147540983","0.016080585138553767","0.5083333333333333","0.435016835016835","55","3","false","c289edb2e38226bfdf611552375c6fee","c289edb2e38226bfdf611552375c6fee","27","41.38181818181818","0","55","c289edb2e38226bfdf611552375c6fee","0","28","0.9855639833618791","5","false","0","c289edb2e38226bfdf611552375c6fee","22882","0.30881953867028494","0"
"16.6458333333333","1.8633879781420766","0.0025658851193322077","0.5366568914956011","0.7398373983739838","42","3","false","28dbc5b9f41a5772d2dfa9feaf492a5c","28dbc5b9f41a5772d2dfa9feaf492a5c","11","41.976190476190474","0","42","28dbc5b9f41a5772d2dfa9feaf492a5c","0","31","0.9871136122665363","1","false","0","28dbc5b9f41a5772d2dfa9feaf492a5c","8786","0.25286861732644866","0"
"21.0564516129032","1.8524590163934427","0.00281390044329513","0.5398230088495575","0.7474358974358974","40","3","false","e7aaa0fe140a05f9655d88b9576035b4","e7aaa0fe140a05f9655d88b9576035b4","2","39.225","0","40","e7aaa0fe140a05f9655d88b9576035b4","0","38","0.9872767310986054","1","false","0","e7aaa0fe140a05f9655d88b9576035b4","8520","0.23073529411764707","0"
"107.1733333333334","1.9836065573770492","0.003964586790151512","0.5041322314049587","0.6821256038647343","46","3","false","de73f4a7e6d0883cd1490eefe65eff4a","de73f4a7e6d0883cd1490eefe65eff4a","12","48.0","0","46","de73f4a7e6d0883cd1490eefe65eff4a","0","34","0.9853193051137754","2","false","0","de73f4a7e6d0883cd1490eefe65eff4a","8176","0.34285714285714286","0"
"565.4466666666666","2.0163934426229506","0.009548400188189492","0.49593495934959353","0.5272727272727272","45","3","false","8017a96da6fba80ea0e4a78372fb21c4","8017a96da6fba80ea0e4a78372fb21c4","12","42.77777777777778","0","45","8017a96da6fba80ea0e4a78372fb21c4","0","33","0.9848299486175678","4","false","0","8017a96da6fba80ea0e4a78372fb21c4","16434","0.3168724279835391","0"
"142.989208633094","2.0546448087431695","0.0025660043933103662","0.48670212765957444","0.6233766233766234","22","3","false","2ebf23b6c937b0be7cbc1e682fdcff3b","2ebf23b6c937b0be7cbc1e682fdcff3b","6","41.22727272727273","0","22","2ebf23b6c937b0be7cbc1e682fdcff3b","0","16","0.9842590327053259","2","false","0","2ebf23b6c937b0be7cbc1e682fdcff3b","6504","0.27302829620710417","0"
"6.03428571428571","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","3a1275bd4e7d18e8a1d365b08e9393c8","3a1275bd4e7d18e8a1d365b08e9393c8","9","48.255319148936174","0","47","3a1275bd4e7d18e8a1d365b08e9393c8","0","38","0.9867058151863632","1","false","0","3a1275bd4e7d18e8a1d365b08e9393c8","5694","0.309328968903437","0"
"5107.09333333333","2.0","0.010088911026141751","0.5","0.5623188405797102","46","3","false","d5451f8112e0765c8574042d9fd0b500","d5451f8112e0765c8574042d9fd0b500","34","42.65217391304348","0","46","d5451f8112e0765c8574042d9fd0b500","0","12","0.9850746268656716","5","false","0","d5451f8112e0765c8574042d9fd0b500","15158","0.3113297365915582","0"
"1093.31428571429","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","070cc7cefe482682f056e340a569c569","070cc7cefe482682f056e340a569c569","4","45.212765957446805","0","47","070cc7cefe482682f056e340a569c569","0","43","0.9867058151863632","1","false","0","070cc7cefe482682f056e340a569c569","10274","0.2898254228041462","0"
"25.3663663663664","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","57949cc873749b9f6c738cd1ece2eb81","57949cc873749b9f6c738cd1ece2eb81","9","48.255319148936174","0","47","57949cc873749b9f6c738cd1ece2eb81","0","38","0.9867058151863632","1","false","0","57949cc873749b9f6c738cd1ece2eb81","5694","0.309328968903437","0"
"27.2081911262799","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","421f16054f6ae4065b4796739639a51d","421f16054f6ae4065b4796739639a51d","4","45.212765957446805","0","47","421f16054f6ae4065b4796739639a51d","0","43","0.9867058151863632","1","false","0","421f16054f6ae4065b4796739639a51d","10274","0.2898254228041462","0"
"4.22751322751323","1.8633879781420766","0.0025658851193322077","0.5366568914956011","0.7398373983739838","42","3","false","27962268d245c6b0a90b078790d688e6","27962268d245c6b0a90b078790d688e6","11","41.976190476190474","0","42","27962268d245c6b0a90b078790d688e6","0","31","0.9871136122665363","1","false","0","27962268d245c6b0a90b078790d688e6","8786","0.25286861732644866","0"
"15.6444444444444","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","53b0b695f0c9a01b18f142a2fd878b4f","53b0b695f0c9a01b18f142a2fd878b4f","9","48.255319148936174","0","47","53b0b695f0c9a01b18f142a2fd878b4f","0","38","0.9867058151863632","1","false","0","53b0b695f0c9a01b18f142a2fd878b4f","5694","0.309328968903437","0"
"64.74631268436576","2.360655737704918","0.002019404371711149","0.4236111111111111","0.7807881773399015","29","4","false","2f93775b3a981bdb73e220bb372e19d6","2f93775b3a981bdb73e220bb372e19d6","1","44.793103448275865","0","29","2f93775b3a981bdb73e220bb372e19d6","0","28","0.9796917054073893","2","false","0","2f93775b3a981bdb73e220bb372e19d6","2646","0.4665948275862069","0"
"671.3300000000004","2.1420765027322406","0.004524065190298768","0.46683673469387754","0.6921921921921922","37","3","false","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","5","43.972972972972975","0","37","59d9a00b301738734d7c989bf117ba3a","0","32","0.9829540820487725","3","false","0","59d9a00b301738734d7c989bf117ba3a","7412","0.3664414414414414","0"
"211.688","2.3224043715846996","0.002207139624793857","0.4305882352941176","0.8011363636363636","33","4","false","17cebc3125bb98e1f569067366397a35","17cebc3125bb98e1f569067366397a35","1","44.93939393939394","0","33","17cebc3125bb98e1f569067366397a35","0","32","0.9802626213196314","2","false","0","17cebc3125bb98e1f569067366397a35","3438","0.48321928967090255","0"
"712.7850467289728","2.191256830601093","0.0045458581271191805","0.456359102244389","0.6292682926829268","41","3","false","00e150269ecc665d692a72b837db1043","00e150269ecc665d692a72b837db1043","9","42.26829268292683","0","41","00e150269ecc665d692a72b837db1043","0","32","0.9822200473044613","5","false","0","00e150269ecc665d692a72b837db1043","8430","0.39503077273763393","0"
"133.93","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","ba76dc33a0b9e12298f934c8444c2971","ba76dc33a0b9e12298f934c8444c2971","4","45.212765957446805","0","47","ba76dc33a0b9e12298f934c8444c2971","0","43","0.9867058151863632","1","false","0","ba76dc33a0b9e12298f934c8444c2971","10274","0.2898254228041462","0"
"18.32974910394264","2.3060109289617485","9.557391190515378E-4","0.4336492890995261","0.8015873015873016","28","4","false","047735756066cc08e1422d33659f78e3","047735756066cc08e1422d33659f78e3","2","37.32142857142857","0","28","047735756066cc08e1422d33659f78e3","0","26","0.980507299567735","2","false","0","047735756066cc08e1422d33659f78e3","1808","0.36589635854341734","0"
"60.237082066869306","2.273224043715847","0.0028616757135767365","0.4399038461538462","0.6587301587301587","28","4","false","4f49d25c3ff81e98cb1c7c319a6dd8e0","4f49d25c3ff81e98cb1c7c319a6dd8e0","2","38.607142857142854","0","28","4f49d25c3ff81e98cb1c7c319a6dd8e0","0","26","0.9809966560639426","2","false","0","4f49d25c3ff81e98cb1c7c319a6dd8e0","4220","0.3608144192256342","0"
"191.328","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","1b9ba8f1b74e09513badcb0f44eb763d","1b9ba8f1b74e09513badcb0f44eb763d","4","45.212765957446805","0","47","1b9ba8f1b74e09513badcb0f44eb763d","0","43","0.9867058151863632","1","false","0","1b9ba8f1b74e09513badcb0f44eb763d","10274","0.2898254228041462","0"
"2168.796052631577","2.07103825136612","0.013638567440787234","0.4828496042216359","0.4318840579710145","46","3","false","e5713f07d3966ec1b090cee057955d6c","e5713f07d3966ec1b090cee057955d6c","21","39.15217391304348","0","46","e5713f07d3966ec1b090cee057955d6c","0","25","0.9840143544572221","5","false","0","e5713f07d3966ec1b090cee057955d6c","16548","0.31574333800841514","0"
"29.4338461538462","1.8907103825136613","0.0026605031047683006","0.5289017341040462","0.7835337650323775","47","3","false","c541c1fc120bb8593c795bc43ebc38d2","c541c1fc120bb8593c795bc43ebc38d2","4","45.212765957446805","0","47","c541c1fc120bb8593c795bc43ebc38d2","0","43","0.9867058151863632","1","false","0","c541c1fc120bb8593c795bc43ebc38d2","10274","0.2898254228041462","0"
"87.9925","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","3879d6db744bd48ab816601030b33587","3879d6db744bd48ab816601030b33587","9","48.255319148936174","0","47","3879d6db744bd48ab816601030b33587","0","38","0.9867058151863632","1","false","0","3879d6db744bd48ab816601030b33587","5694","0.309328968903437","0"
"37.248294679399756","2.1147540983606556","0.003645061093234728","0.4728682170542636","0.563076923076923","26","3","false","852ee79f580f682e828929768143ce27","852ee79f580f682e828929768143ce27","10","39.92307692307692","0","26","852ee79f580f682e828929768143ce27","0","16","0.9833618791289456","3","false","0","852ee79f580f682e828929768143ce27","7754","0.29355203619909503","0"
"2038.8289156626502","2.1420765027322406","0.009497864746358838","0.46683673469387754","0.5109756097560976","41","3","false","40b77f3f2743fd057412b8f7e8dae44b","40b77f3f2743fd057412b8f7e8dae44b","14","37.90243902439025","0","41","40b77f3f2743fd057412b8f7e8dae44b","0","27","0.9829540820487725","4","false","0","40b77f3f2743fd057412b8f7e8dae44b","11682","0.3267451640033642","0"
"18.8865853658537","1.8907103825136613","0.0013509468094937446","0.5289017341040462","0.8556891766882516","47","3","false","20cf675b37fc26b8894621c706bb1e5b","20cf675b37fc26b8894621c706bb1e5b","9","48.255319148936174","0","47","20cf675b37fc26b8894621c706bb1e5b","0","38","0.9867058151863632","1","false","0","20cf675b37fc26b8894621c706bb1e5b","5694","0.309328968903437","0"
"91.663082437276","2.3060109289617485","9.557391190515378E-4","0.4336492890995261","0.8015873015873016","28","4","false","51f6838dcdbd9a79255cd31d409b9e34","51f6838dcdbd9a79255cd31d409b9e34","2","37.32142857142857","0","28","51f6838dcdbd9a79255cd31d409b9e34","0","26","0.980507299567735","2","false","0","51f6838dcdbd9a79255cd31d409b9e34","1808","0.36589635854341734","0"
"59.4556962025316","2.19672131147541","0.0027101052112471383","0.4552238805970149","0.6645161290322581","31","3","false","b83a330e973f732a0858ac756f84ef42","b83a330e973f732a0858ac756f84ef42","4","40.61290322580645","0","31","b83a330e973f732a0858ac756f84ef42","0","27","0.9821384878884266","2","false","0","b83a330e973f732a0858ac756f84ef42","5078","0.35011123470522804","0"
