"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"231181.73888888897","4.850515463917525","0.0","0.20616365568544104","0.0","1","7","false","ec732db6fcee5e9a331713cda9f21753","ec732db6fcee5e9a331713cda9f21753","0","7.0","0","1","ec732db6fcee5e9a331713cda9f21753","0","1","0.943374772589448","10","false","0","ec732db6fcee5e9a331713cda9f21753","0","0.0","0"
"890.6739926739929","4.425257731958763","0.0","0.22597553873034362","0.0","1","7","false","90c697e7e65a5f10bd13f0a503252ac8","90c697e7e65a5f10bd13f0a503252ac8","0","6.0","0","1","90c697e7e65a5f10bd13f0a503252ac8","0","1","0.9496285627653123","4","false","0","90c697e7e65a5f10bd13f0a503252ac8","0","0.0","0"
"16.4570259208731","5.494845360824742","0.006546637441216251","0.18198874296435272","0.35714285714285715","8","8","false","f7b199762f3cb44d56d95382615ff6d9","f7b199762f3cb44d56d95382615ff6d9","0","4.75","0","8","f7b199762f3cb44d56d95382615ff6d9","0","8","0.9338993329290479","1","false","0","f7b199762f3cb44d56d95382615ff6d9","36662","0.31666666666666665","0"
"445.2943925233648","4.61340206185567","0.002688424213525934","0.21675977653631287","0.3333333333333333","3","8","false","e957c893bd5f4b36b5944702998d6ddd","e957c893bd5f4b36b5944702998d6ddd","0","10.666666666666666","0","3","e957c893bd5f4b36b5944702998d6ddd","0","3","0.9468617343844755","5","false","0","e957c893bd5f4b36b5944702998d6ddd","7312","0.543859649122807","0"
"262.41499999999996","4.322164948453608","0.002738232947031428","0.2313655336911151","0.0","2","8","false","ec37cb699213967ae145ff64f98e2977","ec37cb699213967ae145ff64f98e2977","0","7.5","0","2","ec37cb699213967ae145ff64f98e2977","0","2","0.9511446331109764","3","false","0","ec37cb699213967ae145ff64f98e2977","5066","0.5","0"
"62.967289719626194","5.056701030927835","0.002526036080710583","0.19775739041794088","0.3333333333333333","3","9","false","5e63aabb56afe166564749aa282a0c67","5e63aabb56afe166564749aa282a0c67","0","11.666666666666666","0","3","5e63aabb56afe166564749aa282a0c67","0","3","0.9403426318981201","3","false","0","5e63aabb56afe166564749aa282a0c67","7936","0.6296296296296297","0"
"101.72307692307692","4.100515463917525","0.014240986087706818","0.2438717787554997","0.3333333333333333","6","9","false","894ace2b3e6052c117a46f4ca1b83b44","894ace2b3e6052c117a46f4ca1b83b44","0","13.166666666666666","0","6","894ace2b3e6052c117a46f4ca1b83b44","0","6","0.954404184354154","4","false","0","894ace2b3e6052c117a46f4ca1b83b44","148572","0.32113821138211385","0"
"70.4112149532711","6.257731958762887","0.005541462443575273","0.15980230642504117","0.16666666666666666","4","9","false","0e22f8a0e00ff871d0b8bf3bebf2624e","0e22f8a0e00ff871d0b8bf3bebf2624e","1","4.75","0","4","0e22f8a0e00ff871d0b8bf3bebf2624e","0","3","0.922680412371134","2","false","0","0e22f8a0e00ff871d0b8bf3bebf2624e","42450","0.4722222222222222","0"
"899.7200000000004","7.255154639175258","0.0","0.13783303730017762","0.0","1","10","false","14914633f511e5ab3d95eae8dcefeae6","14914633f511e5ab3d95eae8dcefeae6","0","4.0","0","1","14914633f511e5ab3d95eae8dcefeae6","0","1","0.9080124317768344","6","false","0","14914633f511e5ab3d95eae8dcefeae6","0","0.0","0"
"2605.0066445182697","4.587628865979381","0.006171487071515314","0.21797752808988766","0.0","3","8","false","9588ec072a7137ef5ac3fdc2d25f1318","9588ec072a7137ef5ac3fdc2d25f1318","0","4.0","0","3","9588ec072a7137ef5ac3fdc2d25f1318","0","3","0.9472407519708914","7","false","0","9588ec072a7137ef5ac3fdc2d25f1318","15890","0.3333333333333333","0"
"34.4657142857143","5.494845360824742","0.006546637441216251","0.18198874296435272","0.35714285714285715","8","8","false","c0ef931ccc04643f32390eb3e231cf19","c0ef931ccc04643f32390eb3e231cf19","0","4.75","0","8","c0ef931ccc04643f32390eb3e231cf19","0","8","0.9338993329290479","1","false","0","c0ef931ccc04643f32390eb3e231cf19","36662","0.31666666666666665","0"
"3155.3215189873395","5.360824742268041","0.0","0.18653846153846154","0.0","1","8","false","713e7a8fe2360026c4e93d6cbebee664","713e7a8fe2360026c4e93d6cbebee664","1","7.0","0","1","713e7a8fe2360026c4e93d6cbebee664","0","0","0.9358702243784112","7","false","0","713e7a8fe2360026c4e93d6cbebee664","0","0.0","0"
"970.1399999999996","3.7551546391752577","0.007231569506000269","0.26630061770761837","0.6428571428571429","8","8","false","bf564314544dfcfa13a351b97505a62b","bf564314544dfcfa13a351b97505a62b","0","14.375","0","8","bf564314544dfcfa13a351b97505a62b","0","8","0.9594830200121285","6","false","0","bf564314544dfcfa13a351b97505a62b","140424","0.375","0"
"34.604","3.7010309278350517","0.013061808125312043","0.27019498607242337","0.3","5","8","false","cf0a0ada22635a44e85a570b4676500b","cf0a0ada22635a44e85a570b4676500b","0","10.4","0","5","cf0a0ada22635a44e85a570b4676500b","0","5","0.9602789569436022","3","false","0","cf0a0ada22635a44e85a570b4676500b","54182","0.3090909090909091","0"
"140.01682692307688","3.8556701030927836","0.012270604028556157","0.25935828877005346","0.2","5","9","false","e4f0a6d3d158aff627856104e034a270","e4f0a6d3d158aff627856104e034a270","0","7.8","0","5","e4f0a6d3d158aff627856104e034a270","0","5","0.9580048514251063","4","false","0","e4f0a6d3d158aff627856104e034a270","51272","0.2814814814814815","0"
"51732.818461538445","4.876288659793815","9.705290053179624E-4","0.20507399577167018","0.7121212121212122","12","8","false","cb7e6e8c1e4dec36f615617d9391dd3c","cb7e6e8c1e4dec36f615617d9391dd3c","0","12.833333333333334","0","12","cb7e6e8c1e4dec36f615617d9391dd3c","0","12","0.9429957550030321","2","false","0","cb7e6e8c1e4dec36f615617d9391dd3c","6140","0.6754385964912281","0"
"219.1121495327098","5.399484536082475","0.004122691186256408","0.18520286396181382","0.3","5","8","false","fb8b07b8619a6970f399241ef0753763","fb8b07b8619a6970f399241ef0753763","1","6.2","0","5","fb8b07b8619a6970f399241ef0753763","0","4","0.9353016979987872","2","false","0","fb8b07b8619a6970f399241ef0753763","65546","0.41333333333333333","0"
"149.82999999999998","4.469072164948454","0.0069112231961119056","0.223760092272203","0.16666666666666666","4","9","false","7e3e78545651380b1d61f52fa91259fa","7e3e78545651380b1d61f52fa91259fa","0","13.25","0","4","7e3e78545651380b1d61f52fa91259fa","0","4","0.948984232868405","3","false","0","7e3e78545651380b1d61f52fa91259fa","34568","0.4722222222222222","0"
"53.75","5.579896907216495","4.033306177143397E-4","0.1792147806004619","0.8","5","8","false","ef077e5b670e5e84746f94481d187d15","ef077e5b670e5e84746f94481d187d15","0","6.4","0","5","ef077e5b670e5e84746f94481d187d15","0","5","0.9326485748938751","2","false","0","ef077e5b670e5e84746f94481d187d15","1296","0.5818181818181818","0"
"19325.415686274515","3.9278350515463916","0.011476443613231642","0.2545931758530184","0.3","5","7","false","c960add18786a09fadf156ee1d01ad93","c960add18786a09fadf156ee1d01ad93","3","17.2","0","5","c960add18786a09fadf156ee1d01ad93","0","2","0.9569436021831412","10","false","0","c960add18786a09fadf156ee1d01ad93","43532","0.3652173913043478","0"
"80.19327731092434","4.814432989690721","0.016350772468013433","0.20770877944325483","0.7333333333333333","6","10","false","346532cdfb6650886a1d9e9f20a98b5b","346532cdfb6650886a1d9e9f20a98b5b","0","22.0","0","6","346532cdfb6650886a1d9e9f20a98b5b","0","6","0.9439053972104307","3","false","0","346532cdfb6650886a1d9e9f20a98b5b","2267216","0.39285714285714285","0"
"220.4638554216866","4.5","0.004391895953307164","0.2222222222222222","0.3333333333333333","6","8","false","c80fd3c4c9da50979fc3b8927d9291fd","c80fd3c4c9da50979fc3b8927d9291fd","0","19.666666666666668","0","6","c80fd3c4c9da50979fc3b8927d9291fd","0","6","0.9485294117647058","3","false","0","c80fd3c4c9da50979fc3b8927d9291fd","90806","0.24583333333333332","0"
"235.2733333333334","4.309278350515464","0.012745760486290374","0.2320574162679426","0.26666666666666666","6","7","false","8017a96da6fba80ea0e4a78372fb21c4","8017a96da6fba80ea0e4a78372fb21c4","3","7.333333333333333","0","6","8017a96da6fba80ea0e4a78372fb21c4","0","3","0.9513341419041843","6","false","0","8017a96da6fba80ea0e4a78372fb21c4","30024","0.23118279569892472","0"
"1128.72","3.75","0.007292807343413848","0.26666666666666666","0.26666666666666666","6","7","false","3a612082de2064399098170ce159add7","3a612082de2064399098170ce159add7","0","11.666666666666666","0","6","3a612082de2064399098170ce159add7","0","6","0.9595588235294118","5","false","0","3a612082de2064399098170ce159add7","25038","0.2875","0"
"1571.96","4.798969072164948","0.004533074129972025","0.2083780880773362","0.0","3","7","false","ac1d4aa125553cc9935da5e2b10c6a06","ac1d4aa125553cc9935da5e2b10c6a06","1","7.666666666666667","0","3","ac1d4aa125553cc9935da5e2b10c6a06","0","2","0.9441328077622801","5","false","0","ac1d4aa125553cc9935da5e2b10c6a06","21884","0.3508771929824561","0"
"3774.669220945078","4.239690721649485","0.00663675517120762","0.2358662613981763","0.16666666666666666","4","8","false","a86dfdb0f19a8965bf393f6594197442","a86dfdb0f19a8965bf393f6594197442","0","10.75","0","4","a86dfdb0f19a8965bf393f6594197442","0","4","0.9523574893875076","5","false","0","a86dfdb0f19a8965bf393f6594197442","27676","0.41","0"
"58.1362126245847","4.134020618556701","0.025405616824589677","0.2418952618453865","0.6521739130434783","24","9","false","00579bd7411b49075df018e7a6367c01","00579bd7411b49075df018e7a6367c01","0","20.5","0","24","00579bd7411b49075df018e7a6367c01","0","24","0.9539114614918132","2","false","0","00579bd7411b49075df018e7a6367c01","348562","0.5256410256410257","0"
"48.9508196721311","4.404639175257732","9.244107379734866E-4","0.2270333528379169","0.9492753623188406","24","9","false","573827786aa1312d03575ab720f37d90","573827786aa1312d03575ab720f37d90","0","23.708333333333332","0","24","573827786aa1312d03575ab720f37d90","0","24","0.9499317768344452","1","false","0","573827786aa1312d03575ab720f37d90","50276","0.7184343434343434","0"
"1384.0151898734148","4.152061855670103","0.018404079829333075","0.2408441961514587","0.6666666666666666","6","7","false","10568bb8bbac7cc28727d73726791575","10568bb8bbac7cc28727d73726791575","0","58.333333333333336","0","6","10568bb8bbac7cc28727d73726791575","0","6","0.9536461491813221","3","false","0","10568bb8bbac7cc28727d73726791575","1630160","0.7554112554112554","0"
"454.2850241545899","5.22680412371134","0.0051503402335693685","0.1913214990138067","0.0","3","8","false","e3fa5e3103aac7c16a308736d4010fec","e3fa5e3103aac7c16a308736d4010fec","1","3.6666666666666665","0","3","e3fa5e3103aac7c16a308736d4010fec","0","2","0.9378411158277744","4","false","0","e3fa5e3103aac7c16a308736d4010fec","11214","0.38095238095238093","0"
"38715.915887850446","3.6262886597938144","0.00439303605124011","0.2757640369580668","0.38095238095238093","7","7","false","0d990216bcc63cb7539c8bebe69cb865","0d990216bcc63cb7539c8bebe69cb865","0","20.0","0","7","0d990216bcc63cb7539c8bebe69cb865","0","7","0.9613781079442086","8","false","0","0d990216bcc63cb7539c8bebe69cb865","11698","0.31746031746031744","0"
"552.3088512241059","3.8195876288659796","0.019262505255656415","0.26180836707152494","0.6","5","8","false","9fb7b89890f358c262c2ac2163a9d76b","9fb7b89890f358c262c2ac2163a9d76b","0","36.6","0","5","9fb7b89890f358c262c2ac2163a9d76b","0","5","0.9585354760460886","3","false","0","9fb7b89890f358c262c2ac2163a9d76b","67226","0.36767676767676766","0"
"3605.677142857135","3.422680412371134","0.008498782203589288","0.2921686746987952","0.49523809523809526","15","7","false","9ed020f4a977c75ab7d83981f65bceff","9ed020f4a977c75ab7d83981f65bceff","3","13.666666666666666","0","15","9ed020f4a977c75ab7d83981f65bceff","0","12","0.9643723468768951","8","false","0","9ed020f4a977c75ab7d83981f65bceff","75442","0.26282051282051283","0"
"579.7837837837831","3.4716494845360826","0.030134531862742772","0.2880475129918337","0.3142857142857143","15","8","false","5003929d4c44a3064181a73b3362dbad","5003929d4c44a3064181a73b3362dbad","0","15.4","0","15","5003929d4c44a3064181a73b3362dbad","0","15","0.9636522134627046","4","false","0","5003929d4c44a3064181a73b3362dbad","180812","0.1949367088607595","0"
"103.15107913669071","4.559278350515464","9.734995457772719E-4","0.21933295647258338","0.3333333333333333","4","8","false","9cf70afc48875d49d9515fec9ce70305","9cf70afc48875d49d9515fec9ce70305","0","16.0","0","4","9cf70afc48875d49d9515fec9ce70305","0","4","0.947657671315949","4","false","0","9cf70afc48875d49d9515fec9ce70305","18336","0.5925925925925926","0"
"36.4242424242424","5.038659793814433","3.8315447501581127E-4","0.19846547314578006","0.9090909090909091","11","9","false","05fca624332f3e060efcff1d391a9369","05fca624332f3e060efcff1d391a9369","0","11.090909090909092","0","11","05fca624332f3e060efcff1d391a9369","0","11","0.9406079442086113","1","false","0","05fca624332f3e060efcff1d391a9369","120190","0.583732057416268","0"
"12.8418803418803","5.038659793814433","3.8315447501581127E-4","0.19846547314578006","0.9090909090909091","11","9","false","03a1f2a253e2bb6a98e63effa0d193e9","03a1f2a253e2bb6a98e63effa0d193e9","0","11.090909090909092","0","11","03a1f2a253e2bb6a98e63effa0d193e9","0","11","0.9406079442086113","1","false","0","03a1f2a253e2bb6a98e63effa0d193e9","120190","0.583732057416268","0"
"1252.33","4.86340206185567","0.0034893088067495335","0.20561738208797034","0.16666666666666666","4","7","false","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","1","11.0","0","4","59d9a00b301738734d7c989bf117ba3a","0","3","0.9431852637962402","4","false","0","59d9a00b301738734d7c989bf117ba3a","8240","0.5","0"
"37.9448275862069","5.38659793814433","0.004794376451023184","0.18564593301435406","0.8947368421052632","19","9","false","a3c4dbda61c3e5c5a22b2b3413d72be1","a3c4dbda61c3e5c5a22b2b3413d72be1","0","21.894736842105264","0","19","a3c4dbda61c3e5c5a22b2b3413d72be1","0","19","0.935491206791995","2","false","0","a3c4dbda61c3e5c5a22b2b3413d72be1","71172","0.9100877192982456","0"
"459.1303418803415","3.850515463917526","0.0057322939929079645","0.2597054886211513","0.4642857142857143","8","8","false","d995f874f6bfcbab7e12cd8fde31f2c5","d995f874f6bfcbab7e12cd8fde31f2c5","0","11.625","0","8","d995f874f6bfcbab7e12cd8fde31f2c5","0","8","0.9580806549423893","5","false","0","d995f874f6bfcbab7e12cd8fde31f2c5","22868","0.25555555555555554","0"
"261.95841584158416","3.6056701030927836","0.011098519497096962","0.2773409578270193","0.38095238095238093","15","7","false","79c0c5ba22354f97c8d468f86ffb3c22","79c0c5ba22354f97c8d468f86ffb3c22","1","14.6","0","15","79c0c5ba22354f97c8d468f86ffb3c22","0","14","0.9616813220133416","3","false","0","79c0c5ba22354f97c8d468f86ffb3c22","49216","0.20277777777777778","0"
"162.465201465201","3.8221649484536084","0.0019293166960275923","0.26163182737693863","0.9112903225806451","32","7","false","8c2d3cc25ff3b1e5d11aaefa2c05db65","8c2d3cc25ff3b1e5d11aaefa2c05db65","0","31.03125","0","32","8c2d3cc25ff3b1e5d11aaefa2c05db65","0","32","0.958497574287447","1","false","0","8c2d3cc25ff3b1e5d11aaefa2c05db65","393064","0.5967548076923077","0"
"158.7333333333333","3.8530927835051547","0.0019522666506634114","0.25953177257525084","0.0","2","8","false","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","35.0","0","2","287f490652bb268ac6e840412bea2931","0","2","0.9580427531837477","3","false","0","287f490652bb268ac6e840412bea2931","6270","0.5","0"
"64.0470085470085","4.492268041237113","0.003927655496649905","0.22260470453241538","0.775","16","8","false","4de584236f50b18d793ec5f247b1364a","4de584236f50b18d793ec5f247b1364a","0","18.5","0","16","4de584236f50b18d793ec5f247b1364a","0","16","0.9486431170406308","2","false","0","4de584236f50b18d793ec5f247b1364a","127470","0.7115384615384616","0"
"111.975","4.404639175257732","9.244107379734866E-4","0.2270333528379169","0.9492753623188406","24","9","false","231962858d6941a44e4a1db22354ab8e","231962858d6941a44e4a1db22354ab8e","0","23.708333333333332","0","24","231962858d6941a44e4a1db22354ab8e","0","24","0.9499317768344452","1","false","0","231962858d6941a44e4a1db22354ab8e","50276","0.7184343434343434","0"
"362.865","3.1752577319587627","0.007631350354302668","0.31493506493506496","0.5416666666666666","16","6","false","dab5f5a6271df07b64ef98d14016e9d2","dab5f5a6271df07b64ef98d14016e9d2","8","34.25","0","16","dab5f5a6271df07b64ef98d14016e9d2","0","8","0.9680109157064888","3","false","0","dab5f5a6271df07b64ef98d14016e9d2","123960","0.3325242718446602","0"
"928.627848101265","3.600515463917526","0.027035900946846488","0.2777380100214746","0.5625","32","6","false","0e4a78d33e0850ea8eb46f17cf2d7152","0e4a78d33e0850ea8eb46f17cf2d7152","1","26.375","0","32","0e4a78d33e0850ea8eb46f17cf2d7152","0","31","0.9617571255306245","2","false","0","0e4a78d33e0850ea8eb46f17cf2d7152","423226","0.3714788732394366","0"
"21.9933333333333","5.399484536082475","2.6164070116487453E-4","0.18520286396181382","0.8222222222222222","10","9","false","70612b50f6d1c35186856569a9c07621","70612b50f6d1c35186856569a9c07621","0","10.7","0","10","70612b50f6d1c35186856569a9c07621","0","10","0.9353016979987872","2","false","0","70612b50f6d1c35186856569a9c07621","2304","0.5944444444444444","0"
"427.464028776978","4.876288659793815","9.705290053179624E-4","0.20507399577167018","0.7121212121212122","12","8","false","340fe081389492ed6bfb12c90f2198d7","340fe081389492ed6bfb12c90f2198d7","0","12.833333333333334","0","12","340fe081389492ed6bfb12c90f2198d7","0","12","0.9429957550030321","2","false","0","340fe081389492ed6bfb12c90f2198d7","6140","0.6754385964912281","0"
"102.4688644688646","4.451030927835052","0.00823764474397854","0.2246670526925304","0.5","9","8","false","cd611c2e479dfd7f23747f6bb4107de6","cd611c2e479dfd7f23747f6bb4107de6","0","16.666666666666668","0","9","cd611c2e479dfd7f23747f6bb4107de6","0","9","0.9492495451788964","3","false","0","cd611c2e479dfd7f23747f6bb4107de6","1209576","0.3472222222222222","0"
"941.6354679802961","3.9742268041237114","0.009199102915801343","0.251621271076524","0.4","6","7","false","ce0944243c4eccb6a861497a579f64d1","ce0944243c4eccb6a861497a579f64d1","2","8.166666666666666","0","6","ce0944243c4eccb6a861497a579f64d1","0","4","0.9562613705275924","6","false","0","ce0944243c4eccb6a861497a579f64d1","25598","0.26666666666666666","0"
"419.38","4.005154639175258","0.0014776741003378828","0.24967824967824967","0.8428571428571429","21","7","false","54c530c5ee2b8cc697e84fb816d6d364","54c530c5ee2b8cc697e84fb816d6d364","0","19.38095238095238","0","21","54c530c5ee2b8cc697e84fb816d6d364","0","21","0.9558065494238932","1","false","0","54c530c5ee2b8cc697e84fb816d6d364","57518","0.5383597883597884","0"
"6.14312617702448","4.914948453608248","8.343212276165352E-4","0.20346093340325117","0.9644268774703557","23","8","false","3006697e6cab180fd19f5f376efcb427","3006697e6cab180fd19f5f376efcb427","0","22.695652173913043","0","23","3006697e6cab180fd19f5f376efcb427","0","23","0.9424272286234081","1","false","0","3006697e6cab180fd19f5f376efcb427","177096","0.8105590062111802","0"
"118.304","3.3376288659793816","7.130640558594559E-4","0.2996138996138996","0.9875","65","7","false","b9a7746f999af4eb407c6f8693af7028","b9a7746f999af4eb407c6f8693af7028","0","64.98461538461538","0","65","b9a7746f999af4eb407c6f8693af7028","0","65","0.9656231049120679","1","false","0","b9a7746f999af4eb407c6f8693af7028","95738","0.7556350626118068","0"
"3395.500000000003","4.814432989690721","0.016350772468013433","0.20770877944325483","0.7333333333333333","6","10","false","a97a92748f86075ad7148bbc5164e8c3","a97a92748f86075ad7148bbc5164e8c3","0","22.0","0","6","a97a92748f86075ad7148bbc5164e8c3","0","6","0.9439053972104307","3","false","0","a97a92748f86075ad7148bbc5164e8c3","2267216","0.39285714285714285","0"
"5639.594017094015","5.051546391752577","6.405942179895802E-4","0.1979591836734694","0.0","2","8","false","93c03f31a2e6d9860c616e973d0d25ad","93c03f31a2e6d9860c616e973d0d25ad","0","4.5","0","2","93c03f31a2e6d9860c616e973d0d25ad","0","2","0.9404184354154033","7","false","0","93c03f31a2e6d9860c616e973d0d25ad","1812","0.5833333333333334","0"
"1229.8054187192122","4.126288659793815","0.008032210358164949","0.24234853216739535","0.4","6","7","false","71e6ab155e388dd64f90d8c4a66cbcf9","71e6ab155e388dd64f90d8c4a66cbcf9","3","5.5","0","6","71e6ab155e388dd64f90d8c4a66cbcf9","0","3","0.954025166767738","6","false","0","71e6ab155e388dd64f90d8c4a66cbcf9","25320","0.2962962962962963","0"
"29.953488372093","5.038659793814433","3.8315447501581127E-4","0.19846547314578006","0.9090909090909091","11","9","false","f6eb96ef5d3b1f41bf8b3416f37f905b","f6eb96ef5d3b1f41bf8b3416f37f905b","0","11.090909090909092","0","11","f6eb96ef5d3b1f41bf8b3416f37f905b","0","11","0.9406079442086113","1","false","0","f6eb96ef5d3b1f41bf8b3416f37f905b","120190","0.583732057416268","0"
"71162.30676328496","3.304123711340206","0.04176713512427879","0.30265210608424337","0.42424242424242425","12","6","false","5ba3b492ab1f30017fb088f7d33c7a67","5ba3b492ab1f30017fb088f7d33c7a67","8","35.25","0","12","5ba3b492ab1f30017fb088f7d33c7a67","0","4","0.9661158277744086","9","false","0","5ba3b492ab1f30017fb088f7d33c7a67","438638","0.3481848184818482","0"
"67.4677419354839","4.329896907216495","0.0015695531407440384","0.23095238095238096","0.819047619047619","15","7","false","db50fddba0babb0d64d1ee8404993680","db50fddba0babb0d64d1ee8404993680","0","14.733333333333333","0","15","db50fddba0babb0d64d1ee8404993680","0","15","0.9510309278350516","1","false","0","db50fddba0babb0d64d1ee8404993680","26012","0.43333333333333335","0"
"21.5412186379928","5.038659793814433","3.8315447501581127E-4","0.19846547314578006","0.9090909090909091","11","9","false","047735756066cc08e1422d33659f78e3","047735756066cc08e1422d33659f78e3","0","11.090909090909092","0","11","047735756066cc08e1422d33659f78e3","0","11","0.9406079442086113","1","false","0","047735756066cc08e1422d33659f78e3","120190","0.583732057416268","0"
"32.538","5.134020618556701","0.011551714589059675","0.19477911646586343","0.3","5","9","false","5d74d97ce32ff7a5697419d8ac48a373","5d74d97ce32ff7a5697419d8ac48a373","1","12.6","0","5","5d74d97ce32ff7a5697419d8ac48a373","0","4","0.939205579138872","3","false","0","5d74d97ce32ff7a5697419d8ac48a373","366318","0.37058823529411766","0"
"13.1883239171375","3.8221649484536084","0.0019293166960275923","0.26163182737693863","0.9112903225806451","32","7","false","70706e33379928cb16d6de071b046d4b","70706e33379928cb16d6de071b046d4b","0","31.03125","0","32","70706e33379928cb16d6de071b046d4b","0","32","0.958497574287447","1","false","0","70706e33379928cb16d6de071b046d4b","393064","0.5967548076923077","0"
