"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"20257.473333333368","4.013651877133106","0.009924434036287797","0.24914965986394558","0.4","5","7","false","70612b50f6d1c35186856569a9c07621","70612b50f6d1c35186856569a9c07621","1","6.4","0","5","70612b50f6d1c35186856569a9c07621","0","4","0.9227268749453049","7","false","0","70612b50f6d1c35186856569a9c07621","12094","0.31","0"
"1768.8349999999998","7.273037542662116","0.0","0.1374941342092914","0.0","1","10","false","1f1e1cd433effa8792de85b69c153672","1f1e1cd433effa8792de85b69c153672","0","2.0","0","1","1f1e1cd433effa8792de85b69c153672","0","1","0.8391528835214842","4","false","0","1f1e1cd433effa8792de85b69c153672","0","0.0","0"
"1179.0517711171665","3.6791808873720138","0.010153034551180775","0.2717996289424861","0.42857142857142855","8","7","false","12e1c1f591f970fd07f691bb5536cf8a","12e1c1f591f970fd07f691bb5536cf8a","3","17.0","0","8","12e1c1f591f970fd07f691bb5536cf8a","0","5","0.9313030541699484","5","false","0","12e1c1f591f970fd07f691bb5536cf8a","11396","0.23943661971830985","0"
"26050.956043956066","3.453924914675768","0.00683841533826343","0.28952569169960474","0.6666666666666666","9","7","false","affbf2c1be9ca467eb201941d9782b47","affbf2c1be9ca467eb201941d9782b47","0","15.444444444444445","0","9","affbf2c1be9ca467eb201941d9782b47","0","9","0.937078848341647","6","false","0","affbf2c1be9ca467eb201941d9782b47","17054","0.2914046121593291","0"
"1071.969696969697","4.1331058020477816","0.010289867361051044","0.24194880264244426","0.26666666666666666","6","7","false","f8c5b84f6cfa8d0e580f0b1ce472a676","f8c5b84f6cfa8d0e580f0b1ce472a676","0","13.833333333333334","0","6","f8c5b84f6cfa8d0e580f0b1ce472a676","0","6","0.9196639537936466","3","false","0","f8c5b84f6cfa8d0e580f0b1ce472a676","47848","0.3904761904761905","0"
"8991.768627450985","3.9795221843003414","0.008769443873029805","0.25128644939965694","0.16666666666666666","4","8","false","80a15949bdc9de77a5bd2ee0cfeb6bb2","80a15949bdc9de77a5bd2ee0cfeb6bb2","1","5.5","0","4","80a15949bdc9de77a5bd2ee0cfeb6bb2","0","3","0.9236019952743502","5","false","0","80a15949bdc9de77a5bd2ee0cfeb6bb2","9158","0.29411764705882354","0"
"30140.265","4.450511945392491","0.014459739422946868","0.22469325153374234","0.5","4","10","false","b01bbb55fd54081a213f6b44b6b2b862","b01bbb55fd54081a213f6b44b6b2b862","0","15.5","0","4","b01bbb55fd54081a213f6b44b6b2b862","0","4","0.9115253347335258","3","false","0","b01bbb55fd54081a213f6b44b6b2b862","14778","0.29901960784313725","0"
"346.43428571428564","4.215017064846417","0.021017761476463604","0.23724696356275302","0.26666666666666666","10","6","false","9ed020f4a977c75ab7d83981f65bceff","9ed020f4a977c75ab7d83981f65bceff","0","6.8","0","10","9ed020f4a977c75ab7d83981f65bceff","0","10","0.9175636650039382","2","false","0","9ed020f4a977c75ab7d83981f65bceff","29272","0.268","0"
"73475.96774193546","4.324232081911263","0.01955257605509766","0.23125493291239146","0.3333333333333333","6","7","false","21da49701ccfc32c01a63b430e78d5f2","21da49701ccfc32c01a63b430e78d5f2","0","6.666666666666667","0","6","21da49701ccfc32c01a63b430e78d5f2","0","6","0.9147632799509933","6","false","0","21da49701ccfc32c01a63b430e78d5f2","23464","0.31666666666666665","0"
"514.3233333333333","4.1160409556314","0.004711127613651713","0.24295190713101159","0.3333333333333333","3","7","false","452cf839a8ea45d1d643ff55294cd661","452cf839a8ea45d1d643ff55294cd661","1","8.0","0","3","452cf839a8ea45d1d643ff55294cd661","0","2","0.9201015139581693","5","false","0","452cf839a8ea45d1d643ff55294cd661","2638","0.40350877192982454","0"
"400.51648351648396","4.474402730375426","0.0034536016702323537","0.2234935163996949","0.7878787878787878","12","9","false","c0fc770c5761c180f6a26f5fc263ee1b","c0fc770c5761c180f6a26f5fc263ee1b","0","11.25","0","12","c0fc770c5761c180f6a26f5fc263ee1b","0","12","0.9109127505031943","2","false","0","c0fc770c5761c180f6a26f5fc263ee1b","6874","0.625","0"
"7025.787545787548","3.843003412969283","0.015534531876552219","0.2602131438721137","0.16666666666666666","4","6","false","90c697e7e65a5f10bd13f0a503252ac8","90c697e7e65a5f10bd13f0a503252ac8","2","19.25","0","4","90c697e7e65a5f10bd13f0a503252ac8","0","2","0.9271024765905312","4","false","0","90c697e7e65a5f10bd13f0a503252ac8","14168","0.44642857142857145","0"
"6988.7512315270915","3.8771331058020477","0.008166872594667828","0.2579225352112676","0.3","5","6","false","71e6ab155e388dd64f90d8c4a66cbcf9","71e6ab155e388dd64f90d8c4a66cbcf9","0","7.4","0","5","71e6ab155e388dd64f90d8c4a66cbcf9","0","5","0.926227356261486","5","false","0","71e6ab155e388dd64f90d8c4a66cbcf9","6220","0.2482758620689655","0"
"989.5907692307688","3.8805460750853245","0.03520942453500222","0.2576956904133685","0.2857142857142857","7","6","false","c1464c1f70217db85f35ff802e3c4293","c1464c1f70217db85f35ff802e3c4293","1","8.285714285714286","0","7","c1464c1f70217db85f35ff802e3c4293","0","6","0.9261398442285813","5","false","0","c1464c1f70217db85f35ff802e3c4293","35300","0.21621621621621623","0"
"124.298507462687","4.604095563139932","0.0014392234635385978","0.21719792438843585","0.8636363636363636","12","9","false","4643254b1bec98fe10d8fd1d76291878","4643254b1bec98fe10d8fd1d76291878","0","11.916666666666666","0","12","4643254b1bec98fe10d8fd1d76291878","0","12","0.9075872932528222","1","false","0","4643254b1bec98fe10d8fd1d76291878","2260","0.5416666666666666","0"
"3913.5600000000004","4.296928327645051","0.0","0.23272438443208898","1.0","2","7","false","349a2d072022631b812f2d4eb90ca30b","349a2d072022631b812f2d4eb90ca30b","0","12.5","0","2","349a2d072022631b812f2d4eb90ca30b","0","2","0.9154633762142296","4","false","0","349a2d072022631b812f2d4eb90ca30b","0","0.5681818181818182","0"
"7818.046728971966","4.225255972696246","7.02923543721022E-4","0.2366720516962843","0.3333333333333333","4","7","false","d9773f3b516549827bbadc322fc937b7","d9773f3b516549827bbadc322fc937b7","0","9.75","0","4","d9773f3b516549827bbadc322fc937b7","0","4","0.9173011289052244","4","false","0","d9773f3b516549827bbadc322fc937b7","1756","0.41304347826086957","0"
"22211.516224188745","6.276450511945392","0.006825938566552901","0.15932572050027188","0.0","2","9","false","2f93775b3a981bdb73e220bb372e19d6","2f93775b3a981bdb73e220bb372e19d6","0","5.0","0","2","2f93775b3a981bdb73e220bb372e19d6","0","2","0.8647063971296054","6","false","0","2f93775b3a981bdb73e220bb372e19d6","12138","0.5","0"
"1811.514388489209","4.225255972696246","0.004998081912307383","0.2366720516962843","0.3333333333333333","4","7","false","c25dd8f80caa2f77df243d81247e1279","c25dd8f80caa2f77df243d81247e1279","2","8.0","0","4","c25dd8f80caa2f77df243d81247e1279","0","2","0.9173011289052244","4","false","0","c25dd8f80caa2f77df243d81247e1279","3162","0.3522727272727273","0"
"25236.266666666706","3.4470989761092152","0.024889862967504662","0.2900990099009901","0.2857142857142857","7","7","false","138c037a2f74df7e23b648bab1bbbd9f","138c037a2f74df7e23b648bab1bbbd9f","3","8.857142857142858","0","7","138c037a2f74df7e23b648bab1bbbd9f","0","4","0.937253872407456","10","false","0","138c037a2f74df7e23b648bab1bbbd9f","22858","0.2026578073089701","0"
"38444.45421245425","3.7645051194539247","0.0028989963293415692","0.26563916591115144","0.5","9","7","false","cd611c2e479dfd7f23747f6bb4107de6","cd611c2e479dfd7f23747f6bb4107de6","6","9.88888888888889","0","9","cd611c2e479dfd7f23747f6bb4107de6","0","3","0.9291152533473354","8","false","0","cd611c2e479dfd7f23747f6bb4107de6","5214","0.3296296296296296","0"
"402248.650246305","4.320819112627986","0.0060247325024424475","0.23143759873617695","0.0","3","7","false","d9658e3cb3bbe606e15e18c9582c5d4d","d9658e3cb3bbe606e15e18c9582c5d4d","2","4.666666666666667","0","3","d9658e3cb3bbe606e15e18c9582c5d4d","0","1","0.9148507919838977","9","false","0","d9658e3cb3bbe606e15e18c9582c5d4d","3658","0.3333333333333333","0"
"83.9516129032258","4.604095563139932","0.0014392234635385978","0.21719792438843585","0.8636363636363636","12","9","false","a300eb90de4cdadd02f6710de5e2ba38","a300eb90de4cdadd02f6710de5e2ba38","0","11.916666666666666","0","12","a300eb90de4cdadd02f6710de5e2ba38","0","12","0.9075872932528222","1","false","0","a300eb90de4cdadd02f6710de5e2ba38","2260","0.5416666666666666","0"
"105.474285714286","4.972696245733788","0.0012439640904957057","0.20109814687714483","0.8","6","7","false","18f18f6e7249a2943be08be8926f4377","18f18f6e7249a2943be08be8926f4377","0","7.166666666666667","0","6","18f18f6e7249a2943be08be8926f4377","0","6","0.8981359936991337","1","false","0","18f18f6e7249a2943be08be8926f4377","2736","0.4215686274509804","0"
"158.211428571429","4.972696245733788","0.0012439640904957057","0.20109814687714483","0.8","6","7","false","8e05ec7d198b3b05569a9fc5b27eb336","8e05ec7d198b3b05569a9fc5b27eb336","0","7.166666666666667","0","6","8e05ec7d198b3b05569a9fc5b27eb336","0","6","0.8981359936991337","1","false","0","8e05ec7d198b3b05569a9fc5b27eb336","2736","0.4215686274509804","0"
"73472.08620689649","4.604095563139932","8.057033276216102E-4","0.21719792438843585","0.6666666666666666","4","8","false","1cc26aa1f35ba2be847b6dd84b6fdfc7","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","5.75","0","4","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","4","0.9075872932528222","10","false","0","1cc26aa1f35ba2be847b6dd84b6fdfc7","714","0.4107142857142857","0"
"58504.78658536582","4.324232081911263","0.010796423522523416","0.23125493291239146","0.3333333333333333","6","7","false","e5384072d78a662fff1a908f7b1ca226","e5384072d78a662fff1a908f7b1ca226","0","5.666666666666667","0","6","e5384072d78a662fff1a908f7b1ca226","0","6","0.9147632799509933","8","false","0","e5384072d78a662fff1a908f7b1ca226","8752","0.2982456140350877","0"
"196.530973451327","4.604095563139932","0.0014392234635385978","0.21719792438843585","0.8636363636363636","12","9","false","715ef961f6ca4b6a69a1d127a24d9f7a","715ef961f6ca4b6a69a1d127a24d9f7a","0","11.916666666666666","0","12","715ef961f6ca4b6a69a1d127a24d9f7a","0","12","0.9075872932528222","1","false","0","715ef961f6ca4b6a69a1d127a24d9f7a","2260","0.5416666666666666","0"
"1247.1716417910447","4.419795221843003","0.003819238966856002","0.22625482625482626","0.47619047619047616","7","8","false","95a4cffb35c71ee64add48250401d408","95a4cffb35c71ee64add48250401d408","0","11.142857142857142","0","7","95a4cffb35c71ee64add48250401d408","0","7","0.9123129430296666","4","false","0","95a4cffb35c71ee64add48250401d408","9024","0.30952380952380953","0"
"137.119691119691","1.0","0.0","1.0","1.0","16","1","false","77a9d0eccaab7c8b1fde4c1670e4ab5f","77a9d0eccaab7c8b1fde4c1670e4ab5f","0","16.0","0","16","77a9d0eccaab7c8b1fde4c1670e4ab5f","0","16","1.0","1","false","0","77a9d0eccaab7c8b1fde4c1670e4ab5f","0","1.0","0"
"11193.475555555566","5.4709897610921505","0.0","0.18278228321896442","0.0","1","8","false","ac373a7cfdb2ef950a76035f44218f80","ac373a7cfdb2ef950a76035f44218f80","0","4.0","0","1","ac373a7cfdb2ef950a76035f44218f80","0","1","0.8853592368950731","8","false","0","ac373a7cfdb2ef950a76035f44218f80","0","0.0","0"
"18632.378461538465","4.474402730375426","0.007945412017382626","0.2234935163996949","0.3333333333333333","4","7","false","7adaf5ed6235cd7a49eae74fa58f75b8","7adaf5ed6235cd7a49eae74fa58f75b8","0","5.75","0","4","7adaf5ed6235cd7a49eae74fa58f75b8","0","4","0.9109127505031943","10","false","0","7adaf5ed6235cd7a49eae74fa58f75b8","9398","0.39285714285714285","0"
"25556.830564784075","4.013651877133106","0.018638871395973065","0.24914965986394558","0.0","3","7","false","7e78b6afa0e3d0d0bdd033f905afa416","7e78b6afa0e3d0d0bdd033f905afa416","1","7.333333333333333","0","3","7e78b6afa0e3d0d0bdd033f905afa416","0","2","0.9227268749453049","10","false","0","7e78b6afa0e3d0d0bdd033f905afa416","20850","0.3333333333333333","0"
"247.98534798534794","4.474402730375426","0.0034536016702323537","0.2234935163996949","0.7878787878787878","12","9","false","87ccd167cb65daafbd2508dcc7df07c7","87ccd167cb65daafbd2508dcc7df07c7","0","11.25","0","12","87ccd167cb65daafbd2508dcc7df07c7","0","12","0.9109127505031943","2","false","0","87ccd167cb65daafbd2508dcc7df07c7","6874","0.625","0"
"636.7222222222225","4.037542662116041","0.020483290833305162","0.24767540152155534","0.3611111111111111","9","8","false","93c03f31a2e6d9860c616e973d0d25ad","93c03f31a2e6d9860c616e973d0d25ad","1","9.777777777777779","0","9","93c03f31a2e6d9860c616e973d0d25ad","0","8","0.9221142907149734","3","false","0","93c03f31a2e6d9860c616e973d0d25ad","19914","0.2962962962962963","0"
"24142.88495575217","3.6109215017064846","0.0638973320376083","0.276937618147448","0.22727272727272727","12","7","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","6","11.0","0","12","799444b4f48cb2ce69f10256b7987aa5","0","6","0.9330532948280388","9","false","0","799444b4f48cb2ce69f10256b7987aa5","131426","0.21833333333333332","0"
"695.6775700934577","4.348122866894198","2.66088571072644E-4","0.22998430141287282","0.8","5","9","false","5e63aabb56afe166564749aa282a0c67","5e63aabb56afe166564749aa282a0c67","0","8.4","0","5","5e63aabb56afe166564749aa282a0c67","0","5","0.9141506957206615","3","false","0","5e63aabb56afe166564749aa282a0c67","516","0.336","0"
"1889.39779005525","4.136518771331058","0.007567890822662937","0.24174917491749173","0.1","5","7","false","66c1c811b87a0c2b7f895b5e3a0df804","66c1c811b87a0c2b7f895b5e3a0df804","1","6.6","0","5","66c1c811b87a0c2b7f895b5e3a0df804","0","4","0.9195764417607422","4","false","0","66c1c811b87a0c2b7f895b5e3a0df804","7126","0.25","0"
"35990.36385542166","4.914675767918089","2.1168721201448304E-5","0.20347222222222222","0.0","2","9","false","40b77f3f2743fd057412b8f7e8dae44b","40b77f3f2743fd057412b8f7e8dae44b","0","4.5","0","2","40b77f3f2743fd057412b8f7e8dae44b","0","2","0.8996236982585105","7","false","0","40b77f3f2743fd057412b8f7e8dae44b","8","0.5833333333333334","0"
"13339.880000000001","4.010238907849829","0.019773685243900614","0.24936170212765957","0.16666666666666666","4","6","false","ca0b3dc1173cbf636571d0075ecf4693","ca0b3dc1173cbf636571d0075ecf4693","0","7.25","0","4","ca0b3dc1173cbf636571d0075ecf4693","0","4","0.9228143869782094","7","false","0","ca0b3dc1173cbf636571d0075ecf4693","29814","0.3068181818181818","0"
"2968.8976109215046","4.3583617747440275","0.004552688174948841","0.22944400939702425","0.0","3","8","false","ce2f912f8d1ca391bbaf7a6e9d7c9930","ce2f912f8d1ca391bbaf7a6e9d7c9930","2","7.333333333333333","0","3","ce2f912f8d1ca391bbaf7a6e9d7c9930","0","1","0.913888159621948","5","false","0","ce2f912f8d1ca391bbaf7a6e9d7c9930","3294","0.35185185185185186","0"
"2.93587994542974","1.0","0.0","1.0","1.0","16","1","false","464eb7849206132932497ea65ab8b7de","464eb7849206132932497ea65ab8b7de","0","16.0","0","16","464eb7849206132932497ea65ab8b7de","0","16","1.0","1","false","0","464eb7849206132932497ea65ab8b7de","0","1.0","0"
"42024.0566666667","3.6860068259385668","0.003916494317849426","0.27129629629629626","0.6","5","7","false","8017a96da6fba80ea0e4a78372fb21c4","8017a96da6fba80ea0e4a78372fb21c4","1","11.2","0","5","8017a96da6fba80ea0e4a78372fb21c4","0","4","0.9311280301041392","10","false","0","8017a96da6fba80ea0e4a78372fb21c4","9560","0.3393939393939394","0"
"380.033707865169","4.498293515358362","0.006375285232394251","0.22230652503793627","0.3","5","8","false","25969d0b2ca53772fd3701c91c2579ea","25969d0b2ca53772fd3701c91c2579ea","1","13.8","0","5","25969d0b2ca53772fd3701c91c2579ea","0","4","0.9103001662728625","4","false","0","25969d0b2ca53772fd3701c91c2579ea","5592","0.4962962962962963","0"
"113.587692307692","4.972696245733788","0.0012439640904957057","0.20109814687714483","0.8","6","7","false","4acf1fbcf34da18a992142703f3f9a5a","4acf1fbcf34da18a992142703f3f9a5a","0","7.166666666666667","0","6","4acf1fbcf34da18a992142703f3f9a5a","0","6","0.8981359936991337","1","false","0","4acf1fbcf34da18a992142703f3f9a5a","2736","0.4215686274509804","0"
"51458.085","4.447098976109215","0.001472878538392319","0.22486569455103605","0.6666666666666666","4","7","false","8fede92a5cdbb8319d3f15412763a90d","8fede92a5cdbb8319d3f15412763a90d","0","7.75","0","4","8fede92a5cdbb8319d3f15412763a90d","0","4","0.9116128467664303","9","false","0","8fede92a5cdbb8319d3f15412763a90d","2494","0.484375","0"
"10467.066666666673","4.945392491467577","0.007169704450769826","0.20220841959972394","0.5","4","7","false","e7d84aa90c6752d41742f5e2652b8cbe","e7d84aa90c6752d41742f5e2652b8cbe","0","7.25","0","4","e7d84aa90c6752d41742f5e2652b8cbe","0","4","0.8988360899623697","6","false","0","e7d84aa90c6752d41742f5e2652b8cbe","4346","0.4375","0"
"931.8431372549022","4.566552901023891","0.00825384147675253","0.21898355754857998","0.4642857142857143","8","7","false","7789725835aee66c9ca3e1eb001d47c6","7789725835aee66c9ca3e1eb001d47c6","0","7.625","0","8","7789725835aee66c9ca3e1eb001d47c6","0","8","0.9085499256147721","3","false","0","7789725835aee66c9ca3e1eb001d47c6","13210","0.3177083333333333","0"
"10.76","1.0","0.0","1.0","1.0","16","1","false","c73c6506f94582b1de12ec56976d051f","c73c6506f94582b1de12ec56976d051f","0","16.0","0","16","c73c6506f94582b1de12ec56976d051f","0","16","1.0","1","false","0","c73c6506f94582b1de12ec56976d051f","0","1.0","0"
"1463.425609756098","4.552901023890785","0.013966221362304201","0.21964017991004497","0.16666666666666666","4","8","false","edbabd2e2cc31eb1ebf067543f19f624","edbabd2e2cc31eb1ebf067543f19f624","0","4.75","0","4","edbabd2e2cc31eb1ebf067543f19f624","0","4","0.9088999737463902","5","false","0","edbabd2e2cc31eb1ebf067543f19f624","8682","0.3269230769230769","0"
"2249.8353909464995","4.310580204778157","0.004715905544406704","0.23198733174980207","0.3","5","8","false","d899a66c4f76249be941c7e22aa3c155","d899a66c4f76249be941c7e22aa3c155","1","9.6","0","5","d899a66c4f76249be941c7e22aa3c155","0","4","0.9151133280826114","6","false","0","d899a66c4f76249be941c7e22aa3c155","7924","0.41818181818181815","0"
"21.52","1.0","0.0","1.0","1.0","16","1","false","ce0f8b440d795470e1207b9d6baaa3b8","ce0f8b440d795470e1207b9d6baaa3b8","0","16.0","0","16","ce0f8b440d795470e1207b9d6baaa3b8","0","16","1.0","1","false","0","ce0f8b440d795470e1207b9d6baaa3b8","0","1.0","0"
"343.745","3.795221843003413","0.0015563949154940718","0.2634892086330935","0.8235294117647058","17","7","false","58c3893beae8ed368ede518ed3f9af02","58c3893beae8ed368ede518ed3f9af02","0","17.235294117647058","0","17","58c3893beae8ed368ede518ed3f9af02","0","17","0.9283276450511946","1","false","0","58c3893beae8ed368ede518ed3f9af02","18578","0.4103641456582633","0"
"2846.84","4.047781569965871","0.0013478040289584563","0.24704890387858347","0.894927536231884","24","8","false","e35a81f222f0a5f6caed6cc81871d123","e35a81f222f0a5f6caed6cc81871d123","0","22.916666666666668","0","24","e35a81f222f0a5f6caed6cc81871d123","0","24","0.9218517546162597","1","false","0","e35a81f222f0a5f6caed6cc81871d123","22282","0.6030701754385965","0"
"577.5654205607473","3.6791808873720138","0.017544008440296258","0.2717996289424861","0.4666666666666667","6","8","false","df5858d0b91b83739c440222f1f0aac9","df5858d0b91b83739c440222f1f0aac9","1","10.5","0","6","df5858d0b91b83739c440222f1f0aac9","0","5","0.9313030541699484","3","false","0","df5858d0b91b83739c440222f1f0aac9","22032","0.27631578947368424","0"
"594.8928571428576","4.378839590443686","0.006292669458215007","0.2283710054559626","0.8070175438596491","19","8","false","3a1275bd4e7d18e8a1d365b08e9393c8","3a1275bd4e7d18e8a1d365b08e9393c8","0","21.842105263157894","0","19","3a1275bd4e7d18e8a1d365b08e9393c8","0","19","0.9133630874245208","2","false","0","3a1275bd4e7d18e8a1d365b08e9393c8","56422","0.6618819776714514","0"
"1564.645","4.023890784982935","0.01337825644126374","0.24851569126378287","0.5","8","7","false","2ffff9cdff15894476f015c13909782a","2ffff9cdff15894476f015c13909782a","1","9.0","0","8","2ffff9cdff15894476f015c13909782a","0","7","0.9224643388465913","5","false","0","2ffff9cdff15894476f015c13909782a","19530","0.23076923076923078","0"
"9781.09966777409","3.9180887372013653","0.0058984639715487334","0.25522648083623695","0.4","5","8","false","f1b5eea1cd51401058a5f4fc026ceb72","f1b5eea1cd51401058a5f4fc026ceb72","3","10.2","0","5","f1b5eea1cd51401058a5f4fc026ceb72","0","2","0.9251772118666316","7","false","0","f1b5eea1cd51401058a5f4fc026ceb72","5844","0.3333333333333333","0"
"3253.053156146184","3.42320819112628","0.01671164418235026","0.292123629112662","0.23809523809523808","7","8","false","33e5c248c2277dcbf5bdde04bdcd25d8","33e5c248c2277dcbf5bdde04bdcd25d8","2","10.0","0","7","33e5c248c2277dcbf5bdde04bdcd25d8","0","5","0.9378664566377878","4","false","0","33e5c248c2277dcbf5bdde04bdcd25d8","14106","0.22402597402597402","0"
"1139.14692982456","5.156996587030717","0.0","0.19391131700860356","1.0","12","8","false","600c99053beae2be7b6445155603e9da","600c99053beae2be7b6445155603e9da","0","12.166666666666666","0","12","600c99053beae2be7b6445155603e9da","0","12","0.8934103439222892","1","false","0","600c99053beae2be7b6445155603e9da","0","0.8690476190476191","0"
