"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"90229.74851485142","3.194871794871795","0.0083108800481748","0.3130016051364366","0.5833333333333334","9","6","false","1a6ff3f5707cff92e36b7858631b5cbe","1a6ff3f5707cff92e36b7858631b5cbe","7","16.0","0","9","1a6ff3f5707cff92e36b7858631b5cbe","0","2","0.9577909270216962","6","false","0","1a6ff3f5707cff92e36b7858631b5cbe","10288","0.2191780821917808","0"
"28863.376068376023","3.753846153846154","8.689723846640608E-4","0.26639344262295084","0.6666666666666666","3","6","false","b226ab3af095b51fbf6d0060aa2f4a20","b226ab3af095b51fbf6d0060aa2f4a20","0","7.333333333333333","0","3","b226ab3af095b51fbf6d0060aa2f4a20","0","3","0.9470414201183431","3","false","0","b226ab3af095b51fbf6d0060aa2f4a20","2776","0.4888888888888889","0"
"49.87179487179489","4.764102564102564","0.0","0.20990312163616792","1.0","35","8","false","9957dd053cded62b3507bf8221d3228d","9957dd053cded62b3507bf8221d3228d","0","38.65714285714286","0","35","9957dd053cded62b3507bf8221d3228d","0","35","0.9276134122287968","2","false","0","9957dd053cded62b3507bf8221d3228d","0","0.9912087912087912","0"
"3176.92467043315","1.0","8.453085376162301E-4","1.0","0.989010989010989","14","1","false","6c3b687fc2013395ca4877c251ee410d","6c3b687fc2013395ca4877c251ee410d","0","13.857142857142858","0","14","6c3b687fc2013395ca4877c251ee410d","0","14","1.0","1","false","0","6c3b687fc2013395ca4877c251ee410d","2","0.9897959183673469","0"
"5.23384615384615","3.405128205128205","0.0013167418357203278","0.2936746987951807","0.9966777408637874","43","7","false","4acf1fbcf34da18a992142703f3f9a5a","4acf1fbcf34da18a992142703f3f9a5a","0","43.23255813953488","0","43","4acf1fbcf34da18a992142703f3f9a5a","0","43","0.9537475345167652","1","false","0","4acf1fbcf34da18a992142703f3f9a5a","12720","0.7327552227039811","0"
"40.1327433628319","3.405128205128205","0.0013167418357203278","0.2936746987951807","0.9966777408637874","43","7","false","4c4b5d296f56144482e5b67ab70d3ef9","4c4b5d296f56144482e5b67ab70d3ef9","0","43.23255813953488","0","43","4c4b5d296f56144482e5b67ab70d3ef9","0","43","0.9537475345167652","1","false","0","4c4b5d296f56144482e5b67ab70d3ef9","12720","0.7327552227039811","0"
"100.98795180722891","3.764102564102564","0.057919583288919184","0.2656675749318801","0.9393939393939394","33","7","false","0fa3c8bf26b8dbf704e9fc60843360f1","0fa3c8bf26b8dbf704e9fc60843360f1","0","37.93939393939394","0","33","0fa3c8bf26b8dbf704e9fc60843360f1","0","33","0.9468441814595661","2","false","0","0fa3c8bf26b8dbf704e9fc60843360f1","68160","0.9025974025974026","0"
"36600.21333333336","4.123076923076923","0.019448308046229767","0.24253731343283585","0.4666666666666667","6","7","false","c8b9ce05690dff43b38f50d90a352842","c8b9ce05690dff43b38f50d90a352842","3","11.5","0","6","c8b9ce05690dff43b38f50d90a352842","0","3","0.9399408284023669","6","false","0","c8b9ce05690dff43b38f50d90a352842","9284","0.4358974358974359","0"
"583.776978417266","3.943589743589744","0.0013031434316005423","0.2535760728218465","0.97165991902834","39","7","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","0","38.30769230769231","0","39","34b25303a609287b77d9c44a280ee548","0","39","0.9433925049309665","1","false","0","34b25303a609287b77d9c44a280ee548","16542","0.7817896389324961","0"
"5447.083459787553","3.051282051282051","0.056272540987719354","0.3277310924369748","0.3246753246753247","22","5","false","95b61ee151d8cc0d60f946ce80955614","95b61ee151d8cc0d60f946ce80955614","1","11.409090909090908","0","22","95b61ee151d8cc0d60f946ce80955614","0","21","0.960552268244576","2","false","0","95b61ee151d8cc0d60f946ce80955614","105710","0.14261363636363636","0"
"12.8175","1.0","8.453085376162301E-4","1.0","0.989010989010989","14","1","false","c1654e68f51b4ab683a54b2f2369e0ab","c1654e68f51b4ab683a54b2f2369e0ab","0","13.857142857142858","0","14","c1654e68f51b4ab683a54b2f2369e0ab","0","14","1.0","1","false","0","c1654e68f51b4ab683a54b2f2369e0ab","2","0.9897959183673469","0"
"15.7996894409938","1.0","0.0","1.0","1.0","6","1","false","72fad0ddb446d1956325a216d7228907","72fad0ddb446d1956325a216d7228907","0","6.0","0","6","72fad0ddb446d1956325a216d7228907","0","6","1.0","1","false","0","72fad0ddb446d1956325a216d7228907","0","1.0","0"
"254.37","1.0","0.0","1.0","1.0","6","1","false","d0afd273184cf2da889250bdf06104c0","d0afd273184cf2da889250bdf06104c0","0","6.0","0","6","d0afd273184cf2da889250bdf06104c0","0","6","1.0","1","false","0","d0afd273184cf2da889250bdf06104c0","0","1.0","0"
"6226.83245149912","1.0","0.0","1.0","1.0","6","1","false","67b57c8a20c0792bcbfb080aac6a5bdb","67b57c8a20c0792bcbfb080aac6a5bdb","0","6.0","0","6","67b57c8a20c0792bcbfb080aac6a5bdb","0","6","1.0","1","false","0","67b57c8a20c0792bcbfb080aac6a5bdb","0","1.0","0"
"111.92","4.805128205128205","0.0012358756280761018","0.208110992529349","0.8888888888888888","18","8","false","3879d6db744bd48ab816601030b33587","3879d6db744bd48ab816601030b33587","0","17.166666666666668","0","18","3879d6db744bd48ab816601030b33587","0","18","0.9268244575936884","1","false","0","3879d6db744bd48ab816601030b33587","2360","0.6130952380952381","0"
