"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"679.0969696969696","4.018050541516246","0.005569439077312385","0.24887690925426773","0.3333333333333333","4","7","false","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","9.25","0","4","287f490652bb268ac6e840412bea2931","0","4","0.9263890111825306","4","false","0","287f490652bb268ac6e840412bea2931","11804","0.28125","0"
"169.3546511627909","4.530685920577618","5.723988459206769E-4","0.22071713147410357","0.3333333333333333","3","6","false","b8b601e374502f9406e6cbaf5887c2cb","b8b601e374502f9406e6cbaf5887c2cb","1","4.666666666666667","0","3","b8b601e374502f9406e6cbaf5887c2cb","0","2","0.9138857092542044","3","false","0","b8b601e374502f9406e6cbaf5887c2cb","170","0.43333333333333335","0"
"18946.776556776596","3.815884476534296","0.0019531036232567878","0.2620624408703879","0.5714285714285714","7","7","false","affbf2c1be9ca467eb201941d9782b47","affbf2c1be9ca467eb201941d9782b47","0","11.571428571428571","0","7","affbf2c1be9ca467eb201941d9782b47","0","7","0.9313198908162368","5","false","0","affbf2c1be9ca467eb201941d9782b47","4464","0.226890756302521","0"
"52761.306","4.0830324909747295","0.0023327934389869606","0.24491600353669318","0.3333333333333333","3","7","false","c289edb2e38226bfdf611552375c6fee","c289edb2e38226bfdf611552375c6fee","2","11.333333333333334","0","3","c289edb2e38226bfdf611552375c6fee","0","1","0.9248040855859821","10","false","0","c289edb2e38226bfdf611552375c6fee","1480","0.55","0"
"1751.967289719622","4.137184115523466","0.006431410986342752","0.24171029668411867","0.16666666666666666","4","6","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","1","5.25","0","4","033fd5969b7694ae4aec3e71975ddbdf","0","3","0.9234833142555252","4","false","0","033fd5969b7694ae4aec3e71975ddbdf","2320","0.31666666666666665","0"
"3342.3705035971193","4.108303249097473","0.006745319896680014","0.24340949033391918","0.16666666666666666","4","7","false","340fe081389492ed6bfb12c90f2198d7","340fe081389492ed6bfb12c90f2198d7","0","15.75","0","4","340fe081389492ed6bfb12c90f2198d7","0","4","0.9241877256317689","4","false","0","340fe081389492ed6bfb12c90f2198d7","27816","0.4357142857142857","0"
"8379.107913669068","5.1046931407942235","0.0","0.19589816124469592","1.0","2","8","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","0","20.0","0","2","34b25303a609287b77d9c44a280ee548","0","2","0.8998855331513603","6","false","0","34b25303a609287b77d9c44a280ee548","0","1.0","0"
"7358.164705882351","3.7148014440433212","5.551081890336206E-4","0.2691933916423712","0.7","5","6","false","345d41160c827ee9344bbf0b4ba2a2c7","345d41160c827ee9344bbf0b4ba2a2c7","0","14.2","0","5","345d41160c827ee9344bbf0b4ba2a2c7","0","5","0.9337853306330897","7","false","0","345d41160c827ee9344bbf0b4ba2a2c7","704","0.3641025641025641","0"
"17825.975903614457","3.660649819494585","0.002172356651906343","0.27317554240631164","0.5","4","7","false","0226e17918578c57b9c1e3c0dec2ce51","0226e17918578c57b9c1e3c0dec2ce51","2","13.75","0","4","0226e17918578c57b9c1e3c0dec2ce51","0","2","0.9351061019635467","7","false","0","0226e17918578c57b9c1e3c0dec2ce51","4034","0.3055555555555556","0"
"29156.560471976445","3.707581227436823","0.002079625713191146","0.26971762414800393","0.5238095238095238","7","7","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","0","12.0","0","7","799444b4f48cb2ce69f10256b7987aa5","0","7","0.9339614334771505","9","false","0","799444b4f48cb2ce69f10256b7987aa5","6078","0.2222222222222222","0"
"19541.805000000004","3.3862815884476536","0.01823314544882859","0.2953091684434968","0.25","8","7","false","d4b45bd5065b0b0ebbb7ec4577ab9800","d4b45bd5065b0b0ebbb7ec4577ab9800","1","14.5","0","8","d4b45bd5065b0b0ebbb7ec4577ab9800","0","7","0.9417980100378621","9","false","0","d4b45bd5065b0b0ebbb7ec4577ab9800","23836","0.2544642857142857","0"
"1197.226586102719","3.3935018050541514","0.011170323208256982","0.2946808510638298","0.26666666666666666","6","6","false","2207479b72b90b6f8c7db14ca0f1cec2","2207479b72b90b6f8c7db14ca0f1cec2","1","9.833333333333334","0","6","2207479b72b90b6f8c7db14ca0f1cec2","0","5","0.9416219071938012","7","false","0","2207479b72b90b6f8c7db14ca0f1cec2","12318","0.296875","0"
"6056.798000000001","3.844765342960289","0.007096628255840326","0.26009389671361505","0.4","6","7","false","d1215fe4ed044c2150a6c8d4245e6d18","d1215fe4ed044c2150a6c8d4245e6d18","2","5.833333333333333","0","6","d1215fe4ed044c2150a6c8d4245e6d18","0","4","0.930615479439993","5","false","0","d1215fe4ed044c2150a6c8d4245e6d18","4610","0.2894736842105263","0"
"5664.774086378738","3.2635379061371843","0.021981901976954057","0.3064159292035398","0.3333333333333333","7","7","false","56d1ce686d8bb5c2e1ee24f8939cf320","56d1ce686d8bb5c2e1ee24f8939cf320","1","25.142857142857142","0","7","56d1ce686d8bb5c2e1ee24f8939cf320","0","6","0.9447917583868979","3","false","0","56d1ce686d8bb5c2e1ee24f8939cf320","26630","0.2840909090909091","0"
"2810.399999999998","3.407942238267148","0.036533019071396416","0.2934322033898305","0.28888888888888886","10","5","false","31777e820d6eb5f6bb3cebde8c6bbfa6","31777e820d6eb5f6bb3cebde8c6bbfa6","0","11.8","0","10","31777e820d6eb5f6bb3cebde8c6bbfa6","0","10","0.9412697015056793","3","false","0","31777e820d6eb5f6bb3cebde8c6bbfa6","62332","0.18571428571428572","0"
"806.1079136690639","3.765342960288809","0.014056169216105455","0.2655800575263662","0.16666666666666666","4","6","false","9cf70afc48875d49d9515fec9ce70305","9cf70afc48875d49d9515fec9ce70305","0","7.0","0","4","9cf70afc48875d49d9515fec9ce70305","0","4","0.9325526107246633","4","false","0","9cf70afc48875d49d9515fec9ce70305","7082","0.2708333333333333","0"
"4432.905","3.8050541516245486","0.0030601262482436806","0.26280834914611007","0.3333333333333333","4","6","false","347108af27d4af945240361604fce81e","347108af27d4af945240361604fce81e","0","10.5","0","4","347108af27d4af945240361604fce81e","0","4","0.9315840450823282","4","false","0","347108af27d4af945240361604fce81e","1866","0.29285714285714287","0"
"132175.74257425749","4.0108303249097474","0.005739431594535725","0.2493249324932493","0.4","5","8","false","79c0c5ba22354f97c8d468f86ffb3c22","79c0c5ba22354f97c8d468f86ffb3c22","3","6.6","0","5","79c0c5ba22354f97c8d468f86ffb3c22","0","2","0.9265651140265915","10","false","0","79c0c5ba22354f97c8d468f86ffb3c22","6752","0.36666666666666664","0"
"8784.736666666673","3.953068592057762","0.0029716857731771234","0.25296803652968036","0.5","5","8","false","d5451f8112e0765c8574042d9fd0b500","d5451f8112e0765c8574042d9fd0b500","1","10.6","0","5","d5451f8112e0765c8574042d9fd0b500","0","4","0.927973936779079","7","false","0","d5451f8112e0765c8574042d9fd0b500","4028","0.2789473684210526","0"
"2.38461538461538","1.0","0.0","1.0","1.0","14","1","false","4acf1fbcf34da18a992142703f3f9a5a","4acf1fbcf34da18a992142703f3f9a5a","0","14.0","0","14","4acf1fbcf34da18a992142703f3f9a5a","0","14","1.0","1","false","0","4acf1fbcf34da18a992142703f3f9a5a","0","1.0","0"
"684.068","3.9458483754512637","0.0027295051711896806","0.25343092406221407","0.3333333333333333","4","7","false","1b9ba8f1b74e09513badcb0f44eb763d","1b9ba8f1b74e09513badcb0f44eb763d","0","10.0","0","4","1b9ba8f1b74e09513badcb0f44eb763d","0","4","0.9281500396231399","3","false","0","1b9ba8f1b74e09513badcb0f44eb763d","1380","0.3046875","0"
"1805.435960591128","3.96028880866426","0.003760251568998556","0.25250683682771197","0.0","3","6","false","818113c4c27b1b3a4433c7425e5bc466","818113c4c27b1b3a4433c7425e5bc466","0","6.333333333333333","0","3","818113c4c27b1b3a4433c7425e5bc466","0","3","0.927797833935018","7","false","0","818113c4c27b1b3a4433c7425e5bc466","2076","0.35555555555555557","0"
"902.9792452830192","3.422382671480144","0.011546932745466325","0.29219409282700426","0.26666666666666666","6","7","false","973b2cca8846e21ed75017490b340532","973b2cca8846e21ed75017490b340532","0","10.166666666666666","0","6","973b2cca8846e21ed75017490b340532","0","6","0.9409174958175575","6","false","0","973b2cca8846e21ed75017490b340532","16906","0.20408163265306123","0"
"10.9033232628399","5.050541516245487","0.0","0.19799857040743388","1.0","6","8","false","dca79f0e85496b7b1fefe921cfd6db9a","dca79f0e85496b7b1fefe921cfd6db9a","0","6.5","0","6","dca79f0e85496b7b1fefe921cfd6db9a","0","6","0.9012063044818174","1","false","0","dca79f0e85496b7b1fefe921cfd6db9a","0","0.7222222222222222","0"
"5379.6928327645","3.898916967509025","0.008649484332525917","0.2564814814814815","0.38095238095238093","7","7","false","7e3ffefd84725bcb023d920860d0ad49","7e3ffefd84725bcb023d920860d0ad49","0","5.714285714285714","0","7","7e3ffefd84725bcb023d920860d0ad49","0","7","0.929294708109536","3","false","0","7e3ffefd84725bcb023d920860d0ad49","5156","0.2532467532467532","0"
"169.24766355140179","4.23826714801444","0.0012595036246702785","0.23594548551959116","0.3333333333333333","4","8","false","f10316d70327f7764d27e88eeed8761a","f10316d70327f7764d27e88eeed8761a","0","22.75","0","4","f10316d70327f7764d27e88eeed8761a","0","4","0.9210178744386721","3","false","0","f10316d70327f7764d27e88eeed8761a","2180","0.56875","0"
"3783.6900000000005","3.812274368231047","0.009962151829928666","0.2623106060606061","0.4","6","7","false","70612b50f6d1c35186856569a9c07621","70612b50f6d1c35186856569a9c07621","0","11.333333333333334","0","6","70612b50f6d1c35186856569a9c07621","0","6","0.9314079422382672","6","false","0","70612b50f6d1c35186856569a9c07621","8850","0.2222222222222222","0"
"4486.435365853658","4.050541516245487","0.0024524117903554155","0.24688057040998218","0.5","5","8","false","e5384072d78a662fff1a908f7b1ca226","e5384072d78a662fff1a908f7b1ca226","1","6.6","0","5","e5384072d78a662fff1a908f7b1ca226","0","4","0.9255965483842564","4","false","0","e5384072d78a662fff1a908f7b1ca226","1082","0.35555555555555557","0"
"1778.1311475409836","4.693140794223827","0.0","0.21307692307692308","1.0","2","8","false","bcf281df3f3dd0896821d1413ddf09cd","bcf281df3f3dd0896821d1413ddf09cd","0","14.5","0","2","bcf281df3f3dd0896821d1413ddf09cd","0","2","0.9099233952628334","6","false","0","bcf281df3f3dd0896821d1413ddf09cd","0","0.5576923076923077","0"
"1994.9084249084249","3.44043321299639","0.01704604855193349","0.2906610703043022","0.2857142857142857","8","8","false","03d501d858b10220f8f56ab401f8b410","03d501d858b10220f8f56ab401f8b410","3","12.375","0","8","03d501d858b10220f8f56ab401f8b410","0","5","0.9404772387074052","3","false","0","03d501d858b10220f8f56ab401f8b410","24760","0.18198529411764705","0"
"33300.92673992669","3.111913357400722","0.036023335966046365","0.3213457076566125","0.3333333333333333","15","6","false","a0147cd37d1f7feda05fce4f42e17822","a0147cd37d1f7feda05fce4f42e17822","3","10.8","0","15","a0147cd37d1f7feda05fce4f42e17822","0","12","0.9484899181121774","5","false","0","a0147cd37d1f7feda05fce4f42e17822","74696","0.14794520547945206","0"
"7728.252491694351","3.1227436823104693","0.02751427280223828","0.3202312138728324","0.3516483516483517","14","6","false","f1b5eea1cd51401058a5f4fc026ceb72","f1b5eea1cd51401058a5f4fc026ceb72","2","11.0","0","14","f1b5eea1cd51401058a5f4fc026ceb72","0","12","0.948225763846086","6","false","0","f1b5eea1cd51401058a5f4fc026ceb72","64404","0.16176470588235295","0"
"965.358974358974","4.014440433212997","0.003226547531421388","0.2491007194244604","0.3333333333333333","3","6","false","c0fc770c5761c180f6a26f5fc263ee1b","c0fc770c5761c180f6a26f5fc263ee1b","0","21.666666666666668","0","3","c0fc770c5761c180f6a26f5fc263ee1b","0","3","0.9264770626045611","3","false","0","c0fc770c5761c180f6a26f5fc263ee1b","2386","0.5203252032520326","0"
"14688.917241379313","3.765342960288809","0.00895452288510158","0.2655800575263662","0.2","6","7","false","1cc26aa1f35ba2be847b6dd84b6fdfc7","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","8.833333333333334","0","6","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","6","0.9325526107246633","10","false","0","1cc26aa1f35ba2be847b6dd84b6fdfc7","11786","0.2988505747126437","0"
"2945.466666666663","3.693140794223827","0.008328268871130537","0.270772238514174","0.3333333333333333","6","7","false","ac373a7cfdb2ef950a76035f44218f80","ac373a7cfdb2ef950a76035f44218f80","1","11.333333333333334","0","6","ac373a7cfdb2ef950a76035f44218f80","0","5","0.9343136391652724","7","false","0","ac373a7cfdb2ef950a76035f44218f80","13764","0.3434343434343434","0"
"3184.4078431372573","4.1046931407942235","0.0015857555506704768","0.24362357080035182","0.3","5","7","false","80a15949bdc9de77a5bd2ee0cfeb6bb2","80a15949bdc9de77a5bd2ee0cfeb6bb2","0","14.6","0","5","80a15949bdc9de77a5bd2ee0cfeb6bb2","0","5","0.9242757770537994","4","false","0","80a15949bdc9de77a5bd2ee0cfeb6bb2","1854","0.45625","0"
"4353.197841726618","4.270758122743683","0.0","0.23415046491969568","1.0","4","8","false","140794ff5c3335a5e2f1f8cbea5707d8","140794ff5c3335a5e2f1f8cbea5707d8","0","8.0","0","4","140794ff5c3335a5e2f1f8cbea5707d8","0","4","0.920225411640398","9","false","0","140794ff5c3335a5e2f1f8cbea5707d8","0","0.5333333333333333","0"
"211.73","3.8664259927797833","0.003550761929411541","0.2586367880485528","0.8300653594771242","18","7","false","568c9b76cfd27c6f35402c91803a6ac3","568c9b76cfd27c6f35402c91803a6ac3","0","15.88888888888889","0","18","568c9b76cfd27c6f35402c91803a6ac3","0","18","0.9300871709078102","1","false","0","568c9b76cfd27c6f35402c91803a6ac3","19384","0.5125448028673835","0"
"4463.112","3.884476534296029","0.0026400989183604814","0.2574349442379182","0.16666666666666666","4","7","false","349a2d072022631b812f2d4eb90ca30b","349a2d072022631b812f2d4eb90ca30b","1","5.5","0","4","349a2d072022631b812f2d4eb90ca30b","0","3","0.9296469137976578","6","false","0","349a2d072022631b812f2d4eb90ca30b","2106","0.29411764705882354","0"
"4890.754285714288","3.851985559566787","0.005357866041703809","0.25960637300843487","0.3","5","8","false","070cc7cefe482682f056e340a569c569","070cc7cefe482682f056e340a569c569","1","7.8","0","5","070cc7cefe482682f056e340a569c569","0","4","0.9304393765959321","4","false","0","070cc7cefe482682f056e340a569c569","5282","0.296","0"
"4060.9685714285706","3.862815884476534","0.0030613411088525337","0.2588785046728972","0.5333333333333333","6","7","false","243c1b130a6c6d340907c792e4220612","243c1b130a6c6d340907c792e4220612","0","11.333333333333334","0","6","243c1b130a6c6d340907c792e4220612","0","6","0.9301752223298406","3","false","0","243c1b130a6c6d340907c792e4220612","8938","0.22666666666666666","0"
"27932.996138996186","3.812274368231047","0.01520364120144913","0.2623106060606061","0.16666666666666666","4","7","false","d269a3ac98b34b35864d18ab29c23c5f","d269a3ac98b34b35864d18ab29c23c5f","2","6.25","0","4","d269a3ac98b34b35864d18ab29c23c5f","0","2","0.9314079422382672","4","false","0","d269a3ac98b34b35864d18ab29c23c5f","12924","0.2875","0"
"57.55","5.3393501805054155","0.07654476011091928","0.187288708586883","0.8333333333333334","12","7","false","cdab2dc0d51f03600aa1d487eeff7016","cdab2dc0d51f03600aa1d487eeff7016","0","10.25","0","12","cdab2dc0d51f03600aa1d487eeff7016","0","12","0.8941621907193802","2","false","0","cdab2dc0d51f03600aa1d487eeff7016","102740","0.8472222222222222","0"
"3040.58490566038","3.8664259927797833","0.003550761929411541","0.2586367880485528","0.8300653594771242","18","7","false","6251d5aa4e73ad8b43b46bafd107f7a3","6251d5aa4e73ad8b43b46bafd107f7a3","0","15.88888888888889","0","18","6251d5aa4e73ad8b43b46bafd107f7a3","0","18","0.9300871709078102","1","false","0","6251d5aa4e73ad8b43b46bafd107f7a3","19384","0.5125448028673835","0"
"729.29","3.96028880866426","0.0063238250807869205","0.25250683682771197","0.3333333333333333","4","7","false","569e30b38e408aba52468d85aae5256f","569e30b38e408aba52468d85aae5256f","2","7.5","0","4","569e30b38e408aba52468d85aae5256f","0","2","0.927797833935018","4","false","0","569e30b38e408aba52468d85aae5256f","11088","0.3020833333333333","0"
"216.42033383915012","3.6028880866425994","0.013422774525871596","0.2775551102204409","0.42857142857142855","7","6","false","7636d32f2d6471f5b8eb4cb4c0abdd97","7636d32f2d6471f5b8eb4cb4c0abdd97","0","14.571428571428571","0","7","7636d32f2d6471f5b8eb4cb4c0abdd97","0","7","0.9365149247160341","3","false","0","7636d32f2d6471f5b8eb4cb4c0abdd97","19560","0.2802197802197802","0"
"40.49261083743848","4.823104693140794","0.0","0.20733532934131735","1.0","12","8","false","724a4b4838e91e18c637c37d91fff5a6","724a4b4838e91e18c637c37d91fff5a6","0","17.5","0","12","724a4b4838e91e18c637c37d91fff5a6","0","12","0.9067535440697367","2","false","0","724a4b4838e91e18c637c37d91fff5a6","0","0.9722222222222222","0"
"46.421926910299","3.935018050541516","0.001021782558977777","0.25412844036697246","0.8846153846153846","13","7","false","965c3a6be49bba757814fe66627baa0d","965c3a6be49bba757814fe66627baa0d","0","13.076923076923077","0","13","965c3a6be49bba757814fe66627baa0d","0","13","0.9284141938892313","1","false","0","965c3a6be49bba757814fe66627baa0d","2454","0.46703296703296704","0"
"40.6217821782178","3.371841155234657","0.002693869011918127","0.2965738758029979","0.9218390804597701","30","7","false","3d9e04e655b7a791dfe11cf757f335a8","3d9e04e655b7a791dfe11cf757f335a8","0","29.466666666666665","0","30","3d9e04e655b7a791dfe11cf757f335a8","0","30","0.942150215725984","1","false","0","3d9e04e655b7a791dfe11cf757f335a8","28264","0.4533333333333333","0"
"46115.149999999965","3.1624548736462095","0.030980285832575182","0.3162100456621004","0.2","6","6","false","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","1","14.333333333333334","0","6","59d9a00b301738734d7c989bf117ba3a","0","5","0.947257198203751","10","false","0","59d9a00b301738734d7c989bf117ba3a","17588","0.18949771689497716","0"
"328.7209302325583","3.472924187725632","0.004695959562896525","0.28794178794178793","0.5555555555555556","9","7","false","33e5c248c2277dcbf5bdde04bdcd25d8","33e5c248c2277dcbf5bdde04bdcd25d8","2","11.555555555555555","0","9","33e5c248c2277dcbf5bdde04bdcd25d8","0","7","0.9396847759091309","4","false","0","33e5c248c2277dcbf5bdde04bdcd25d8","7806","0.24074074074074073","0"
"15106.73","3.3790613718411553","0.02399206120120408","0.29594017094017094","0.3055555555555556","9","7","false","4e03c38de264c6d92c899f7ae546de17","4e03c38de264c6d92c899f7ae546de17","4","10.222222222222221","0","9","4e03c38de264c6d92c899f7ae546de17","0","5","0.9419741128819231","8","false","0","4e03c38de264c6d92c899f7ae546de17","29828","0.21980676328502416","0"
"249.3273273273268","4.418772563176895","0.0","0.22630718954248366","1.0","2","8","false","5003929d4c44a3064181a73b3362dbad","5003929d4c44a3064181a73b3362dbad","0","14.0","0","2","5003929d4c44a3064181a73b3362dbad","0","2","0.9166153033371489","3","false","0","5003929d4c44a3064181a73b3362dbad","0","0.5833333333333334","0"
"4.57227138643068","1.0","0.0","1.0","1.0","14","1","false","a854db62f67a41b15adb6c2f0f8f2e95","a854db62f67a41b15adb6c2f0f8f2e95","0","14.0","0","14","a854db62f67a41b15adb6c2f0f8f2e95","0","14","1.0","1","false","0","a854db62f67a41b15adb6c2f0f8f2e95","0","1.0","0"
"2937.94","4.5234657039711195","4.8434007207946115E-4","0.22106943335993615","0.6666666666666666","3","8","false","4dc56079481ac72974668ed07c202944","4dc56079481ac72974668ed07c202944","0","6.0","0","3","4dc56079481ac72974668ed07c202944","0","3","0.9140618120982654","4","false","0","4dc56079481ac72974668ed07c202944","276","0.5454545454545454","0"
"1298.72888888889","3.292418772563177","0.0013828164188124086","0.30372807017543857","0.9563025210084034","35","6","false","b97849166a9075c0977b9d78930a8823","b97849166a9075c0977b9d78930a8823","0","34.857142857142854","0","35","b97849166a9075c0977b9d78930a8823","0","35","0.9440873470106543","1","false","0","b97849166a9075c0977b9d78930a8823","16926","0.5532879818594104","0"
"11.9423076923077","3.935018050541516","0.001021782558977777","0.25412844036697246","0.8846153846153846","13","7","false","03a1f2a253e2bb6a98e63effa0d193e9","03a1f2a253e2bb6a98e63effa0d193e9","0","13.076923076923077","0","13","03a1f2a253e2bb6a98e63effa0d193e9","0","13","0.9284141938892313","1","false","0","03a1f2a253e2bb6a98e63effa0d193e9","2454","0.46703296703296704","0"
"221.3296703296706","3.747292418772563","4.706834379687673E-4","0.26685934489402696","0.5","4","6","false","25b37e2316a88fd3520e6739f706f471","25b37e2316a88fd3520e6739f706f471","0","27.25","0","4","25b37e2316a88fd3520e6739f706f471","0","4","0.9329928678348156","3","false","0","25b37e2316a88fd3520e6739f706f471","1386","0.6136363636363636","0"
