"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"8.15630885122411","13.882911392405063","0.0","0.07203100068383861","1.0","3","31","false","7c221b922783ff3a4f6382da39e7e4d6","7c221b922783ff3a4f6382da39e7e4d6","0","3.3333333333333335","0","3","7c221b922783ff3a4f6382da39e7e4d6","0","3","0.35585443037974684","1","false","0","7c221b922783ff3a4f6382da39e7e4d6","0","0.8333333333333334","0"
"135.2057142857143","1.5","0.0","0.6666666666666666","0.0","1","2","false","301e61dc69d0561abac5cbd0525e1022","301e61dc69d0561abac5cbd0525e1022","0","2.0","0","1","301e61dc69d0561abac5cbd0525e1022","0","1","0.75","2","false","0","301e61dc69d0561abac5cbd0525e1022","0","0.0","0"
"83.48","1.0","1.0","1.0","0.0","2","1","false","cea5ab663826e9d9503123eaa0d9bdde","cea5ab663826e9d9503123eaa0d9bdde","0","1.0","0","2","cea5ab663826e9d9503123eaa0d9bdde","0","2","1.0","1","false","0","cea5ab663826e9d9503123eaa0d9bdde","2","0.0","0"
"493.885714285714","12.829113924050633","0.0","0.07794770596941293","1.0","2","23","false","dcdbb579995c8dc99e2d8e44dc2bb715","dcdbb579995c8dc99e2d8e44dc2bb715","0","3.0","0","2","dcdbb579995c8dc99e2d8e44dc2bb715","0","2","0.40854430379746837","1","false","0","dcdbb579995c8dc99e2d8e44dc2bb715","0","0.75","0"
"17.1","4.821428571428571","0.0","0.20740740740740743","1.0","2","8","false","4be0ea3746ea3e22ae52e99f64f427a7","4be0ea3746ea3e22ae52e99f64f427a7","0","3.0","0","2","4be0ea3746ea3e22ae52e99f64f427a7","0","2","0.4540816326530613","1","false","0","4be0ea3746ea3e22ae52e99f64f427a7","0","0.75","0"
"42.1867219917012","1.6666666666666667","0.0","0.6","0.0","1","2","false","6d9d5a89adbe294b373f5edab08b738b","6d9d5a89adbe294b373f5edab08b738b","0","3.0","0","1","6d9d5a89adbe294b373f5edab08b738b","0","1","0.7777777777777777","1","false","0","6d9d5a89adbe294b373f5edab08b738b","0","0.0","0"
"30.3050847457627","1.0","0.0","1.0","1.0","2","1","false","5aa11e8d044ec69c4df350bd373d43f0","5aa11e8d044ec69c4df350bd373d43f0","0","2.0","0","2","5aa11e8d044ec69c4df350bd373d43f0","0","2","1.0","1","false","0","5aa11e8d044ec69c4df350bd373d43f0","0","1.0","0"
"46.8062827225131","1.0","0.0","1.0","1.0","2","1","false","c6d4356dfc175a69279d5bff2a0a3081","c6d4356dfc175a69279d5bff2a0a3081","0","2.0","0","2","c6d4356dfc175a69279d5bff2a0a3081","0","2","1.0","1","false","0","c6d4356dfc175a69279d5bff2a0a3081","0","1.0","0"
"741.9597069597071","5.785714285714286","0.0","0.1728395061728395","0.0","1","8","false","8e2090ce298a71765db6b628e0dd7f71","8e2090ce298a71765db6b628e0dd7f71","0","2.0","0","1","8e2090ce298a71765db6b628e0dd7f71","0","1","0.3163265306122449","4","false","0","8e2090ce298a71765db6b628e0dd7f71","0","0.0","0"
"37.2600732600733","4.821428571428571","0.07142857142857142","0.20740740740740743","0.0","2","7","false","ed4298b7af1e98a22eb0dad8a2d62702","ed4298b7af1e98a22eb0dad8a2d62702","0","1.5","0","2","ed4298b7af1e98a22eb0dad8a2d62702","0","2","0.4540816326530613","2","false","0","ed4298b7af1e98a22eb0dad8a2d62702","76","0.5","0"
"16.815384615384648","18.39873417721519","0.0","0.0543515651874785","0.0","1","30","false","3879d4bf059c58b56b373521bf4368d4","3879d4bf059c58b56b373521bf4368d4","0","3.0","0","1","3879d4bf059c58b56b373521bf4368d4","0","1","0.13006329113924053","2","false","0","3879d4bf059c58b56b373521bf4368d4","0","0.0","0"
"120.84249084249059","2.2","0.0","0.45454545454545453","0.0","1","3","false","59626974f8093cc8570a6f23f46de220","59626974f8093cc8570a6f23f46de220","0","3.0","0","1","59626974f8093cc8570a6f23f46de220","0","1","0.7","2","false","0","59626974f8093cc8570a6f23f46de220","0","0.0","0"
"720.015714285714","1.5","0.0","0.6666666666666666","1.0","3","2","false","07349a3d457b346ae18fea9a99e78b87","07349a3d457b346ae18fea9a99e78b87","0","5.0","0","3","07349a3d457b346ae18fea9a99e78b87","0","3","0.9166666666666666","4","false","0","07349a3d457b346ae18fea9a99e78b87","0","0.8333333333333334","0"
"102385.61878453042","1.0","0.0","1.0","0.0","1","1","false","f97cc72b5727ffa703938874a4f9010c","f97cc72b5727ffa703938874a4f9010c","0","1.0","0","1","f97cc72b5727ffa703938874a4f9010c","0","1","1.0","62","false","0","f97cc72b5727ffa703938874a4f9010c","0","0.0","0"
"74000.28418803416","1.0","0.0","1.0","0.0","1","1","false","d995f874f6bfcbab7e12cd8fde31f2c5","d995f874f6bfcbab7e12cd8fde31f2c5","0","1.0","0","1","d995f874f6bfcbab7e12cd8fde31f2c5","0","1","1.0","53","false","0","d995f874f6bfcbab7e12cd8fde31f2c5","0","0.0","0"
"38.35693215339238","3.107142857142857","0.1984126984126984","0.3218390804597701","0.0","2","5","false","a854db62f67a41b15adb6c2f0f8f2e95","a854db62f67a41b15adb6c2f0f8f2e95","0","4.5","0","2","a854db62f67a41b15adb6c2f0f8f2e95","0","2","0.6989795918367346","2","false","0","a854db62f67a41b15adb6c2f0f8f2e95","216","0.5","0"
"2825.009345794384","10.193037974683545","0.006329113924050633","0.09810617820552622","0.5","4","25","false","2d2446e678eb280c22aef477ee1cab81","2d2446e678eb280c22aef477ee1cab81","0","13.0","0","4","2d2446e678eb280c22aef477ee1cab81","0","4","0.5403481012658228","3","false","0","2d2446e678eb280c22aef477ee1cab81","20696634","0.75","0"
"13731.48290598292","1.5","0.0","0.6666666666666666","0.0","1","2","false","b226ab3af095b51fbf6d0060aa2f4a20","b226ab3af095b51fbf6d0060aa2f4a20","0","2.0","0","1","b226ab3af095b51fbf6d0060aa2f4a20","0","1","0.75","4","false","0","b226ab3af095b51fbf6d0060aa2f4a20","0","0.0","0"
"450.45","1.0","1.0","1.0","0.0","2","1","false","bb16d8c494dd4f0c42694e0093845b2e","bb16d8c494dd4f0c42694e0093845b2e","0","1.0","0","2","bb16d8c494dd4f0c42694e0093845b2e","0","2","1.0","2","false","0","bb16d8c494dd4f0c42694e0093845b2e","2","0.0","0"
"609.6905574516494","10.943037974683545","0.0188667872212176","0.0913823019086177","0.3333333333333333","3","22","false","7e3ffefd84725bcb023d920860d0ad49","7e3ffefd84725bcb023d920860d0ad49","0","4.333333333333333","0","3","7e3ffefd84725bcb023d920860d0ad49","0","3","0.5028481012658228","2","false","0","7e3ffefd84725bcb023d920860d0ad49","1269228","0.5714285714285714","0"
"76.5533333333333","18.449367088607595","0.006329113924050633","0.054202401372212695","0.3333333333333333","3","30","false","84b9596688df0663890d75d3dbe34fa6","84b9596688df0663890d75d3dbe34fa6","0","2.3333333333333335","0","3","84b9596688df0663890d75d3dbe34fa6","0","3","0.12753164556962027","2","false","0","84b9596688df0663890d75d3dbe34fa6","634892104","0.6666666666666666","0"
"198.018691588785","17.462025316455698","0.0062889290737392","0.05726712577020659","0.6666666666666666","3","29","false","b840b08c3387cb578c1923de74cf87a0","b840b08c3387cb578c1923de74cf87a0","0","5.333333333333333","0","3","b840b08c3387cb578c1923de74cf87a0","0","3","0.1768987341772151","1","false","0","b840b08c3387cb578c1923de74cf87a0","634892100","0.4444444444444444","0"
"62.574","12.079113924050633","0.0","0.08278752947340844","1.0","2","21","false","a9fda7f893fc4f5aaac34ad517250a09","a9fda7f893fc4f5aaac34ad517250a09","0","5.0","0","2","a9fda7f893fc4f5aaac34ad517250a09","0","2","0.44604430379746834","4","false","0","a9fda7f893fc4f5aaac34ad517250a09","0","0.625","0"
"6.54285714285714","2.2","0.0","0.45454545454545453","1.0","2","4","false","a66b75011b775b3fda2af72704a61659","a66b75011b775b3fda2af72704a61659","0","2.5","0","2","a66b75011b775b3fda2af72704a61659","0","2","0.6","1","false","0","a66b75011b775b3fda2af72704a61659","0","0.8333333333333334","0"
"9919.261538461544","1.0","0.0","1.0","0.0","1","1","false","281d04bed38e6987f7d87dddafd715e3","281d04bed38e6987f7d87dddafd715e3","0","1.0","0","1","281d04bed38e6987f7d87dddafd715e3","0","1","1.0","44","false","0","281d04bed38e6987f7d87dddafd715e3","0","0.0","0"
"4322.670769230769","1.0","0.0","1.0","0.0","1","1","false","c1e432b1b508695759218a40191089d2","c1e432b1b508695759218a40191089d2","0","1.0","0","1","c1e432b1b508695759218a40191089d2","0","1","1.0","37","false","0","c1e432b1b508695759218a40191089d2","0","0.0","0"
"150.2352941176468","4.607142857142857","0.0","0.2170542635658915","1.0","3","7","false","70b8cd20ca663ea469e83607908eef8a","70b8cd20ca663ea469e83607908eef8a","0","5.0","0","3","70b8cd20ca663ea469e83607908eef8a","0","3","0.48469387755102045","2","false","0","70b8cd20ca663ea469e83607908eef8a","0","1.0","0"
"37.5694822888284","9.99367088607595","0.08066102608783988","0.10006333122229258","0.0","3","18","false","51f2af2e73a30237354ff297e2406d9a","51f2af2e73a30237354ff297e2406d9a","0","3.3333333333333335","0","3","51f2af2e73a30237354ff297e2406d9a","0","3","0.5503164556962025","2","false","0","51f2af2e73a30237354ff297e2406d9a","22860164","0.3333333333333333","0"
"68.2997198879552","12.075949367088608","0.0","0.08280922431865828","1.0","3","21","false","8c3d5c824c715559cfcbfc8ec5dcfc5b","8c3d5c824c715559cfcbfc8ec5dcfc5b","0","4.666666666666667","0","3","8c3d5c824c715559cfcbfc8ec5dcfc5b","0","3","0.4462025316455696","1","false","0","8c3d5c824c715559cfcbfc8ec5dcfc5b","0","0.5833333333333334","0"
"128.6383763837638","12.079113924050633","0.0","0.08278752947340844","1.0","2","21","false","67d6027436c38101cc447913ae188817","67d6027436c38101cc447913ae188817","0","5.0","0","2","67d6027436c38101cc447913ae188817","0","2","0.44604430379746834","3","false","0","67d6027436c38101cc447913ae188817","0","0.625","0"
"414.9532710280372","10.348101265822784","0.055735893243660864","0.09663608562691132","0.0","3","17","false","e9b64e4b3d6eadc511dc26e3bfad131d","e9b64e4b3d6eadc511dc26e3bfad131d","0","2.0","0","3","e9b64e4b3d6eadc511dc26e3bfad131d","0","3","0.5325949367088608","4","false","0","e9b64e4b3d6eadc511dc26e3bfad131d","2372052","0.3333333333333333","0"
"653.25","1.0","0.0","1.0","1.0","2","1","false","5bcf2b051cbb2a1f881a847fca876db3","5bcf2b051cbb2a1f881a847fca876db3","0","2.0","0","2","5bcf2b051cbb2a1f881a847fca876db3","0","2","1.0","2","false","0","5bcf2b051cbb2a1f881a847fca876db3","0","1.0","0"
"31.3768115942029","3.9285714285714284","0.0","0.2545454545454546","1.0","3","6","false","808cb08db7783a0ba96709cf1e244c5b","808cb08db7783a0ba96709cf1e244c5b","0","3.6666666666666665","0","3","808cb08db7783a0ba96709cf1e244c5b","0","3","0.5816326530612245","1","false","0","808cb08db7783a0ba96709cf1e244c5b","0","0.7333333333333333","0"
"209.7713675213671","1.0","0.0","1.0","0.0","1","1","false","70920d1cadf58828288d32e156d53cd8","70920d1cadf58828288d32e156d53cd8","0","1.0","0","1","70920d1cadf58828288d32e156d53cd8","0","1","1.0","3","false","0","70920d1cadf58828288d32e156d53cd8","0","0.0","0"
"369.7508305647842","1.0","0.0","1.0","0.0","1","1","false","d63bb40c5e1a6bdae24acb81cb1a3844","d63bb40c5e1a6bdae24acb81cb1a3844","0","1.0","0","1","d63bb40c5e1a6bdae24acb81cb1a3844","0","1","1.0","5","false","0","d63bb40c5e1a6bdae24acb81cb1a3844","0","0.0","0"
"430.05","1.0","0.0","1.0","1.0","2","1","false","467ae818aaef032ca251a8bc17fb7f20","467ae818aaef032ca251a8bc17fb7f20","0","2.0","0","2","467ae818aaef032ca251a8bc17fb7f20","0","2","1.0","1","false","0","467ae818aaef032ca251a8bc17fb7f20","0","1.0","0"
"28.668","1.0","0.0","1.0","1.0","2","1","false","ecc6926ab91b2a95d6531a0db2442b51","ecc6926ab91b2a95d6531a0db2442b51","0","2.0","0","2","ecc6926ab91b2a95d6531a0db2442b51","0","2","1.0","1","false","0","ecc6926ab91b2a95d6531a0db2442b51","0","1.0","0"
"7.775","1.5","0.0","0.6666666666666666","0.0","1","2","false","1fa7c745a99c5fba629ad52a6953d8f4","1fa7c745a99c5fba629ad52a6953d8f4","0","2.0","0","1","1fa7c745a99c5fba629ad52a6953d8f4","0","1","0.75","1","false","0","1fa7c745a99c5fba629ad52a6953d8f4","0","0.0","0"
"351.25","1.0","1.0","1.0","0.0","2","1","false","3ed132e6b27f7fc878d38ee5cc948ee4","3ed132e6b27f7fc878d38ee5cc948ee4","0","1.0","0","2","3ed132e6b27f7fc878d38ee5cc948ee4","0","2","1.0","2","false","0","3ed132e6b27f7fc878d38ee5cc948ee4","2","0.0","0"
"36.92401215805468","1.0","0.6666666666666666","1.0","0.3333333333333333","3","1","false","3e9e5ac7ebd6590ab51805a2ee12230e","3e9e5ac7ebd6590ab51805a2ee12230e","0","1.6666666666666667","0","3","3e9e5ac7ebd6590ab51805a2ee12230e","0","3","1.0","2","false","0","3e9e5ac7ebd6590ab51805a2ee12230e","4","0.6666666666666666","0"
"2218.217712177123","2.3","0.0","0.4347826086956522","0.0","1","3","false","8aed8522fc58c26080d37dddaac682ac","8aed8522fc58c26080d37dddaac682ac","0","6.0","0","1","8aed8522fc58c26080d37dddaac682ac","0","1","0.7833333333333333","3","false","0","8aed8522fc58c26080d37dddaac682ac","0","0.0","0"
"7.72311827956989","12.955696202531646","0.012618042997789833","0.07718612603810454","0.3333333333333333","4","30","false","ebb37f80c99b3887c4c14abcb30618d4","ebb37f80c99b3887c4c14abcb30618d4","0","2.5","0","4","ebb37f80c99b3887c4c14abcb30618d4","0","4","0.4022151898734177","2","false","0","ebb37f80c99b3887c4c14abcb30618d4","285255904","0.5","0"
"22.1038961038961","13.949367088607595","0.0","0.07168784029038112","1.0","2","31","false","4b91a48341b5922892e2c5ae49482db1","4b91a48341b5922892e2c5ae49482db1","0","3.0","0","2","4b91a48341b5922892e2c5ae49482db1","0","2","0.35253164556962024","1","false","0","4b91a48341b5922892e2c5ae49482db1","0","0.75","0"
"207.83713355048872","13.860759493670885","0.003154510749447458","0.07214611872146119","0.0","2","23","false","a496dff56ae2d4ae9d2ef607e6c5e8b7","a496dff56ae2d4ae9d2ef607e6c5e8b7","0","5.5","0","2","a496dff56ae2d4ae9d2ef607e6c5e8b7","0","2","0.3569620253164557","3","false","0","a496dff56ae2d4ae9d2ef607e6c5e8b7","77792040","0.5625","0"
"179.73","3.7142857142857144","0.04320987654320988","0.2692307692307692","0.7","5","6","false","c8e437a3ba48d28415c0e33a8d0ac450","c8e437a3ba48d28415c0e33a8d0ac450","0","4.0","0","5","c8e437a3ba48d28415c0e33a8d0ac450","0","5","0.6122448979591837","1","false","0","c8e437a3ba48d28415c0e33a8d0ac450","126","0.6666666666666666","0"
"16.879746835443","1.0","0.0","1.0","0.0","1","1","false","062a6a55d6c81c8a614cb6cbb648003d","062a6a55d6c81c8a614cb6cbb648003d","0","1.0","0","1","062a6a55d6c81c8a614cb6cbb648003d","0","1","1.0","1","false","0","062a6a55d6c81c8a614cb6cbb648003d","0","0.0","0"
"15.0962264150943","1.0","0.0","1.0","0.0","1","1","false","e2e729ea1b851eca7dc929cf45eee7f6","e2e729ea1b851eca7dc929cf45eee7f6","0","1.0","0","1","e2e729ea1b851eca7dc929cf45eee7f6","0","1","1.0","1","false","0","e2e729ea1b851eca7dc929cf45eee7f6","0","0.0","0"
"719.7137931034487","9.098101265822784","0.0","0.10991304347826088","0.0","1","17","false","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","0","9.0","0","1","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","0","1","0.5950949367088608","3","false","0","cb9bca6a0d3b61cdd1f4f3cfd89f79c1","0","0.0","0"
"847.8376383763841","1.0","0.0","1.0","0.0","1","1","false","9eb2508fb5daebff4532ff7d2d5ff744","9eb2508fb5daebff4532ff7d2d5ff744","0","1.0","0","1","9eb2508fb5daebff4532ff7d2d5ff744","0","1","1.0","8","false","0","9eb2508fb5daebff4532ff7d2d5ff744","0","0.0","0"
"126.7133550488599","1.0","0.0","1.0","0.0","1","1","false","d0e3a05e5a8ee334ffcbf09b38a6f94d","d0e3a05e5a8ee334ffcbf09b38a6f94d","0","1.0","0","1","d0e3a05e5a8ee334ffcbf09b38a6f94d","0","1","1.0","6","false","0","d0e3a05e5a8ee334ffcbf09b38a6f94d","0","0.0","0"
"12.887128712871279","10.484177215189874","0.0018731026177635363","0.09538182915786296","0.5","4","26","false","52241ac9ff6cc18d2d1c0aeb82668e52","52241ac9ff6cc18d2d1c0aeb82668e52","0","4.5","0","4","52241ac9ff6cc18d2d1c0aeb82668e52","0","4","0.5257911392405064","2","false","0","52241ac9ff6cc18d2d1c0aeb82668e52","61050","0.6071428571428571","0"
"531414.8742857142","1.0","0.0","1.0","0.0","1","1","false","9ed020f4a977c75ab7d83981f65bceff","9ed020f4a977c75ab7d83981f65bceff","0","1.0","0","1","9ed020f4a977c75ab7d83981f65bceff","0","1","1.0","90","false","0","9ed020f4a977c75ab7d83981f65bceff","0","0.0","0"
"63832.436923076915","1.0","0.0","1.0","0.0","1","1","false","d269867f594a0cb429db9faa9a13b329","d269867f594a0cb429db9faa9a13b329","0","1.0","0","1","d269867f594a0cb429db9faa9a13b329","0","1","1.0","44","false","0","d269867f594a0cb429db9faa9a13b329","0","0.0","0"
"7.05860805860806","11.041139240506329","0.002096309691246404","0.09057036400114646","0.8333333333333334","4","23","false","c725c67c05d19abf224efdbe49c4198e","c725c67c05d19abf224efdbe49c4198e","0","4.25","0","4","c725c67c05d19abf224efdbe49c4198e","0","4","0.49794303797468353","1","false","0","c725c67c05d19abf224efdbe49c4198e","244676","0.6071428571428571","0"
"229.3855024711698","9.427215189873417","0.0","0.10607586438402149","1.0","3","19","false","e39cb2196d81575524f3901bfeea6194","e39cb2196d81575524f3901bfeea6194","0","13.0","0","3","e39cb2196d81575524f3901bfeea6194","0","3","0.5786392405063292","3","false","0","e39cb2196d81575524f3901bfeea6194","0","1.0","0"
"133.64","1.6","0.6000000000000001","0.625","0.0","2","2","false","cc3ffad065821967b09f37ee29056605","cc3ffad065821967b09f37ee29056605","0","2.5","0","2","cc3ffad065821967b09f37ee29056605","0","2","0.7999999999999999","1","false","0","cc3ffad065821967b09f37ee29056605","12","0.5","0"
"412.865","2.0","0.0","0.5","0.0","1","3","false","8863e09dcc318b1bb53f29754a0c5633","8863e09dcc318b1bb53f29754a0c5633","0","3.0","0","1","8863e09dcc318b1bb53f29754a0c5633","0","1","0.6666666666666666","2","false","0","8863e09dcc318b1bb53f29754a0c5633","0","0.0","0"
"37.985294117647086","11.363924050632912","0.0","0.08799777220829852","0.0","1","27","false","62392473237243624be2ddadc9aa3d9a","62392473237243624be2ddadc9aa3d9a","0","3.0","0","1","62392473237243624be2ddadc9aa3d9a","0","1","0.4818037974683544","3","false","0","62392473237243624be2ddadc9aa3d9a","0","0.0","0"
"70.0117647058824","9.420886075949367","0.0","0.10614712798118911","1.0","5","19","false","5c4861d774fca354d26471ebcf4682f6","5c4861d774fca354d26471ebcf4682f6","0","9.8","0","5","5c4861d774fca354d26471ebcf4682f6","0","5","0.5789556962025316","1","false","0","5c4861d774fca354d26471ebcf4682f6","0","0.7538461538461538","0"
"462.2432432432437","2.25","0.0","0.4444444444444444","0.0","1","3","false","f45508ceedaea55794ada59b89b06cb9","f45508ceedaea55794ada59b89b06cb9","0","2.0","0","1","f45508ceedaea55794ada59b89b06cb9","0","1","0.5833333333333334","2","false","0","f45508ceedaea55794ada59b89b06cb9","0","0.0","0"
"20.2686868686869","1.0","0.0","1.0","0.0","1","1","false","f577fbbab131f7081725f990698edcad","f577fbbab131f7081725f990698edcad","0","1.0","0","1","f577fbbab131f7081725f990698edcad","0","1","1.0","1","false","0","f577fbbab131f7081725f990698edcad","0","0.0","0"
"11.1483333333333","1.0","0.0","1.0","0.0","1","1","false","9e68f5f7e74094ae23b925e618da8ec0","9e68f5f7e74094ae23b925e618da8ec0","0","1.0","0","1","9e68f5f7e74094ae23b925e618da8ec0","0","1","1.0","1","false","0","9e68f5f7e74094ae23b925e618da8ec0","0","0.0","0"
"3.94871794871795","9.655063291139241","0.07307289901837738","0.10357259914782038","0.0","3","25","false","c95d50c927aeb8620e1370028306fb44","c95d50c927aeb8620e1370028306fb44","0","4.333333333333333","0","3","c95d50c927aeb8620e1370028306fb44","0","3","0.567246835443038","1","false","0","c95d50c927aeb8620e1370028306fb44","27038182","0.3333333333333333","0"
"19.72","10.224683544303797","0.0050814070678499605","0.09780253791395853","0.7","5","25","false","0f187e893cc5e0300d234235ef3e2694","0f187e893cc5e0300d234235ef3e2694","0","5.0","0","5","0f187e893cc5e0300d234235ef3e2694","0","5","0.5387658227848101","1","false","0","0f187e893cc5e0300d234235ef3e2694","10379090","0.45454545454545453","0"
"2321.1272727272744","12.95253164556962","0.0","0.07720498411922795","0.0","1","21","false","d0c3f135c0068701de6e5449a754f3f2","d0c3f135c0068701de6e5449a754f3f2","0","2.0","0","1","d0c3f135c0068701de6e5449a754f3f2","0","1","0.402373417721519","4","false","0","d0c3f135c0068701de6e5449a754f3f2","0","0.0","0"
"8.70621468926554","9.462025316455696","0.12449709402191188","0.10568561872909699","0.75","8","26","false","d09de3455a7d4a5c9891e3c845c231ff","d09de3455a7d4a5c9891e3c845c231ff","0","18.125","0","8","d09de3455a7d4a5c9891e3c845c231ff","0","8","0.5768987341772152","2","false","0","d09de3455a7d4a5c9891e3c845c231ff","1940838214","0.75","0"
"360.85282258064495","13.867088607594937","0.0","0.07211319032405294","0.0","1","23","false","d06e3ba10aeb6743e8742b3e2c1d9869","d06e3ba10aeb6743e8742b3e2c1d9869","0","9.0","0","1","d06e3ba10aeb6743e8742b3e2c1d9869","0","1","0.3566455696202532","4","false","0","d06e3ba10aeb6743e8742b3e2c1d9869","0","0.0","0"
"146.252427184466","1.6","0.0","0.625","1.0","3","3","false","298f0d91c74ec7c6dde83b0ee1b4781a","298f0d91c74ec7c6dde83b0ee1b4781a","0","3.6666666666666665","0","3","298f0d91c74ec7c6dde83b0ee1b4781a","0","3","0.85","1","false","0","298f0d91c74ec7c6dde83b0ee1b4781a","0","0.9166666666666666","0"
"60.3591836734694","10.224683544303797","0.0050814070678499605","0.09780253791395853","0.7","5","25","false","8a2956ce11a37f9096770ffb015ac760","8a2956ce11a37f9096770ffb015ac760","0","5.0","0","5","8a2956ce11a37f9096770ffb015ac760","0","5","0.5387658227848101","1","false","0","8a2956ce11a37f9096770ffb015ac760","10379090","0.45454545454545453","0"
"955.7666666666663","1.0","0.0","1.0","0.0","1","1","false","705aad65e4917f063b3e9f99873f8297","705aad65e4917f063b3e9f99873f8297","0","1.0","0","1","705aad65e4917f063b3e9f99873f8297","0","1","1.0","4","false","0","705aad65e4917f063b3e9f99873f8297","0","0.0","0"
"155.32743362831883","1.0","0.0","1.0","0.0","1","1","false","cb38dea97ef1b678ee12a3f032bacd61","cb38dea97ef1b678ee12a3f032bacd61","0","1.0","0","1","cb38dea97ef1b678ee12a3f032bacd61","0","1","1.0","4","false","0","cb38dea97ef1b678ee12a3f032bacd61","0","0.0","0"
"21.6785714285714","9.468354430379748","0.015571629495680127","0.10561497326203208","0.6666666666666666","3","21","false","d568eea5c38d75344c76e5345528ed08","d568eea5c38d75344c76e5345528ed08","0","4.333333333333333","0","3","d568eea5c38d75344c76e5345528ed08","0","3","0.5765822784810126","1","false","0","d568eea5c38d75344c76e5345528ed08","3685560","0.48148148148148145","0"
"3.546","3.107142857142857","0.20105820105820105","0.3218390804597701","0.5","4","6","false","80ffa3a3002318a4a9236e8e78c9f26f","80ffa3a3002318a4a9236e8e78c9f26f","0","4.0","0","4","80ffa3a3002318a4a9236e8e78c9f26f","0","4","0.6989795918367346","1","false","0","80ffa3a3002318a4a9236e8e78c9f26f","360","0.4","0"
"1471.6433333333334","15.841772151898734","0.0","0.06312425089892129","0.0","1","25","false","a1e4e665d7a7fdb40b0cb3452717b31f","a1e4e665d7a7fdb40b0cb3452717b31f","0","2.0","0","1","a1e4e665d7a7fdb40b0cb3452717b31f","0","1","0.2579113924050633","3","false","0","a1e4e665d7a7fdb40b0cb3452717b31f","0","0.0","0"
"177.6733333333337","9.39240506329114","0.060897191635648405","0.10646900269541779","0.5","4","22","false","f7de327a1b361719f8e05aafabed4e6e","f7de327a1b361719f8e05aafabed4e6e","0","7.25","0","4","f7de327a1b361719f8e05aafabed4e6e","0","4","0.580379746835443","2","false","0","f7de327a1b361719f8e05aafabed4e6e","3274164","0.7","0"
"1796.603125","1.0","0.0","1.0","0.0","1","1","false","25d1bbf576474c9ff7321a9f5fd507d8","25d1bbf576474c9ff7321a9f5fd507d8","0","1.0","0","1","25d1bbf576474c9ff7321a9f5fd507d8","0","1","1.0","7","false","0","25d1bbf576474c9ff7321a9f5fd507d8","0","0.0","0"
"568.1740412979348","1.0","0.0","1.0","0.0","1","1","false","5b86d5985ad970efd74dd28fdaed28c3","5b86d5985ad970efd74dd28fdaed28c3","0","1.0","0","1","5b86d5985ad970efd74dd28fdaed28c3","0","1","1.0","4","false","0","5b86d5985ad970efd74dd28fdaed28c3","0","0.0","0"
"1191.140186915887","9.927215189873417","0.0","0.10073318457124643","0.0","1","21","false","f10316d70327f7764d27e88eeed8761a","f10316d70327f7764d27e88eeed8761a","0","7.0","0","1","f10316d70327f7764d27e88eeed8761a","0","1","0.5536392405063292","3","false","0","f10316d70327f7764d27e88eeed8761a","0","0.0","0"
"28.56650246305419","11.636075949367088","0.0","0.08593962469404406","0.0","1","27","false","816784ad211318b5ddda6430f74a83fa","816784ad211318b5ddda6430f74a83fa","0","3.0","0","1","816784ad211318b5ddda6430f74a83fa","0","1","0.4681962025316456","4","false","0","816784ad211318b5ddda6430f74a83fa","0","0.0","0"
"29.4066666666667","1.0","0.0","1.0","1.0","2","1","false","30cc5abed79412ea2c6bb3cb8cdc2220","30cc5abed79412ea2c6bb3cb8cdc2220","0","2.0","0","2","30cc5abed79412ea2c6bb3cb8cdc2220","0","2","1.0","1","false","0","30cc5abed79412ea2c6bb3cb8cdc2220","0","1.0","0"
"907.4531835205987","8.186708860759493","0.09984732576443434","0.12214920757634326","0.3","5","19","false","25969d0b2ca53772fd3701c91c2579ea","25969d0b2ca53772fd3701c91c2579ea","0","11.2","0","5","25969d0b2ca53772fd3701c91c2579ea","0","5","0.6406645569620253","4","false","0","25969d0b2ca53772fd3701c91c2579ea","18274896","0.46956521739130436","0"
"18291.936877076445","1.0","0.0","1.0","0.0","1","1","false","56d1ce686d8bb5c2e1ee24f8939cf320","56d1ce686d8bb5c2e1ee24f8939cf320","0","1.0","0","1","56d1ce686d8bb5c2e1ee24f8939cf320","0","1","1.0","7","false","0","56d1ce686d8bb5c2e1ee24f8939cf320","0","0.0","0"
"1594.4156862745103","1.0","0.0","1.0","0.0","1","1","false","7789725835aee66c9ca3e1eb001d47c6","7789725835aee66c9ca3e1eb001d47c6","0","1.0","0","1","7789725835aee66c9ca3e1eb001d47c6","0","1","1.0","6","false","0","7789725835aee66c9ca3e1eb001d47c6","0","0.0","0"
