"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","148.74348589263903","","copresence","f91c23c81660c617532f3d927525c05d->7ca26178df25c468fa0bd6b34db4e391","f91c23c81660c617532f3d927525c05d->7ca26178df25c468fa0bd6b34db4e391=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->7ca26178df25c468fa0bd6b34db4e391=correl_spearman","0.74535599"
"correl_spearman","452.7425554055846","","copresence","f91c23c81660c617532f3d927525c05d->9957dd053cded62b3507bf8221d3228d","f91c23c81660c617532f3d927525c05d->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.84075863"
"correl_spearman","148.74348589263903","","copresence","f91c23c81660c617532f3d927525c05d->dff27a33e40b74cbf54027e28209323c","f91c23c81660c617532f3d927525c05d->dff27a33e40b74cbf54027e28209323c=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->dff27a33e40b74cbf54027e28209323c=correl_spearman","0.74535599"
"correl_spearman","148.74348589263897","","copresence","f91c23c81660c617532f3d927525c05d->b36c760cf2d03f3364b24d8cffd1178a","f91c23c81660c617532f3d927525c05d->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","0.74535599"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->3b182a9b3152ff5b46aaa850870a228a","f91c23c81660c617532f3d927525c05d->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.74535599"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->a969c8ad4cddad06b7fbcd07ff420412","f91c23c81660c617532f3d927525c05d->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","0.74535599"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->7e1d2fac97a5822b5775de9ff6f782be","f91c23c81660c617532f3d927525c05d->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","0.74535599"
"correl_spearman","148.743485892639","","copresence","f91c23c81660c617532f3d927525c05d->59693e756814ec75a7c464d567f5f3be","f91c23c81660c617532f3d927525c05d->59693e756814ec75a7c464d567f5f3be=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->59693e756814ec75a7c464d567f5f3be=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","f91c23c81660c617532f3d927525c05d->4854bd8a5c472afbbbd1fbd4aebbc85f","f91c23c81660c617532f3d927525c05d->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","1.0"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->7953b79774ddc5e26f2c11ccfd39981a","f91c23c81660c617532f3d927525c05d->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","0.74535599"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->e672e2881a082da4a673bd7ef066f8ee","f91c23c81660c617532f3d927525c05d->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","0.74535599"
"correl_spearman","547.9041032623028","","mutualExclusion","f91c23c81660c617532f3d927525c05d->6b2d24cd793fa5ae98b705c0d8806b24","f91c23c81660c617532f3d927525c05d->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","-0.70064905"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->e81031323610237ddf48e49e7fae9696","f91c23c81660c617532f3d927525c05d->e81031323610237ddf48e49e7fae9696=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->e81031323610237ddf48e49e7fae9696=correl_spearman","0.74535599"
"correl_spearman","942.9473025318598","","mutualExclusion","f91c23c81660c617532f3d927525c05d->66ef2273e4c51e61cdc6f6242d4c4701","f91c23c81660c617532f3d927525c05d->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","-0.70064905"
"correl_spearman","148.743485892639","","copresence","f91c23c81660c617532f3d927525c05d->53b0b695f0c9a01b18f142a2fd878b4f","f91c23c81660c617532f3d927525c05d->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","0.74535599"
"correl_spearman","1265.6784440974845","","copresence","f91c23c81660c617532f3d927525c05d->c8b9ce05690dff43b38f50d90a352842","f91c23c81660c617532f3d927525c05d->c8b9ce05690dff43b38f50d90a352842=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->c8b9ce05690dff43b38f50d90a352842=correl_spearman","0.97530864"
"correl_spearman","148.74348589263897","","copresence","f91c23c81660c617532f3d927525c05d->ac3c33bd2c658527fecdf4c97bb32820","f91c23c81660c617532f3d927525c05d->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","0.74535599"
"correl_spearman","148.743485892639","","copresence","f91c23c81660c617532f3d927525c05d->661e38cf3313ca15592749c1bea0a3fa","f91c23c81660c617532f3d927525c05d->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","0.74535599"
"correl_spearman","1763.719198449738","","mutualExclusion","f91c23c81660c617532f3d927525c05d->6ecf0296fb3d7cd52d4e23df04548b74","f91c23c81660c617532f3d927525c05d->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->6ecf0296fb3d7cd52d4e23df04548b74=correl_spearman","-0.70064905"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->70f115d154646a3be05ac7eb15e1d6c3","f91c23c81660c617532f3d927525c05d->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","0.74535599"
"correl_spearman","245.98854117326582","","mutualExclusion","f91c23c81660c617532f3d927525c05d->de3055f9c82028971556a1d9c2644af6","f91c23c81660c617532f3d927525c05d->de3055f9c82028971556a1d9c2644af6=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->de3055f9c82028971556a1d9c2644af6=correl_spearman","-0.70064905"
"correl_spearman","148.74348589263906","","copresence","f91c23c81660c617532f3d927525c05d->dbcfe241a37298170853e787ba7d00e3","f91c23c81660c617532f3d927525c05d->dbcfe241a37298170853e787ba7d00e3=correl_spearman","false","","f91c23c81660c617532f3d927525c05d->dbcfe241a37298170853e787ba7d00e3=correl_spearman","0.74535599"
"correl_spearman","259.56942056103105","","mutualExclusion","a03e9ee7d1d2e1282bdd41a62b6205d5->dab5f5a6271df07b64ef98d14016e9d2","a03e9ee7d1d2e1282bdd41a62b6205d5->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->dab5f5a6271df07b64ef98d14016e9d2=correl_spearman","-0.90050042"
"correl_spearman","91.12674145854241","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->0d990216bcc63cb7539c8bebe69cb865","a03e9ee7d1d2e1282bdd41a62b6205d5->0d990216bcc63cb7539c8bebe69cb865=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->0d990216bcc63cb7539c8bebe69cb865=correl_spearman","0.78387097"
"correl_spearman","110.0122777877276","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->c41c592b217276d39c834de860459941","a03e9ee7d1d2e1282bdd41a62b6205d5->c41c592b217276d39c834de860459941=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->c41c592b217276d39c834de860459941=correl_spearman","0.77703803"
"correl_spearman","259.4773253039063","","copresence","347108af27d4af945240361604fce81e->6b2d24cd793fa5ae98b705c0d8806b24","347108af27d4af945240361604fce81e->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","false","","347108af27d4af945240361604fce81e->6b2d24cd793fa5ae98b705c0d8806b24=correl_spearman","0.76969697"
"correl_spearman","196.54378977075604","","copresence","347108af27d4af945240361604fce81e->eca0fdbd027ad8f750dac59ab54ccaad","347108af27d4af945240361604fce81e->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","347108af27d4af945240361604fce81e->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","0.80606061"
"correl_spearman","236.71991582378925","","copresence","347108af27d4af945240361604fce81e->8580cbddd75d8e3d29e0f45c8959ad95","347108af27d4af945240361604fce81e->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","347108af27d4af945240361604fce81e->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","0.70909091"
"correl_spearman","124.85373195136239","","copresence","347108af27d4af945240361604fce81e->3a612082de2064399098170ce159add7","347108af27d4af945240361604fce81e->3a612082de2064399098170ce159add7=correl_spearman","false","","347108af27d4af945240361604fce81e->3a612082de2064399098170ce159add7=correl_spearman","0.8650958"
"correl_spearman","88.91647039058519","","copresence","347108af27d4af945240361604fce81e->99c355eb798d9ecb8322cb4a870b974b","347108af27d4af945240361604fce81e->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","false","","347108af27d4af945240361604fce81e->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","0.73333333"
"correl_spearman","464.92636801234454","","copresence","347108af27d4af945240361604fce81e->a03e9ee7d1d2e1282bdd41a62b6205d5","347108af27d4af945240361604fce81e->a03e9ee7d1d2e1282bdd41a62b6205d5=correl_spearman","false","","347108af27d4af945240361604fce81e->a03e9ee7d1d2e1282bdd41a62b6205d5=correl_spearman","0.76287259"
"correl_spearman","130.33806994413797","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->eca6e1fd5ce868270a42bd2f3cb30114","5fc769516cf804a31ce9e7cba4f5eb58->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","0.74535599"
"correl_spearman","130.33806994413823","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->ac373a7cfdb2ef950a76035f44218f80","5fc769516cf804a31ce9e7cba4f5eb58->ac373a7cfdb2ef950a76035f44218f80=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->ac373a7cfdb2ef950a76035f44218f80=correl_spearman","0.74535599"
"correl_spearman","130.33806994413828","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->a59ec2fa129625870b48b3b2910847ce","5fc769516cf804a31ce9e7cba4f5eb58->a59ec2fa129625870b48b3b2910847ce=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->a59ec2fa129625870b48b3b2910847ce=correl_spearman","0.74535599"
"correl_spearman","130.33806994413794","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->cb38dea97ef1b678ee12a3f032bacd61","5fc769516cf804a31ce9e7cba4f5eb58->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","0.74535599"
"correl_spearman","130.33806994413797","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->48dc6670cb513e4aa25543d817373060","5fc769516cf804a31ce9e7cba4f5eb58->48dc6670cb513e4aa25543d817373060=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->48dc6670cb513e4aa25543d817373060=correl_spearman","0.74535599"
"correl_spearman","130.33806994413808","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->9d52eb3fd50f2544144da7ed7d03ab77","5fc769516cf804a31ce9e7cba4f5eb58->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->9d52eb3fd50f2544144da7ed7d03ab77=correl_spearman","0.74535599"
"correl_spearman","130.338069944138","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->3b63a3ae03b79e90e95673931af3d983","5fc769516cf804a31ce9e7cba4f5eb58->3b63a3ae03b79e90e95673931af3d983=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->3b63a3ae03b79e90e95673931af3d983=correl_spearman","0.74535599"
"correl_spearman","130.338069944138","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->a523f8b296f8d2d877e65b1294849ce2","5fc769516cf804a31ce9e7cba4f5eb58->a523f8b296f8d2d877e65b1294849ce2=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->a523f8b296f8d2d877e65b1294849ce2=correl_spearman","0.74535599"
"correl_spearman","130.338069944138","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->4dbbae329327603dc288b765cacdbed1","5fc769516cf804a31ce9e7cba4f5eb58->4dbbae329327603dc288b765cacdbed1=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->4dbbae329327603dc288b765cacdbed1=correl_spearman","0.74535599"
"correl_spearman","130.3380699441382","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->7c4a68c310bf6a7302cd34935b493a21","5fc769516cf804a31ce9e7cba4f5eb58->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","0.74535599"
"correl_spearman","130.33806994413803","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->0fa3c8bf26b8dbf704e9fc60843360f1","5fc769516cf804a31ce9e7cba4f5eb58->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->0fa3c8bf26b8dbf704e9fc60843360f1=correl_spearman","0.74535599"
"correl_spearman","130.33806994413794","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->c289edb2e38226bfdf611552375c6fee","5fc769516cf804a31ce9e7cba4f5eb58->c289edb2e38226bfdf611552375c6fee=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->c289edb2e38226bfdf611552375c6fee=correl_spearman","0.74535599"
"correl_spearman","3088.8654592435714","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->9957dd053cded62b3507bf8221d3228d","5fc769516cf804a31ce9e7cba4f5eb58->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.72369097"
"correl_spearman","130.33806994413825","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->2d47f74ecc2acaf586bfc1c17ffce3a2","5fc769516cf804a31ce9e7cba4f5eb58->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","0.74535599"
"correl_spearman","130.33806994413808","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->626c6725c77459bd41b734f200869019","5fc769516cf804a31ce9e7cba4f5eb58->626c6725c77459bd41b734f200869019=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->626c6725c77459bd41b734f200869019=correl_spearman","0.74535599"
"correl_spearman","130.338069944138","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->95b61ee151d8cc0d60f946ce80955614","5fc769516cf804a31ce9e7cba4f5eb58->95b61ee151d8cc0d60f946ce80955614=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->95b61ee151d8cc0d60f946ce80955614=correl_spearman","0.74535599"
"correl_spearman","130.33806994413797","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->d4cf7e96d2fa2959ff7f0c06d9147622","5fc769516cf804a31ce9e7cba4f5eb58->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->eedb7dc0e2ce061794f632fe8bf1a1cb","bfa14b56b9165969d4de03e67a1081bc->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->138c037a2f74df7e23b648bab1bbbd9f","bfa14b56b9165969d4de03e67a1081bc->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->f04cc17c663aa4f38f0e5b814d665bf0","bfa14b56b9165969d4de03e67a1081bc->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->f04cc17c663aa4f38f0e5b814d665bf0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->b3b6b7bceff199166c3239ff6c070217","bfa14b56b9165969d4de03e67a1081bc->b3b6b7bceff199166c3239ff6c070217=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->b3b6b7bceff199166c3239ff6c070217=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->c80fd3c4c9da50979fc3b8927d9291fd","bfa14b56b9165969d4de03e67a1081bc->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->4056253494ea550ca54701696c98e942","bfa14b56b9165969d4de03e67a1081bc->4056253494ea550ca54701696c98e942=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->4056253494ea550ca54701696c98e942=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->287f490652bb268ac6e840412bea2931","bfa14b56b9165969d4de03e67a1081bc->287f490652bb268ac6e840412bea2931=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->287f490652bb268ac6e840412bea2931=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->0483511ad55f6bc8287174dcf75eabfe","bfa14b56b9165969d4de03e67a1081bc->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->0483511ad55f6bc8287174dcf75eabfe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->b1b7f3dc527760422478531afad9043e","bfa14b56b9165969d4de03e67a1081bc->b1b7f3dc527760422478531afad9043e=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->b1b7f3dc527760422478531afad9043e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->31d5a7934c425843253219959257f516","bfa14b56b9165969d4de03e67a1081bc->31d5a7934c425843253219959257f516=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->31d5a7934c425843253219959257f516=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","bfa14b56b9165969d4de03e67a1081bc->f8c5b84f6cfa8d0e580f0b1ce472a676","bfa14b56b9165969d4de03e67a1081bc->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","false","","bfa14b56b9165969d4de03e67a1081bc->f8c5b84f6cfa8d0e580f0b1ce472a676=correl_spearman","1.0"
"correl_spearman","275.3715540377342","","copresence","f89cd3ae7098db4672161c47592e8d23->0ae7fccbb85864f098b570fb7fd84e5e","f89cd3ae7098db4672161c47592e8d23->0ae7fccbb85864f098b570fb7fd84e5e=correl_spearman","false","","f89cd3ae7098db4672161c47592e8d23->0ae7fccbb85864f098b570fb7fd84e5e=correl_spearman","0.93229701"
"correl_spearman","1168.0208628411426","","copresence","f89cd3ae7098db4672161c47592e8d23->243c1b130a6c6d340907c792e4220612","f89cd3ae7098db4672161c47592e8d23->243c1b130a6c6d340907c792e4220612=correl_spearman","false","","f89cd3ae7098db4672161c47592e8d23->243c1b130a6c6d340907c792e4220612=correl_spearman","0.72384261"
"correl_spearman","211.81495572768125","","mutualExclusion","f89cd3ae7098db4672161c47592e8d23->bf645dd9cbf4173070c495585b4904c7","f89cd3ae7098db4672161c47592e8d23->bf645dd9cbf4173070c495585b4904c7=correl_spearman","false","","f89cd3ae7098db4672161c47592e8d23->bf645dd9cbf4173070c495585b4904c7=correl_spearman","-0.73055425"
"correl_spearman","545.3913481022616","","copresence","f89cd3ae7098db4672161c47592e8d23->705aad65e4917f063b3e9f99873f8297","f89cd3ae7098db4672161c47592e8d23->705aad65e4917f063b3e9f99873f8297=correl_spearman","false","","f89cd3ae7098db4672161c47592e8d23->705aad65e4917f063b3e9f99873f8297=correl_spearman","0.74740932"
"correl_spearman","845.7389266360783","","copresence","0c926fe9a284d4034332c781e239d1d1->75536f8b4688b316b521d6fc071881ee","0c926fe9a284d4034332c781e239d1d1->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","0c926fe9a284d4034332c781e239d1d1->75536f8b4688b316b521d6fc071881ee=correl_spearman","0.78935222"
"correl_spearman","1401.7763244666498","","mutualExclusion","0c926fe9a284d4034332c781e239d1d1->89ff91fcb576b902de28c44c7fc2aaae","0c926fe9a284d4034332c781e239d1d1->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","false","","0c926fe9a284d4034332c781e239d1d1->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","-0.77837917"
"correl_spearman","845.7389266360783","","copresence","0c926fe9a284d4034332c781e239d1d1->f2399a63bd7f7c34a3f13f7289bf6c7f","0c926fe9a284d4034332c781e239d1d1->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","false","","0c926fe9a284d4034332c781e239d1d1->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","0.78935222"
"correl_spearman","652.8664212938105","","copresence","0c926fe9a284d4034332c781e239d1d1->6a49b952473bfc3854eea1124c7b94bb","0c926fe9a284d4034332c781e239d1d1->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","0c926fe9a284d4034332c781e239d1d1->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","0.70164642"
"correl_spearman","1194.069964520471","","mutualExclusion","0c926fe9a284d4034332c781e239d1d1->f89cd3ae7098db4672161c47592e8d23","0c926fe9a284d4034332c781e239d1d1->f89cd3ae7098db4672161c47592e8d23=correl_spearman","false","","0c926fe9a284d4034332c781e239d1d1->f89cd3ae7098db4672161c47592e8d23=correl_spearman","-0.72835704"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->dbcfe241a37298170853e787ba7d00e3","7e1d2fac97a5822b5775de9ff6f782be->dbcfe241a37298170853e787ba7d00e3=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->dbcfe241a37298170853e787ba7d00e3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->8c2d3cc25ff3b1e5d11aaefa2c05db65","7e1d2fac97a5822b5775de9ff6f782be->8c2d3cc25ff3b1e5d11aaefa2c05db65=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->8c2d3cc25ff3b1e5d11aaefa2c05db65=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->9f740055ada55d16eecc27a1ee8b444f","7e1d2fac97a5822b5775de9ff6f782be->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->9f740055ada55d16eecc27a1ee8b444f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->dff27a33e40b74cbf54027e28209323c","7e1d2fac97a5822b5775de9ff6f782be->dff27a33e40b74cbf54027e28209323c=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->dff27a33e40b74cbf54027e28209323c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->3b182a9b3152ff5b46aaa850870a228a","7e1d2fac97a5822b5775de9ff6f782be->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->e672e2881a082da4a673bd7ef066f8ee","7e1d2fac97a5822b5775de9ff6f782be->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","1.0"
"correl_spearman","299.9837722524189","","copresence","7e1d2fac97a5822b5775de9ff6f782be->2fb3baa9e1c3adaa402d39c4016c6d3e","7e1d2fac97a5822b5775de9ff6f782be->2fb3baa9e1c3adaa402d39c4016c6d3e=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->2fb3baa9e1c3adaa402d39c4016c6d3e=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->59693e756814ec75a7c464d567f5f3be","7e1d2fac97a5822b5775de9ff6f782be->59693e756814ec75a7c464d567f5f3be=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->59693e756814ec75a7c464d567f5f3be=correl_spearman","1.0"
"correl_spearman","148.74348589263906","","copresence","7e1d2fac97a5822b5775de9ff6f782be->4854bd8a5c472afbbbd1fbd4aebbc85f","7e1d2fac97a5822b5775de9ff6f782be->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->4854bd8a5c472afbbbd1fbd4aebbc85f=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->8a5dc104d287a157a052f6cd29e64d45","7e1d2fac97a5822b5775de9ff6f782be->8a5dc104d287a157a052f6cd29e64d45=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->8a5dc104d287a157a052f6cd29e64d45=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->7953b79774ddc5e26f2c11ccfd39981a","7e1d2fac97a5822b5775de9ff6f782be->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7e1d2fac97a5822b5775de9ff6f782be->ac3c33bd2c658527fecdf4c97bb32820","7e1d2fac97a5822b5775de9ff6f782be->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","false","","7e1d2fac97a5822b5775de9ff6f782be->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","1.0"
