"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","160.66666666666737","","copresence","59bec76d4457a0b9dc61e0ab2629d682->a8ef5190cf11edfeb97a22f796a74bb1","59bec76d4457a0b9dc61e0ab2629d682->a8ef5190cf11edfeb97a22f796a74bb1=correl_spearman","false","","59bec76d4457a0b9dc61e0ab2629d682->a8ef5190cf11edfeb97a22f796a74bb1=correl_spearman","0.75"
"correl_spearman","160.66666666666723","","copresence","59bec76d4457a0b9dc61e0ab2629d682->047735756066cc08e1422d33659f78e3","59bec76d4457a0b9dc61e0ab2629d682->047735756066cc08e1422d33659f78e3=correl_spearman","false","","59bec76d4457a0b9dc61e0ab2629d682->047735756066cc08e1422d33659f78e3=correl_spearman","0.75"
"correl_spearman","160.66666666666697","","copresence","59bec76d4457a0b9dc61e0ab2629d682->edbabd2e2cc31eb1ebf067543f19f624","59bec76d4457a0b9dc61e0ab2629d682->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","false","","59bec76d4457a0b9dc61e0ab2629d682->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","0.75"
"correl_spearman","160.66666666666748","","copresence","59bec76d4457a0b9dc61e0ab2629d682->7b82b5e738d09b69a24a7b64eaee4f2f","59bec76d4457a0b9dc61e0ab2629d682->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","false","","59bec76d4457a0b9dc61e0ab2629d682->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","0.75"
"correl_spearman","160.66666666666723","","copresence","59bec76d4457a0b9dc61e0ab2629d682->045b52daf372bbcb6fcbd25c4ac150c2","59bec76d4457a0b9dc61e0ab2629d682->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","false","","59bec76d4457a0b9dc61e0ab2629d682->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","0.75"
"correl_spearman","2062.666666666659","","copresence","e81031323610237ddf48e49e7fae9696->aed688fdb210aa8783403904d797e431","e81031323610237ddf48e49e7fae9696->aed688fdb210aa8783403904d797e431=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->aed688fdb210aa8783403904d797e431=correl_spearman","0.7"
"correl_spearman","2942.357403899633","","mutualExclusion","e81031323610237ddf48e49e7fae9696->886afd780768ab405cc109fc2dd47f8f","e81031323610237ddf48e49e7fae9696->886afd780768ab405cc109fc2dd47f8f=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->886afd780768ab405cc109fc2dd47f8f=correl_spearman","-0.73029674"
"correl_spearman","2062.666666666659","","copresence","e81031323610237ddf48e49e7fae9696->fb80fe8b3397871f05d2752435a42a7f","e81031323610237ddf48e49e7fae9696->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","0.7"
"correl_spearman","1816.6810665453863","","mutualExclusion","e81031323610237ddf48e49e7fae9696->f2399a63bd7f7c34a3f13f7289bf6c7f","e81031323610237ddf48e49e7fae9696->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","-0.77002674"
"correl_spearman","570.0311482246406","","copresence","e81031323610237ddf48e49e7fae9696->e5713f07d3966ec1b090cee057955d6c","e81031323610237ddf48e49e7fae9696->e5713f07d3966ec1b090cee057955d6c=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->e5713f07d3966ec1b090cee057955d6c=correl_spearman","0.76"
"correl_spearman","2062.666666666657","","copresence","e81031323610237ddf48e49e7fae9696->59bec76d4457a0b9dc61e0ab2629d682","e81031323610237ddf48e49e7fae9696->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","0.7"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->53b0b695f0c9a01b18f142a2fd878b4f","c863e4ceaf85e42c44ca277f7b990798->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->298f0d91c74ec7c6dde83b0ee1b4781a","c863e4ceaf85e42c44ca277f7b990798->298f0d91c74ec7c6dde83b0ee1b4781a=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->298f0d91c74ec7c6dde83b0ee1b4781a=correl_spearman","1.0"
"correl_spearman","43.96784823606533","","copresence","c863e4ceaf85e42c44ca277f7b990798->d24a575ffabe78c7b08b04a76c59ed4e","c863e4ceaf85e42c44ca277f7b990798->d24a575ffabe78c7b08b04a76c59ed4e=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->d24a575ffabe78c7b08b04a76c59ed4e=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->58ab0756bd3222b627f7136fa135a1b4","c863e4ceaf85e42c44ca277f7b990798->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->2f93775b3a981bdb73e220bb372e19d6","c863e4ceaf85e42c44ca277f7b990798->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","1.0"
"correl_spearman","107.18240520334867","","copresence","c863e4ceaf85e42c44ca277f7b990798->b2592d541d9f2c9646335251acd88e0c","c863e4ceaf85e42c44ca277f7b990798->b2592d541d9f2c9646335251acd88e0c=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->b2592d541d9f2c9646335251acd88e0c=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->495affe5e03fbab01286138422825790","c863e4ceaf85e42c44ca277f7b990798->495affe5e03fbab01286138422825790=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->495affe5e03fbab01286138422825790=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->57949cc873749b9f6c738cd1ece2eb81","c863e4ceaf85e42c44ca277f7b990798->57949cc873749b9f6c738cd1ece2eb81=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->57949cc873749b9f6c738cd1ece2eb81=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->893b082ca4ff28514dc30e3f37c8533c","c863e4ceaf85e42c44ca277f7b990798->893b082ca4ff28514dc30e3f37c8533c=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->893b082ca4ff28514dc30e3f37c8533c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->c960add18786a09fadf156ee1d01ad93","c863e4ceaf85e42c44ca277f7b990798->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->c960add18786a09fadf156ee1d01ad93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->7789725835aee66c9ca3e1eb001d47c6","c863e4ceaf85e42c44ca277f7b990798->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->7789725835aee66c9ca3e1eb001d47c6=correl_spearman","1.0"
"correl_spearman","137.29080571079743","","copresence","c863e4ceaf85e42c44ca277f7b990798->033fd5969b7694ae4aec3e71975ddbdf","c863e4ceaf85e42c44ca277f7b990798->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->05276dabd97bb322a736fa48f2e6a453","c863e4ceaf85e42c44ca277f7b990798->05276dabd97bb322a736fa48f2e6a453=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->05276dabd97bb322a736fa48f2e6a453=correl_spearman","1.0"
"correl_spearman","43.96784823606534","","copresence","c863e4ceaf85e42c44ca277f7b990798->13bd84a8015647d7e15c774947b7eb29","c863e4ceaf85e42c44ca277f7b990798->13bd84a8015647d7e15c774947b7eb29=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->13bd84a8015647d7e15c774947b7eb29=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->ba7b4e94ce75e1c3a19c4531efef01c6","c863e4ceaf85e42c44ca277f7b990798->ba7b4e94ce75e1c3a19c4531efef01c6=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->ba7b4e94ce75e1c3a19c4531efef01c6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->a30625baf4b46cb91921f0886a662d52","c863e4ceaf85e42c44ca277f7b990798->a30625baf4b46cb91921f0886a662d52=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->a30625baf4b46cb91921f0886a662d52=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->d8763c025dc0e473658dbe2c26085ed8","c863e4ceaf85e42c44ca277f7b990798->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c863e4ceaf85e42c44ca277f7b990798->3aa49926b38b04eeec5c6b9f56297a5f","c863e4ceaf85e42c44ca277f7b990798->3aa49926b38b04eeec5c6b9f56297a5f=correl_spearman","false","","c863e4ceaf85e42c44ca277f7b990798->3aa49926b38b04eeec5c6b9f56297a5f=correl_spearman","1.0"
"correl_spearman","43.967848236065315","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->53b0b695f0c9a01b18f142a2fd878b4f","0ff4a6b7bc39eb3dac5c4d45256cc406->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->53b0b695f0c9a01b18f142a2fd878b4f=correl_spearman","0.75"
"correl_spearman","43.967848236065315","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->298f0d91c74ec7c6dde83b0ee1b4781a","0ff4a6b7bc39eb3dac5c4d45256cc406->298f0d91c74ec7c6dde83b0ee1b4781a=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->298f0d91c74ec7c6dde83b0ee1b4781a=correl_spearman","0.75"
"correl_spearman","43.96784823606532","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->58ab0756bd3222b627f7136fa135a1b4","0ff4a6b7bc39eb3dac5c4d45256cc406->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->58ab0756bd3222b627f7136fa135a1b4=correl_spearman","0.75"
"correl_spearman","43.96784823606535","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->495affe5e03fbab01286138422825790","0ff4a6b7bc39eb3dac5c4d45256cc406->495affe5e03fbab01286138422825790=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->495affe5e03fbab01286138422825790=correl_spearman","0.75"
"correl_spearman","43.96784823606534","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->e3b2b99e11fec1dc60332781256a6550","0ff4a6b7bc39eb3dac5c4d45256cc406->e3b2b99e11fec1dc60332781256a6550=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->e3b2b99e11fec1dc60332781256a6550=correl_spearman","0.75"
"correl_spearman","43.96784823606532","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->57949cc873749b9f6c738cd1ece2eb81","0ff4a6b7bc39eb3dac5c4d45256cc406->57949cc873749b9f6c738cd1ece2eb81=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->57949cc873749b9f6c738cd1ece2eb81=correl_spearman","0.75"
"correl_spearman","43.96784823606535","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->0fa5b382c7e3138d4093e079babc377e","0ff4a6b7bc39eb3dac5c4d45256cc406->0fa5b382c7e3138d4093e079babc377e=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->0fa5b382c7e3138d4093e079babc377e=correl_spearman","0.75"
"correl_spearman","43.96784823606535","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->e2ababc616020cab0b34361d5a95b0aa","0ff4a6b7bc39eb3dac5c4d45256cc406->e2ababc616020cab0b34361d5a95b0aa=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->e2ababc616020cab0b34361d5a95b0aa=correl_spearman","0.75"
"correl_spearman","43.96784823606535","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->77a9d0eccaab7c8b1fde4c1670e4ab5f","0ff4a6b7bc39eb3dac5c4d45256cc406->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","0.75"
"correl_spearman","43.96784823606533","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->cca4af7c1be410f8a9d223f67eb67492","0ff4a6b7bc39eb3dac5c4d45256cc406->cca4af7c1be410f8a9d223f67eb67492=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->cca4af7c1be410f8a9d223f67eb67492=correl_spearman","0.75"
"correl_spearman","43.96784823606534","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->05276dabd97bb322a736fa48f2e6a453","0ff4a6b7bc39eb3dac5c4d45256cc406->05276dabd97bb322a736fa48f2e6a453=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->05276dabd97bb322a736fa48f2e6a453=correl_spearman","0.75"
"correl_spearman","43.96784823606532","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->7691696ae4246c4e23ded2d892b9b37c","0ff4a6b7bc39eb3dac5c4d45256cc406->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->13bd84a8015647d7e15c774947b7eb29","0ff4a6b7bc39eb3dac5c4d45256cc406->13bd84a8015647d7e15c774947b7eb29=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->13bd84a8015647d7e15c774947b7eb29=correl_spearman","1.0"
"correl_spearman","43.967848236065315","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->c960add18786a09fadf156ee1d01ad93","0ff4a6b7bc39eb3dac5c4d45256cc406->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->c960add18786a09fadf156ee1d01ad93=correl_spearman","0.75"
"correl_spearman","43.96784823606532","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->566036e40499b4365e9a177af5a5b087","0ff4a6b7bc39eb3dac5c4d45256cc406->566036e40499b4365e9a177af5a5b087=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->566036e40499b4365e9a177af5a5b087=correl_spearman","0.75"
"correl_spearman","43.967848236065315","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->a30625baf4b46cb91921f0886a662d52","0ff4a6b7bc39eb3dac5c4d45256cc406->a30625baf4b46cb91921f0886a662d52=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->a30625baf4b46cb91921f0886a662d52=correl_spearman","0.75"
"correl_spearman","43.96784823606535","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->c863e4ceaf85e42c44ca277f7b990798","0ff4a6b7bc39eb3dac5c4d45256cc406->c863e4ceaf85e42c44ca277f7b990798=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->c863e4ceaf85e42c44ca277f7b990798=correl_spearman","0.75"
"correl_spearman","43.96784823606535","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->17655bc5ab3c9aa95104203db536a37f","0ff4a6b7bc39eb3dac5c4d45256cc406->17655bc5ab3c9aa95104203db536a37f=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->17655bc5ab3c9aa95104203db536a37f=correl_spearman","0.75"
"correl_spearman","43.96784823606532","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->3aa49926b38b04eeec5c6b9f56297a5f","0ff4a6b7bc39eb3dac5c4d45256cc406->3aa49926b38b04eeec5c6b9f56297a5f=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->3aa49926b38b04eeec5c6b9f56297a5f=correl_spearman","0.75"
"correl_spearman","43.96784823606535","","copresence","0ff4a6b7bc39eb3dac5c4d45256cc406->070cc7cefe482682f056e340a569c569","0ff4a6b7bc39eb3dac5c4d45256cc406->070cc7cefe482682f056e340a569c569=correl_spearman","false","","0ff4a6b7bc39eb3dac5c4d45256cc406->070cc7cefe482682f056e340a569c569=correl_spearman","0.75"
"correl_spearman","359.0408918169794","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->347108af27d4af945240361604fce81e","f8c5b84f6cfa8d0e580f0b1ce472a676->347108af27d4af945240361604fce81e=correl_spearman","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->347108af27d4af945240361604fce81e=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->f7b44a7f6fab15a2dcad9bbced6bcc1c","f8c5b84f6cfa8d0e580f0b1ce472a676->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->8e9d9e676c8e562d03b4cf5f1479f1b2","f8c5b84f6cfa8d0e580f0b1ce472a676->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->6cf23f9c173ed5f556b09087e21e219f","f8c5b84f6cfa8d0e580f0b1ce472a676->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->c73c6506f94582b1de12ec56976d051f","f8c5b84f6cfa8d0e580f0b1ce472a676->c73c6506f94582b1de12ec56976d051f=correl_spearman","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->c73c6506f94582b1de12ec56976d051f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->c1e432b1b508695759218a40191089d2","f8c5b84f6cfa8d0e580f0b1ce472a676->c1e432b1b508695759218a40191089d2=correl_spearman","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->c1e432b1b508695759218a40191089d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->27962268d245c6b0a90b078790d688e6","f8c5b84f6cfa8d0e580f0b1ce472a676->27962268d245c6b0a90b078790d688e6=correl_spearman","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->27962268d245c6b0a90b078790d688e6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5c9c308cde686a88221eb883cdf6db2d->ba4262a1f0b93aad1b0f1ede2b19cc34","5c9c308cde686a88221eb883cdf6db2d->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","false","","5c9c308cde686a88221eb883cdf6db2d->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","1.0"
"correl_spearman","474.0","","copresence","5c9c308cde686a88221eb883cdf6db2d->77c0c466b473e34f40b6fcad982860ca","5c9c308cde686a88221eb883cdf6db2d->77c0c466b473e34f40b6fcad982860ca=correl_spearman","false","","5c9c308cde686a88221eb883cdf6db2d->77c0c466b473e34f40b6fcad982860ca=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","5c9c308cde686a88221eb883cdf6db2d->c541c1fc120bb8593c795bc43ebc38d2","5c9c308cde686a88221eb883cdf6db2d->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","false","","5c9c308cde686a88221eb883cdf6db2d->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5c9c308cde686a88221eb883cdf6db2d->20842eed10c1585f54bdfd065e2fa318","5c9c308cde686a88221eb883cdf6db2d->20842eed10c1585f54bdfd065e2fa318=correl_spearman","false","","5c9c308cde686a88221eb883cdf6db2d->20842eed10c1585f54bdfd065e2fa318=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5c9c308cde686a88221eb883cdf6db2d->4a35975d88c2b1f5fbe3caf6368b1e35","5c9c308cde686a88221eb883cdf6db2d->4a35975d88c2b1f5fbe3caf6368b1e35=correl_spearman","false","","5c9c308cde686a88221eb883cdf6db2d->4a35975d88c2b1f5fbe3caf6368b1e35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5c9c308cde686a88221eb883cdf6db2d->99c355eb798d9ecb8322cb4a870b974b","5c9c308cde686a88221eb883cdf6db2d->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","false","","5c9c308cde686a88221eb883cdf6db2d->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","1.0"
"correl_spearman","160.2059811236512","","copresence","a1f3293b405f9b7825bd410686363ebd->349a2d072022631b812f2d4eb90ca30b","a1f3293b405f9b7825bd410686363ebd->349a2d072022631b812f2d4eb90ca30b=correl_spearman","false","","a1f3293b405f9b7825bd410686363ebd->349a2d072022631b812f2d4eb90ca30b=correl_spearman","0.80264269"
"correl_spearman","581.1495151026961","","copresence","a1f3293b405f9b7825bd410686363ebd->287f490652bb268ac6e840412bea2931","a1f3293b405f9b7825bd410686363ebd->287f490652bb268ac6e840412bea2931=correl_spearman","false","","a1f3293b405f9b7825bd410686363ebd->287f490652bb268ac6e840412bea2931=correl_spearman","0.8"
"correl_spearman","783.4665793960994","","copresence","a1f3293b405f9b7825bd410686363ebd->74ce7ffcdbd4eb635540a500b2cd02eb","a1f3293b405f9b7825bd410686363ebd->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","false","","a1f3293b405f9b7825bd410686363ebd->74ce7ffcdbd4eb635540a500b2cd02eb=correl_spearman","0.7"
"correl_spearman","281.07285957324416","","copresence","a1f3293b405f9b7825bd410686363ebd->b2592d541d9f2c9646335251acd88e0c","a1f3293b405f9b7825bd410686363ebd->b2592d541d9f2c9646335251acd88e0c=correl_spearman","false","","a1f3293b405f9b7825bd410686363ebd->b2592d541d9f2c9646335251acd88e0c=correl_spearman","0.775"
"correl_spearman","87.06340300945035","","copresence","b83a330e973f732a0858ac756f84ef42->80ffa3a3002318a4a9236e8e78c9f26f","b83a330e973f732a0858ac756f84ef42->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","false","","b83a330e973f732a0858ac756f84ef42->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","0.86772183"
"correl_spearman","87.06340300945035","","copresence","b83a330e973f732a0858ac756f84ef42->eca0fdbd027ad8f750dac59ab54ccaad","b83a330e973f732a0858ac756f84ef42->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","b83a330e973f732a0858ac756f84ef42->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","0.86772183"
"correl_spearman","87.06340300945035","","copresence","b83a330e973f732a0858ac756f84ef42->8a46bb05b55d62c4b9219efc6b6b80b1","b83a330e973f732a0858ac756f84ef42->8a46bb05b55d62c4b9219efc6b6b80b1=correl_spearman","false","","b83a330e973f732a0858ac756f84ef42->8a46bb05b55d62c4b9219efc6b6b80b1=correl_spearman","0.86772183"
"correl_spearman","2.0","","copresence","626a17942885d2075e6041cb020a6a65->0fed91066650d487a5d698599b9020ae","626a17942885d2075e6041cb020a6a65->0fed91066650d487a5d698599b9020ae=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->0fed91066650d487a5d698599b9020ae=correl_spearman","1.0"
"correl_spearman","216.3394312928888","","copresence","626a17942885d2075e6041cb020a6a65->287f490652bb268ac6e840412bea2931","626a17942885d2075e6041cb020a6a65->287f490652bb268ac6e840412bea2931=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->287f490652bb268ac6e840412bea2931=correl_spearman","0.75"
"correl_spearman","182.8746627242442","","copresence","626a17942885d2075e6041cb020a6a65->c1229faffda98cc77ad0b91148633c91","626a17942885d2075e6041cb020a6a65->c1229faffda98cc77ad0b91148633c91=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->c1229faffda98cc77ad0b91148633c91=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","626a17942885d2075e6041cb020a6a65->f012026bdcfe0915e7273886ee1dead7","626a17942885d2075e6041cb020a6a65->f012026bdcfe0915e7273886ee1dead7=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->f012026bdcfe0915e7273886ee1dead7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","626a17942885d2075e6041cb020a6a65->12e1c1f591f970fd07f691bb5536cf8a","626a17942885d2075e6041cb020a6a65->12e1c1f591f970fd07f691bb5536cf8a=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->12e1c1f591f970fd07f691bb5536cf8a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","626a17942885d2075e6041cb020a6a65->54c530c5ee2b8cc697e84fb816d6d364","626a17942885d2075e6041cb020a6a65->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","626a17942885d2075e6041cb020a6a65->72fad0ddb446d1956325a216d7228907","626a17942885d2075e6041cb020a6a65->72fad0ddb446d1956325a216d7228907=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->72fad0ddb446d1956325a216d7228907=correl_spearman","1.0"
"correl_spearman","57.0347995786435","","copresence","626a17942885d2075e6041cb020a6a65->6251d5aa4e73ad8b43b46bafd107f7a3","626a17942885d2075e6041cb020a6a65->6251d5aa4e73ad8b43b46bafd107f7a3=correl_spearman","false","","626a17942885d2075e6041cb020a6a65->6251d5aa4e73ad8b43b46bafd107f7a3=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","ca0b3dc1173cbf636571d0075ecf4693->ba7b4e94ce75e1c3a19c4531efef01c6","ca0b3dc1173cbf636571d0075ecf4693->ba7b4e94ce75e1c3a19c4531efef01c6=correl_spearman","false","","ca0b3dc1173cbf636571d0075ecf4693->ba7b4e94ce75e1c3a19c4531efef01c6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca0b3dc1173cbf636571d0075ecf4693->566036e40499b4365e9a177af5a5b087","ca0b3dc1173cbf636571d0075ecf4693->566036e40499b4365e9a177af5a5b087=correl_spearman","false","","ca0b3dc1173cbf636571d0075ecf4693->566036e40499b4365e9a177af5a5b087=correl_spearman","1.0"
