"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","24.026459789823413","","copresence","d1215fe4ed044c2150a6c8d4245e6d18->d4cf7e96d2fa2959ff7f0c06d9147622","d1215fe4ed044c2150a6c8d4245e6d18->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","d1215fe4ed044c2150a6c8d4245e6d18->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","0.8720816"
"correl_spearman","40.248571016417344","","copresence","d1215fe4ed044c2150a6c8d4245e6d18->a9c1d3a32be4a394197c2d8da88cc5d8","d1215fe4ed044c2150a6c8d4245e6d18->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","false","","d1215fe4ed044c2150a6c8d4245e6d18->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","0.71818485"
"correl_spearman","24.30703878001139","","copresence","d1215fe4ed044c2150a6c8d4245e6d18->e7aaa0fe140a05f9655d88b9576035b4","d1215fe4ed044c2150a6c8d4245e6d18->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","false","","d1215fe4ed044c2150a6c8d4245e6d18->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","0.72547625"
"correl_spearman","43.34961845660249","","mutualExclusion","d1215fe4ed044c2150a6c8d4245e6d18->71b23b7ddfb74ff5ff74798da827fc35","d1215fe4ed044c2150a6c8d4245e6d18->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","false","","d1215fe4ed044c2150a6c8d4245e6d18->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","-0.860309"
"correl_spearman","24.307038780011382","","copresence","d1215fe4ed044c2150a6c8d4245e6d18->f604a7c72e09f6bff0aa9d3103cfff11","d1215fe4ed044c2150a6c8d4245e6d18->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","false","","d1215fe4ed044c2150a6c8d4245e6d18->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.72547625"
"correl_spearman","32.646046567548204","","mutualExclusion","d1215fe4ed044c2150a6c8d4245e6d18->7cece2db5d91d036d57c600c397f1ce5","d1215fe4ed044c2150a6c8d4245e6d18->7cece2db5d91d036d57c600c397f1ce5=correl_spearman","false","","d1215fe4ed044c2150a6c8d4245e6d18->7cece2db5d91d036d57c600c397f1ce5=correl_spearman","-0.8720816"
"correl_spearman","24.307038780011382","","copresence","d1215fe4ed044c2150a6c8d4245e6d18->ca07ba8b7fd8eb706120946e137f915d","d1215fe4ed044c2150a6c8d4245e6d18->ca07ba8b7fd8eb706120946e137f915d=correl_spearman","false","","d1215fe4ed044c2150a6c8d4245e6d18->ca07ba8b7fd8eb706120946e137f915d=correl_spearman","0.72547625"
"correl_spearman","7.026066456497061","","copresence","cc31138865007c1e18e49ec388fb7885->d48e5673b20363bc551dcbc0f0ed3f81","cc31138865007c1e18e49ec388fb7885->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","0.79056942"
"correl_spearman","20.229419337137397","","copresence","cc31138865007c1e18e49ec388fb7885->edbabd2e2cc31eb1ebf067543f19f624","cc31138865007c1e18e49ec388fb7885->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","0.875"
"correl_spearman","7.026066456497061","","copresence","cc31138865007c1e18e49ec388fb7885->1b9ba8f1b74e09513badcb0f44eb763d","cc31138865007c1e18e49ec388fb7885->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","0.79056942"
"correl_spearman","11.439309603889598","","mutualExclusion","cc31138865007c1e18e49ec388fb7885->14b2c7993219e44d736fe8d51628fedb","cc31138865007c1e18e49ec388fb7885->14b2c7993219e44d736fe8d51628fedb=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->14b2c7993219e44d736fe8d51628fedb=correl_spearman","-0.89442719"
"correl_spearman","7.02606645649706","","copresence","cc31138865007c1e18e49ec388fb7885->421f16054f6ae4065b4796739639a51d","cc31138865007c1e18e49ec388fb7885->421f16054f6ae4065b4796739639a51d=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->421f16054f6ae4065b4796739639a51d=correl_spearman","0.79056942"
"correl_spearman","7.026066456497061","","copresence","cc31138865007c1e18e49ec388fb7885->070cc7cefe482682f056e340a569c569","cc31138865007c1e18e49ec388fb7885->070cc7cefe482682f056e340a569c569=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->070cc7cefe482682f056e340a569c569=correl_spearman","0.79056942"
"correl_spearman","7.026066456497061","","copresence","cc31138865007c1e18e49ec388fb7885->ba76dc33a0b9e12298f934c8444c2971","cc31138865007c1e18e49ec388fb7885->ba76dc33a0b9e12298f934c8444c2971=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->ba76dc33a0b9e12298f934c8444c2971=correl_spearman","0.79056942"
"correl_spearman","7.026066456497061","","copresence","cc31138865007c1e18e49ec388fb7885->d86bd7b7ff6ec0f5308cf7904295e95e","cc31138865007c1e18e49ec388fb7885->d86bd7b7ff6ec0f5308cf7904295e95e=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->d86bd7b7ff6ec0f5308cf7904295e95e=correl_spearman","0.79056942"
"correl_spearman","7.026066456497061","","copresence","cc31138865007c1e18e49ec388fb7885->c541c1fc120bb8593c795bc43ebc38d2","cc31138865007c1e18e49ec388fb7885->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","0.79056942"
"correl_spearman","7.02606645649706","","copresence","cc31138865007c1e18e49ec388fb7885->dcdbb579995c8dc99e2d8e44dc2bb715","cc31138865007c1e18e49ec388fb7885->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","0.79056942"
"correl_spearman","7.02606645649706","","copresence","cc31138865007c1e18e49ec388fb7885->c1e432b1b508695759218a40191089d2","cc31138865007c1e18e49ec388fb7885->c1e432b1b508695759218a40191089d2=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->c1e432b1b508695759218a40191089d2=correl_spearman","0.79056942"
"correl_spearman","7.02606645649706","","copresence","cc31138865007c1e18e49ec388fb7885->c1464c1f70217db85f35ff802e3c4293","cc31138865007c1e18e49ec388fb7885->c1464c1f70217db85f35ff802e3c4293=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->c1464c1f70217db85f35ff802e3c4293=correl_spearman","0.79056942"
"correl_spearman","5.147480139662616","","copresence","cc31138865007c1e18e49ec388fb7885->affbf2c1be9ca467eb201941d9782b47","cc31138865007c1e18e49ec388fb7885->affbf2c1be9ca467eb201941d9782b47=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->affbf2c1be9ca467eb201941d9782b47=correl_spearman","0.91766294"
"correl_spearman","11.439309603889598","","copresence","cc31138865007c1e18e49ec388fb7885->973b2cca8846e21ed75017490b340532","cc31138865007c1e18e49ec388fb7885->973b2cca8846e21ed75017490b340532=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->973b2cca8846e21ed75017490b340532=correl_spearman","0.89442719"
"correl_spearman","7.026066456497061","","copresence","cc31138865007c1e18e49ec388fb7885->66ef2273e4c51e61cdc6f6242d4c4701","cc31138865007c1e18e49ec388fb7885->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","false","","cc31138865007c1e18e49ec388fb7885->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","0.79056942"
"correl_spearman","20.393693854428427","","copresence","8337f7d172e3e29fa58844544fc3b539->7f88064561753d62306bafa215703fc1","8337f7d172e3e29fa58844544fc3b539->7f88064561753d62306bafa215703fc1=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->7f88064561753d62306bafa215703fc1=correl_spearman","0.72547625"
"correl_spearman","19.375033482303866","","mutualExclusion","8337f7d172e3e29fa58844544fc3b539->7a2547884df39c5b81ba39997eecacdf","8337f7d172e3e29fa58844544fc3b539->7a2547884df39c5b81ba39997eecacdf=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->7a2547884df39c5b81ba39997eecacdf=correl_spearman","-0.860309"
"correl_spearman","7.308579964353588","","mutualExclusion","8337f7d172e3e29fa58844544fc3b539->e865a602634bda1dd23df3935a045780","8337f7d172e3e29fa58844544fc3b539->e865a602634bda1dd23df3935a045780=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->e865a602634bda1dd23df3935a045780=correl_spearman","-0.97467943"
"correl_spearman","20.393693854428424","","copresence","8337f7d172e3e29fa58844544fc3b539->c0da036364cfa02aae94041e1c87c2ee","8337f7d172e3e29fa58844544fc3b539->c0da036364cfa02aae94041e1c87c2ee=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->c0da036364cfa02aae94041e1c87c2ee=correl_spearman","0.72547625"
"correl_spearman","20.393693854428424","","copresence","8337f7d172e3e29fa58844544fc3b539->1d8a0386063ef3da7557bc76095e34ab","8337f7d172e3e29fa58844544fc3b539->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","0.72547625"
"correl_spearman","7.308579964353588","","copresence","8337f7d172e3e29fa58844544fc3b539->a9c1d3a32be4a394197c2d8da88cc5d8","8337f7d172e3e29fa58844544fc3b539->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","0.97467943"
"correl_spearman","31.34535803996352","","copresence","8337f7d172e3e29fa58844544fc3b539->8580cbddd75d8e3d29e0f45c8959ad95","8337f7d172e3e29fa58844544fc3b539->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","0.8720816"
"correl_spearman","19.375033482303866","","mutualExclusion","8337f7d172e3e29fa58844544fc3b539->71e6ab155e388dd64f90d8c4a66cbcf9","8337f7d172e3e29fa58844544fc3b539->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","-0.860309"
"correl_spearman","16.36729087598275","","mutualExclusion","8337f7d172e3e29fa58844544fc3b539->1eb2dc0b8453cf4b407dadbefa82df10","8337f7d172e3e29fa58844544fc3b539->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","-0.94736842"
"correl_spearman","25.800755234706273","","copresence","8337f7d172e3e29fa58844544fc3b539->e74c2dffcdd92399f6c9ba0e0d74008f","8337f7d172e3e29fa58844544fc3b539->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","0.8720816"
"correl_spearman","20.393693854428424","","copresence","8337f7d172e3e29fa58844544fc3b539->c6763d5574347d257297def9640c0fe8","8337f7d172e3e29fa58844544fc3b539->c6763d5574347d257297def9640c0fe8=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->c6763d5574347d257297def9640c0fe8=correl_spearman","0.72547625"
"correl_spearman","22.120324006377654","","copresence","8337f7d172e3e29fa58844544fc3b539->79c0c5ba22354f97c8d468f86ffb3c22","8337f7d172e3e29fa58844544fc3b539->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","0.82078268"
"correl_spearman","9.480040469843381","","copresence","77c0c466b473e34f40b6fcad982860ca->346b428e5eed31e4d84bba059ce83ebd","77c0c466b473e34f40b6fcad982860ca->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.79056942"
"correl_spearman","10.892107620791972","","copresence","77c0c466b473e34f40b6fcad982860ca->17cebc3125bb98e1f569067366397a35","77c0c466b473e34f40b6fcad982860ca->17cebc3125bb98e1f569067366397a35=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->17cebc3125bb98e1f569067366397a35=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->3a1275bd4e7d18e8a1d365b08e9393c8","77c0c466b473e34f40b6fcad982860ca->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->a1f3293b405f9b7825bd410686363ebd","77c0c466b473e34f40b6fcad982860ca->a1f3293b405f9b7825bd410686363ebd=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->a1f3293b405f9b7825bd410686363ebd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->281d04bed38e6987f7d87dddafd715e3","77c0c466b473e34f40b6fcad982860ca->281d04bed38e6987f7d87dddafd715e3=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->281d04bed38e6987f7d87dddafd715e3=correl_spearman","1.0"
"correl_spearman","8.206248510004686","","copresence","77c0c466b473e34f40b6fcad982860ca->bf645dd9cbf4173070c495585b4904c7","77c0c466b473e34f40b6fcad982860ca->bf645dd9cbf4173070c495585b4904c7=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->bf645dd9cbf4173070c495585b4904c7=correl_spearman","0.72547625"
"correl_spearman","13.096235210974585","","copresence","77c0c466b473e34f40b6fcad982860ca->8017a96da6fba80ea0e4a78372fb21c4","77c0c466b473e34f40b6fcad982860ca->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->8017a96da6fba80ea0e4a78372fb21c4=correl_spearman","0.70710678"
"correl_spearman","12.812013087814917","","mutualExclusion","77c0c466b473e34f40b6fcad982860ca->d5451f8112e0765c8574042d9fd0b500","77c0c466b473e34f40b6fcad982860ca->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->d5451f8112e0765c8574042d9fd0b500=correl_spearman","-0.70710678"
"correl_spearman","12.663891807966781","","mutualExclusion","77c0c466b473e34f40b6fcad982860ca->f7b199762f3cb44d56d95382615ff6d9","77c0c466b473e34f40b6fcad982860ca->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","-0.70710678"
"correl_spearman","7.651810874481614","","copresence","77c0c466b473e34f40b6fcad982860ca->de73f4a7e6d0883cd1490eefe65eff4a","77c0c466b473e34f40b6fcad982860ca->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->a2b6a1c001a16c3e19598ee60997e4c1","77c0c466b473e34f40b6fcad982860ca->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->8aed8522fc58c26080d37dddaac682ac","77c0c466b473e34f40b6fcad982860ca->8aed8522fc58c26080d37dddaac682ac=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->8aed8522fc58c26080d37dddaac682ac=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->495affe5e03fbab01286138422825790","77c0c466b473e34f40b6fcad982860ca->495affe5e03fbab01286138422825790=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->495affe5e03fbab01286138422825790=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->83309c93c411043eeaf789e3e31c9148","77c0c466b473e34f40b6fcad982860ca->83309c93c411043eeaf789e3e31c9148=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->83309c93c411043eeaf789e3e31c9148=correl_spearman","1.0"
"correl_spearman","7.651810874481613","","copresence","77c0c466b473e34f40b6fcad982860ca->71b23b7ddfb74ff5ff74798da827fc35","77c0c466b473e34f40b6fcad982860ca->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->71b23b7ddfb74ff5ff74798da827fc35=correl_spearman","0.79056942"
"correl_spearman","12.663891807966781","","copresence","77c0c466b473e34f40b6fcad982860ca->033fd5969b7694ae4aec3e71975ddbdf","77c0c466b473e34f40b6fcad982860ca->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.70710678"
"correl_spearman","13.33995092425187","","copresence","77c0c466b473e34f40b6fcad982860ca->7cece2db5d91d036d57c600c397f1ce5","77c0c466b473e34f40b6fcad982860ca->7cece2db5d91d036d57c600c397f1ce5=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->7cece2db5d91d036d57c600c397f1ce5=correl_spearman","0.70710678"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->e62a6e13231d6b0e22193752bda9fc2f","77c0c466b473e34f40b6fcad982860ca->e62a6e13231d6b0e22193752bda9fc2f=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->e62a6e13231d6b0e22193752bda9fc2f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->df1f425d9c2ec51368d857dbb0a314bd","77c0c466b473e34f40b6fcad982860ca->df1f425d9c2ec51368d857dbb0a314bd=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->df1f425d9c2ec51368d857dbb0a314bd=correl_spearman","1.0"
"correl_spearman","25.454014936528353","","mutualExclusion","77c0c466b473e34f40b6fcad982860ca->e5384072d78a662fff1a908f7b1ca226","77c0c466b473e34f40b6fcad982860ca->e5384072d78a662fff1a908f7b1ca226=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->e5384072d78a662fff1a908f7b1ca226=correl_spearman","-0.70710678"
"correl_spearman","7.651810874481613","","copresence","77c0c466b473e34f40b6fcad982860ca->c8ff90be71f03675f881036d7836702a","77c0c466b473e34f40b6fcad982860ca->c8ff90be71f03675f881036d7836702a=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->c8ff90be71f03675f881036d7836702a=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","77c0c466b473e34f40b6fcad982860ca->92db260f9b4289c575b22bd3703745c3","77c0c466b473e34f40b6fcad982860ca->92db260f9b4289c575b22bd3703745c3=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->92db260f9b4289c575b22bd3703745c3=correl_spearman","1.0"
"correl_spearman","9.480040469843381","","copresence","77c0c466b473e34f40b6fcad982860ca->fffd6fe8fab7c29d20937b4b36652b1e","77c0c466b473e34f40b6fcad982860ca->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","false","","77c0c466b473e34f40b6fcad982860ca->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","0.79056942"
"correl_spearman","11.389325083364499","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->0ff4a6b7bc39eb3dac5c4d45256cc406","71e6ab155e388dd64f90d8c4a66cbcf9->0ff4a6b7bc39eb3dac5c4d45256cc406=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->0ff4a6b7bc39eb3dac5c4d45256cc406=correl_spearman","0.79056942"
"correl_spearman","11.389325083364499","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->13bd84a8015647d7e15c774947b7eb29","71e6ab155e388dd64f90d8c4a66cbcf9->13bd84a8015647d7e15c774947b7eb29=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->13bd84a8015647d7e15c774947b7eb29=correl_spearman","0.79056942"
"correl_spearman","11.389325083364499","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->4103f73d3017087886857f2c38f6038d","71e6ab155e388dd64f90d8c4a66cbcf9->4103f73d3017087886857f2c38f6038d=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->4103f73d3017087886857f2c38f6038d=correl_spearman","0.79056942"
"correl_spearman","11.389325083364495","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->243c1b130a6c6d340907c792e4220612","71e6ab155e388dd64f90d8c4a66cbcf9->243c1b130a6c6d340907c792e4220612=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->243c1b130a6c6d340907c792e4220612=correl_spearman","0.79056942"
"correl_spearman","23.34692668023206","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->d9658e3cb3bbe606e15e18c9582c5d4d","71e6ab155e388dd64f90d8c4a66cbcf9->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.78262379"
"correl_spearman","11.389325083364499","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->5c9c308cde686a88221eb883cdf6db2d","71e6ab155e388dd64f90d8c4a66cbcf9->5c9c308cde686a88221eb883cdf6db2d=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->5c9c308cde686a88221eb883cdf6db2d=correl_spearman","0.79056942"
"correl_spearman","11.389325083364495","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->1b9ba8f1b74e09513badcb0f44eb763d","71e6ab155e388dd64f90d8c4a66cbcf9->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","0.79056942"
"correl_spearman","11.389325083364497","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->90c697e7e65a5f10bd13f0a503252ac8","71e6ab155e388dd64f90d8c4a66cbcf9->90c697e7e65a5f10bd13f0a503252ac8=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->90c697e7e65a5f10bd13f0a503252ac8=correl_spearman","0.79056942"
"correl_spearman","7.9692378652836515","","mutualExclusion","71e6ab155e388dd64f90d8c4a66cbcf9->886afd780768ab405cc109fc2dd47f8f","71e6ab155e388dd64f90d8c4a66cbcf9->886afd780768ab405cc109fc2dd47f8f=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->886afd780768ab405cc109fc2dd47f8f=correl_spearman","-0.89442719"
"correl_spearman","11.389325083364495","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->ba76dc33a0b9e12298f934c8444c2971","71e6ab155e388dd64f90d8c4a66cbcf9->ba76dc33a0b9e12298f934c8444c2971=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->ba76dc33a0b9e12298f934c8444c2971=correl_spearman","0.79056942"
"correl_spearman","11.389325083364499","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->dcdbb579995c8dc99e2d8e44dc2bb715","71e6ab155e388dd64f90d8c4a66cbcf9->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","0.79056942"
"correl_spearman","11.3893250833645","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->c1e432b1b508695759218a40191089d2","71e6ab155e388dd64f90d8c4a66cbcf9->c1e432b1b508695759218a40191089d2=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->c1e432b1b508695759218a40191089d2=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->ed8fa4e44ba531be98149a22ec314370","71e6ab155e388dd64f90d8c4a66cbcf9->ed8fa4e44ba531be98149a22ec314370=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->ed8fa4e44ba531be98149a22ec314370=correl_spearman","1.0"
"correl_spearman","23.346926680232055","","mutualExclusion","71e6ab155e388dd64f90d8c4a66cbcf9->f2399a63bd7f7c34a3f13f7289bf6c7f","71e6ab155e388dd64f90d8c4a66cbcf9->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->f2399a63bd7f7c34a3f13f7289bf6c7f=correl_spearman","-0.78262379"
"correl_spearman","11.389325083364497","","copresence","71e6ab155e388dd64f90d8c4a66cbcf9->d86bd7b7ff6ec0f5308cf7904295e95e","71e6ab155e388dd64f90d8c4a66cbcf9->d86bd7b7ff6ec0f5308cf7904295e95e=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->d86bd7b7ff6ec0f5308cf7904295e95e=correl_spearman","0.79056942"
"correl_spearman","42.33954555092777","","mutualExclusion","71e6ab155e388dd64f90d8c4a66cbcf9->e74c2dffcdd92399f6c9ba0e0d74008f","71e6ab155e388dd64f90d8c4a66cbcf9->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","false","","71e6ab155e388dd64f90d8c4a66cbcf9->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","-0.78262379"
"correl_spearman","69.51407623927037","","copresence","e62a6e13231d6b0e22193752bda9fc2f->3a612082de2064399098170ce159add7","e62a6e13231d6b0e22193752bda9fc2f->3a612082de2064399098170ce159add7=correl_spearman","false","","e62a6e13231d6b0e22193752bda9fc2f->3a612082de2064399098170ce159add7=correl_spearman","0.70710678"
"correl_spearman","12.663891807966781","","copresence","e62a6e13231d6b0e22193752bda9fc2f->033fd5969b7694ae4aec3e71975ddbdf","e62a6e13231d6b0e22193752bda9fc2f->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","e62a6e13231d6b0e22193752bda9fc2f->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.70710678"
"correl_spearman","2.0","","copresence","e62a6e13231d6b0e22193752bda9fc2f->d8763c025dc0e473658dbe2c26085ed8","e62a6e13231d6b0e22193752bda9fc2f->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","false","","e62a6e13231d6b0e22193752bda9fc2f->d8763c025dc0e473658dbe2c26085ed8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e62a6e13231d6b0e22193752bda9fc2f->87326089362b8b3da329be46f8fe8307","e62a6e13231d6b0e22193752bda9fc2f->87326089362b8b3da329be46f8fe8307=correl_spearman","false","","e62a6e13231d6b0e22193752bda9fc2f->87326089362b8b3da329be46f8fe8307=correl_spearman","1.0"
"correl_spearman","13.339950924251868","","copresence","e62a6e13231d6b0e22193752bda9fc2f->7cece2db5d91d036d57c600c397f1ce5","e62a6e13231d6b0e22193752bda9fc2f->7cece2db5d91d036d57c600c397f1ce5=correl_spearman","false","","e62a6e13231d6b0e22193752bda9fc2f->7cece2db5d91d036d57c600c397f1ce5=correl_spearman","0.70710678"
