"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","298.88421074503924","","copresence","c25dd8f80caa2f77df243d81247e1279->7f4b212f3e54ccb78fba678f38db2efc","c25dd8f80caa2f77df243d81247e1279->7f4b212f3e54ccb78fba678f38db2efc=correl_spearman","false","","c25dd8f80caa2f77df243d81247e1279->7f4b212f3e54ccb78fba678f38db2efc=correl_spearman","0.74535599"
"correl_spearman","298.88421074503924","","copresence","c25dd8f80caa2f77df243d81247e1279->75637065b43299f2a670340c702a1029","c25dd8f80caa2f77df243d81247e1279->75637065b43299f2a670340c702a1029=correl_spearman","false","","c25dd8f80caa2f77df243d81247e1279->75637065b43299f2a670340c702a1029=correl_spearman","0.74535599"
"correl_spearman","298.8842107450391","","copresence","c25dd8f80caa2f77df243d81247e1279->3cb8caad2a96da1ecd6a0c9557ce4701","c25dd8f80caa2f77df243d81247e1279->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","false","","c25dd8f80caa2f77df243d81247e1279->3cb8caad2a96da1ecd6a0c9557ce4701=correl_spearman","0.74535599"
"correl_spearman","587.9995598665619","","copresence","c25dd8f80caa2f77df243d81247e1279->452cf839a8ea45d1d643ff55294cd661","c25dd8f80caa2f77df243d81247e1279->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","c25dd8f80caa2f77df243d81247e1279->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.72895477"
"correl_spearman","298.8842107450392","","copresence","c25dd8f80caa2f77df243d81247e1279->10568bb8bbac7cc28727d73726791575","c25dd8f80caa2f77df243d81247e1279->10568bb8bbac7cc28727d73726791575=correl_spearman","false","","c25dd8f80caa2f77df243d81247e1279->10568bb8bbac7cc28727d73726791575=correl_spearman","0.74535599"
"correl_spearman","62.46968816948252","","copresence","88cebbc1e879414a0d61100d62da8a4c->8046966cbe9a0a082dbc056b5f15f2e5","88cebbc1e879414a0d61100d62da8a4c->8046966cbe9a0a082dbc056b5f15f2e5=correl_spearman","false","","88cebbc1e879414a0d61100d62da8a4c->8046966cbe9a0a082dbc056b5f15f2e5=correl_spearman","0.76626103"
"correl_spearman","62.46968816948252","","copresence","88cebbc1e879414a0d61100d62da8a4c->3b8347040e4b681a036839a75e1c0d24","88cebbc1e879414a0d61100d62da8a4c->3b8347040e4b681a036839a75e1c0d24=correl_spearman","false","","88cebbc1e879414a0d61100d62da8a4c->3b8347040e4b681a036839a75e1c0d24=correl_spearman","0.76626103"
"correl_spearman","196.50710016523666","","mutualExclusion","88cebbc1e879414a0d61100d62da8a4c->14b2c7993219e44d736fe8d51628fedb","88cebbc1e879414a0d61100d62da8a4c->14b2c7993219e44d736fe8d51628fedb=correl_spearman","false","","88cebbc1e879414a0d61100d62da8a4c->14b2c7993219e44d736fe8d51628fedb=correl_spearman","-0.79786342"
"correl_spearman","62.46968816948252","","copresence","88cebbc1e879414a0d61100d62da8a4c->8aac2e19e2f2c2a49c9bad2ac3481a03","88cebbc1e879414a0d61100d62da8a4c->8aac2e19e2f2c2a49c9bad2ac3481a03=correl_spearman","false","","88cebbc1e879414a0d61100d62da8a4c->8aac2e19e2f2c2a49c9bad2ac3481a03=correl_spearman","0.76626103"
"correl_spearman","292.1669467416753","","mutualExclusion","88cebbc1e879414a0d61100d62da8a4c->ce2f912f8d1ca391bbaf7a6e9d7c9930","88cebbc1e879414a0d61100d62da8a4c->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","false","","88cebbc1e879414a0d61100d62da8a4c->ce2f912f8d1ca391bbaf7a6e9d7c9930=correl_spearman","-0.75312342"
"correl_spearman","100.12168231314436","","copresence","88cebbc1e879414a0d61100d62da8a4c->dca79f0e85496b7b1fefe921cfd6db9a","88cebbc1e879414a0d61100d62da8a4c->dca79f0e85496b7b1fefe921cfd6db9a=correl_spearman","false","","88cebbc1e879414a0d61100d62da8a4c->dca79f0e85496b7b1fefe921cfd6db9a=correl_spearman","0.86204366"
"correl_spearman","141.98103382434368","","copresence","88cebbc1e879414a0d61100d62da8a4c->fb80fe8b3397871f05d2752435a42a7f","88cebbc1e879414a0d61100d62da8a4c->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","false","","88cebbc1e879414a0d61100d62da8a4c->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","0.81486715"
"correl_spearman","970.8865956660768","","copresence","fffd6fe8fab7c29d20937b4b36652b1e->d4b45bd5065b0b0ebbb7ec4577ab9800","fffd6fe8fab7c29d20937b4b36652b1e->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","false","","fffd6fe8fab7c29d20937b4b36652b1e->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","0.80606061"
"correl_spearman","997.1786972337297","","copresence","fffd6fe8fab7c29d20937b4b36652b1e->66ef2273e4c51e61cdc6f6242d4c4701","fffd6fe8fab7c29d20937b4b36652b1e->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","false","","fffd6fe8fab7c29d20937b4b36652b1e->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","0.78181818"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->9c2436646967ad8a9a31f3b246f7ca51","92fbc09c5c95bd54e342d241a4ecbec8->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->8863e09dcc318b1bb53f29754a0c5633","92fbc09c5c95bd54e342d241a4ecbec8->8863e09dcc318b1bb53f29754a0c5633=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->8863e09dcc318b1bb53f29754a0c5633=correl_spearman","1.0"
"correl_spearman","19.36205769781709","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->58c3893beae8ed368ede518ed3f9af02","92fbc09c5c95bd54e342d241a4ecbec8->58c3893beae8ed368ede518ed3f9af02=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->58c3893beae8ed368ede518ed3f9af02=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->afc92c9e00c6a26cd3338b5f45dd308e","92fbc09c5c95bd54e342d241a4ecbec8->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","1.0"
"correl_spearman","251.49757653582043","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->047735756066cc08e1422d33659f78e3","92fbc09c5c95bd54e342d241a4ecbec8->047735756066cc08e1422d33659f78e3=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->047735756066cc08e1422d33659f78e3=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->c53de928e6541d38d4ba89d3c62fabfc","92fbc09c5c95bd54e342d241a4ecbec8->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->0c926fe9a284d4034332c781e239d1d1","92fbc09c5c95bd54e342d241a4ecbec8->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->0c926fe9a284d4034332c781e239d1d1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->cb06ad670d70993ef1967ac336826813","92fbc09c5c95bd54e342d241a4ecbec8->cb06ad670d70993ef1967ac336826813=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->cb06ad670d70993ef1967ac336826813=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->f832e8ff023e20bf6232343ea35a327f","92fbc09c5c95bd54e342d241a4ecbec8->f832e8ff023e20bf6232343ea35a327f=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->f832e8ff023e20bf6232343ea35a327f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->5a8b5ff39dbd81e1caeb7d6579481228","92fbc09c5c95bd54e342d241a4ecbec8->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->d7e7f5013311b0fb6a9b198e633467ea","92fbc09c5c95bd54e342d241a4ecbec8->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->fbfca3f39fee3d42c420e6f093cacf11","92fbc09c5c95bd54e342d241a4ecbec8->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","1.0"
"correl_spearman","2.3333333333333335","","copresence","bcf281df3f3dd0896821d1413ddf09cd->287f490652bb268ac6e840412bea2931","bcf281df3f3dd0896821d1413ddf09cd->287f490652bb268ac6e840412bea2931=correl_spearman","false","","bcf281df3f3dd0896821d1413ddf09cd->287f490652bb268ac6e840412bea2931=correl_spearman","0.98165138"
"correl_spearman","181.7234059144151","","copresence","bcf281df3f3dd0896821d1413ddf09cd->a86dfdb0f19a8965bf393f6594197442","bcf281df3f3dd0896821d1413ddf09cd->a86dfdb0f19a8965bf393f6594197442=correl_spearman","false","","bcf281df3f3dd0896821d1413ddf09cd->a86dfdb0f19a8965bf393f6594197442=correl_spearman","0.76626103"
"correl_spearman","2.0","","copresence","bcf281df3f3dd0896821d1413ddf09cd->93c03f31a2e6d9860c616e973d0d25ad","bcf281df3f3dd0896821d1413ddf09cd->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","false","","bcf281df3f3dd0896821d1413ddf09cd->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","1.0"
"correl_spearman","361.9957455496401","","copresence","58c3893beae8ed368ede518ed3f9af02->3305240d105f928b8fdaff57e717ab57","58c3893beae8ed368ede518ed3f9af02->3305240d105f928b8fdaff57e717ab57=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.76626103"
"correl_spearman","19.362057697817086","","copresence","58c3893beae8ed368ede518ed3f9af02->e301b29bac2ff44806f0f7bd86ce840d","58c3893beae8ed368ede518ed3f9af02->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","58c3893beae8ed368ede518ed3f9af02->d7e7f5013311b0fb6a9b198e633467ea","58c3893beae8ed368ede518ed3f9af02->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","0.74535599"
"correl_spearman","19.36205769781708","","copresence","58c3893beae8ed368ede518ed3f9af02->fbfca3f39fee3d42c420e6f093cacf11","58c3893beae8ed368ede518ed3f9af02->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","58c3893beae8ed368ede518ed3f9af02->afc92c9e00c6a26cd3338b5f45dd308e","58c3893beae8ed368ede518ed3f9af02->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","58c3893beae8ed368ede518ed3f9af02->9c2436646967ad8a9a31f3b246f7ca51","58c3893beae8ed368ede518ed3f9af02->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","58c3893beae8ed368ede518ed3f9af02->1eb2dc0b8453cf4b407dadbefa82df10","58c3893beae8ed368ede518ed3f9af02->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","58c3893beae8ed368ede518ed3f9af02->0fed91066650d487a5d698599b9020ae","58c3893beae8ed368ede518ed3f9af02->0fed91066650d487a5d698599b9020ae=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->0fed91066650d487a5d698599b9020ae=correl_spearman","1.0"
"correl_spearman","19.36205769781709","","copresence","58c3893beae8ed368ede518ed3f9af02->c53de928e6541d38d4ba89d3c62fabfc","58c3893beae8ed368ede518ed3f9af02->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","58c3893beae8ed368ede518ed3f9af02->2e74aaaa007d769091bfd19c0ca1ed8c","58c3893beae8ed368ede518ed3f9af02->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","58c3893beae8ed368ede518ed3f9af02->cb06ad670d70993ef1967ac336826813","58c3893beae8ed368ede518ed3f9af02->cb06ad670d70993ef1967ac336826813=correl_spearman","false","","58c3893beae8ed368ede518ed3f9af02->cb06ad670d70993ef1967ac336826813=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->1eb2dc0b8453cf4b407dadbefa82df10","7636d32f2d6471f5b8eb4cb4c0abdd97->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->92fbc09c5c95bd54e342d241a4ecbec8","7636d32f2d6471f5b8eb4cb4c0abdd97->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","0.74535599"
"correl_spearman","19.362057697817086","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->c53de928e6541d38d4ba89d3c62fabfc","7636d32f2d6471f5b8eb4cb4c0abdd97->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","0.74535599"
"correl_spearman","19.36205769781709","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->2e74aaaa007d769091bfd19c0ca1ed8c","7636d32f2d6471f5b8eb4cb4c0abdd97->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->2e74aaaa007d769091bfd19c0ca1ed8c=correl_spearman","0.74535599"
"correl_spearman","19.362057697817086","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->0c926fe9a284d4034332c781e239d1d1","7636d32f2d6471f5b8eb4cb4c0abdd97->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->0c926fe9a284d4034332c781e239d1d1=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->0fed91066650d487a5d698599b9020ae","7636d32f2d6471f5b8eb4cb4c0abdd97->0fed91066650d487a5d698599b9020ae=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->0fed91066650d487a5d698599b9020ae=correl_spearman","1.0"
"correl_spearman","19.36205769781709","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->5a8b5ff39dbd81e1caeb7d6579481228","7636d32f2d6471f5b8eb4cb4c0abdd97->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","0.74535599"
"correl_spearman","361.9957455496401","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->3305240d105f928b8fdaff57e717ab57","7636d32f2d6471f5b8eb4cb4c0abdd97->3305240d105f928b8fdaff57e717ab57=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.76626103"
"correl_spearman","19.362057697817086","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->e301b29bac2ff44806f0f7bd86ce840d","7636d32f2d6471f5b8eb4cb4c0abdd97->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","0.74535599"
"correl_spearman","19.36205769781708","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->fbfca3f39fee3d42c420e6f093cacf11","7636d32f2d6471f5b8eb4cb4c0abdd97->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->fbfca3f39fee3d42c420e6f093cacf11=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7636d32f2d6471f5b8eb4cb4c0abdd97->58c3893beae8ed368ede518ed3f9af02","7636d32f2d6471f5b8eb4cb4c0abdd97->58c3893beae8ed368ede518ed3f9af02=correl_spearman","false","","7636d32f2d6471f5b8eb4cb4c0abdd97->58c3893beae8ed368ede518ed3f9af02=correl_spearman","1.0"
"correl_spearman","237.8142116707503","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->ac373a7cfdb2ef950a76035f44218f80","d4c785bd9468ccd2272082c1ea2fc36c->ac373a7cfdb2ef950a76035f44218f80=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->ac373a7cfdb2ef950a76035f44218f80=correl_spearman","0.7228974"
"correl_spearman","64.80925317908496","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->5a0b932e180d0777cfc989570b37ddd9","d4c785bd9468ccd2272082c1ea2fc36c->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->5a0b932e180d0777cfc989570b37ddd9=correl_spearman","0.74535599"
"correl_spearman","64.80925317908496","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->edbabd2e2cc31eb1ebf067543f19f624","d4c785bd9468ccd2272082c1ea2fc36c->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","0.74535599"
"correl_spearman","64.80925317908495","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->600c99053beae2be7b6445155603e9da","d4c785bd9468ccd2272082c1ea2fc36c->600c99053beae2be7b6445155603e9da=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->600c99053beae2be7b6445155603e9da=correl_spearman","0.74535599"
"correl_spearman","64.80925317908498","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->59bec76d4457a0b9dc61e0ab2629d682","d4c785bd9468ccd2272082c1ea2fc36c->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","0.74535599"
"correl_spearman","524.9512010512577","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->e7d84aa90c6752d41742f5e2652b8cbe","d4c785bd9468ccd2272082c1ea2fc36c->e7d84aa90c6752d41742f5e2652b8cbe=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->e7d84aa90c6752d41742f5e2652b8cbe=correl_spearman","0.7228974"
"correl_spearman","64.80925317908496","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->d3a040a740f43d968002053ea08295b5","d4c785bd9468ccd2272082c1ea2fc36c->d3a040a740f43d968002053ea08295b5=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->d3a040a740f43d968002053ea08295b5=correl_spearman","0.74535599"
"correl_spearman","64.80925317908496","","copresence","d4c785bd9468ccd2272082c1ea2fc36c->ceeaa05c3682b56bfff922311a6f6923","d4c785bd9468ccd2272082c1ea2fc36c->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","false","","d4c785bd9468ccd2272082c1ea2fc36c->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9974d5595673011ad79067a5bc8e3889->1f0b50f8d81f2dd093a91fecba21bd21","9974d5595673011ad79067a5bc8e3889->1f0b50f8d81f2dd093a91fecba21bd21=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->1f0b50f8d81f2dd093a91fecba21bd21=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9974d5595673011ad79067a5bc8e3889->cb38dea97ef1b678ee12a3f032bacd61","9974d5595673011ad79067a5bc8e3889->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->cb38dea97ef1b678ee12a3f032bacd61=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9974d5595673011ad79067a5bc8e3889->5c4861d774fca354d26471ebcf4682f6","9974d5595673011ad79067a5bc8e3889->5c4861d774fca354d26471ebcf4682f6=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->5c4861d774fca354d26471ebcf4682f6=correl_spearman","1.0"
"correl_spearman","100.66315141411229","","copresence","9974d5595673011ad79067a5bc8e3889->27962268d245c6b0a90b078790d688e6","9974d5595673011ad79067a5bc8e3889->27962268d245c6b0a90b078790d688e6=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->27962268d245c6b0a90b078790d688e6=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","9974d5595673011ad79067a5bc8e3889->d35c7775f1dd2898094882e48e30623a","9974d5595673011ad79067a5bc8e3889->d35c7775f1dd2898094882e48e30623a=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->d35c7775f1dd2898094882e48e30623a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9974d5595673011ad79067a5bc8e3889->ec37cb699213967ae145ff64f98e2977","9974d5595673011ad79067a5bc8e3889->ec37cb699213967ae145ff64f98e2977=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->ec37cb699213967ae145ff64f98e2977=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9974d5595673011ad79067a5bc8e3889->864564cc91e811e14dc46e18dc08305d","9974d5595673011ad79067a5bc8e3889->864564cc91e811e14dc46e18dc08305d=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->864564cc91e811e14dc46e18dc08305d=correl_spearman","1.0"
"correl_spearman","100.66315141411229","","copresence","9974d5595673011ad79067a5bc8e3889->309fa0b01268a06282fa95da7f1a7a39","9974d5595673011ad79067a5bc8e3889->309fa0b01268a06282fa95da7f1a7a39=correl_spearman","false","","9974d5595673011ad79067a5bc8e3889->309fa0b01268a06282fa95da7f1a7a39=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->138eeea615f57ee3dbc1e23429b7a412","0dc60bb0b0341bf91a1d34f8adfecd4c->138eeea615f57ee3dbc1e23429b7a412=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->138eeea615f57ee3dbc1e23429b7a412=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->acd4446d0c5e6dd3e3f3d8d4a1ad76ef","0dc60bb0b0341bf91a1d34f8adfecd4c->acd4446d0c5e6dd3e3f3d8d4a1ad76ef=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->acd4446d0c5e6dd3e3f3d8d4a1ad76ef=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->d4cf7e96d2fa2959ff7f0c06d9147622","0dc60bb0b0341bf91a1d34f8adfecd4c->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->c1e432b1b508695759218a40191089d2","0dc60bb0b0341bf91a1d34f8adfecd4c->c1e432b1b508695759218a40191089d2=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->c1e432b1b508695759218a40191089d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->18a7fb639dbd93a5303920f15a9519d3","0dc60bb0b0341bf91a1d34f8adfecd4c->18a7fb639dbd93a5303920f15a9519d3=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->18a7fb639dbd93a5303920f15a9519d3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->427f36a62fd93f203313097262fe7a9c","0dc60bb0b0341bf91a1d34f8adfecd4c->427f36a62fd93f203313097262fe7a9c=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->427f36a62fd93f203313097262fe7a9c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->d7c8893a24642d8d1f802009bcc9d177","0dc60bb0b0341bf91a1d34f8adfecd4c->d7c8893a24642d8d1f802009bcc9d177=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->d7c8893a24642d8d1f802009bcc9d177=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->bb6a6639791e24e81a3c0eefe51ec321","0dc60bb0b0341bf91a1d34f8adfecd4c->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->d1e0d53ce1d8be457d515c4aa471220e","0dc60bb0b0341bf91a1d34f8adfecd4c->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0dc60bb0b0341bf91a1d34f8adfecd4c->e9b64e4b3d6eadc511dc26e3bfad131d","0dc60bb0b0341bf91a1d34f8adfecd4c->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","false","","0dc60bb0b0341bf91a1d34f8adfecd4c->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","1.0"
