"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->ecbc901bf2e91e2e8ba704cd60abb030","18a7fb639dbd93a5303920f15a9519d3->ecbc901bf2e91e2e8ba704cd60abb030=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->ecbc901bf2e91e2e8ba704cd60abb030=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->cb9bca6a0d3b61cdd1f4f3cfd89f79c1","18a7fb639dbd93a5303920f15a9519d3->cb9bca6a0d3b61cdd1f4f3cfd89f79c1=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->cb9bca6a0d3b61cdd1f4f3cfd89f79c1=correl_spearman","1.0"
"correl_spearman","31.622877103589367","","copresence","18a7fb639dbd93a5303920f15a9519d3->34b25303a609287b77d9c44a280ee548","18a7fb639dbd93a5303920f15a9519d3->34b25303a609287b77d9c44a280ee548=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->34b25303a609287b77d9c44a280ee548=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->a3c4dbda61c3e5c5a22b2b3413d72be1","18a7fb639dbd93a5303920f15a9519d3->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","1.0"
"correl_spearman","61.625179313885425","","copresence","18a7fb639dbd93a5303920f15a9519d3->287f490652bb268ac6e840412bea2931","18a7fb639dbd93a5303920f15a9519d3->287f490652bb268ac6e840412bea2931=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->287f490652bb268ac6e840412bea2931=correl_spearman","0.74535599"
"correl_spearman","30.238151639279106","","copresence","18a7fb639dbd93a5303920f15a9519d3->1b9ba8f1b74e09513badcb0f44eb763d","18a7fb639dbd93a5303920f15a9519d3->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->1b9ba8f1b74e09513badcb0f44eb763d=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","18a7fb639dbd93a5303920f15a9519d3->8340610a1b8e204cb4463c7599e7cf75","18a7fb639dbd93a5303920f15a9519d3->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","18a7fb639dbd93a5303920f15a9519d3->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","1.0"
"correl_spearman","131.3741483333686","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->f10316d70327f7764d27e88eeed8761a","d63bb40c5e1a6bdae24acb81cb1a3844->f10316d70327f7764d27e88eeed8761a=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->f10316d70327f7764d27e88eeed8761a=correl_spearman","0.86204366"
"correl_spearman","158.3015829335639","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->64fd8fc765da0f4154fd57ad6d4274f7","d63bb40c5e1a6bdae24acb81cb1a3844->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","0.74535599"
"correl_spearman","91.884513693328","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->e9b64e4b3d6eadc511dc26e3bfad131d","d63bb40c5e1a6bdae24acb81cb1a3844->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","0.97530864"
"correl_spearman","396.84736692579816","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->dc9f17a52872dc304bbea58445f0bfc0","d63bb40c5e1a6bdae24acb81cb1a3844->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","0.76626103"
"correl_spearman","158.30158293356394","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->d3ec0765d9f8a963311ae0e9572903c8","d63bb40c5e1a6bdae24acb81cb1a3844->d3ec0765d9f8a963311ae0e9572903c8=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->d3ec0765d9f8a963311ae0e9572903c8=correl_spearman","0.74535599"
"correl_spearman","206.6166109360781","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->aac6942944de8b56409ec4a46230d0f4","d63bb40c5e1a6bdae24acb81cb1a3844->aac6942944de8b56409ec4a46230d0f4=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->aac6942944de8b56409ec4a46230d0f4=correl_spearman","0.78935222"
"correl_spearman","396.84736692579816","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->51b1a5875a1fda3d5bbc4938d1c14683","d63bb40c5e1a6bdae24acb81cb1a3844->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","0.76626103"
"correl_spearman","265.5879381319562","","copresence","d63bb40c5e1a6bdae24acb81cb1a3844->90c697e7e65a5f10bd13f0a503252ac8","d63bb40c5e1a6bdae24acb81cb1a3844->90c697e7e65a5f10bd13f0a503252ac8=correl_spearman","false","","d63bb40c5e1a6bdae24acb81cb1a3844->90c697e7e65a5f10bd13f0a503252ac8=correl_spearman","0.70929937"
"correl_spearman","172.23108228388344","","copresence","ed8fa4e44ba531be98149a22ec314370->679acae495103c2b2b67cda6483b13cf","ed8fa4e44ba531be98149a22ec314370->679acae495103c2b2b67cda6483b13cf=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->679acae495103c2b2b67cda6483b13cf=correl_spearman","0.74535599"
"correl_spearman","172.2310822838834","","copresence","ed8fa4e44ba531be98149a22ec314370->568c9b76cfd27c6f35402c91803a6ac3","ed8fa4e44ba531be98149a22ec314370->568c9b76cfd27c6f35402c91803a6ac3=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->568c9b76cfd27c6f35402c91803a6ac3=correl_spearman","0.74535599"
"correl_spearman","172.23108228388332","","copresence","ed8fa4e44ba531be98149a22ec314370->1eb2dc0b8453cf4b407dadbefa82df10","ed8fa4e44ba531be98149a22ec314370->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","0.74535599"
"correl_spearman","172.23108228388338","","copresence","ed8fa4e44ba531be98149a22ec314370->892713e938d22419bbb1249213602e79","ed8fa4e44ba531be98149a22ec314370->892713e938d22419bbb1249213602e79=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->892713e938d22419bbb1249213602e79=correl_spearman","0.74535599"
"correl_spearman","1692.8287453955152","","mutualExclusion","ed8fa4e44ba531be98149a22ec314370->afd8e122573cedf337d0ec67f290ec48","ed8fa4e44ba531be98149a22ec314370->afd8e122573cedf337d0ec67f290ec48=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->afd8e122573cedf337d0ec67f290ec48=correl_spearman","-0.70064905"
"correl_spearman","172.23108228388338","","copresence","ed8fa4e44ba531be98149a22ec314370->b34a0d10ecb036861503de9baf14c7c0","ed8fa4e44ba531be98149a22ec314370->b34a0d10ecb036861503de9baf14c7c0=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->b34a0d10ecb036861503de9baf14c7c0=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","ed8fa4e44ba531be98149a22ec314370->47c86a64e844348ebdbe8c6704e12393","ed8fa4e44ba531be98149a22ec314370->47c86a64e844348ebdbe8c6704e12393=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->47c86a64e844348ebdbe8c6704e12393=correl_spearman","1.0"
"correl_spearman","172.2310822838834","","copresence","ed8fa4e44ba531be98149a22ec314370->852ee79f580f682e828929768143ce27","ed8fa4e44ba531be98149a22ec314370->852ee79f580f682e828929768143ce27=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->852ee79f580f682e828929768143ce27=correl_spearman","0.74535599"
"correl_spearman","172.23108228388332","","copresence","ed8fa4e44ba531be98149a22ec314370->c4ae23dcde9f209d4513189c6d6186e3","ed8fa4e44ba531be98149a22ec314370->c4ae23dcde9f209d4513189c6d6186e3=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->c4ae23dcde9f209d4513189c6d6186e3=correl_spearman","0.74535599"
"correl_spearman","172.23108228388338","","copresence","ed8fa4e44ba531be98149a22ec314370->53aa5d3b410a7f11ed05cc0271a5429e","ed8fa4e44ba531be98149a22ec314370->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","0.74535599"
"correl_spearman","172.23108228388335","","copresence","ed8fa4e44ba531be98149a22ec314370->eca0fdbd027ad8f750dac59ab54ccaad","ed8fa4e44ba531be98149a22ec314370->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","0.74535599"
"correl_spearman","172.23108228388335","","copresence","ed8fa4e44ba531be98149a22ec314370->fce11d8f38d9b646b9b5177e02f2fce8","ed8fa4e44ba531be98149a22ec314370->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","0.74535599"
"correl_spearman","172.23108228388332","","copresence","ed8fa4e44ba531be98149a22ec314370->4643254b1bec98fe10d8fd1d76291878","ed8fa4e44ba531be98149a22ec314370->4643254b1bec98fe10d8fd1d76291878=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->4643254b1bec98fe10d8fd1d76291878=correl_spearman","0.74535599"
"correl_spearman","172.2310822838834","","copresence","ed8fa4e44ba531be98149a22ec314370->9957dd053cded62b3507bf8221d3228d","ed8fa4e44ba531be98149a22ec314370->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","ed8fa4e44ba531be98149a22ec314370->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->b34a0d10ecb036861503de9baf14c7c0","e74c2dffcdd92399f6c9ba0e0d74008f->b34a0d10ecb036861503de9baf14c7c0=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->b34a0d10ecb036861503de9baf14c7c0=correl_spearman","1.0"
"correl_spearman","172.2310822838834","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->47c86a64e844348ebdbe8c6704e12393","e74c2dffcdd92399f6c9ba0e0d74008f->47c86a64e844348ebdbe8c6704e12393=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->47c86a64e844348ebdbe8c6704e12393=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->852ee79f580f682e828929768143ce27","e74c2dffcdd92399f6c9ba0e0d74008f->852ee79f580f682e828929768143ce27=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->852ee79f580f682e828929768143ce27=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->eca0fdbd027ad8f750dac59ab54ccaad","e74c2dffcdd92399f6c9ba0e0d74008f->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->0646e2d2b6879bcfa7bd2d5fbd14a8de","e74c2dffcdd92399f6c9ba0e0d74008f->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->53aa5d3b410a7f11ed05cc0271a5429e","e74c2dffcdd92399f6c9ba0e0d74008f->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->f7b199762f3cb44d56d95382615ff6d9","e74c2dffcdd92399f6c9ba0e0d74008f->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","1.0"
"correl_spearman","210.76017076426888","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->0665c298d8dcf7d257ae8ccf9ed14b3e","e74c2dffcdd92399f6c9ba0e0d74008f->0665c298d8dcf7d257ae8ccf9ed14b3e=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->0665c298d8dcf7d257ae8ccf9ed14b3e=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->4b1317fdbef4eb1b55d083b116ee2a93","e74c2dffcdd92399f6c9ba0e0d74008f->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->9957dd053cded62b3507bf8221d3228d","e74c2dffcdd92399f6c9ba0e0d74008f->9957dd053cded62b3507bf8221d3228d=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->9957dd053cded62b3507bf8221d3228d=correl_spearman","1.0"
"correl_spearman","172.23108228388338","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->ed8fa4e44ba531be98149a22ec314370","e74c2dffcdd92399f6c9ba0e0d74008f->ed8fa4e44ba531be98149a22ec314370=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->ed8fa4e44ba531be98149a22ec314370=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->679acae495103c2b2b67cda6483b13cf","e74c2dffcdd92399f6c9ba0e0d74008f->679acae495103c2b2b67cda6483b13cf=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->679acae495103c2b2b67cda6483b13cf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->e1bde6063ea3b8bb6d015b9d607e3d88","e74c2dffcdd92399f6c9ba0e0d74008f->e1bde6063ea3b8bb6d015b9d607e3d88=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->e1bde6063ea3b8bb6d015b9d607e3d88=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->1eb2dc0b8453cf4b407dadbefa82df10","e74c2dffcdd92399f6c9ba0e0d74008f->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5819024e11f6751f7a22632f9077384f->600c99053beae2be7b6445155603e9da","5819024e11f6751f7a22632f9077384f->600c99053beae2be7b6445155603e9da=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->600c99053beae2be7b6445155603e9da=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5819024e11f6751f7a22632f9077384f->626a17942885d2075e6041cb020a6a65","5819024e11f6751f7a22632f9077384f->626a17942885d2075e6041cb020a6a65=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->626a17942885d2075e6041cb020a6a65=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5819024e11f6751f7a22632f9077384f->3748db8df84545b57059ce156982c724","5819024e11f6751f7a22632f9077384f->3748db8df84545b57059ce156982c724=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->3748db8df84545b57059ce156982c724=correl_spearman","1.0"
"correl_spearman","126.64161236206974","","copresence","5819024e11f6751f7a22632f9077384f->d269a3ac98b34b35864d18ab29c23c5f","5819024e11f6751f7a22632f9077384f->d269a3ac98b34b35864d18ab29c23c5f=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->d269a3ac98b34b35864d18ab29c23c5f=correl_spearman","0.74535599"
"correl_spearman","264.8206039566521","","copresence","5819024e11f6751f7a22632f9077384f->f1b5eea1cd51401058a5f4fc026ceb72","5819024e11f6751f7a22632f9077384f->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5819024e11f6751f7a22632f9077384f->0c926fe9a284d4034332c781e239d1d1","5819024e11f6751f7a22632f9077384f->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->0c926fe9a284d4034332c781e239d1d1=correl_spearman","1.0"
"correl_spearman","95.54539780907749","","copresence","5819024e11f6751f7a22632f9077384f->56eea00f231978f4ea274c780000a327","5819024e11f6751f7a22632f9077384f->56eea00f231978f4ea274c780000a327=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->56eea00f231978f4ea274c780000a327=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5819024e11f6751f7a22632f9077384f->d11f39dcb4fe090ecbe26bd8d8d1ec12","5819024e11f6751f7a22632f9077384f->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->d11f39dcb4fe090ecbe26bd8d8d1ec12=correl_spearman","1.0"
"correl_spearman","61.62517931388544","","copresence","287f490652bb268ac6e840412bea2931->4df295934e1c4fa883b226d8dde710b4","287f490652bb268ac6e840412bea2931->4df295934e1c4fa883b226d8dde710b4=correl_spearman","false","","287f490652bb268ac6e840412bea2931->4df295934e1c4fa883b226d8dde710b4=correl_spearman","0.74535599"
"correl_spearman","1338.1497037084634","","copresence","287f490652bb268ac6e840412bea2931->345d41160c827ee9344bbf0b4ba2a2c7","287f490652bb268ac6e840412bea2931->345d41160c827ee9344bbf0b4ba2a2c7=correl_spearman","false","","287f490652bb268ac6e840412bea2931->345d41160c827ee9344bbf0b4ba2a2c7=correl_spearman","0.7228974"
"correl_spearman","61.62517931388538","","copresence","287f490652bb268ac6e840412bea2931->d1e0d53ce1d8be457d515c4aa471220e","287f490652bb268ac6e840412bea2931->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","false","","287f490652bb268ac6e840412bea2931->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","0.74535599"
"correl_spearman","61.62517931388543","","copresence","287f490652bb268ac6e840412bea2931->a3c4dbda61c3e5c5a22b2b3413d72be1","287f490652bb268ac6e840412bea2931->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","false","","287f490652bb268ac6e840412bea2931->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","0.74535599"
"correl_spearman","61.62517931388544","","copresence","287f490652bb268ac6e840412bea2931->8340610a1b8e204cb4463c7599e7cf75","287f490652bb268ac6e840412bea2931->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","287f490652bb268ac6e840412bea2931->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","0.74535599"
"correl_spearman","61.62517931388544","","copresence","287f490652bb268ac6e840412bea2931->639043adfa294a5b541b57a18b410f13","287f490652bb268ac6e840412bea2931->639043adfa294a5b541b57a18b410f13=correl_spearman","false","","287f490652bb268ac6e840412bea2931->639043adfa294a5b541b57a18b410f13=correl_spearman","0.74535599"
"correl_spearman","61.62517931388544","","copresence","287f490652bb268ac6e840412bea2931->8fb31801ce376734868a090e4384dfa7","287f490652bb268ac6e840412bea2931->8fb31801ce376734868a090e4384dfa7=correl_spearman","false","","287f490652bb268ac6e840412bea2931->8fb31801ce376734868a090e4384dfa7=correl_spearman","0.74535599"
"correl_spearman","106.3185277471649","","copresence","287f490652bb268ac6e840412bea2931->77a9d0eccaab7c8b1fde4c1670e4ab5f","287f490652bb268ac6e840412bea2931->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","false","","287f490652bb268ac6e840412bea2931->77a9d0eccaab7c8b1fde4c1670e4ab5f=correl_spearman","0.76626103"
"correl_spearman","351.34765323488966","","copresence","287f490652bb268ac6e840412bea2931->794dae1a6d7dc50ca213a647fd7a7c51","287f490652bb268ac6e840412bea2931->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","false","","287f490652bb268ac6e840412bea2931->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","0.76626103"
"correl_spearman","61.62517931388544","","copresence","287f490652bb268ac6e840412bea2931->93c03f31a2e6d9860c616e973d0d25ad","287f490652bb268ac6e840412bea2931->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","false","","287f490652bb268ac6e840412bea2931->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","0.74535599"
"correl_spearman","61.625179313885425","","copresence","287f490652bb268ac6e840412bea2931->bc065520474f1c3e7517126336bfebfd","287f490652bb268ac6e840412bea2931->bc065520474f1c3e7517126336bfebfd=correl_spearman","false","","287f490652bb268ac6e840412bea2931->bc065520474f1c3e7517126336bfebfd=correl_spearman","0.74535599"
"correl_spearman","106.31852774716495","","copresence","287f490652bb268ac6e840412bea2931->1a61186eb66e6d2b5f2b5448bb7ff2a0","287f490652bb268ac6e840412bea2931->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","false","","287f490652bb268ac6e840412bea2931->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","0.76626103"
"correl_spearman","61.625179313885425","","copresence","287f490652bb268ac6e840412bea2931->0576d45a911b53117032d760eb39d689","287f490652bb268ac6e840412bea2931->0576d45a911b53117032d760eb39d689=correl_spearman","false","","287f490652bb268ac6e840412bea2931->0576d45a911b53117032d760eb39d689=correl_spearman","0.74535599"
"correl_spearman","172.2310822838834","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->47c86a64e844348ebdbe8c6704e12393","fce11d8f38d9b646b9b5177e02f2fce8->47c86a64e844348ebdbe8c6704e12393=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->47c86a64e844348ebdbe8c6704e12393=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->852ee79f580f682e828929768143ce27","fce11d8f38d9b646b9b5177e02f2fce8->852ee79f580f682e828929768143ce27=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->852ee79f580f682e828929768143ce27=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->c4ae23dcde9f209d4513189c6d6186e3","fce11d8f38d9b646b9b5177e02f2fce8->c4ae23dcde9f209d4513189c6d6186e3=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->c4ae23dcde9f209d4513189c6d6186e3=correl_spearman","1.0"
"correl_spearman","53.626933314961505","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->5a8b5ff39dbd81e1caeb7d6579481228","fce11d8f38d9b646b9b5177e02f2fce8->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->eca0fdbd027ad8f750dac59ab54ccaad","fce11d8f38d9b646b9b5177e02f2fce8->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->4643254b1bec98fe10d8fd1d76291878","fce11d8f38d9b646b9b5177e02f2fce8->4643254b1bec98fe10d8fd1d76291878=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->4643254b1bec98fe10d8fd1d76291878=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->53aa5d3b410a7f11ed05cc0271a5429e","fce11d8f38d9b646b9b5177e02f2fce8->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->53aa5d3b410a7f11ed05cc0271a5429e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->f7b199762f3cb44d56d95382615ff6d9","fce11d8f38d9b646b9b5177e02f2fce8->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->d3d239f90954d394258db421a61bf22e","fce11d8f38d9b646b9b5177e02f2fce8->d3d239f90954d394258db421a61bf22e=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->d3d239f90954d394258db421a61bf22e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->e74c2dffcdd92399f6c9ba0e0d74008f","fce11d8f38d9b646b9b5177e02f2fce8->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->679acae495103c2b2b67cda6483b13cf","fce11d8f38d9b646b9b5177e02f2fce8->679acae495103c2b2b67cda6483b13cf=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->679acae495103c2b2b67cda6483b13cf=correl_spearman","1.0"
"correl_spearman","133.66514485005854","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->ceeaa05c3682b56bfff922311a6f6923","fce11d8f38d9b646b9b5177e02f2fce8->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->ceeaa05c3682b56bfff922311a6f6923=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->568c9b76cfd27c6f35402c91803a6ac3","fce11d8f38d9b646b9b5177e02f2fce8->568c9b76cfd27c6f35402c91803a6ac3=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->568c9b76cfd27c6f35402c91803a6ac3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->1eb2dc0b8453cf4b407dadbefa82df10","fce11d8f38d9b646b9b5177e02f2fce8->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fce11d8f38d9b646b9b5177e02f2fce8->892713e938d22419bbb1249213602e79","fce11d8f38d9b646b9b5177e02f2fce8->892713e938d22419bbb1249213602e79=correl_spearman","false","","fce11d8f38d9b646b9b5177e02f2fce8->892713e938d22419bbb1249213602e79=correl_spearman","1.0"
