"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->2e764946c978cb6024d15751d1075540","8aa61fd73e6bd1871fa346cde1ca5ffa->2e764946c978cb6024d15751d1075540=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->2e764946c978cb6024d15751d1075540=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->a88cb202e0ea9d37d848e86b4476030f","8aa61fd73e6bd1871fa346cde1ca5ffa->a88cb202e0ea9d37d848e86b4476030f=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->a88cb202e0ea9d37d848e86b4476030f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->0c6e6abfe24fb1318fd455c107e23b74","8aa61fd73e6bd1871fa346cde1ca5ffa->0c6e6abfe24fb1318fd455c107e23b74=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->0c6e6abfe24fb1318fd455c107e23b74=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->37adb8350863f0c2d9f93930cfad049b","8aa61fd73e6bd1871fa346cde1ca5ffa->37adb8350863f0c2d9f93930cfad049b=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->37adb8350863f0c2d9f93930cfad049b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->4aaba5b03fa8e038a2e398d2bd2d44be","8aa61fd73e6bd1871fa346cde1ca5ffa->4aaba5b03fa8e038a2e398d2bd2d44be=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->4aaba5b03fa8e038a2e398d2bd2d44be=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->1334114387894bf16e20858d3fb714dc","8aa61fd73e6bd1871fa346cde1ca5ffa->1334114387894bf16e20858d3fb714dc=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->1334114387894bf16e20858d3fb714dc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->58c37f0c5a45a67d47022d5e6c8699fa","8aa61fd73e6bd1871fa346cde1ca5ffa->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->fb5509b66f22ddfff3182c8d99d6b5f3","8aa61fd73e6bd1871fa346cde1ca5ffa->fb5509b66f22ddfff3182c8d99d6b5f3=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->fb5509b66f22ddfff3182c8d99d6b5f3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8aa61fd73e6bd1871fa346cde1ca5ffa->138c037a2f74df7e23b648bab1bbbd9f","8aa61fd73e6bd1871fa346cde1ca5ffa->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","false","","8aa61fd73e6bd1871fa346cde1ca5ffa->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->1334114387894bf16e20858d3fb714dc","f32aa925d5abf7752f9f070117a322ff->1334114387894bf16e20858d3fb714dc=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->1334114387894bf16e20858d3fb714dc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->e2fdfeef02f86f9184d8395751fe9fe2","f32aa925d5abf7752f9f070117a322ff->e2fdfeef02f86f9184d8395751fe9fe2=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->e2fdfeef02f86f9184d8395751fe9fe2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->fb5509b66f22ddfff3182c8d99d6b5f3","f32aa925d5abf7752f9f070117a322ff->fb5509b66f22ddfff3182c8d99d6b5f3=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->fb5509b66f22ddfff3182c8d99d6b5f3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->2d4133f0aeb6235934ebab649c5273d9","f32aa925d5abf7752f9f070117a322ff->2d4133f0aeb6235934ebab649c5273d9=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->2d4133f0aeb6235934ebab649c5273d9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->62392473237243624be2ddadc9aa3d9a","f32aa925d5abf7752f9f070117a322ff->62392473237243624be2ddadc9aa3d9a=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->62392473237243624be2ddadc9aa3d9a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->045b52daf372bbcb6fcbd25c4ac150c2","f32aa925d5abf7752f9f070117a322ff->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->96c151fc2be23c7b322ea3f8457b2b12","f32aa925d5abf7752f9f070117a322ff->96c151fc2be23c7b322ea3f8457b2b12=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->96c151fc2be23c7b322ea3f8457b2b12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->d48e5673b20363bc551dcbc0f0ed3f81","f32aa925d5abf7752f9f070117a322ff->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f32aa925d5abf7752f9f070117a322ff->8aa61fd73e6bd1871fa346cde1ca5ffa","f32aa925d5abf7752f9f070117a322ff->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","false","","f32aa925d5abf7752f9f070117a322ff->8aa61fd73e6bd1871fa346cde1ca5ffa=correl_spearman","1.0"
"correl_spearman","763.5423318315252","","copresence","2d2446e678eb280c22aef477ee1cab81->1a61186eb66e6d2b5f2b5448bb7ff2a0","2d2446e678eb280c22aef477ee1cab81->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","false","","2d2446e678eb280c22aef477ee1cab81->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","0.84075863"
"correl_spearman","763.542331831525","","copresence","2d2446e678eb280c22aef477ee1cab81->3aa7672a6f3ddc8837a8d8e7183d7195","2d2446e678eb280c22aef477ee1cab81->3aa7672a6f3ddc8837a8d8e7183d7195=correl_spearman","false","","2d2446e678eb280c22aef477ee1cab81->3aa7672a6f3ddc8837a8d8e7183d7195=correl_spearman","0.84075863"
"correl_spearman","145.2720044596627","","mutualExclusion","2d2446e678eb280c22aef477ee1cab81->d5451f8112e0765c8574042d9fd0b500","2d2446e678eb280c22aef477ee1cab81->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","2d2446e678eb280c22aef477ee1cab81->d5451f8112e0765c8574042d9fd0b500=correl_spearman","-0.75312342"
"correl_spearman","1413.9895878761731","","copresence","2d2446e678eb280c22aef477ee1cab81->72fba25d1200fc8b6817cc149cb8dee6","2d2446e678eb280c22aef477ee1cab81->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","false","","2d2446e678eb280c22aef477ee1cab81->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","0.72369097"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->495affe5e03fbab01286138422825790","f6a0e11330093696a1675cad8000b7d4->495affe5e03fbab01286138422825790=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->495affe5e03fbab01286138422825790=correl_spearman","1.0"
"correl_spearman","303.690771255559","","copresence","f6a0e11330093696a1675cad8000b7d4->9b4685dd3fb5ffeb6f39f4d86dc4e758","f6a0e11330093696a1675cad8000b7d4->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->3725f0a3a225b2125f8d9f4a5dc56e5c","f6a0e11330093696a1675cad8000b7d4->3725f0a3a225b2125f8d9f4a5dc56e5c=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->3725f0a3a225b2125f8d9f4a5dc56e5c=correl_spearman","1.0"
"correl_spearman","176.4728407398587","","copresence","f6a0e11330093696a1675cad8000b7d4->aa023f947ccd8c027024da39e3578ef3","f6a0e11330093696a1675cad8000b7d4->aa023f947ccd8c027024da39e3578ef3=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->aa023f947ccd8c027024da39e3578ef3=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->c9fa825b756bb13ee7294a600cb21f2d","f6a0e11330093696a1675cad8000b7d4->c9fa825b756bb13ee7294a600cb21f2d=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->c9fa825b756bb13ee7294a600cb21f2d=correl_spearman","1.0"
"correl_spearman","176.4728407398587","","copresence","f6a0e11330093696a1675cad8000b7d4->3375e708905055bf719d94924ad26e61","f6a0e11330093696a1675cad8000b7d4->3375e708905055bf719d94924ad26e61=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->3375e708905055bf719d94924ad26e61=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->ce1d76b9db58049697ef57f2edde9565","f6a0e11330093696a1675cad8000b7d4->ce1d76b9db58049697ef57f2edde9565=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->ce1d76b9db58049697ef57f2edde9565=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->7222da29eeda0564871648be0a3f5150","f6a0e11330093696a1675cad8000b7d4->7222da29eeda0564871648be0a3f5150=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->7222da29eeda0564871648be0a3f5150=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->bbad0f6c18608907da9ff8bbfb81dca1","f6a0e11330093696a1675cad8000b7d4->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->bbad0f6c18608907da9ff8bbfb81dca1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->90c697e7e65a5f10bd13f0a503252ac8","f6a0e11330093696a1675cad8000b7d4->90c697e7e65a5f10bd13f0a503252ac8=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->90c697e7e65a5f10bd13f0a503252ac8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->1d6726c8679267b4460de29f501d8fc4","f6a0e11330093696a1675cad8000b7d4->1d6726c8679267b4460de29f501d8fc4=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->1d6726c8679267b4460de29f501d8fc4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->1e0f3691db6b6c5758dbeb52ac2e3466","f6a0e11330093696a1675cad8000b7d4->1e0f3691db6b6c5758dbeb52ac2e3466=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->1e0f3691db6b6c5758dbeb52ac2e3466=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->65f695d6b5edc3d0bb8f2cb7c8e5427e","f6a0e11330093696a1675cad8000b7d4->65f695d6b5edc3d0bb8f2cb7c8e5427e=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->65f695d6b5edc3d0bb8f2cb7c8e5427e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f6a0e11330093696a1675cad8000b7d4->36b8ffded3128766cb5b952c18b3e40d","f6a0e11330093696a1675cad8000b7d4->36b8ffded3128766cb5b952c18b3e40d=correl_spearman","false","","f6a0e11330093696a1675cad8000b7d4->36b8ffded3128766cb5b952c18b3e40d=correl_spearman","1.0"
"correl_spearman","92.63831045966901","","copresence","c73c6506f94582b1de12ec56976d051f->ab3edfae908f2a5f9fbb685f38d27ed8","c73c6506f94582b1de12ec56976d051f->ab3edfae908f2a5f9fbb685f38d27ed8=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->ab3edfae908f2a5f9fbb685f38d27ed8=correl_spearman","0.70164642"
"correl_spearman","105.05449857798052","","copresence","c73c6506f94582b1de12ec56976d051f->1a6ff3f5707cff92e36b7858631b5cbe","c73c6506f94582b1de12ec56976d051f->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","0.74535599"
"correl_spearman","105.05449857798068","","copresence","c73c6506f94582b1de12ec56976d051f->b77ab123474f2a2d577a816ac077a265","c73c6506f94582b1de12ec56976d051f->b77ab123474f2a2d577a816ac077a265=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->b77ab123474f2a2d577a816ac077a265=correl_spearman","0.74535599"
"correl_spearman","105.05449857798055","","copresence","c73c6506f94582b1de12ec56976d051f->7d6bf358464fbc79426b4ac260fd5f6d","c73c6506f94582b1de12ec56976d051f->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","0.74535599"
"correl_spearman","105.05449857798055","","copresence","c73c6506f94582b1de12ec56976d051f->2b534849c8ad914a3dd82e93617e5042","c73c6506f94582b1de12ec56976d051f->2b534849c8ad914a3dd82e93617e5042=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->2b534849c8ad914a3dd82e93617e5042=correl_spearman","0.74535599"
"correl_spearman","1304.357242663215","","copresence","c73c6506f94582b1de12ec56976d051f->9cf70afc48875d49d9515fec9ce70305","c73c6506f94582b1de12ec56976d051f->9cf70afc48875d49d9515fec9ce70305=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->9cf70afc48875d49d9515fec9ce70305=correl_spearman","0.70064905"
"correl_spearman","666.4699462734242","","copresence","c73c6506f94582b1de12ec56976d051f->452cf839a8ea45d1d643ff55294cd661","c73c6506f94582b1de12ec56976d051f->452cf839a8ea45d1d643ff55294cd661=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->452cf839a8ea45d1d643ff55294cd661=correl_spearman","0.70064905"
"correl_spearman","60.496412326468274","","copresence","c73c6506f94582b1de12ec56976d051f->f1b5eea1cd51401058a5f4fc026ceb72","c73c6506f94582b1de12ec56976d051f->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->f1b5eea1cd51401058a5f4fc026ceb72=correl_spearman","0.86204366"
"correl_spearman","684.2367888843837","","copresence","c73c6506f94582b1de12ec56976d051f->e3fa5e3103aac7c16a308736d4010fec","c73c6506f94582b1de12ec56976d051f->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->e3fa5e3103aac7c16a308736d4010fec=correl_spearman","0.70164642"
"correl_spearman","108.99853069916315","","copresence","c73c6506f94582b1de12ec56976d051f->e8dd37d81f4b2e7ee12fceceae7ec6ac","c73c6506f94582b1de12ec56976d051f->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","0.76626103"
"correl_spearman","105.05449857798055","","copresence","c73c6506f94582b1de12ec56976d051f->37e3206cf84aa4c4bd84630af218466c","c73c6506f94582b1de12ec56976d051f->37e3206cf84aa4c4bd84630af218466c=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->37e3206cf84aa4c4bd84630af218466c=correl_spearman","0.74535599"
"correl_spearman","105.05449857798064","","copresence","c73c6506f94582b1de12ec56976d051f->a5143ab1d2d5621d095cc650aaff7e31","c73c6506f94582b1de12ec56976d051f->a5143ab1d2d5621d095cc650aaff7e31=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->a5143ab1d2d5621d095cc650aaff7e31=correl_spearman","0.74535599"
"correl_spearman","105.05449857798067","","copresence","c73c6506f94582b1de12ec56976d051f->9edfbbd398454136ffabfa782936f411","c73c6506f94582b1de12ec56976d051f->9edfbbd398454136ffabfa782936f411=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->9edfbbd398454136ffabfa782936f411=correl_spearman","0.74535599"
"correl_spearman","105.05449857798062","","copresence","c73c6506f94582b1de12ec56976d051f->259978c957362c36d891fd73af4a1a98","c73c6506f94582b1de12ec56976d051f->259978c957362c36d891fd73af4a1a98=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->259978c957362c36d891fd73af4a1a98=correl_spearman","0.74535599"
"correl_spearman","105.05449857798064","","copresence","c73c6506f94582b1de12ec56976d051f->464eb7849206132932497ea65ab8b7de","c73c6506f94582b1de12ec56976d051f->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->464eb7849206132932497ea65ab8b7de=correl_spearman","0.74535599"
"correl_spearman","105.0544985779807","","copresence","c73c6506f94582b1de12ec56976d051f->24a309945e4d4da8f60d5d3b89d683ac","c73c6506f94582b1de12ec56976d051f->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","0.74535599"
"correl_spearman","105.05449857798068","","copresence","c73c6506f94582b1de12ec56976d051f->9791f6009346424a47cc742abd4b52a8","c73c6506f94582b1de12ec56976d051f->9791f6009346424a47cc742abd4b52a8=correl_spearman","false","","c73c6506f94582b1de12ec56976d051f->9791f6009346424a47cc742abd4b52a8=correl_spearman","0.74535599"
"correl_spearman","51.47374280688525","","copresence","033fd5969b7694ae4aec3e71975ddbdf->464eb7849206132932497ea65ab8b7de","033fd5969b7694ae4aec3e71975ddbdf->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->464eb7849206132932497ea65ab8b7de=correl_spearman","0.74535599"
"correl_spearman","51.47374280688526","","copresence","033fd5969b7694ae4aec3e71975ddbdf->24a309945e4d4da8f60d5d3b89d683ac","033fd5969b7694ae4aec3e71975ddbdf->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","0.74535599"
"correl_spearman","475.98272389800644","","copresence","033fd5969b7694ae4aec3e71975ddbdf->d9658e3cb3bbe606e15e18c9582c5d4d","033fd5969b7694ae4aec3e71975ddbdf->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.70064905"
"correl_spearman","51.47374280688516","","copresence","033fd5969b7694ae4aec3e71975ddbdf->1a6ff3f5707cff92e36b7858631b5cbe","033fd5969b7694ae4aec3e71975ddbdf->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","0.74535599"
"correl_spearman","51.47374280688515","","copresence","033fd5969b7694ae4aec3e71975ddbdf->7d6bf358464fbc79426b4ac260fd5f6d","033fd5969b7694ae4aec3e71975ddbdf->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->7d6bf358464fbc79426b4ac260fd5f6d=correl_spearman","0.74535599"
"correl_spearman","51.47374280688516","","copresence","033fd5969b7694ae4aec3e71975ddbdf->2b534849c8ad914a3dd82e93617e5042","033fd5969b7694ae4aec3e71975ddbdf->2b534849c8ad914a3dd82e93617e5042=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->2b534849c8ad914a3dd82e93617e5042=correl_spearman","0.74535599"
"correl_spearman","93.46464345783697","","copresence","033fd5969b7694ae4aec3e71975ddbdf->11e38c8bf0c5bf98ba0c82e183af8d04","033fd5969b7694ae4aec3e71975ddbdf->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->11e38c8bf0c5bf98ba0c82e183af8d04=correl_spearman","0.86204366"
"correl_spearman","51.473742806885234","","copresence","033fd5969b7694ae4aec3e71975ddbdf->b353a6d0e08d33c2117069015eef2bdd","033fd5969b7694ae4aec3e71975ddbdf->b353a6d0e08d33c2117069015eef2bdd=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->b353a6d0e08d33c2117069015eef2bdd=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","033fd5969b7694ae4aec3e71975ddbdf->3d9e04e655b7a791dfe11cf757f335a8","033fd5969b7694ae4aec3e71975ddbdf->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","1.0"
"correl_spearman","51.473742806885234","","copresence","033fd5969b7694ae4aec3e71975ddbdf->5d14a63c570062258cd4432fbdd6ab27","033fd5969b7694ae4aec3e71975ddbdf->5d14a63c570062258cd4432fbdd6ab27=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->5d14a63c570062258cd4432fbdd6ab27=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","033fd5969b7694ae4aec3e71975ddbdf->d7e7f5013311b0fb6a9b198e633467ea","033fd5969b7694ae4aec3e71975ddbdf->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","1.0"
"correl_spearman","51.47374280688525","","copresence","033fd5969b7694ae4aec3e71975ddbdf->56d1ce686d8bb5c2e1ee24f8939cf320","033fd5969b7694ae4aec3e71975ddbdf->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.74535599"
"correl_spearman","51.473742806885234","","copresence","033fd5969b7694ae4aec3e71975ddbdf->a5143ab1d2d5621d095cc650aaff7e31","033fd5969b7694ae4aec3e71975ddbdf->a5143ab1d2d5621d095cc650aaff7e31=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->a5143ab1d2d5621d095cc650aaff7e31=correl_spearman","0.74535599"
"correl_spearman","57.024815904320526","","copresence","033fd5969b7694ae4aec3e71975ddbdf->c4943c4084ec8f83eb75fbf17c1a95df","033fd5969b7694ae4aec3e71975ddbdf->c4943c4084ec8f83eb75fbf17c1a95df=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->c4943c4084ec8f83eb75fbf17c1a95df=correl_spearman","0.86204366"
"correl_spearman","412.36814854131063","","copresence","033fd5969b7694ae4aec3e71975ddbdf->e813ef5fdd9153f385d2f3fab24390f1","033fd5969b7694ae4aec3e71975ddbdf->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","033fd5969b7694ae4aec3e71975ddbdf->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","0.7228974"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->8e7cd2f9c6e827c7610c7ece38b4c4b3","7d6bf358464fbc79426b4ac260fd5f6d->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->2b534849c8ad914a3dd82e93617e5042","7d6bf358464fbc79426b4ac260fd5f6d->2b534849c8ad914a3dd82e93617e5042=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->2b534849c8ad914a3dd82e93617e5042=correl_spearman","1.0"
"correl_spearman","175.14049640864363","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->12e1c1f591f970fd07f691bb5536cf8a","7d6bf358464fbc79426b4ac260fd5f6d->12e1c1f591f970fd07f691bb5536cf8a=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->12e1c1f591f970fd07f691bb5536cf8a=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->a3cfe05a4a8036748daa5b6f4a5dda45","7d6bf358464fbc79426b4ac260fd5f6d->a3cfe05a4a8036748daa5b6f4a5dda45=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->a3cfe05a4a8036748daa5b6f4a5dda45=correl_spearman","1.0"
"correl_spearman","71.85698442148923","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->5058ad4fd43ddccc65d549434526fdf6","7d6bf358464fbc79426b4ac260fd5f6d->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->83d4d14da765860fe681349fc6d8b39d","7d6bf358464fbc79426b4ac260fd5f6d->83d4d14da765860fe681349fc6d8b39d=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->83d4d14da765860fe681349fc6d8b39d=correl_spearman","1.0"
"correl_spearman","71.85698442148923","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->ebb37f80c99b3887c4c14abcb30618d4","7d6bf358464fbc79426b4ac260fd5f6d->ebb37f80c99b3887c4c14abcb30618d4=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->ebb37f80c99b3887c4c14abcb30618d4=correl_spearman","0.74535599"
"correl_spearman","58.302693897006556","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->860408f3e776fe41356656ef1a2c280e","7d6bf358464fbc79426b4ac260fd5f6d->860408f3e776fe41356656ef1a2c280e=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->860408f3e776fe41356656ef1a2c280e=correl_spearman","0.74535599"
"correl_spearman","71.85698442148926","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->fa653f2bf65a1de07ebccc559ad11b2f","7d6bf358464fbc79426b4ac260fd5f6d->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->fa653f2bf65a1de07ebccc559ad11b2f=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->464eb7849206132932497ea65ab8b7de","7d6bf358464fbc79426b4ac260fd5f6d->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->464eb7849206132932497ea65ab8b7de=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7d6bf358464fbc79426b4ac260fd5f6d->24a309945e4d4da8f60d5d3b89d683ac","7d6bf358464fbc79426b4ac260fd5f6d->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","false","","7d6bf358464fbc79426b4ac260fd5f6d->24a309945e4d4da8f60d5d3b89d683ac=correl_spearman","1.0"
