"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","b97849166a9075c0977b9d78930a8823->ecbc901bf2e91e2e8ba704cd60abb030","b97849166a9075c0977b9d78930a8823->ecbc901bf2e91e2e8ba704cd60abb030=correl_spearman","false","","b97849166a9075c0977b9d78930a8823->ecbc901bf2e91e2e8ba704cd60abb030=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b97849166a9075c0977b9d78930a8823->1334114387894bf16e20858d3fb714dc","b97849166a9075c0977b9d78930a8823->1334114387894bf16e20858d3fb714dc=correl_spearman","false","","b97849166a9075c0977b9d78930a8823->1334114387894bf16e20858d3fb714dc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b97849166a9075c0977b9d78930a8823->0576d45a911b53117032d760eb39d689","b97849166a9075c0977b9d78930a8823->0576d45a911b53117032d760eb39d689=correl_spearman","false","","b97849166a9075c0977b9d78930a8823->0576d45a911b53117032d760eb39d689=correl_spearman","1.0"
"correl_spearman","87.43444635567229","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->c56ce58ab274e029be8e2263382a5757","03a1f2a253e2bb6a98e63effa0d193e9->c56ce58ab274e029be8e2263382a5757=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->c56ce58ab274e029be8e2263382a5757=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->55a6f81c0dceba22f74179bc626f4708","03a1f2a253e2bb6a98e63effa0d193e9->55a6f81c0dceba22f74179bc626f4708=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->55a6f81c0dceba22f74179bc626f4708=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->3305240d105f928b8fdaff57e717ab57","03a1f2a253e2bb6a98e63effa0d193e9->3305240d105f928b8fdaff57e717ab57=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->3305240d105f928b8fdaff57e717ab57=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->0dc60bb0b0341bf91a1d34f8adfecd4c","03a1f2a253e2bb6a98e63effa0d193e9->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->965c3a6be49bba757814fe66627baa0d","03a1f2a253e2bb6a98e63effa0d193e9->965c3a6be49bba757814fe66627baa0d=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->965c3a6be49bba757814fe66627baa0d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->c74cd6ee957d62712b030be9deeac8c7","03a1f2a253e2bb6a98e63effa0d193e9->c74cd6ee957d62712b030be9deeac8c7=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->c74cd6ee957d62712b030be9deeac8c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->cb06ad670d70993ef1967ac336826813","03a1f2a253e2bb6a98e63effa0d193e9->cb06ad670d70993ef1967ac336826813=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->cb06ad670d70993ef1967ac336826813=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->399919cff4f64d2bad15072f12049588","03a1f2a253e2bb6a98e63effa0d193e9->399919cff4f64d2bad15072f12049588=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->399919cff4f64d2bad15072f12049588=correl_spearman","1.0"
"correl_spearman","186.82845247050997","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->4df295934e1c4fa883b226d8dde710b4","03a1f2a253e2bb6a98e63effa0d193e9->4df295934e1c4fa883b226d8dde710b4=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->4df295934e1c4fa883b226d8dde710b4=correl_spearman","0.74535599"
"correl_spearman","73.60904417338773","","copresence","03a1f2a253e2bb6a98e63effa0d193e9->de73f4a7e6d0883cd1490eefe65eff4a","03a1f2a253e2bb6a98e63effa0d193e9->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","false","","03a1f2a253e2bb6a98e63effa0d193e9->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","0.74535599"
"correl_spearman","76.76551411646778","","copresence","25b37e2316a88fd3520e6739f706f471->427c3302e53430ab451ec0e823594f20","25b37e2316a88fd3520e6739f706f471->427c3302e53430ab451ec0e823594f20=correl_spearman","false","","25b37e2316a88fd3520e6739f706f471->427c3302e53430ab451ec0e823594f20=correl_spearman","0.86204366"
"correl_spearman","136.13932192517777","","copresence","25b37e2316a88fd3520e6739f706f471->fa8aa487317db22191c9ff4f26963192","25b37e2316a88fd3520e6739f706f471->fa8aa487317db22191c9ff4f26963192=correl_spearman","false","","25b37e2316a88fd3520e6739f706f471->fa8aa487317db22191c9ff4f26963192=correl_spearman","0.76626103"
"correl_spearman","336.2990302410623","","copresence","25b37e2316a88fd3520e6739f706f471->4e5f891d49422e3a9a9d59683c59eb3d","25b37e2316a88fd3520e6739f706f471->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","false","","25b37e2316a88fd3520e6739f706f471->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.70642202"
"correl_spearman","368.5167356339758","","copresence","40b77f3f2743fd057412b8f7e8dae44b->9cf70afc48875d49d9515fec9ce70305","40b77f3f2743fd057412b8f7e8dae44b->9cf70afc48875d49d9515fec9ce70305=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->9cf70afc48875d49d9515fec9ce70305=correl_spearman","0.81153846"
"correl_spearman","501.1179724093117","","mutualExclusion","40b77f3f2743fd057412b8f7e8dae44b->89ff91fcb576b902de28c44c7fc2aaae","40b77f3f2743fd057412b8f7e8dae44b->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->89ff91fcb576b902de28c44c7fc2aaae=correl_spearman","-0.84536394"
"correl_spearman","189.80559188755387","","mutualExclusion","40b77f3f2743fd057412b8f7e8dae44b->c960add18786a09fadf156ee1d01ad93","40b77f3f2743fd057412b8f7e8dae44b->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","40b77f3f2743fd057412b8f7e8dae44b->c960add18786a09fadf156ee1d01ad93=correl_spearman","-0.74423973"
"correl_spearman","139.23806036437955","","copresence","e2fdfeef02f86f9184d8395751fe9fe2->ae1a6601222af844325b43e5ea72e671","e2fdfeef02f86f9184d8395751fe9fe2->ae1a6601222af844325b43e5ea72e671=correl_spearman","false","","e2fdfeef02f86f9184d8395751fe9fe2->ae1a6601222af844325b43e5ea72e671=correl_spearman","0.74535599"
"correl_spearman","139.23806036437955","","copresence","e2fdfeef02f86f9184d8395751fe9fe2->f3afd45d58a48725bf9f39212ad97f78","e2fdfeef02f86f9184d8395751fe9fe2->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","false","","e2fdfeef02f86f9184d8395751fe9fe2->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.74535599"
"correl_spearman","887.7806388364506","","copresence","e2fdfeef02f86f9184d8395751fe9fe2->9cf70afc48875d49d9515fec9ce70305","e2fdfeef02f86f9184d8395751fe9fe2->9cf70afc48875d49d9515fec9ce70305=correl_spearman","false","","e2fdfeef02f86f9184d8395751fe9fe2->9cf70afc48875d49d9515fec9ce70305=correl_spearman","0.70164642"
"correl_spearman","139.23806036437963","","copresence","e2fdfeef02f86f9184d8395751fe9fe2->06b6ca186d20f299c07da509a51aa1c2","e2fdfeef02f86f9184d8395751fe9fe2->06b6ca186d20f299c07da509a51aa1c2=correl_spearman","false","","e2fdfeef02f86f9184d8395751fe9fe2->06b6ca186d20f299c07da509a51aa1c2=correl_spearman","0.74535599"
"correl_spearman","139.23806036437955","","copresence","e2fdfeef02f86f9184d8395751fe9fe2->ba4262a1f0b93aad1b0f1ede2b19cc34","e2fdfeef02f86f9184d8395751fe9fe2->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","false","","e2fdfeef02f86f9184d8395751fe9fe2->ba4262a1f0b93aad1b0f1ede2b19cc34=correl_spearman","0.74535599"
"correl_spearman","139.23806036437955","","copresence","e2fdfeef02f86f9184d8395751fe9fe2->1f1e1cd433effa8792de85b69c153672","e2fdfeef02f86f9184d8395751fe9fe2->1f1e1cd433effa8792de85b69c153672=correl_spearman","false","","e2fdfeef02f86f9184d8395751fe9fe2->1f1e1cd433effa8792de85b69c153672=correl_spearman","0.74535599"
"correl_spearman","473.34653740162037","","copresence","e2fdfeef02f86f9184d8395751fe9fe2->40b77f3f2743fd057412b8f7e8dae44b","e2fdfeef02f86f9184d8395751fe9fe2->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","false","","e2fdfeef02f86f9184d8395751fe9fe2->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","0.70164642"
"correl_spearman","176.58884136393894","","copresence","5e63aabb56afe166564749aa282a0c67->fd0fe7733afa9e201b981fe335f487a6","5e63aabb56afe166564749aa282a0c67->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->fd0fe7733afa9e201b981fe335f487a6=correl_spearman","0.74535599"
"correl_spearman","177.4813136223449","","copresence","5e63aabb56afe166564749aa282a0c67->df5858d0b91b83739c440222f1f0aac9","5e63aabb56afe166564749aa282a0c67->df5858d0b91b83739c440222f1f0aac9=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->df5858d0b91b83739c440222f1f0aac9=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->1d75d8d522bd70f988f422f0a6cd7e21","5e63aabb56afe166564749aa282a0c67->1d75d8d522bd70f988f422f0a6cd7e21=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->1d75d8d522bd70f988f422f0a6cd7e21=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->aef98f64fdc4b20fbc51dabcc27fe3c3","5e63aabb56afe166564749aa282a0c67->aef98f64fdc4b20fbc51dabcc27fe3c3=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->aef98f64fdc4b20fbc51dabcc27fe3c3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->ba7b4e94ce75e1c3a19c4531efef01c6","5e63aabb56afe166564749aa282a0c67->ba7b4e94ce75e1c3a19c4531efef01c6=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->ba7b4e94ce75e1c3a19c4531efef01c6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->b3ef80b1b40f88151e8fed00e2484444","5e63aabb56afe166564749aa282a0c67->b3ef80b1b40f88151e8fed00e2484444=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->b3ef80b1b40f88151e8fed00e2484444=correl_spearman","1.0"
"correl_spearman","64.21920248057715","","copresence","5e63aabb56afe166564749aa282a0c67->47c86a64e844348ebdbe8c6704e12393","5e63aabb56afe166564749aa282a0c67->47c86a64e844348ebdbe8c6704e12393=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->47c86a64e844348ebdbe8c6704e12393=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->1fe1ff1f5ae00727719b43da36045bfa","5e63aabb56afe166564749aa282a0c67->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->97ee131f395219fe2171de823a2b154d","5e63aabb56afe166564749aa282a0c67->97ee131f395219fe2171de823a2b154d=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->97ee131f395219fe2171de823a2b154d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->2c769814018b8bf827b818a4e90a2ec9","5e63aabb56afe166564749aa282a0c67->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->2c769814018b8bf827b818a4e90a2ec9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5e63aabb56afe166564749aa282a0c67->10242e9663cff168ccae6ccca1e147b2","5e63aabb56afe166564749aa282a0c67->10242e9663cff168ccae6ccca1e147b2=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->10242e9663cff168ccae6ccca1e147b2=correl_spearman","1.0"
"correl_spearman","28.153793727895845","","copresence","5e63aabb56afe166564749aa282a0c67->ec37cb699213967ae145ff64f98e2977","5e63aabb56afe166564749aa282a0c67->ec37cb699213967ae145ff64f98e2977=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->ec37cb699213967ae145ff64f98e2977=correl_spearman","0.74535599"
"correl_spearman","421.15422137628894","","copresence","713e7a8fe2360026c4e93d6cbebee664->2f93775b3a981bdb73e220bb372e19d6","713e7a8fe2360026c4e93d6cbebee664->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->2f93775b3a981bdb73e220bb372e19d6=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","713e7a8fe2360026c4e93d6cbebee664->c73c6506f94582b1de12ec56976d051f","713e7a8fe2360026c4e93d6cbebee664->c73c6506f94582b1de12ec56976d051f=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->c73c6506f94582b1de12ec56976d051f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","713e7a8fe2360026c4e93d6cbebee664->c4ae23dcde9f209d4513189c6d6186e3","713e7a8fe2360026c4e93d6cbebee664->c4ae23dcde9f209d4513189c6d6186e3=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->c4ae23dcde9f209d4513189c6d6186e3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","713e7a8fe2360026c4e93d6cbebee664->892713e938d22419bbb1249213602e79","713e7a8fe2360026c4e93d6cbebee664->892713e938d22419bbb1249213602e79=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->892713e938d22419bbb1249213602e79=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","713e7a8fe2360026c4e93d6cbebee664->bc1949542055ca25267882ff40da1277","713e7a8fe2360026c4e93d6cbebee664->bc1949542055ca25267882ff40da1277=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->bc1949542055ca25267882ff40da1277=correl_spearman","1.0"
"correl_spearman","50.18181818181823","","copresence","713e7a8fe2360026c4e93d6cbebee664->724a4b4838e91e18c637c37d91fff5a6","713e7a8fe2360026c4e93d6cbebee664->724a4b4838e91e18c637c37d91fff5a6=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->724a4b4838e91e18c637c37d91fff5a6=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","713e7a8fe2360026c4e93d6cbebee664->e301b29bac2ff44806f0f7bd86ce840d","713e7a8fe2360026c4e93d6cbebee664->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->e301b29bac2ff44806f0f7bd86ce840d=correl_spearman","1.0"
"correl_spearman","53.20177251602824","","copresence","713e7a8fe2360026c4e93d6cbebee664->d35c7775f1dd2898094882e48e30623a","713e7a8fe2360026c4e93d6cbebee664->d35c7775f1dd2898094882e48e30623a=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->d35c7775f1dd2898094882e48e30623a=correl_spearman","0.74535599"
"correl_spearman","247.79153438228465","","copresence","713e7a8fe2360026c4e93d6cbebee664->b01bbb55fd54081a213f6b44b6b2b862","713e7a8fe2360026c4e93d6cbebee664->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","false","","713e7a8fe2360026c4e93d6cbebee664->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","0.74535599"
"correl_spearman","430.78638144337106","","copresence","138c037a2f74df7e23b648bab1bbbd9f->00e150269ecc665d692a72b837db1043","138c037a2f74df7e23b648bab1bbbd9f->00e150269ecc665d692a72b837db1043=correl_spearman","false","","138c037a2f74df7e23b648bab1bbbd9f->00e150269ecc665d692a72b837db1043=correl_spearman","0.78181818"
"correl_spearman","173.2196222453562","","mutualExclusion","138c037a2f74df7e23b648bab1bbbd9f->569e30b38e408aba52468d85aae5256f","138c037a2f74df7e23b648bab1bbbd9f->569e30b38e408aba52468d85aae5256f=correl_spearman","false","","138c037a2f74df7e23b648bab1bbbd9f->569e30b38e408aba52468d85aae5256f=correl_spearman","-0.77155128"
"correl_spearman","602.637993042314","","copresence","138c037a2f74df7e23b648bab1bbbd9f->9cf70afc48875d49d9515fec9ce70305","138c037a2f74df7e23b648bab1bbbd9f->9cf70afc48875d49d9515fec9ce70305=correl_spearman","false","","138c037a2f74df7e23b648bab1bbbd9f->9cf70afc48875d49d9515fec9ce70305=correl_spearman","0.80569072"
"correl_spearman","245.3695983720875","","copresence","d0c3f135c0068701de6e5449a754f3f2->138c037a2f74df7e23b648bab1bbbd9f","d0c3f135c0068701de6e5449a754f3f2->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","false","","d0c3f135c0068701de6e5449a754f3f2->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","0.80606061"
"correl_spearman","427.06549814415706","","mutualExclusion","d7304cace55f7ff9dc6919c0241dc2d8->c960add18786a09fadf156ee1d01ad93","d7304cace55f7ff9dc6919c0241dc2d8->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","d7304cace55f7ff9dc6919c0241dc2d8->c960add18786a09fadf156ee1d01ad93=correl_spearman","-0.81277676"
"correl_spearman","145.51456231793242","","copresence","d7304cace55f7ff9dc6919c0241dc2d8->4df295934e1c4fa883b226d8dde710b4","d7304cace55f7ff9dc6919c0241dc2d8->4df295934e1c4fa883b226d8dde710b4=correl_spearman","false","","d7304cace55f7ff9dc6919c0241dc2d8->4df295934e1c4fa883b226d8dde710b4=correl_spearman","0.86204366"
"correl_spearman","453.8088781391558","","copresence","d7304cace55f7ff9dc6919c0241dc2d8->de73f4a7e6d0883cd1490eefe65eff4a","d7304cace55f7ff9dc6919c0241dc2d8->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","false","","d7304cace55f7ff9dc6919c0241dc2d8->de73f4a7e6d0883cd1490eefe65eff4a=correl_spearman","0.76626103"
"correl_spearman","218.6537339580137","","copresence","d7304cace55f7ff9dc6919c0241dc2d8->40b77f3f2743fd057412b8f7e8dae44b","d7304cace55f7ff9dc6919c0241dc2d8->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","false","","d7304cace55f7ff9dc6919c0241dc2d8->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","0.76446299"
"correl_spearman","188.42611547309318","","copresence","d7304cace55f7ff9dc6919c0241dc2d8->a4424e8df40933d542d761f9310f7b8b","d7304cace55f7ff9dc6919c0241dc2d8->a4424e8df40933d542d761f9310f7b8b=correl_spearman","false","","d7304cace55f7ff9dc6919c0241dc2d8->a4424e8df40933d542d761f9310f7b8b=correl_spearman","0.84075863"
"correl_spearman","82.97960085326407","","copresence","d7304cace55f7ff9dc6919c0241dc2d8->d899a66c4f76249be941c7e22aa3c155","d7304cace55f7ff9dc6919c0241dc2d8->d899a66c4f76249be941c7e22aa3c155=correl_spearman","false","","d7304cace55f7ff9dc6919c0241dc2d8->d899a66c4f76249be941c7e22aa3c155=correl_spearman","0.80029224"
"correl_spearman","2.0","","copresence","e81031323610237ddf48e49e7fae9696->67ee6992f6c52a18308c3dbd4d36c22d","e81031323610237ddf48e49e7fae9696->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->67ee6992f6c52a18308c3dbd4d36c22d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e81031323610237ddf48e49e7fae9696->8340610a1b8e204cb4463c7599e7cf75","e81031323610237ddf48e49e7fae9696->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e81031323610237ddf48e49e7fae9696->a854db62f67a41b15adb6c2f0f8f2e95","e81031323610237ddf48e49e7fae9696->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e81031323610237ddf48e49e7fae9696->4056253494ea550ca54701696c98e942","e81031323610237ddf48e49e7fae9696->4056253494ea550ca54701696c98e942=correl_spearman","false","","e81031323610237ddf48e49e7fae9696->4056253494ea550ca54701696c98e942=correl_spearman","1.0"
"correl_spearman","629.577642350683","","copresence","4df295934e1c4fa883b226d8dde710b4->a4424e8df40933d542d761f9310f7b8b","4df295934e1c4fa883b226d8dde710b4->a4424e8df40933d542d761f9310f7b8b=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->a4424e8df40933d542d761f9310f7b8b=correl_spearman","0.97530864"
"correl_spearman","186.82845247050997","","copresence","4df295934e1c4fa883b226d8dde710b4->0dc60bb0b0341bf91a1d34f8adfecd4c","4df295934e1c4fa883b226d8dde710b4->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->0dc60bb0b0341bf91a1d34f8adfecd4c=correl_spearman","0.74535599"
"correl_spearman","450.3444141059878","","copresence","4df295934e1c4fa883b226d8dde710b4->5003929d4c44a3064181a73b3362dbad","4df295934e1c4fa883b226d8dde710b4->5003929d4c44a3064181a73b3362dbad=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->5003929d4c44a3064181a73b3362dbad=correl_spearman","0.72369097"
"correl_spearman","186.82845247050986","","copresence","4df295934e1c4fa883b226d8dde710b4->399919cff4f64d2bad15072f12049588","4df295934e1c4fa883b226d8dde710b4->399919cff4f64d2bad15072f12049588=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->399919cff4f64d2bad15072f12049588=correl_spearman","0.74535599"
"correl_spearman","1137.2232285229352","","mutualExclusion","4df295934e1c4fa883b226d8dde710b4->c960add18786a09fadf156ee1d01ad93","4df295934e1c4fa883b226d8dde710b4->c960add18786a09fadf156ee1d01ad93=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->c960add18786a09fadf156ee1d01ad93=correl_spearman","-0.70064905"
"correl_spearman","186.82845247050997","","copresence","4df295934e1c4fa883b226d8dde710b4->cb06ad670d70993ef1967ac336826813","4df295934e1c4fa883b226d8dde710b4->cb06ad670d70993ef1967ac336826813=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->cb06ad670d70993ef1967ac336826813=correl_spearman","0.74535599"
"correl_spearman","186.82845247051003","","copresence","4df295934e1c4fa883b226d8dde710b4->23742b2d839a54b7e4d54385fb2c1d67","4df295934e1c4fa883b226d8dde710b4->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","0.74535599"
"correl_spearman","186.82845247051003","","copresence","4df295934e1c4fa883b226d8dde710b4->3305240d105f928b8fdaff57e717ab57","4df295934e1c4fa883b226d8dde710b4->3305240d105f928b8fdaff57e717ab57=correl_spearman","false","","4df295934e1c4fa883b226d8dde710b4->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.74535599"
"correl_spearman","269.3176663747143","","copresence","95a4cffb35c71ee64add48250401d408->f7f4d0eb5383e98ed5f98accdffc9879","95a4cffb35c71ee64add48250401d408->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","false","","95a4cffb35c71ee64add48250401d408->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","0.75312342"
"correl_spearman","363.6071051639633","","copresence","95a4cffb35c71ee64add48250401d408->13c7e4aba665d521f8bb6b576ad33379","95a4cffb35c71ee64add48250401d408->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","false","","95a4cffb35c71ee64add48250401d408->13c7e4aba665d521f8bb6b576ad33379=correl_spearman","0.73821008"
"correl_spearman","716.3733786798672","","copresence","14b2c7993219e44d736fe8d51628fedb->f851b25dab081a7f59b75bea492368eb","14b2c7993219e44d736fe8d51628fedb->f851b25dab081a7f59b75bea492368eb=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->f851b25dab081a7f59b75bea492368eb=correl_spearman","0.71762408"
"correl_spearman","211.46628479190278","","copresence","14b2c7993219e44d736fe8d51628fedb->347108af27d4af945240361604fce81e","14b2c7993219e44d736fe8d51628fedb->347108af27d4af945240361604fce81e=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->347108af27d4af945240361604fce81e=correl_spearman","0.84665804"
"correl_spearman","3002.4630041230434","","copresence","14b2c7993219e44d736fe8d51628fedb->aac6942944de8b56409ec4a46230d0f4","14b2c7993219e44d736fe8d51628fedb->aac6942944de8b56409ec4a46230d0f4=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->aac6942944de8b56409ec4a46230d0f4=correl_spearman","0.7822749"
"correl_spearman","1307.612128451833","","copresence","14b2c7993219e44d736fe8d51628fedb->4aaba5b03fa8e038a2e398d2bd2d44be","14b2c7993219e44d736fe8d51628fedb->4aaba5b03fa8e038a2e398d2bd2d44be=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->4aaba5b03fa8e038a2e398d2bd2d44be=correl_spearman","0.70064905"
"correl_spearman","918.833292778441","","copresence","14b2c7993219e44d736fe8d51628fedb->cd611c2e479dfd7f23747f6bb4107de6","14b2c7993219e44d736fe8d51628fedb->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","0.74545455"
"correl_spearman","344.53204150912757","","copresence","4b0df4c889ef0631b1b28a0ce47e5e0d->871b7be68ca52f30fb807f32a7148f6b","4b0df4c889ef0631b1b28a0ce47e5e0d->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","false","","4b0df4c889ef0631b1b28a0ce47e5e0d->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","0.70164642"
"correl_spearman","881.7280689190932","","mutualExclusion","e39cb2196d81575524f3901bfeea6194->d4b45bd5065b0b0ebbb7ec4577ab9800","e39cb2196d81575524f3901bfeea6194->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","false","","e39cb2196d81575524f3901bfeea6194->d4b45bd5065b0b0ebbb7ec4577ab9800=correl_spearman","-0.71762408"
"correl_spearman","320.4170574916288","","copresence","e39cb2196d81575524f3901bfeea6194->886afd780768ab405cc109fc2dd47f8f","e39cb2196d81575524f3901bfeea6194->886afd780768ab405cc109fc2dd47f8f=correl_spearman","false","","e39cb2196d81575524f3901bfeea6194->886afd780768ab405cc109fc2dd47f8f=correl_spearman","0.70469392"
"correl_spearman","258.8097595505249","","copresence","e39cb2196d81575524f3901bfeea6194->4b0df4c889ef0631b1b28a0ce47e5e0d","e39cb2196d81575524f3901bfeea6194->4b0df4c889ef0631b1b28a0ce47e5e0d=correl_spearman","false","","e39cb2196d81575524f3901bfeea6194->4b0df4c889ef0631b1b28a0ce47e5e0d=correl_spearman","0.75020775"
