"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","0ae7fccbb85864f098b570fb7fd84e5e->d5e6f595845b2ff2c94414f583d372ae","0ae7fccbb85864f098b570fb7fd84e5e->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0ae7fccbb85864f098b570fb7fd84e5e->00579bd7411b49075df018e7a6367c01","0ae7fccbb85864f098b570fb7fd84e5e->00579bd7411b49075df018e7a6367c01=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->00579bd7411b49075df018e7a6367c01=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0ae7fccbb85864f098b570fb7fd84e5e->ca4cc339c6e840bdc324ddc5945953ad","0ae7fccbb85864f098b570fb7fd84e5e->ca4cc339c6e840bdc324ddc5945953ad=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->ca4cc339c6e840bdc324ddc5945953ad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0ae7fccbb85864f098b570fb7fd84e5e->3617a1b2a43f44cdcbdc58fa1baf020e","0ae7fccbb85864f098b570fb7fd84e5e->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0ae7fccbb85864f098b570fb7fd84e5e->bfa14b56b9165969d4de03e67a1081bc","0ae7fccbb85864f098b570fb7fd84e5e->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0ae7fccbb85864f098b570fb7fd84e5e->1d8a0386063ef3da7557bc76095e34ab","0ae7fccbb85864f098b570fb7fd84e5e->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","1.0"
"correl_spearman","65.78842696585887","","mutualExclusion","0ae7fccbb85864f098b570fb7fd84e5e->d9658e3cb3bbe606e15e18c9582c5d4d","0ae7fccbb85864f098b570fb7fd84e5e->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","0ae7fccbb85864f098b570fb7fd84e5e->e59263bb85077ce53df75c4f7474e8a0","0ae7fccbb85864f098b570fb7fd84e5e->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","1.0"
"correl_spearman","65.78842696585889","","mutualExclusion","0ae7fccbb85864f098b570fb7fd84e5e->eca0fdbd027ad8f750dac59ab54ccaad","0ae7fccbb85864f098b570fb7fd84e5e->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","0ae7fccbb85864f098b570fb7fd84e5e->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->f604a7c72e09f6bff0aa9d3103cfff11","70612b50f6d1c35186856569a9c07621->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","1.0"
"correl_spearman","142.86743489935472","","copresence","70612b50f6d1c35186856569a9c07621->71e6ab155e388dd64f90d8c4a66cbcf9","70612b50f6d1c35186856569a9c07621->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","0.70710678"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->00579bd7411b49075df018e7a6367c01","70612b50f6d1c35186856569a9c07621->00579bd7411b49075df018e7a6367c01=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->00579bd7411b49075df018e7a6367c01=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->3617a1b2a43f44cdcbdc58fa1baf020e","70612b50f6d1c35186856569a9c07621->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->243c1b130a6c6d340907c792e4220612","70612b50f6d1c35186856569a9c07621->243c1b130a6c6d340907c792e4220612=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->243c1b130a6c6d340907c792e4220612=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->1d8a0386063ef3da7557bc76095e34ab","70612b50f6d1c35186856569a9c07621->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->e1f074282a8937082378178151f8e6d3","70612b50f6d1c35186856569a9c07621->e1f074282a8937082378178151f8e6d3=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->e1f074282a8937082378178151f8e6d3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->e58e83bd1c4bcc0ff95f8944956ed85c","70612b50f6d1c35186856569a9c07621->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->d5e6f595845b2ff2c94414f583d372ae","70612b50f6d1c35186856569a9c07621->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->e59263bb85077ce53df75c4f7474e8a0","70612b50f6d1c35186856569a9c07621->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->c829c79b8f0954bfc6303f8cd4b017e8","70612b50f6d1c35186856569a9c07621->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->1febf717cf0f9f51ba0089373a4de9df","70612b50f6d1c35186856569a9c07621->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","1.0"
"correl_spearman","65.78842696585887","","mutualExclusion","70612b50f6d1c35186856569a9c07621->eca0fdbd027ad8f750dac59ab54ccaad","70612b50f6d1c35186856569a9c07621->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->bf645dd9cbf4173070c495585b4904c7","70612b50f6d1c35186856569a9c07621->bf645dd9cbf4173070c495585b4904c7=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->bf645dd9cbf4173070c495585b4904c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->8e7cd2f9c6e827c7610c7ece38b4c4b3","70612b50f6d1c35186856569a9c07621->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->d5451f8112e0765c8574042d9fd0b500","70612b50f6d1c35186856569a9c07621->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->d5451f8112e0765c8574042d9fd0b500=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->b11691fbbe6757a4bdb4192ce48c535d","70612b50f6d1c35186856569a9c07621->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->265ad91f5c79dfdc85429ecc344c8cd0","70612b50f6d1c35186856569a9c07621->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->033fd5969b7694ae4aec3e71975ddbdf","70612b50f6d1c35186856569a9c07621->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->07e37d6e6c8bff6299f270964bc042b4","70612b50f6d1c35186856569a9c07621->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->0556f46a264fa18ad669ed8be2d40016","70612b50f6d1c35186856569a9c07621->0556f46a264fa18ad669ed8be2d40016=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->0556f46a264fa18ad669ed8be2d40016=correl_spearman","1.0"
"correl_spearman","25.373528740991897","","copresence","70612b50f6d1c35186856569a9c07621->ce0944243c4eccb6a861497a579f64d1","70612b50f6d1c35186856569a9c07621->ce0944243c4eccb6a861497a579f64d1=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->d7e7f5013311b0fb6a9b198e633467ea","70612b50f6d1c35186856569a9c07621->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","1.0"
"correl_spearman","25.373528740991894","","copresence","70612b50f6d1c35186856569a9c07621->2a70e5759a7022602e23df0948848289","70612b50f6d1c35186856569a9c07621->2a70e5759a7022602e23df0948848289=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->2a70e5759a7022602e23df0948848289=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->141cb98a61d20067bf50150f74b0229e","70612b50f6d1c35186856569a9c07621->141cb98a61d20067bf50150f74b0229e=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->141cb98a61d20067bf50150f74b0229e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->892ed29fdfe259c02cc0037e3e6fcc49","70612b50f6d1c35186856569a9c07621->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","1.0"
"correl_spearman","25.373528740991894","","copresence","70612b50f6d1c35186856569a9c07621->cd611c2e479dfd7f23747f6bb4107de6","70612b50f6d1c35186856569a9c07621->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","70612b50f6d1c35186856569a9c07621->0ae7fccbb85864f098b570fb7fd84e5e","70612b50f6d1c35186856569a9c07621->0ae7fccbb85864f098b570fb7fd84e5e=correl_spearman","false","","70612b50f6d1c35186856569a9c07621->0ae7fccbb85864f098b570fb7fd84e5e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->b11691fbbe6757a4bdb4192ce48c535d","3305240d105f928b8fdaff57e717ab57->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->1cc26aa1f35ba2be847b6dd84b6fdfc7","3305240d105f928b8fdaff57e717ab57->1cc26aa1f35ba2be847b6dd84b6fdfc7=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->1cc26aa1f35ba2be847b6dd84b6fdfc7=correl_spearman","1.0"
"correl_spearman","25.373528740991894","","copresence","3305240d105f928b8fdaff57e717ab57->a97a92748f86075ad7148bbc5164e8c3","3305240d105f928b8fdaff57e717ab57->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->a97a92748f86075ad7148bbc5164e8c3=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->70612b50f6d1c35186856569a9c07621","3305240d105f928b8fdaff57e717ab57->70612b50f6d1c35186856569a9c07621=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->70612b50f6d1c35186856569a9c07621=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->ad63c3d7bf8d1866969553ab825bac12","3305240d105f928b8fdaff57e717ab57->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->141cb98a61d20067bf50150f74b0229e","3305240d105f928b8fdaff57e717ab57->141cb98a61d20067bf50150f74b0229e=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->141cb98a61d20067bf50150f74b0229e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->e58e83bd1c4bcc0ff95f8944956ed85c","3305240d105f928b8fdaff57e717ab57->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->00579bd7411b49075df018e7a6367c01","3305240d105f928b8fdaff57e717ab57->00579bd7411b49075df018e7a6367c01=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->00579bd7411b49075df018e7a6367c01=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->ca4cc339c6e840bdc324ddc5945953ad","3305240d105f928b8fdaff57e717ab57->ca4cc339c6e840bdc324ddc5945953ad=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->ca4cc339c6e840bdc324ddc5945953ad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->3617a1b2a43f44cdcbdc58fa1baf020e","3305240d105f928b8fdaff57e717ab57->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->bfa14b56b9165969d4de03e67a1081bc","3305240d105f928b8fdaff57e717ab57->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->bfa14b56b9165969d4de03e67a1081bc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->a57039992efd48a808deb66feed797f6","3305240d105f928b8fdaff57e717ab57->a57039992efd48a808deb66feed797f6=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->a57039992efd48a808deb66feed797f6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->aac6942944de8b56409ec4a46230d0f4","3305240d105f928b8fdaff57e717ab57->aac6942944de8b56409ec4a46230d0f4=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->aac6942944de8b56409ec4a46230d0f4=correl_spearman","1.0"
"correl_spearman","65.78842696585887","","mutualExclusion","3305240d105f928b8fdaff57e717ab57->d9658e3cb3bbe606e15e18c9582c5d4d","3305240d105f928b8fdaff57e717ab57->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","-0.70710678"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->346532cdfb6650886a1d9e9f20a98b5b","3305240d105f928b8fdaff57e717ab57->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->c829c79b8f0954bfc6303f8cd4b017e8","3305240d105f928b8fdaff57e717ab57->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->068c5ca5a5c7da6e1838de061f9a833e","3305240d105f928b8fdaff57e717ab57->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->1febf717cf0f9f51ba0089373a4de9df","3305240d105f928b8fdaff57e717ab57->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->8e7cd2f9c6e827c7610c7ece38b4c4b3","3305240d105f928b8fdaff57e717ab57->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->8e7cd2f9c6e827c7610c7ece38b4c4b3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->0c926fe9a284d4034332c781e239d1d1","3305240d105f928b8fdaff57e717ab57->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->0c926fe9a284d4034332c781e239d1d1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->e35af0fe88b7345f422045a4ad17ea7c","3305240d105f928b8fdaff57e717ab57->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->070cc7cefe482682f056e340a569c569","3305240d105f928b8fdaff57e717ab57->070cc7cefe482682f056e340a569c569=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->070cc7cefe482682f056e340a569c569=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->265ad91f5c79dfdc85429ecc344c8cd0","3305240d105f928b8fdaff57e717ab57->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->265ad91f5c79dfdc85429ecc344c8cd0=correl_spearman","1.0"
"correl_spearman","25.373528740991894","","copresence","3305240d105f928b8fdaff57e717ab57->d10e72dc7c4e3752daa52e4f49cd971f","3305240d105f928b8fdaff57e717ab57->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->c863e4ceaf85e42c44ca277f7b990798","3305240d105f928b8fdaff57e717ab57->c863e4ceaf85e42c44ca277f7b990798=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->c863e4ceaf85e42c44ca277f7b990798=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3305240d105f928b8fdaff57e717ab57->a59ec2fa129625870b48b3b2910847ce","3305240d105f928b8fdaff57e717ab57->a59ec2fa129625870b48b3b2910847ce=correl_spearman","false","","3305240d105f928b8fdaff57e717ab57->a59ec2fa129625870b48b3b2910847ce=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->70612b50f6d1c35186856569a9c07621","ca4cc339c6e840bdc324ddc5945953ad->70612b50f6d1c35186856569a9c07621=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->70612b50f6d1c35186856569a9c07621=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->0556f46a264fa18ad669ed8be2d40016","ca4cc339c6e840bdc324ddc5945953ad->0556f46a264fa18ad669ed8be2d40016=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->0556f46a264fa18ad669ed8be2d40016=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->573827786aa1312d03575ab720f37d90","ca4cc339c6e840bdc324ddc5945953ad->573827786aa1312d03575ab720f37d90=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->573827786aa1312d03575ab720f37d90=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->141cb98a61d20067bf50150f74b0229e","ca4cc339c6e840bdc324ddc5945953ad->141cb98a61d20067bf50150f74b0229e=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->141cb98a61d20067bf50150f74b0229e=correl_spearman","1.0"
"correl_spearman","25.373528740991894","","copresence","ca4cc339c6e840bdc324ddc5945953ad->cd611c2e479dfd7f23747f6bb4107de6","ca4cc339c6e840bdc324ddc5945953ad->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->cd611c2e479dfd7f23747f6bb4107de6=correl_spearman","0.79056942"
"correl_spearman","142.8674348993547","","copresence","ca4cc339c6e840bdc324ddc5945953ad->71e6ab155e388dd64f90d8c4a66cbcf9","ca4cc339c6e840bdc324ddc5945953ad->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","0.70710678"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->e1f074282a8937082378178151f8e6d3","ca4cc339c6e840bdc324ddc5945953ad->e1f074282a8937082378178151f8e6d3=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->e1f074282a8937082378178151f8e6d3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->e58e83bd1c4bcc0ff95f8944956ed85c","ca4cc339c6e840bdc324ddc5945953ad->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->e58e83bd1c4bcc0ff95f8944956ed85c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->3617a1b2a43f44cdcbdc58fa1baf020e","ca4cc339c6e840bdc324ddc5945953ad->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->a57039992efd48a808deb66feed797f6","ca4cc339c6e840bdc324ddc5945953ad->a57039992efd48a808deb66feed797f6=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->a57039992efd48a808deb66feed797f6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->e59263bb85077ce53df75c4f7474e8a0","ca4cc339c6e840bdc324ddc5945953ad->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->068c5ca5a5c7da6e1838de061f9a833e","ca4cc339c6e840bdc324ddc5945953ad->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->c829c79b8f0954bfc6303f8cd4b017e8","ca4cc339c6e840bdc324ddc5945953ad->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->bf645dd9cbf4173070c495585b4904c7","ca4cc339c6e840bdc324ddc5945953ad->bf645dd9cbf4173070c495585b4904c7=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->bf645dd9cbf4173070c495585b4904c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->a59ec2fa129625870b48b3b2910847ce","ca4cc339c6e840bdc324ddc5945953ad->a59ec2fa129625870b48b3b2910847ce=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->a59ec2fa129625870b48b3b2910847ce=correl_spearman","1.0"
"correl_spearman","25.373528740991894","","copresence","ca4cc339c6e840bdc324ddc5945953ad->d10e72dc7c4e3752daa52e4f49cd971f","ca4cc339c6e840bdc324ddc5945953ad->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->d10e72dc7c4e3752daa52e4f49cd971f=correl_spearman","0.79056942"
"correl_spearman","2.0","","copresence","ca4cc339c6e840bdc324ddc5945953ad->1cc26aa1f35ba2be847b6dd84b6fdfc7","ca4cc339c6e840bdc324ddc5945953ad->1cc26aa1f35ba2be847b6dd84b6fdfc7=correl_spearman","false","","ca4cc339c6e840bdc324ddc5945953ad->1cc26aa1f35ba2be847b6dd84b6fdfc7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","265ad91f5c79dfdc85429ecc344c8cd0->141cb98a61d20067bf50150f74b0229e","265ad91f5c79dfdc85429ecc344c8cd0->141cb98a61d20067bf50150f74b0229e=correl_spearman","false","","265ad91f5c79dfdc85429ecc344c8cd0->141cb98a61d20067bf50150f74b0229e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","265ad91f5c79dfdc85429ecc344c8cd0->892ed29fdfe259c02cc0037e3e6fcc49","265ad91f5c79dfdc85429ecc344c8cd0->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","false","","265ad91f5c79dfdc85429ecc344c8cd0->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","1.0"
