"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","9214e5b3e5b4eaf8aa23aa6ab4c22fa8->6ea65f50bb89ac9518e47c236251cf10","9214e5b3e5b4eaf8aa23aa6ab4c22fa8->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","false","","9214e5b3e5b4eaf8aa23aa6ab4c22fa8->6ea65f50bb89ac9518e47c236251cf10=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9214e5b3e5b4eaf8aa23aa6ab4c22fa8->c91dc467d698b947d18a52671c22c4ad","9214e5b3e5b4eaf8aa23aa6ab4c22fa8->c91dc467d698b947d18a52671c22c4ad=correl_spearman","false","","9214e5b3e5b4eaf8aa23aa6ab4c22fa8->c91dc467d698b947d18a52671c22c4ad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->e35a81f222f0a5f6caed6cc81871d123","d06e3ba10aeb6743e8742b3e2c1d9869->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->7da83176b5ffaa7b462695f0b233fe07","d06e3ba10aeb6743e8742b3e2c1d9869->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->501cc7c28e0c3c35a005efbb09132cbe","d06e3ba10aeb6743e8742b3e2c1d9869->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->501cc7c28e0c3c35a005efbb09132cbe=correl_spearman","1.0"
"correl_spearman","128.78389216227805","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->a086a17dc01da8e8f747d98447ed5d39","d06e3ba10aeb6743e8742b3e2c1d9869->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->b36c760cf2d03f3364b24d8cffd1178a","d06e3ba10aeb6743e8742b3e2c1d9869->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->8b11184fdafa648f8391e792609c6de1","d06e3ba10aeb6743e8742b3e2c1d9869->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->8b11184fdafa648f8391e792609c6de1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->083336034f07fc6af6065fec41e938d9","d06e3ba10aeb6743e8742b3e2c1d9869->083336034f07fc6af6065fec41e938d9=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->083336034f07fc6af6065fec41e938d9=correl_spearman","1.0"
"correl_spearman","39.0172635429081","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->1bc1c60c15982de9c2f315c752755b5a","d06e3ba10aeb6743e8742b3e2c1d9869->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->1bc1c60c15982de9c2f315c752755b5a=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->e5384072d78a662fff1a908f7b1ca226","d06e3ba10aeb6743e8742b3e2c1d9869->e5384072d78a662fff1a908f7b1ca226=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->e5384072d78a662fff1a908f7b1ca226=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->a9fda7f893fc4f5aaac34ad517250a09","d06e3ba10aeb6743e8742b3e2c1d9869->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","1.0"
"correl_spearman","39.0172635429081","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->b3fa3495b48bd1ade22161a7e93c51d0","d06e3ba10aeb6743e8742b3e2c1d9869->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->b3fa3495b48bd1ade22161a7e93c51d0=correl_spearman","0.74535599"
"correl_spearman","128.78389216227805","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->3305240d105f928b8fdaff57e717ab57","d06e3ba10aeb6743e8742b3e2c1d9869->3305240d105f928b8fdaff57e717ab57=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->3305240d105f928b8fdaff57e717ab57=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","d06e3ba10aeb6743e8742b3e2c1d9869->70f115d154646a3be05ac7eb15e1d6c3","d06e3ba10aeb6743e8742b3e2c1d9869->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","false","","d06e3ba10aeb6743e8742b3e2c1d9869->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","1.0"
"correl_spearman","134.01249223226975","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->0646e2d2b6879bcfa7bd2d5fbd14a8de","fa4c4185b44d1c0f499d79c11ded6c9e->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","0.74535599"
"correl_spearman","54.76730104769025","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->e8dd37d81f4b2e7ee12fceceae7ec6ac","fa4c4185b44d1c0f499d79c11ded6c9e->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->e8dd37d81f4b2e7ee12fceceae7ec6ac=correl_spearman","0.74535599"
"correl_spearman","134.01249223226975","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->2635d7a78931f45c70910fa49d8ddfe9","fa4c4185b44d1c0f499d79c11ded6c9e->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","0.74535599"
"correl_spearman","54.76730104769025","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->fce11d8f38d9b646b9b5177e02f2fce8","fa4c4185b44d1c0f499d79c11ded6c9e->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","0.74535599"
"correl_spearman","319.32433306460615","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->ff8f9caf9a30ddccb602e0bd1314d4b0","fa4c4185b44d1c0f499d79c11ded6c9e->ff8f9caf9a30ddccb602e0bd1314d4b0=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->ff8f9caf9a30ddccb602e0bd1314d4b0=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->1f0b50f8d81f2dd093a91fecba21bd21","fa4c4185b44d1c0f499d79c11ded6c9e->1f0b50f8d81f2dd093a91fecba21bd21=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->1f0b50f8d81f2dd093a91fecba21bd21=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->8ca858cde2e0abbcbaa81af077d04360","fa4c4185b44d1c0f499d79c11ded6c9e->8ca858cde2e0abbcbaa81af077d04360=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->8ca858cde2e0abbcbaa81af077d04360=correl_spearman","1.0"
"correl_spearman","54.76730104769029","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->1d77931e6158aa6913c3b2bc329312ca","fa4c4185b44d1c0f499d79c11ded6c9e->1d77931e6158aa6913c3b2bc329312ca=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->1d77931e6158aa6913c3b2bc329312ca=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","fa4c4185b44d1c0f499d79c11ded6c9e->54c530c5ee2b8cc697e84fb816d6d364","fa4c4185b44d1c0f499d79c11ded6c9e->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->54c530c5ee2b8cc697e84fb816d6d364=correl_spearman","1.0"
"correl_spearman","182.8193457750947","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->f89cd3ae7098db4672161c47592e8d23","4f49d25c3ff81e98cb1c7c319a6dd8e0->f89cd3ae7098db4672161c47592e8d23=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->f89cd3ae7098db4672161c47592e8d23=correl_spearman","0.70909091"
"correl_spearman","50.95987776310398","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->d35c7775f1dd2898094882e48e30623a","4f49d25c3ff81e98cb1c7c319a6dd8e0->d35c7775f1dd2898094882e48e30623a=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->d35c7775f1dd2898094882e48e30623a=correl_spearman","0.81915007"
"correl_spearman","28.850665418245065","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->095c18ce75acdc5d096dbaff2ea248b0","4f49d25c3ff81e98cb1c7c319a6dd8e0->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","0.85282494"
"correl_spearman","34.62833244888295","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->66ef2273e4c51e61cdc6f6242d4c4701","4f49d25c3ff81e98cb1c7c319a6dd8e0->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","0.91515152"
"correl_spearman","29.969961106901266","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->4643254b1bec98fe10d8fd1d76291878","4f49d25c3ff81e98cb1c7c319a6dd8e0->4643254b1bec98fe10d8fd1d76291878=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->4643254b1bec98fe10d8fd1d76291878=correl_spearman","0.91417925"
"correl_spearman","138.4970005311449","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->c5cff10394595097c5dd5dc2c0601ac2","4f49d25c3ff81e98cb1c7c319a6dd8e0->c5cff10394595097c5dd5dc2c0601ac2=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->c5cff10394595097c5dd5dc2c0601ac2=correl_spearman","0.81277676"
"correl_spearman","181.44637382483657","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->d5451f8112e0765c8574042d9fd0b500","4f49d25c3ff81e98cb1c7c319a6dd8e0->d5451f8112e0765c8574042d9fd0b500=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->d5451f8112e0765c8574042d9fd0b500=correl_spearman","0.73333333"
"correl_spearman","71.75821579982134","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->ec732db6fcee5e9a331713cda9f21753","4f49d25c3ff81e98cb1c7c319a6dd8e0->ec732db6fcee5e9a331713cda9f21753=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->ec732db6fcee5e9a331713cda9f21753=correl_spearman","0.78181818"
"correl_spearman","688.948996329896","","mutualExclusion","4f49d25c3ff81e98cb1c7c319a6dd8e0->a2b6a1c001a16c3e19598ee60997e4c1","4f49d25c3ff81e98cb1c7c319a6dd8e0->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","-0.75312342"
"correl_spearman","78.41222338875448","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->3a612082de2064399098170ce159add7","4f49d25c3ff81e98cb1c7c319a6dd8e0->3a612082de2064399098170ce159add7=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->3a612082de2064399098170ce159add7=correl_spearman","0.73011631"
"correl_spearman","937.2579357931443","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->6c3b687fc2013395ca4877c251ee410d","1a61186eb66e6d2b5f2b5448bb7ff2a0->6c3b687fc2013395ca4877c251ee410d=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->6c3b687fc2013395ca4877c251ee410d=correl_spearman","0.72369097"
"correl_spearman","4688.011967729044","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->886afd780768ab405cc109fc2dd47f8f","1a61186eb66e6d2b5f2b5448bb7ff2a0->886afd780768ab405cc109fc2dd47f8f=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->886afd780768ab405cc109fc2dd47f8f=correl_spearman","0.76986204"
"correl_spearman","316.8357646190541","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->cd1f6574d604920e7ee63f63da393bf9","1a61186eb66e6d2b5f2b5448bb7ff2a0->cd1f6574d604920e7ee63f63da393bf9=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->cd1f6574d604920e7ee63f63da393bf9=correl_spearman","0.74535599"
"correl_spearman","316.8357646190541","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->331164b7d0bd4592282198785f74a221","1a61186eb66e6d2b5f2b5448bb7ff2a0->331164b7d0bd4592282198785f74a221=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->331164b7d0bd4592282198785f74a221=correl_spearman","0.74535599"
"correl_spearman","316.8357646190544","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->99efcb2832581d4fb4fed536422b5476","1a61186eb66e6d2b5f2b5448bb7ff2a0->99efcb2832581d4fb4fed536422b5476=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->99efcb2832581d4fb4fed536422b5476=correl_spearman","0.74535599"
"correl_spearman","316.8357646190541","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->7da83176b5ffaa7b462695f0b233fe07","1a61186eb66e6d2b5f2b5448bb7ff2a0->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->b36c760cf2d03f3364b24d8cffd1178a","1a61186eb66e6d2b5f2b5448bb7ff2a0->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->b36c760cf2d03f3364b24d8cffd1178a=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->8b11184fdafa648f8391e792609c6de1","1a61186eb66e6d2b5f2b5448bb7ff2a0->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->8b11184fdafa648f8391e792609c6de1=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->a9fda7f893fc4f5aaac34ad517250a09","1a61186eb66e6d2b5f2b5448bb7ff2a0->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->a9fda7f893fc4f5aaac34ad517250a09=correl_spearman","0.74535599"
"correl_spearman","316.8357646190541","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->5bd7741c875f5d34dfda654ac3d4e00f","1a61186eb66e6d2b5f2b5448bb7ff2a0->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->db50fddba0babb0d64d1ee8404993680","1a61186eb66e6d2b5f2b5448bb7ff2a0->db50fddba0babb0d64d1ee8404993680=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->db50fddba0babb0d64d1ee8404993680=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->90d3b8c72957ffd36f278a9bc1446346","1a61186eb66e6d2b5f2b5448bb7ff2a0->90d3b8c72957ffd36f278a9bc1446346=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->90d3b8c72957ffd36f278a9bc1446346=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->75536f8b4688b316b521d6fc071881ee","1a61186eb66e6d2b5f2b5448bb7ff2a0->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->75536f8b4688b316b521d6fc071881ee=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->d995f874f6bfcbab7e12cd8fde31f2c5","1a61186eb66e6d2b5f2b5448bb7ff2a0->d995f874f6bfcbab7e12cd8fde31f2c5=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->d995f874f6bfcbab7e12cd8fde31f2c5=correl_spearman","0.74535599"
"correl_spearman","316.8357646190543","","copresence","1a61186eb66e6d2b5f2b5448bb7ff2a0->d06e3ba10aeb6743e8742b3e2c1d9869","1a61186eb66e6d2b5f2b5448bb7ff2a0->d06e3ba10aeb6743e8742b3e2c1d9869=correl_spearman","false","","1a61186eb66e6d2b5f2b5448bb7ff2a0->d06e3ba10aeb6743e8742b3e2c1d9869=correl_spearman","0.74535599"
"correl_spearman","349.4126197434961","","copresence","ce0944243c4eccb6a861497a579f64d1->ce9b4fa62c3d6bb98137b82060435a42","ce0944243c4eccb6a861497a579f64d1->ce9b4fa62c3d6bb98137b82060435a42=correl_spearman","false","","ce0944243c4eccb6a861497a579f64d1->ce9b4fa62c3d6bb98137b82060435a42=correl_spearman","0.76626103"
"correl_spearman","185.79551880048805","","copresence","ce0944243c4eccb6a861497a579f64d1->2635d7a78931f45c70910fa49d8ddfe9","ce0944243c4eccb6a861497a579f64d1->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","false","","ce0944243c4eccb6a861497a579f64d1->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","0.72369097"
"correl_spearman","185.79551880048805","","copresence","ce0944243c4eccb6a861497a579f64d1->0646e2d2b6879bcfa7bd2d5fbd14a8de","ce0944243c4eccb6a861497a579f64d1->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","false","","ce0944243c4eccb6a861497a579f64d1->0646e2d2b6879bcfa7bd2d5fbd14a8de=correl_spearman","0.72369097"
"correl_spearman","3.4555727535923904","","copresence","ce0944243c4eccb6a861497a579f64d1->6c3b687fc2013395ca4877c251ee410d","ce0944243c4eccb6a861497a579f64d1->6c3b687fc2013395ca4877c251ee410d=correl_spearman","false","","ce0944243c4eccb6a861497a579f64d1->6c3b687fc2013395ca4877c251ee410d=correl_spearman","0.98165138"
"correl_spearman","349.8534241273917","","copresence","ce0944243c4eccb6a861497a579f64d1->9ed020f4a977c75ab7d83981f65bceff","ce0944243c4eccb6a861497a579f64d1->9ed020f4a977c75ab7d83981f65bceff=correl_spearman","false","","ce0944243c4eccb6a861497a579f64d1->9ed020f4a977c75ab7d83981f65bceff=correl_spearman","0.78126438"
"correl_spearman","801.5222471527364","","copresence","ce0944243c4eccb6a861497a579f64d1->1a61186eb66e6d2b5f2b5448bb7ff2a0","ce0944243c4eccb6a861497a579f64d1->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","false","","ce0944243c4eccb6a861497a579f64d1->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","0.84075863"
"correl_spearman","2306.174957203907","","mutualExclusion","b3b6b7bceff199166c3239ff6c070217->de3055f9c82028971556a1d9c2644af6","b3b6b7bceff199166c3239ff6c070217->de3055f9c82028971556a1d9c2644af6=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->de3055f9c82028971556a1d9c2644af6=correl_spearman","-0.70064905"
"correl_spearman","172.02758415353836","","copresence","b3b6b7bceff199166c3239ff6c070217->fefbebdb39193e07755089ff0bc6ad9e","b3b6b7bceff199166c3239ff6c070217->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","0.74535599"
"correl_spearman","172.0275841535383","","copresence","b3b6b7bceff199166c3239ff6c070217->e1bde6063ea3b8bb6d015b9d607e3d88","b3b6b7bceff199166c3239ff6c070217->e1bde6063ea3b8bb6d015b9d607e3d88=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->e1bde6063ea3b8bb6d015b9d607e3d88=correl_spearman","0.74535599"
"correl_spearman","360.72582817460153","","copresence","b3b6b7bceff199166c3239ff6c070217->340fe081389492ed6bfb12c90f2198d7","b3b6b7bceff199166c3239ff6c070217->340fe081389492ed6bfb12c90f2198d7=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->340fe081389492ed6bfb12c90f2198d7=correl_spearman","0.76626103"
"correl_spearman","172.02758415353838","","copresence","b3b6b7bceff199166c3239ff6c070217->dd8e42ae13b1a9dd7135cee32a1b6ef1","b3b6b7bceff199166c3239ff6c070217->dd8e42ae13b1a9dd7135cee32a1b6ef1=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->dd8e42ae13b1a9dd7135cee32a1b6ef1=correl_spearman","0.74535599"
"correl_spearman","172.0275841535383","","copresence","b3b6b7bceff199166c3239ff6c070217->37a3183db60278f6c7c60896473faceb","b3b6b7bceff199166c3239ff6c070217->37a3183db60278f6c7c60896473faceb=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->37a3183db60278f6c7c60896473faceb=correl_spearman","0.74535599"
"correl_spearman","172.02758415353838","","copresence","b3b6b7bceff199166c3239ff6c070217->892713e938d22419bbb1249213602e79","b3b6b7bceff199166c3239ff6c070217->892713e938d22419bbb1249213602e79=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->892713e938d22419bbb1249213602e79=correl_spearman","0.74535599"
"correl_spearman","172.0275841535384","","copresence","b3b6b7bceff199166c3239ff6c070217->79c0c5ba22354f97c8d468f86ffb3c22","b3b6b7bceff199166c3239ff6c070217->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","0.74535599"
"correl_spearman","172.02758415353838","","copresence","b3b6b7bceff199166c3239ff6c070217->9214e5b3e5b4eaf8aa23aa6ab4c22fa8","b3b6b7bceff199166c3239ff6c070217->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->9214e5b3e5b4eaf8aa23aa6ab4c22fa8=correl_spearman","0.74535599"
"correl_spearman","172.0275841535384","","copresence","b3b6b7bceff199166c3239ff6c070217->5a8b5ff39dbd81e1caeb7d6579481228","b3b6b7bceff199166c3239ff6c070217->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","false","","b3b6b7bceff199166c3239ff6c070217->5a8b5ff39dbd81e1caeb7d6579481228=correl_spearman","0.74535599"
"correl_spearman","172.781249210875","","mutualExclusion","4643254b1bec98fe10d8fd1d76291878->a2b6a1c001a16c3e19598ee60997e4c1","4643254b1bec98fe10d8fd1d76291878->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","false","","4643254b1bec98fe10d8fd1d76291878->a2b6a1c001a16c3e19598ee60997e4c1=correl_spearman","-0.79261651"
"correl_spearman","35.62607868309154","","copresence","4643254b1bec98fe10d8fd1d76291878->095c18ce75acdc5d096dbaff2ea248b0","4643254b1bec98fe10d8fd1d76291878->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","false","","4643254b1bec98fe10d8fd1d76291878->095c18ce75acdc5d096dbaff2ea248b0=correl_spearman","0.86335404"
"correl_spearman","83.67188220895143","","copresence","4643254b1bec98fe10d8fd1d76291878->287f490652bb268ac6e840412bea2931","4643254b1bec98fe10d8fd1d76291878->287f490652bb268ac6e840412bea2931=correl_spearman","false","","4643254b1bec98fe10d8fd1d76291878->287f490652bb268ac6e840412bea2931=correl_spearman","0.77862138"
"correl_spearman","103.95882886640054","","copresence","4643254b1bec98fe10d8fd1d76291878->c5cff10394595097c5dd5dc2c0601ac2","4643254b1bec98fe10d8fd1d76291878->c5cff10394595097c5dd5dc2c0601ac2=correl_spearman","false","","4643254b1bec98fe10d8fd1d76291878->c5cff10394595097c5dd5dc2c0601ac2=correl_spearman","0.74732413"
"correl_spearman","98.65588324890462","","copresence","4643254b1bec98fe10d8fd1d76291878->b1b7f3dc527760422478531afad9043e","4643254b1bec98fe10d8fd1d76291878->b1b7f3dc527760422478531afad9043e=correl_spearman","false","","4643254b1bec98fe10d8fd1d76291878->b1b7f3dc527760422478531afad9043e=correl_spearman","0.76926354"
"correl_spearman","67.92570045185131","","copresence","4643254b1bec98fe10d8fd1d76291878->ec732db6fcee5e9a331713cda9f21753","4643254b1bec98fe10d8fd1d76291878->ec732db6fcee5e9a331713cda9f21753=correl_spearman","false","","4643254b1bec98fe10d8fd1d76291878->ec732db6fcee5e9a331713cda9f21753=correl_spearman","0.71784545"
"correl_spearman","979.8592284177561","","mutualExclusion","e74c2dffcdd92399f6c9ba0e0d74008f->255d2b21cbbd59f050ea886183381886","e74c2dffcdd92399f6c9ba0e0d74008f->255d2b21cbbd59f050ea886183381886=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->255d2b21cbbd59f050ea886183381886=correl_spearman","-0.84536394"
"correl_spearman","864.9363467631028","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->ff8f9caf9a30ddccb602e0bd1314d4b0","e74c2dffcdd92399f6c9ba0e0d74008f->ff8f9caf9a30ddccb602e0bd1314d4b0=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->ff8f9caf9a30ddccb602e0bd1314d4b0=correl_spearman","0.70504808"
"correl_spearman","935.5004104440402","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->1eb2dc0b8453cf4b407dadbefa82df10","e74c2dffcdd92399f6c9ba0e0d74008f->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","0.7228974"
"correl_spearman","2.0","","copresence","5819024e11f6751f7a22632f9077384f->2b534849c8ad914a3dd82e93617e5042","5819024e11f6751f7a22632f9077384f->2b534849c8ad914a3dd82e93617e5042=correl_spearman","false","","5819024e11f6751f7a22632f9077384f->2b534849c8ad914a3dd82e93617e5042=correl_spearman","1.0"
