"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","150.51690236993838","","copresence","5d3466c8928e35dc14e65d47886ef112->fefbebdb39193e07755089ff0bc6ad9e","5d3466c8928e35dc14e65d47886ef112->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->fefbebdb39193e07755089ff0bc6ad9e=correl_spearman","0.75"
"correl_spearman","29.089440067501744","","copresence","5d3466c8928e35dc14e65d47886ef112->5777896cfd074119fde1f5fd0690b60e","5d3466c8928e35dc14e65d47886ef112->5777896cfd074119fde1f5fd0690b60e=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->5777896cfd074119fde1f5fd0690b60e=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->35ddf264df37db67d66b75402d5a34e0","5d3466c8928e35dc14e65d47886ef112->35ddf264df37db67d66b75402d5a34e0=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->35ddf264df37db67d66b75402d5a34e0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->195b80b9bc156cb64e934d453b3b2a02","5d3466c8928e35dc14e65d47886ef112->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","1.0"
"correl_spearman","51.286272858060144","","copresence","5d3466c8928e35dc14e65d47886ef112->66363fa5d73677ad30397400a979b48d","5d3466c8928e35dc14e65d47886ef112->66363fa5d73677ad30397400a979b48d=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->66363fa5d73677ad30397400a979b48d=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->cfb4959d278a4b82d4ceb4bd7d420f61","5d3466c8928e35dc14e65d47886ef112->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->cfb4959d278a4b82d4ceb4bd7d420f61=correl_spearman","1.0"
"correl_spearman","29.089440067501734","","copresence","5d3466c8928e35dc14e65d47886ef112->a38d2d8878ae8bd0319da627366599a7","5d3466c8928e35dc14e65d47886ef112->a38d2d8878ae8bd0319da627366599a7=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->a38d2d8878ae8bd0319da627366599a7=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->36db85d0c8123b23c953edca9f8a463c","5d3466c8928e35dc14e65d47886ef112->36db85d0c8123b23c953edca9f8a463c=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->36db85d0c8123b23c953edca9f8a463c=correl_spearman","1.0"
"correl_spearman","83.91053681508217","","copresence","5d3466c8928e35dc14e65d47886ef112->818113c4c27b1b3a4433c7425e5bc466","5d3466c8928e35dc14e65d47886ef112->818113c4c27b1b3a4433c7425e5bc466=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->818113c4c27b1b3a4433c7425e5bc466=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->0fa5b382c7e3138d4093e079babc377e","5d3466c8928e35dc14e65d47886ef112->0fa5b382c7e3138d4093e079babc377e=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->0fa5b382c7e3138d4093e079babc377e=correl_spearman","1.0"
"correl_spearman","29.089440067501734","","copresence","5d3466c8928e35dc14e65d47886ef112->fce11d8f38d9b646b9b5177e02f2fce8","5d3466c8928e35dc14e65d47886ef112->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->9588ec072a7137ef5ac3fdc2d25f1318","5d3466c8928e35dc14e65d47886ef112->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->9588ec072a7137ef5ac3fdc2d25f1318=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->3a1275bd4e7d18e8a1d365b08e9393c8","5d3466c8928e35dc14e65d47886ef112->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","1.0"
"correl_spearman","29.089440067501734","","copresence","5d3466c8928e35dc14e65d47886ef112->4630f64a2fb658d6a7f200d0fa7d302b","5d3466c8928e35dc14e65d47886ef112->4630f64a2fb658d6a7f200d0fa7d302b=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->4630f64a2fb658d6a7f200d0fa7d302b=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->61c839c5c45dcc4bcf7821f07c191920","5d3466c8928e35dc14e65d47886ef112->61c839c5c45dcc4bcf7821f07c191920=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->61c839c5c45dcc4bcf7821f07c191920=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->42b3224e4411d8e207375452f7121c19","5d3466c8928e35dc14e65d47886ef112->42b3224e4411d8e207375452f7121c19=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->42b3224e4411d8e207375452f7121c19=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","5d3466c8928e35dc14e65d47886ef112->9c2436646967ad8a9a31f3b246f7ca51","5d3466c8928e35dc14e65d47886ef112->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","false","","5d3466c8928e35dc14e65d47886ef112->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","1.0"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->0fa5b382c7e3138d4093e079babc377e","92fbc09c5c95bd54e342d241a4ecbec8->0fa5b382c7e3138d4093e079babc377e=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->0fa5b382c7e3138d4093e079babc377e=correl_spearman","0.75"
"correl_spearman","19.975053671630317","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->3a1275bd4e7d18e8a1d365b08e9393c8","92fbc09c5c95bd54e342d241a4ecbec8->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","0.75"
"correl_spearman","139.81360986828747","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->99c355eb798d9ecb8322cb4a870b974b","92fbc09c5c95bd54e342d241a4ecbec8->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","0.8"
"correl_spearman","19.975053671630317","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->61c839c5c45dcc4bcf7821f07c191920","92fbc09c5c95bd54e342d241a4ecbec8->61c839c5c45dcc4bcf7821f07c191920=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->61c839c5c45dcc4bcf7821f07c191920=correl_spearman","0.75"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->c5f3105ca0aaa8f2763a5d63a8745ed9","92fbc09c5c95bd54e342d241a4ecbec8->c5f3105ca0aaa8f2763a5d63a8745ed9=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->c5f3105ca0aaa8f2763a5d63a8745ed9=correl_spearman","0.75"
"correl_spearman","19.975053671630324","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->42b3224e4411d8e207375452f7121c19","92fbc09c5c95bd54e342d241a4ecbec8->42b3224e4411d8e207375452f7121c19=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->42b3224e4411d8e207375452f7121c19=correl_spearman","0.75"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->2ad4208a86982158bc095f10dc985cb4","92fbc09c5c95bd54e342d241a4ecbec8->2ad4208a86982158bc095f10dc985cb4=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->2ad4208a86982158bc095f10dc985cb4=correl_spearman","0.75"
"correl_spearman","19.975053671630327","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->6ef930c152c920c8a013e0d1e13ab615","92fbc09c5c95bd54e342d241a4ecbec8->6ef930c152c920c8a013e0d1e13ab615=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->6ef930c152c920c8a013e0d1e13ab615=correl_spearman","0.75"
"correl_spearman","19.975053671630317","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->7e007a32d2a6b736c11c677e94c5d3d9","92fbc09c5c95bd54e342d241a4ecbec8->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->7e007a32d2a6b736c11c677e94c5d3d9=correl_spearman","0.75"
"correl_spearman","164.08702818846197","","mutualExclusion","92fbc09c5c95bd54e342d241a4ecbec8->aa5843fdfc6cff8ec42d841942e269ca","92fbc09c5c95bd54e342d241a4ecbec8->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->aa5843fdfc6cff8ec42d841942e269ca=correl_spearman","-0.70747497"
"correl_spearman","114.06121867657724","","mutualExclusion","92fbc09c5c95bd54e342d241a4ecbec8->347108af27d4af945240361604fce81e","92fbc09c5c95bd54e342d241a4ecbec8->347108af27d4af945240361604fce81e=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->347108af27d4af945240361604fce81e=correl_spearman","-0.73029674"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->8e9d9e676c8e562d03b4cf5f1479f1b2","92fbc09c5c95bd54e342d241a4ecbec8->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->8e9d9e676c8e562d03b4cf5f1479f1b2=correl_spearman","1.0"
"correl_spearman","19.975053671630324","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->f7c0346724dbf6f902483ea5bf9924fa","92fbc09c5c95bd54e342d241a4ecbec8->f7c0346724dbf6f902483ea5bf9924fa=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->f7c0346724dbf6f902483ea5bf9924fa=correl_spearman","0.75"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->6d6b6c52a5bed5ea7e876b7156c25ca3","92fbc09c5c95bd54e342d241a4ecbec8->6d6b6c52a5bed5ea7e876b7156c25ca3=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->6d6b6c52a5bed5ea7e876b7156c25ca3=correl_spearman","0.75"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->97ee131f395219fe2171de823a2b154d","92fbc09c5c95bd54e342d241a4ecbec8->97ee131f395219fe2171de823a2b154d=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->97ee131f395219fe2171de823a2b154d=correl_spearman","0.75"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->afd8e122573cedf337d0ec67f290ec48","92fbc09c5c95bd54e342d241a4ecbec8->afd8e122573cedf337d0ec67f290ec48=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->afd8e122573cedf337d0ec67f290ec48=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->e1f074282a8937082378178151f8e6d3","92fbc09c5c95bd54e342d241a4ecbec8->e1f074282a8937082378178151f8e6d3=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->e1f074282a8937082378178151f8e6d3=correl_spearman","1.0"
"correl_spearman","116.86243331860253","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->73166f226f3c22c638f4ef8e33fbcca6","92fbc09c5c95bd54e342d241a4ecbec8->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->73166f226f3c22c638f4ef8e33fbcca6=correl_spearman","0.86772183"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->05368ee8187b415dd6d4748d334c4820","92fbc09c5c95bd54e342d241a4ecbec8->05368ee8187b415dd6d4748d334c4820=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->05368ee8187b415dd6d4748d334c4820=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->5b41c1baf81533ec69af26fe31fa54bc","92fbc09c5c95bd54e342d241a4ecbec8->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->5b41c1baf81533ec69af26fe31fa54bc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->70f115d154646a3be05ac7eb15e1d6c3","92fbc09c5c95bd54e342d241a4ecbec8->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","1.0"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->331164b7d0bd4592282198785f74a221","92fbc09c5c95bd54e342d241a4ecbec8->331164b7d0bd4592282198785f74a221=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->331164b7d0bd4592282198785f74a221=correl_spearman","0.75"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->d9f96367007631346837b7a5bac527f5","92fbc09c5c95bd54e342d241a4ecbec8->d9f96367007631346837b7a5bac527f5=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->d9f96367007631346837b7a5bac527f5=correl_spearman","0.75"
"correl_spearman","19.975053671630327","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->8d24f80ae7f4ea0b429b8f8e6abf97a9","92fbc09c5c95bd54e342d241a4ecbec8->8d24f80ae7f4ea0b429b8f8e6abf97a9=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->8d24f80ae7f4ea0b429b8f8e6abf97a9=correl_spearman","0.75"
"correl_spearman","19.975053671630324","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->195b80b9bc156cb64e934d453b3b2a02","92fbc09c5c95bd54e342d241a4ecbec8->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->195b80b9bc156cb64e934d453b3b2a02=correl_spearman","0.75"
"correl_spearman","19.975053671630313","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->1c17a3bf45bc0fa16b1ba7b39bd6a421","92fbc09c5c95bd54e342d241a4ecbec8->1c17a3bf45bc0fa16b1ba7b39bd6a421=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->1c17a3bf45bc0fa16b1ba7b39bd6a421=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->ad61af6b4e44a5d6c3d82d762e715389","92fbc09c5c95bd54e342d241a4ecbec8->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->ad61af6b4e44a5d6c3d82d762e715389=correl_spearman","1.0"
"correl_spearman","19.97505367163032","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->f908d6b2d3dab6ecf46df2bc105b9eab","92fbc09c5c95bd54e342d241a4ecbec8->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","0.75"
"correl_spearman","81.81275149857548","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->c50eb2895d9c4efbbb36853c7b99a73b","92fbc09c5c95bd54e342d241a4ecbec8->c50eb2895d9c4efbbb36853c7b99a73b=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->c50eb2895d9c4efbbb36853c7b99a73b=correl_spearman","0.7592566"
"correl_spearman","19.975053671630324","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->7d4e29d42972e0509d780804c6f9bedf","92fbc09c5c95bd54e342d241a4ecbec8->7d4e29d42972e0509d780804c6f9bedf=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->7d4e29d42972e0509d780804c6f9bedf=correl_spearman","0.75"
"correl_spearman","19.975053671630324","","copresence","92fbc09c5c95bd54e342d241a4ecbec8->5d3466c8928e35dc14e65d47886ef112","92fbc09c5c95bd54e342d241a4ecbec8->5d3466c8928e35dc14e65d47886ef112=correl_spearman","false","","92fbc09c5c95bd54e342d241a4ecbec8->5d3466c8928e35dc14e65d47886ef112=correl_spearman","0.75"
"correl_spearman","156.68802711932477","","copresence","8340610a1b8e204cb4463c7599e7cf75->e59263bb85077ce53df75c4f7474e8a0","8340610a1b8e204cb4463c7599e7cf75->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","0.86772183"
"correl_spearman","89.93404939568461","","copresence","8340610a1b8e204cb4463c7599e7cf75->92fbc09c5c95bd54e342d241a4ecbec8","8340610a1b8e204cb4463c7599e7cf75->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->92fbc09c5c95bd54e342d241a4ecbec8=correl_spearman","0.7592566"
"correl_spearman","156.6880271193248","","copresence","8340610a1b8e204cb4463c7599e7cf75->818113c4c27b1b3a4433c7425e5bc466","8340610a1b8e204cb4463c7599e7cf75->818113c4c27b1b3a4433c7425e5bc466=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->818113c4c27b1b3a4433c7425e5bc466=correl_spearman","0.86772183"
"correl_spearman","308.8140878356831","","copresence","8340610a1b8e204cb4463c7599e7cf75->c12fa81657396a461736fbb5dba37420","8340610a1b8e204cb4463c7599e7cf75->c12fa81657396a461736fbb5dba37420=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->c12fa81657396a461736fbb5dba37420=correl_spearman","0.70502399"
"correl_spearman","89.93404939568461","","copresence","8340610a1b8e204cb4463c7599e7cf75->834f7f3b273523858065529299140a1c","8340610a1b8e204cb4463c7599e7cf75->834f7f3b273523858065529299140a1c=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->834f7f3b273523858065529299140a1c=correl_spearman","0.7592566"
"correl_spearman","89.93404939568464","","copresence","8340610a1b8e204cb4463c7599e7cf75->737aef49b72d24e736c5f21a76bd21eb","8340610a1b8e204cb4463c7599e7cf75->737aef49b72d24e736c5f21a76bd21eb=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->737aef49b72d24e736c5f21a76bd21eb=correl_spearman","0.7592566"
"correl_spearman","89.93404939568461","","copresence","8340610a1b8e204cb4463c7599e7cf75->d5e6f595845b2ff2c94414f583d372ae","8340610a1b8e204cb4463c7599e7cf75->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","0.7592566"
"correl_spearman","89.93404939568464","","copresence","8340610a1b8e204cb4463c7599e7cf75->e1f074282a8937082378178151f8e6d3","8340610a1b8e204cb4463c7599e7cf75->e1f074282a8937082378178151f8e6d3=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->e1f074282a8937082378178151f8e6d3=correl_spearman","0.7592566"
"correl_spearman","284.9812094632634","","mutualExclusion","8340610a1b8e204cb4463c7599e7cf75->00e150269ecc665d692a72b837db1043","8340610a1b8e204cb4463c7599e7cf75->00e150269ecc665d692a72b837db1043=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->00e150269ecc665d692a72b837db1043=correl_spearman","-0.82182246"
"correl_spearman","89.93404939568461","","copresence","8340610a1b8e204cb4463c7599e7cf75->70f115d154646a3be05ac7eb15e1d6c3","8340610a1b8e204cb4463c7599e7cf75->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","false","","8340610a1b8e204cb4463c7599e7cf75->70f115d154646a3be05ac7eb15e1d6c3=correl_spearman","0.7592566"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->421f16054f6ae4065b4796739639a51d","070cc7cefe482682f056e340a569c569->421f16054f6ae4065b4796739639a51d=correl_spearman","false","","070cc7cefe482682f056e340a569c569->421f16054f6ae4065b4796739639a51d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->aa023f947ccd8c027024da39e3578ef3","070cc7cefe482682f056e340a569c569->aa023f947ccd8c027024da39e3578ef3=correl_spearman","false","","070cc7cefe482682f056e340a569c569->aa023f947ccd8c027024da39e3578ef3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->1d79d3ce580de006844df0ffcaccba4d","070cc7cefe482682f056e340a569c569->1d79d3ce580de006844df0ffcaccba4d=correl_spearman","false","","070cc7cefe482682f056e340a569c569->1d79d3ce580de006844df0ffcaccba4d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->a93a9d7747985e998a1994e7769c28e1","070cc7cefe482682f056e340a569c569->a93a9d7747985e998a1994e7769c28e1=correl_spearman","false","","070cc7cefe482682f056e340a569c569->a93a9d7747985e998a1994e7769c28e1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->03a533c87ed1b0a0fbae13482427dd15","070cc7cefe482682f056e340a569c569->03a533c87ed1b0a0fbae13482427dd15=correl_spearman","false","","070cc7cefe482682f056e340a569c569->03a533c87ed1b0a0fbae13482427dd15=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->6c3b687fc2013395ca4877c251ee410d","070cc7cefe482682f056e340a569c569->6c3b687fc2013395ca4877c251ee410d=correl_spearman","false","","070cc7cefe482682f056e340a569c569->6c3b687fc2013395ca4877c251ee410d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->8863e09dcc318b1bb53f29754a0c5633","070cc7cefe482682f056e340a569c569->8863e09dcc318b1bb53f29754a0c5633=correl_spearman","false","","070cc7cefe482682f056e340a569c569->8863e09dcc318b1bb53f29754a0c5633=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->5819024e11f6751f7a22632f9077384f","070cc7cefe482682f056e340a569c569->5819024e11f6751f7a22632f9077384f=correl_spearman","false","","070cc7cefe482682f056e340a569c569->5819024e11f6751f7a22632f9077384f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->2c9b8544b90a4355e180523a10e0699d","070cc7cefe482682f056e340a569c569->2c9b8544b90a4355e180523a10e0699d=correl_spearman","false","","070cc7cefe482682f056e340a569c569->2c9b8544b90a4355e180523a10e0699d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->a176fa8e0658fa3503fcefa5e397b811","070cc7cefe482682f056e340a569c569->a176fa8e0658fa3503fcefa5e397b811=correl_spearman","false","","070cc7cefe482682f056e340a569c569->a176fa8e0658fa3503fcefa5e397b811=correl_spearman","1.0"
"correl_spearman","542.0941436789461","","copresence","070cc7cefe482682f056e340a569c569->90fcd82073517f549003f20b7f26ed46","070cc7cefe482682f056e340a569c569->90fcd82073517f549003f20b7f26ed46=correl_spearman","false","","070cc7cefe482682f056e340a569c569->90fcd82073517f549003f20b7f26ed46=correl_spearman","0.75"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->e6762792812331207818c8a4a44d412c","070cc7cefe482682f056e340a569c569->e6762792812331207818c8a4a44d412c=correl_spearman","false","","070cc7cefe482682f056e340a569c569->e6762792812331207818c8a4a44d412c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->cb57e9c15d3874df8c3503b89123ee49","070cc7cefe482682f056e340a569c569->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","false","","070cc7cefe482682f056e340a569c569->cb57e9c15d3874df8c3503b89123ee49=correl_spearman","1.0"
"correl_spearman","505.9676838448072","","copresence","14b2c7993219e44d736fe8d51628fedb->4023d5dda89c0eae68cfc27e60bf58ed","14b2c7993219e44d736fe8d51628fedb->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","0.70747497"
"correl_spearman","2180.0444694742573","","mutualExclusion","14b2c7993219e44d736fe8d51628fedb->1047995bdc9862c0a4346a7d9c42bd04","14b2c7993219e44d736fe8d51628fedb->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","-0.76241361"
"correl_spearman","505.9676838448068","","copresence","14b2c7993219e44d736fe8d51628fedb->f3afd45d58a48725bf9f39212ad97f78","14b2c7993219e44d736fe8d51628fedb->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.70747497"
"correl_spearman","505.96768384480697","","copresence","14b2c7993219e44d736fe8d51628fedb->5833f59789ccd5f960f8622d2901a834","14b2c7993219e44d736fe8d51628fedb->5833f59789ccd5f960f8622d2901a834=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->5833f59789ccd5f960f8622d2901a834=correl_spearman","0.70747497"
"correl_spearman","408.89338825325314","","mutualExclusion","14b2c7993219e44d736fe8d51628fedb->fce11d8f38d9b646b9b5177e02f2fce8","14b2c7993219e44d736fe8d51628fedb->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->fce11d8f38d9b646b9b5177e02f2fce8=correl_spearman","-0.73029674"
"correl_spearman","505.9676838448065","","copresence","14b2c7993219e44d736fe8d51628fedb->0556f46a264fa18ad669ed8be2d40016","14b2c7993219e44d736fe8d51628fedb->0556f46a264fa18ad669ed8be2d40016=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->0556f46a264fa18ad669ed8be2d40016=correl_spearman","0.70747497"
"correl_spearman","408.89338825325314","","mutualExclusion","14b2c7993219e44d736fe8d51628fedb->8bc699c0ba7d0e08808ef4f497559624","14b2c7993219e44d736fe8d51628fedb->8bc699c0ba7d0e08808ef4f497559624=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->8bc699c0ba7d0e08808ef4f497559624=correl_spearman","-0.73029674"
"correl_spearman","408.89338825325325","","mutualExclusion","14b2c7993219e44d736fe8d51628fedb->4630f64a2fb658d6a7f200d0fa7d302b","14b2c7993219e44d736fe8d51628fedb->4630f64a2fb658d6a7f200d0fa7d302b=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->4630f64a2fb658d6a7f200d0fa7d302b=correl_spearman","-0.73029674"
"correl_spearman","408.89338825325325","","mutualExclusion","14b2c7993219e44d736fe8d51628fedb->4b91a48341b5922892e2c5ae49482db1","14b2c7993219e44d736fe8d51628fedb->4b91a48341b5922892e2c5ae49482db1=correl_spearman","false","","14b2c7993219e44d736fe8d51628fedb->4b91a48341b5922892e2c5ae49482db1=correl_spearman","-0.73029674"
