"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","244.14797326091264","","mutualExclusion","fa4c4185b44d1c0f499d79c11ded6c9e->ac1d4aa125553cc9935da5e2b10c6a06","fa4c4185b44d1c0f499d79c11ded6c9e->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","fa4c4185b44d1c0f499d79c11ded6c9e->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","-0.73258863"
"correl_spearman","369.03015568900753","","mutualExclusion","e74c2dffcdd92399f6c9ba0e0d74008f->495affe5e03fbab01286138422825790","e74c2dffcdd92399f6c9ba0e0d74008f->495affe5e03fbab01286138422825790=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->495affe5e03fbab01286138422825790=correl_spearman","-0.75266921"
"correl_spearman","49.96324786324787","","copresence","e74c2dffcdd92399f6c9ba0e0d74008f->d9658e3cb3bbe606e15e18c9582c5d4d","e74c2dffcdd92399f6c9ba0e0d74008f->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.85542169"
"correl_spearman","669.5360378563993","","mutualExclusion","e74c2dffcdd92399f6c9ba0e0d74008f->00e150269ecc665d692a72b837db1043","e74c2dffcdd92399f6c9ba0e0d74008f->00e150269ecc665d692a72b837db1043=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->00e150269ecc665d692a72b837db1043=correl_spearman","-0.73493976"
"correl_spearman","160.2527676924187","","copresence","7adaf5ed6235cd7a49eae74fa58f75b8->ce0944243c4eccb6a861497a579f64d1","7adaf5ed6235cd7a49eae74fa58f75b8->ce0944243c4eccb6a861497a579f64d1=correl_spearman","false","","7adaf5ed6235cd7a49eae74fa58f75b8->ce0944243c4eccb6a861497a579f64d1=correl_spearman","0.78262379"
"correl_spearman","68.42767402376911","","copresence","7adaf5ed6235cd7a49eae74fa58f75b8->e74c2dffcdd92399f6c9ba0e0d74008f","7adaf5ed6235cd7a49eae74fa58f75b8->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","false","","7adaf5ed6235cd7a49eae74fa58f75b8->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","0.83449718"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->6a49b952473bfc3854eea1124c7b94bb","8406049b32cf74653bf70e0da6d14316->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->6a49b952473bfc3854eea1124c7b94bb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->eca0fdbd027ad8f750dac59ab54ccaad","8406049b32cf74653bf70e0da6d14316->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->1d6726c8679267b4460de29f501d8fc4","8406049b32cf74653bf70e0da6d14316->1d6726c8679267b4460de29f501d8fc4=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->1d6726c8679267b4460de29f501d8fc4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->bf564314544dfcfa13a351b97505a62b","8406049b32cf74653bf70e0da6d14316->bf564314544dfcfa13a351b97505a62b=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->bf564314544dfcfa13a351b97505a62b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->1047995bdc9862c0a4346a7d9c42bd04","8406049b32cf74653bf70e0da6d14316->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->8340610a1b8e204cb4463c7599e7cf75","8406049b32cf74653bf70e0da6d14316->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->5637196844a21fdce5a24b1145886967","8406049b32cf74653bf70e0da6d14316->5637196844a21fdce5a24b1145886967=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->5637196844a21fdce5a24b1145886967=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8406049b32cf74653bf70e0da6d14316->de3055f9c82028971556a1d9c2644af6","8406049b32cf74653bf70e0da6d14316->de3055f9c82028971556a1d9c2644af6=correl_spearman","false","","8406049b32cf74653bf70e0da6d14316->de3055f9c82028971556a1d9c2644af6=correl_spearman","1.0"
"correl_spearman","68.62639660754498","","copresence","6ecf0296fb3d7cd52d4e23df04548b74->e7715c722fba221b2393ed1dcf297f04","6ecf0296fb3d7cd52d4e23df04548b74->e7715c722fba221b2393ed1dcf297f04=correl_spearman","false","","6ecf0296fb3d7cd52d4e23df04548b74->e7715c722fba221b2393ed1dcf297f04=correl_spearman","0.75592895"
"correl_spearman","68.62639660754492","","copresence","6ecf0296fb3d7cd52d4e23df04548b74->3494895b44571a7adcc51ba54b0ae3a4","6ecf0296fb3d7cd52d4e23df04548b74->3494895b44571a7adcc51ba54b0ae3a4=correl_spearman","false","","6ecf0296fb3d7cd52d4e23df04548b74->3494895b44571a7adcc51ba54b0ae3a4=correl_spearman","0.75592895"
"correl_spearman","68.62639660754496","","copresence","6ecf0296fb3d7cd52d4e23df04548b74->8841e56de3b321eca8d4464a58d1a9a4","6ecf0296fb3d7cd52d4e23df04548b74->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","false","","6ecf0296fb3d7cd52d4e23df04548b74->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","0.75592895"
"correl_spearman","68.62639660754492","","copresence","6ecf0296fb3d7cd52d4e23df04548b74->59d9a00b301738734d7c989bf117ba3a","6ecf0296fb3d7cd52d4e23df04548b74->59d9a00b301738734d7c989bf117ba3a=correl_spearman","false","","6ecf0296fb3d7cd52d4e23df04548b74->59d9a00b301738734d7c989bf117ba3a=correl_spearman","0.75592895"
"correl_spearman","770.8694439309265","","mutualExclusion","6ecf0296fb3d7cd52d4e23df04548b74->c8b9ce05690dff43b38f50d90a352842","6ecf0296fb3d7cd52d4e23df04548b74->c8b9ce05690dff43b38f50d90a352842=correl_spearman","false","","6ecf0296fb3d7cd52d4e23df04548b74->c8b9ce05690dff43b38f50d90a352842=correl_spearman","-0.76376262"
"correl_spearman","68.62639660754498","","copresence","6ecf0296fb3d7cd52d4e23df04548b74->3e0ad404dad7d38874a0ced0977afc4c","6ecf0296fb3d7cd52d4e23df04548b74->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","false","","6ecf0296fb3d7cd52d4e23df04548b74->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.75592895"
"correl_spearman","68.62639660754493","","copresence","6ecf0296fb3d7cd52d4e23df04548b74->4acf1fbcf34da18a992142703f3f9a5a","6ecf0296fb3d7cd52d4e23df04548b74->4acf1fbcf34da18a992142703f3f9a5a=correl_spearman","false","","6ecf0296fb3d7cd52d4e23df04548b74->4acf1fbcf34da18a992142703f3f9a5a=correl_spearman","0.75592895"
"correl_spearman","43.16675176747836","","copresence","1d8a0386063ef3da7557bc76095e34ab->9ff977bafc23ff09f4c5bd30d5827b9e","1d8a0386063ef3da7557bc76095e34ab->9ff977bafc23ff09f4c5bd30d5827b9e=correl_spearman","false","","1d8a0386063ef3da7557bc76095e34ab->9ff977bafc23ff09f4c5bd30d5827b9e=correl_spearman","0.75592895"
"correl_spearman","43.16675176747836","","copresence","1d8a0386063ef3da7557bc76095e34ab->f604a7c72e09f6bff0aa9d3103cfff11","1d8a0386063ef3da7557bc76095e34ab->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","false","","1d8a0386063ef3da7557bc76095e34ab->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.75592895"
"correl_spearman","43.16675176747835","","copresence","1d8a0386063ef3da7557bc76095e34ab->464eb7849206132932497ea65ab8b7de","1d8a0386063ef3da7557bc76095e34ab->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","1d8a0386063ef3da7557bc76095e34ab->464eb7849206132932497ea65ab8b7de=correl_spearman","0.75592895"
"correl_spearman","43.16675176747836","","copresence","1d8a0386063ef3da7557bc76095e34ab->600c99053beae2be7b6445155603e9da","1d8a0386063ef3da7557bc76095e34ab->600c99053beae2be7b6445155603e9da=correl_spearman","false","","1d8a0386063ef3da7557bc76095e34ab->600c99053beae2be7b6445155603e9da=correl_spearman","0.75592895"
"correl_spearman","43.16675176747835","","copresence","1d8a0386063ef3da7557bc76095e34ab->3d9e04e655b7a791dfe11cf757f335a8","1d8a0386063ef3da7557bc76095e34ab->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","false","","1d8a0386063ef3da7557bc76095e34ab->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","0.75592895"
"correl_spearman","43.16675176747835","","copresence","1d8a0386063ef3da7557bc76095e34ab->6c3b687fc2013395ca4877c251ee410d","1d8a0386063ef3da7557bc76095e34ab->6c3b687fc2013395ca4877c251ee410d=correl_spearman","false","","1d8a0386063ef3da7557bc76095e34ab->6c3b687fc2013395ca4877c251ee410d=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","3e0ad404dad7d38874a0ced0977afc4c->e7715c722fba221b2393ed1dcf297f04","3e0ad404dad7d38874a0ced0977afc4c->e7715c722fba221b2393ed1dcf297f04=correl_spearman","false","","3e0ad404dad7d38874a0ced0977afc4c->e7715c722fba221b2393ed1dcf297f04=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3e0ad404dad7d38874a0ced0977afc4c->3879d6db744bd48ab816601030b33587","3e0ad404dad7d38874a0ced0977afc4c->3879d6db744bd48ab816601030b33587=correl_spearman","false","","3e0ad404dad7d38874a0ced0977afc4c->3879d6db744bd48ab816601030b33587=correl_spearman","1.0"
"correl_spearman","117.31560376735085","","copresence","3e0ad404dad7d38874a0ced0977afc4c->0c926fe9a284d4034332c781e239d1d1","3e0ad404dad7d38874a0ced0977afc4c->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","3e0ad404dad7d38874a0ced0977afc4c->0c926fe9a284d4034332c781e239d1d1=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","3e0ad404dad7d38874a0ced0977afc4c->8841e56de3b321eca8d4464a58d1a9a4","3e0ad404dad7d38874a0ced0977afc4c->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","false","","3e0ad404dad7d38874a0ced0977afc4c->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","1.0"
"correl_spearman","47.95706748235567","","copresence","3e0ad404dad7d38874a0ced0977afc4c->c1464c1f70217db85f35ff802e3c4293","3e0ad404dad7d38874a0ced0977afc4c->c1464c1f70217db85f35ff802e3c4293=correl_spearman","false","","3e0ad404dad7d38874a0ced0977afc4c->c1464c1f70217db85f35ff802e3c4293=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","659332e4558ffff48e4aa39eafb631f5->ceba7af727b1a8620a85e9002f5ebaca","659332e4558ffff48e4aa39eafb631f5->ceba7af727b1a8620a85e9002f5ebaca=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->ceba7af727b1a8620a85e9002f5ebaca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","659332e4558ffff48e4aa39eafb631f5->e5713f07d3966ec1b090cee057955d6c","659332e4558ffff48e4aa39eafb631f5->e5713f07d3966ec1b090cee057955d6c=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->e5713f07d3966ec1b090cee057955d6c=correl_spearman","1.0"
"correl_spearman","42.1181921889649","","copresence","659332e4558ffff48e4aa39eafb631f5->b1d0bd80ad90314a7d2aacf025d4496b","659332e4558ffff48e4aa39eafb631f5->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","0.75592895"
"correl_spearman","206.504917029847","","copresence","659332e4558ffff48e4aa39eafb631f5->03a1f2a253e2bb6a98e63effa0d193e9","659332e4558ffff48e4aa39eafb631f5->03a1f2a253e2bb6a98e63effa0d193e9=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->03a1f2a253e2bb6a98e63effa0d193e9=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","659332e4558ffff48e4aa39eafb631f5->58a76d16741d7355702d4f5d8a893951","659332e4558ffff48e4aa39eafb631f5->58a76d16741d7355702d4f5d8a893951=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->58a76d16741d7355702d4f5d8a893951=correl_spearman","1.0"
"correl_spearman","67.71622743840025","","copresence","659332e4558ffff48e4aa39eafb631f5->5ba3b492ab1f30017fb088f7d33c7a67","659332e4558ffff48e4aa39eafb631f5->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","659332e4558ffff48e4aa39eafb631f5->31201bce993bdaf36917bc09aea474c1","659332e4558ffff48e4aa39eafb631f5->31201bce993bdaf36917bc09aea474c1=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->31201bce993bdaf36917bc09aea474c1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","659332e4558ffff48e4aa39eafb631f5->0f9a15d5f90df2d074590dcd9ce43769","659332e4558ffff48e4aa39eafb631f5->0f9a15d5f90df2d074590dcd9ce43769=correl_spearman","false","","659332e4558ffff48e4aa39eafb631f5->0f9a15d5f90df2d074590dcd9ce43769=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->b98f8e33d30b43e61a92f04fb12781fc","4f49d25c3ff81e98cb1c7c319a6dd8e0->b98f8e33d30b43e61a92f04fb12781fc=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->b98f8e33d30b43e61a92f04fb12781fc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4f49d25c3ff81e98cb1c7c319a6dd8e0->9480c1003caab2a6f8c8f808805b4664","4f49d25c3ff81e98cb1c7c319a6dd8e0->9480c1003caab2a6f8c8f808805b4664=correl_spearman","false","","4f49d25c3ff81e98cb1c7c319a6dd8e0->9480c1003caab2a6f8c8f808805b4664=correl_spearman","1.0"
"correl_spearman","44.930379763439525","","copresence","9791f6009346424a47cc742abd4b52a8->c4a0fcb67bd8ace9174287c3c51a4f7f","9791f6009346424a47cc742abd4b52a8->c4a0fcb67bd8ace9174287c3c51a4f7f=correl_spearman","false","","9791f6009346424a47cc742abd4b52a8->c4a0fcb67bd8ace9174287c3c51a4f7f=correl_spearman","0.75592895"
"correl_spearman","44.930379763439525","","copresence","9791f6009346424a47cc742abd4b52a8->140794ff5c3335a5e2f1f8cbea5707d8","9791f6009346424a47cc742abd4b52a8->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","false","","9791f6009346424a47cc742abd4b52a8->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","9791f6009346424a47cc742abd4b52a8->79c0c5ba22354f97c8d468f86ffb3c22","9791f6009346424a47cc742abd4b52a8->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","false","","9791f6009346424a47cc742abd4b52a8->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9791f6009346424a47cc742abd4b52a8->9480c1003caab2a6f8c8f808805b4664","9791f6009346424a47cc742abd4b52a8->9480c1003caab2a6f8c8f808805b4664=correl_spearman","false","","9791f6009346424a47cc742abd4b52a8->9480c1003caab2a6f8c8f808805b4664=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9791f6009346424a47cc742abd4b52a8->a21be0e328614101de70345546a9a245","9791f6009346424a47cc742abd4b52a8->a21be0e328614101de70345546a9a245=correl_spearman","false","","9791f6009346424a47cc742abd4b52a8->a21be0e328614101de70345546a9a245=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","9791f6009346424a47cc742abd4b52a8->4f49d25c3ff81e98cb1c7c319a6dd8e0","9791f6009346424a47cc742abd4b52a8->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","false","","9791f6009346424a47cc742abd4b52a8->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","21043b06628dd0370699dd2cf7a0ac9d->c41c592b217276d39c834de860459941","21043b06628dd0370699dd2cf7a0ac9d->c41c592b217276d39c834de860459941=correl_spearman","false","","21043b06628dd0370699dd2cf7a0ac9d->c41c592b217276d39c834de860459941=correl_spearman","0.92998111"
"correl_spearman","34.05238095238096","","copresence","21043b06628dd0370699dd2cf7a0ac9d->ddbe19d07a4e55cc7b2fbfad276ac69c","21043b06628dd0370699dd2cf7a0ac9d->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","false","","21043b06628dd0370699dd2cf7a0ac9d->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.9009192"
"correl_spearman","513.8872804918574","","mutualExclusion","66ef2273e4c51e61cdc6f6242d4c4701->c8b9ce05690dff43b38f50d90a352842","66ef2273e4c51e61cdc6f6242d4c4701->c8b9ce05690dff43b38f50d90a352842=correl_spearman","false","","66ef2273e4c51e61cdc6f6242d4c4701->c8b9ce05690dff43b38f50d90a352842=correl_spearman","-0.76376262"
"correl_spearman","242.32113402736059","","copresence","66ef2273e4c51e61cdc6f6242d4c4701->140794ff5c3335a5e2f1f8cbea5707d8","66ef2273e4c51e61cdc6f6242d4c4701->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","false","","66ef2273e4c51e61cdc6f6242d4c4701->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","0.875"
"correl_spearman","337.4847447770174","","copresence","66ef2273e4c51e61cdc6f6242d4c4701->d4cf7e96d2fa2959ff7f0c06d9147622","66ef2273e4c51e61cdc6f6242d4c4701->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","false","","66ef2273e4c51e61cdc6f6242d4c4701->d4cf7e96d2fa2959ff7f0c06d9147622=correl_spearman","0.79103985"
"correl_spearman","34.05238095238096","","copresence","ddbe19d07a4e55cc7b2fbfad276ac69c->c41c592b217276d39c834de860459941","ddbe19d07a4e55cc7b2fbfad276ac69c->c41c592b217276d39c834de860459941=correl_spearman","false","","ddbe19d07a4e55cc7b2fbfad276ac69c->c41c592b217276d39c834de860459941=correl_spearman","0.96875"
"correl_spearman","199.85120326967944","","copresence","ddbe19d07a4e55cc7b2fbfad276ac69c->fb8b07b8619a6970f399241ef0753763","ddbe19d07a4e55cc7b2fbfad276ac69c->fb8b07b8619a6970f399241ef0753763=correl_spearman","false","","ddbe19d07a4e55cc7b2fbfad276ac69c->fb8b07b8619a6970f399241ef0753763=correl_spearman","0.83928571"
"correl_spearman","473.2340535772263","","copresence","ddbe19d07a4e55cc7b2fbfad276ac69c->3ecccc11b46319544f36e8cb3508b4c3","ddbe19d07a4e55cc7b2fbfad276ac69c->3ecccc11b46319544f36e8cb3508b4c3=correl_spearman","false","","ddbe19d07a4e55cc7b2fbfad276ac69c->3ecccc11b46319544f36e8cb3508b4c3=correl_spearman","0.75"
"correl_spearman","199.85120326967947","","copresence","ddbe19d07a4e55cc7b2fbfad276ac69c->3431376795a43c80dd5e881d71b68da0","ddbe19d07a4e55cc7b2fbfad276ac69c->3431376795a43c80dd5e881d71b68da0=correl_spearman","false","","ddbe19d07a4e55cc7b2fbfad276ac69c->3431376795a43c80dd5e881d71b68da0=correl_spearman","0.83928571"
"correl_spearman","149.01132429654882","","copresence","3e25658ececdb6c238cc37cfd894e96d->21043b06628dd0370699dd2cf7a0ac9d","3e25658ececdb6c238cc37cfd894e96d->21043b06628dd0370699dd2cf7a0ac9d=correl_spearman","false","","3e25658ececdb6c238cc37cfd894e96d->21043b06628dd0370699dd2cf7a0ac9d=correl_spearman","0.74082222"
"correl_spearman","345.1923908690596","","copresence","3e25658ececdb6c238cc37cfd894e96d->ddbe19d07a4e55cc7b2fbfad276ac69c","3e25658ececdb6c238cc37cfd894e96d->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","false","","3e25658ececdb6c238cc37cfd894e96d->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.81057464"
"correl_spearman","293.6370905356148","","copresence","9ff977bafc23ff09f4c5bd30d5827b9e->f7b199762f3cb44d56d95382615ff6d9","9ff977bafc23ff09f4c5bd30d5827b9e->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","false","","9ff977bafc23ff09f4c5bd30d5827b9e->f7b199762f3cb44d56d95382615ff6d9=correl_spearman","0.75592895"
"correl_spearman","97.23597862650746","","copresence","9ff977bafc23ff09f4c5bd30d5827b9e->3ecccc11b46319544f36e8cb3508b4c3","9ff977bafc23ff09f4c5bd30d5827b9e->3ecccc11b46319544f36e8cb3508b4c3=correl_spearman","false","","9ff977bafc23ff09f4c5bd30d5827b9e->3ecccc11b46319544f36e8cb3508b4c3=correl_spearman","0.75592895"
"correl_spearman","160.90260424088754","","copresence","9ff977bafc23ff09f4c5bd30d5827b9e->495affe5e03fbab01286138422825790","9ff977bafc23ff09f4c5bd30d5827b9e->495affe5e03fbab01286138422825790=correl_spearman","false","","9ff977bafc23ff09f4c5bd30d5827b9e->495affe5e03fbab01286138422825790=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","9ff977bafc23ff09f4c5bd30d5827b9e->464eb7849206132932497ea65ab8b7de","9ff977bafc23ff09f4c5bd30d5827b9e->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","9ff977bafc23ff09f4c5bd30d5827b9e->464eb7849206132932497ea65ab8b7de=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->8406049b32cf74653bf70e0da6d14316","66c1c811b87a0c2b7f895b5e3a0df804->8406049b32cf74653bf70e0da6d14316=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->8406049b32cf74653bf70e0da6d14316=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->8340610a1b8e204cb4463c7599e7cf75","66c1c811b87a0c2b7f895b5e3a0df804->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->fb3bc9a588c226e2e950e16ba348b0cc","66c1c811b87a0c2b7f895b5e3a0df804->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->c9bb5a8bffb498828fb19c279ce9043f","66c1c811b87a0c2b7f895b5e3a0df804->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->c9bb5a8bffb498828fb19c279ce9043f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->de3055f9c82028971556a1d9c2644af6","66c1c811b87a0c2b7f895b5e3a0df804->de3055f9c82028971556a1d9c2644af6=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->de3055f9c82028971556a1d9c2644af6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->2d47f74ecc2acaf586bfc1c17ffce3a2","66c1c811b87a0c2b7f895b5e3a0df804->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->51f1ca54a38846ad8b6ddef458b53645","66c1c811b87a0c2b7f895b5e3a0df804->51f1ca54a38846ad8b6ddef458b53645=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->51f1ca54a38846ad8b6ddef458b53645=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->eca0fdbd027ad8f750dac59ab54ccaad","66c1c811b87a0c2b7f895b5e3a0df804->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->eca0fdbd027ad8f750dac59ab54ccaad=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->1d6726c8679267b4460de29f501d8fc4","66c1c811b87a0c2b7f895b5e3a0df804->1d6726c8679267b4460de29f501d8fc4=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->1d6726c8679267b4460de29f501d8fc4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","66c1c811b87a0c2b7f895b5e3a0df804->3291ab791fe91d758740e44e716387bc","66c1c811b87a0c2b7f895b5e3a0df804->3291ab791fe91d758740e44e716387bc=correl_spearman","false","","66c1c811b87a0c2b7f895b5e3a0df804->3291ab791fe91d758740e44e716387bc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d3d239f90954d394258db421a61bf22e->9ca38cea75b96ad0741c8adf19b85e64","d3d239f90954d394258db421a61bf22e->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","false","","d3d239f90954d394258db421a61bf22e->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d3d239f90954d394258db421a61bf22e->b226ab3af095b51fbf6d0060aa2f4a20","d3d239f90954d394258db421a61bf22e->b226ab3af095b51fbf6d0060aa2f4a20=correl_spearman","false","","d3d239f90954d394258db421a61bf22e->b226ab3af095b51fbf6d0060aa2f4a20=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d3d239f90954d394258db421a61bf22e->edbabd2e2cc31eb1ebf067543f19f624","d3d239f90954d394258db421a61bf22e->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","false","","d3d239f90954d394258db421a61bf22e->edbabd2e2cc31eb1ebf067543f19f624=correl_spearman","1.0"
"correl_spearman","25.206848269445256","","copresence","d3d239f90954d394258db421a61bf22e->ac1d4aa125553cc9935da5e2b10c6a06","d3d239f90954d394258db421a61bf22e->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","d3d239f90954d394258db421a61bf22e->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","0.75592895"
"correl_spearman","25.206848269445253","","copresence","d3d239f90954d394258db421a61bf22e->0226e17918578c57b9c1e3c0dec2ce51","d3d239f90954d394258db421a61bf22e->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","false","","d3d239f90954d394258db421a61bf22e->0226e17918578c57b9c1e3c0dec2ce51=correl_spearman","0.75592895"
"correl_spearman","25.206848269445253","","copresence","d3d239f90954d394258db421a61bf22e->71e6ab155e388dd64f90d8c4a66cbcf9","d3d239f90954d394258db421a61bf22e->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","false","","d3d239f90954d394258db421a61bf22e->71e6ab155e388dd64f90d8c4a66cbcf9=correl_spearman","0.75592895"
