"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","126.53434173669494","","copresence","c1229faffda98cc77ad0b91148633c91->c47dd021afe1fe12ae85d2035b565822","c1229faffda98cc77ad0b91148633c91->c47dd021afe1fe12ae85d2035b565822=correl_spearman","false","","c1229faffda98cc77ad0b91148633c91->c47dd021afe1fe12ae85d2035b565822=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c1229faffda98cc77ad0b91148633c91->b9163773985fec76026eb55941aa09d9","c1229faffda98cc77ad0b91148633c91->b9163773985fec76026eb55941aa09d9=correl_spearman","false","","c1229faffda98cc77ad0b91148633c91->b9163773985fec76026eb55941aa09d9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c1229faffda98cc77ad0b91148633c91->f832e8ff023e20bf6232343ea35a327f","c1229faffda98cc77ad0b91148633c91->f832e8ff023e20bf6232343ea35a327f=correl_spearman","false","","c1229faffda98cc77ad0b91148633c91->f832e8ff023e20bf6232343ea35a327f=correl_spearman","1.0"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->1d8a0386063ef3da7557bc76095e34ab","e5713f07d3966ec1b090cee057955d6c->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","0.74535599"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->70706e33379928cb16d6de071b046d4b","e5713f07d3966ec1b090cee057955d6c->70706e33379928cb16d6de071b046d4b=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->70706e33379928cb16d6de071b046d4b=correl_spearman","0.74535599"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->045b52daf372bbcb6fcbd25c4ac150c2","e5713f07d3966ec1b090cee057955d6c->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->045b52daf372bbcb6fcbd25c4ac150c2=correl_spearman","0.74535599"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->7b82b5e738d09b69a24a7b64eaee4f2f","e5713f07d3966ec1b090cee057955d6c->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->7b82b5e738d09b69a24a7b64eaee4f2f=correl_spearman","0.74535599"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->ed8fa4e44ba531be98149a22ec314370","e5713f07d3966ec1b090cee057955d6c->ed8fa4e44ba531be98149a22ec314370=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->ed8fa4e44ba531be98149a22ec314370=correl_spearman","0.74535599"
"correl_spearman","93.15564899315198","","copresence","e5713f07d3966ec1b090cee057955d6c->31201bce993bdaf36917bc09aea474c1","e5713f07d3966ec1b090cee057955d6c->31201bce993bdaf36917bc09aea474c1=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->31201bce993bdaf36917bc09aea474c1=correl_spearman","0.74535599"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->bf564314544dfcfa13a351b97505a62b","e5713f07d3966ec1b090cee057955d6c->bf564314544dfcfa13a351b97505a62b=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->bf564314544dfcfa13a351b97505a62b=correl_spearman","0.74535599"
"correl_spearman","1146.0864717078111","","copresence","e5713f07d3966ec1b090cee057955d6c->7f88064561753d62306bafa215703fc1","e5713f07d3966ec1b090cee057955d6c->7f88064561753d62306bafa215703fc1=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->7f88064561753d62306bafa215703fc1=correl_spearman","0.84075863"
"correl_spearman","833.6353729429034","","copresence","e5713f07d3966ec1b090cee057955d6c->3d9e04e655b7a791dfe11cf757f335a8","e5713f07d3966ec1b090cee057955d6c->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->3d9e04e655b7a791dfe11cf757f335a8=correl_spearman","0.97530864"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->8bb3b22d8dc9b23339762479c4fd10db","e5713f07d3966ec1b090cee057955d6c->8bb3b22d8dc9b23339762479c4fd10db=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->8bb3b22d8dc9b23339762479c4fd10db=correl_spearman","0.74535599"
"correl_spearman","93.15564899315197","","copresence","e5713f07d3966ec1b090cee057955d6c->852ee79f580f682e828929768143ce27","e5713f07d3966ec1b090cee057955d6c->852ee79f580f682e828929768143ce27=correl_spearman","false","","e5713f07d3966ec1b090cee057955d6c->852ee79f580f682e828929768143ce27=correl_spearman","0.74535599"
"correl_spearman","5.1975163398692805","","copresence","140794ff5c3335a5e2f1f8cbea5707d8->a6b3523d430b588732b669475db16da0","140794ff5c3335a5e2f1f8cbea5707d8->a6b3523d430b588732b669475db16da0=correl_spearman","false","","140794ff5c3335a5e2f1f8cbea5707d8->a6b3523d430b588732b669475db16da0=correl_spearman","0.74535599"
"correl_spearman","5.1975163398692805","","copresence","140794ff5c3335a5e2f1f8cbea5707d8->b9163773985fec76026eb55941aa09d9","140794ff5c3335a5e2f1f8cbea5707d8->b9163773985fec76026eb55941aa09d9=correl_spearman","false","","140794ff5c3335a5e2f1f8cbea5707d8->b9163773985fec76026eb55941aa09d9=correl_spearman","0.74535599"
"correl_spearman","5.1975163398692805","","copresence","140794ff5c3335a5e2f1f8cbea5707d8->f832e8ff023e20bf6232343ea35a327f","140794ff5c3335a5e2f1f8cbea5707d8->f832e8ff023e20bf6232343ea35a327f=correl_spearman","false","","140794ff5c3335a5e2f1f8cbea5707d8->f832e8ff023e20bf6232343ea35a327f=correl_spearman","0.74535599"
"correl_spearman","14.419869281045749","","copresence","3a612082de2064399098170ce159add7->c47dd021afe1fe12ae85d2035b565822","3a612082de2064399098170ce159add7->c47dd021afe1fe12ae85d2035b565822=correl_spearman","false","","3a612082de2064399098170ce159add7->c47dd021afe1fe12ae85d2035b565822=correl_spearman","0.76626103"
"correl_spearman","202.0","","copresence","3a612082de2064399098170ce159add7->033fd5969b7694ae4aec3e71975ddbdf","3a612082de2064399098170ce159add7->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","false","","3a612082de2064399098170ce159add7->033fd5969b7694ae4aec3e71975ddbdf=correl_spearman","0.74766161"
"correl_spearman","210.18457516339868","","copresence","3a612082de2064399098170ce159add7->140794ff5c3335a5e2f1f8cbea5707d8","3a612082de2064399098170ce159add7->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","false","","3a612082de2064399098170ce159add7->140794ff5c3335a5e2f1f8cbea5707d8=correl_spearman","0.86204366"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->fffd6fe8fab7c29d20937b4b36652b1e","b36c760cf2d03f3364b24d8cffd1178a->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->fffd6fe8fab7c29d20937b4b36652b1e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->dcd4e4fc08293220ecdf74a1be0cf1c0","b36c760cf2d03f3364b24d8cffd1178a->dcd4e4fc08293220ecdf74a1be0cf1c0=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->dcd4e4fc08293220ecdf74a1be0cf1c0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->37cf8620867a26954b4253998ec98fd5","b36c760cf2d03f3364b24d8cffd1178a->37cf8620867a26954b4253998ec98fd5=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->37cf8620867a26954b4253998ec98fd5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","b36c760cf2d03f3364b24d8cffd1178a->1fe1ff1f5ae00727719b43da36045bfa","b36c760cf2d03f3364b24d8cffd1178a->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","false","","b36c760cf2d03f3364b24d8cffd1178a->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","1a4fefa85b6a85a92dd14b20d4dcf904->0814ef60abd948b0784ab17a046b79f7","1a4fefa85b6a85a92dd14b20d4dcf904->0814ef60abd948b0784ab17a046b79f7=correl_spearman","false","","1a4fefa85b6a85a92dd14b20d4dcf904->0814ef60abd948b0784ab17a046b79f7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","1a4fefa85b6a85a92dd14b20d4dcf904->2e944ddf98fd34ccefa36881e59ea4bf","1a4fefa85b6a85a92dd14b20d4dcf904->2e944ddf98fd34ccefa36881e59ea4bf=correl_spearman","false","","1a4fefa85b6a85a92dd14b20d4dcf904->2e944ddf98fd34ccefa36881e59ea4bf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->4c5547e0dcacf5c9e5188b99a34dba55","0fed91066650d487a5d698599b9020ae->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->ac1d4aa125553cc9935da5e2b10c6a06","0fed91066650d487a5d698599b9020ae->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->7da83176b5ffaa7b462695f0b233fe07","0fed91066650d487a5d698599b9020ae->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->7da83176b5ffaa7b462695f0b233fe07=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->133cd27720faf693d08e0730a8451510","0fed91066650d487a5d698599b9020ae->133cd27720faf693d08e0730a8451510=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->133cd27720faf693d08e0730a8451510=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->e111eb1276c2dd4bf0c27d8cd38d2284","0fed91066650d487a5d698599b9020ae->e111eb1276c2dd4bf0c27d8cd38d2284=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->e111eb1276c2dd4bf0c27d8cd38d2284=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->f1bb75ee4ea613b0f412707d6ae13919","0fed91066650d487a5d698599b9020ae->f1bb75ee4ea613b0f412707d6ae13919=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->f1bb75ee4ea613b0f412707d6ae13919=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->fed073d21bb635bba928836ea9b46d9c","0fed91066650d487a5d698599b9020ae->fed073d21bb635bba928836ea9b46d9c=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->fed073d21bb635bba928836ea9b46d9c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->495affe5e03fbab01286138422825790","0fed91066650d487a5d698599b9020ae->495affe5e03fbab01286138422825790=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->495affe5e03fbab01286138422825790=correl_spearman","1.0"
"correl_spearman","14.5","","copresence","0fed91066650d487a5d698599b9020ae->600c99053beae2be7b6445155603e9da","0fed91066650d487a5d698599b9020ae->600c99053beae2be7b6445155603e9da=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->600c99053beae2be7b6445155603e9da=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->24a7abc022f435e2906dec842cb671a0","0fed91066650d487a5d698599b9020ae->24a7abc022f435e2906dec842cb671a0=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->24a7abc022f435e2906dec842cb671a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0fed91066650d487a5d698599b9020ae->80ffa3a3002318a4a9236e8e78c9f26f","0fed91066650d487a5d698599b9020ae->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","false","","0fed91066650d487a5d698599b9020ae->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","1.0"
"correl_spearman","302.66666666666623","","copresence","ec732db6fcee5e9a331713cda9f21753->f3afd45d58a48725bf9f39212ad97f78","ec732db6fcee5e9a331713cda9f21753->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.71549046"
"correl_spearman","354.66666666666663","","copresence","ec732db6fcee5e9a331713cda9f21753->6c3b687fc2013395ca4877c251ee410d","ec732db6fcee5e9a331713cda9f21753->6c3b687fc2013395ca4877c251ee410d=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->6c3b687fc2013395ca4877c251ee410d=correl_spearman","0.84075863"
"correl_spearman","189.66666666666666","","copresence","ec732db6fcee5e9a331713cda9f21753->ec37cb699213967ae145ff64f98e2977","ec732db6fcee5e9a331713cda9f21753->ec37cb699213967ae145ff64f98e2977=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->ec37cb699213967ae145ff64f98e2977=correl_spearman","0.77037477"
"correl_spearman","354.66666666666663","","copresence","ec732db6fcee5e9a331713cda9f21753->cd1f6574d604920e7ee63f63da393bf9","ec732db6fcee5e9a331713cda9f21753->cd1f6574d604920e7ee63f63da393bf9=correl_spearman","false","","ec732db6fcee5e9a331713cda9f21753->cd1f6574d604920e7ee63f63da393bf9=correl_spearman","0.84075863"
"correl_spearman","20.0","","copresence","a2b6a1c001a16c3e19598ee60997e4c1->a2e8c78e81507d64850d217f5b41018c","a2b6a1c001a16c3e19598ee60997e4c1->a2e8c78e81507d64850d217f5b41018c=correl_spearman","false","","a2b6a1c001a16c3e19598ee60997e4c1->a2e8c78e81507d64850d217f5b41018c=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","a2b6a1c001a16c3e19598ee60997e4c1->2e944ddf98fd34ccefa36881e59ea4bf","a2b6a1c001a16c3e19598ee60997e4c1->2e944ddf98fd34ccefa36881e59ea4bf=correl_spearman","false","","a2b6a1c001a16c3e19598ee60997e4c1->2e944ddf98fd34ccefa36881e59ea4bf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a2b6a1c001a16c3e19598ee60997e4c1->1a4fefa85b6a85a92dd14b20d4dcf904","a2b6a1c001a16c3e19598ee60997e4c1->1a4fefa85b6a85a92dd14b20d4dcf904=correl_spearman","false","","a2b6a1c001a16c3e19598ee60997e4c1->1a4fefa85b6a85a92dd14b20d4dcf904=correl_spearman","1.0"
"correl_spearman","36.0","","mutualExclusion","e74c2dffcdd92399f6c9ba0e0d74008f->79c0c5ba22354f97c8d468f86ffb3c22","e74c2dffcdd92399f6c9ba0e0d74008f->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","false","","e74c2dffcdd92399f6c9ba0e0d74008f->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","-0.74793667"
"correl_spearman","20.0","","copresence","7adaf5ed6235cd7a49eae74fa58f75b8->e74c2dffcdd92399f6c9ba0e0d74008f","7adaf5ed6235cd7a49eae74fa58f75b8->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","false","","7adaf5ed6235cd7a49eae74fa58f75b8->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","0.75914634"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->b8607c05cd36a24f37fa31102cdbbb2f","c3903abd59161829dc2273e1287c8bd0->b8607c05cd36a24f37fa31102cdbbb2f=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->b8607c05cd36a24f37fa31102cdbbb2f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->20842eed10c1585f54bdfd065e2fa318","c3903abd59161829dc2273e1287c8bd0->20842eed10c1585f54bdfd065e2fa318=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->20842eed10c1585f54bdfd065e2fa318=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->f284a202ab00f4eb08dd1783a8f29c4e","c3903abd59161829dc2273e1287c8bd0->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->f284a202ab00f4eb08dd1783a8f29c4e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->f7e3f99130de9fbdb1a3d5bddf6ae280","c3903abd59161829dc2273e1287c8bd0->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->1e33b4da55f8628bed2714dc22cdfb27","c3903abd59161829dc2273e1287c8bd0->1e33b4da55f8628bed2714dc22cdfb27=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->1e33b4da55f8628bed2714dc22cdfb27=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->ed6be8f95771172487d2e2c10349c0cb","c3903abd59161829dc2273e1287c8bd0->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->d48e5673b20363bc551dcbc0f0ed3f81","c3903abd59161829dc2273e1287c8bd0->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->2fb3baa9e1c3adaa402d39c4016c6d3e","c3903abd59161829dc2273e1287c8bd0->2fb3baa9e1c3adaa402d39c4016c6d3e=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->2fb3baa9e1c3adaa402d39c4016c6d3e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->0c467f681609f1d554b3756af0873ebc","c3903abd59161829dc2273e1287c8bd0->0c467f681609f1d554b3756af0873ebc=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->0c467f681609f1d554b3756af0873ebc=correl_spearman","1.0"
"correl_spearman","45.44038387732805","","copresence","c3903abd59161829dc2273e1287c8bd0->c1464c1f70217db85f35ff802e3c4293","c3903abd59161829dc2273e1287c8bd0->c1464c1f70217db85f35ff802e3c4293=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->c1464c1f70217db85f35ff802e3c4293=correl_spearman","0.74535599"
"correl_spearman","45.44038387732805","","copresence","c3903abd59161829dc2273e1287c8bd0->8b11184fdafa648f8391e792609c6de1","c3903abd59161829dc2273e1287c8bd0->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->8b11184fdafa648f8391e792609c6de1=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","c3903abd59161829dc2273e1287c8bd0->abdceb5aa6afa2a7e2106fd811d910cf","c3903abd59161829dc2273e1287c8bd0->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","false","","c3903abd59161829dc2273e1287c8bd0->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7da83176b5ffaa7b462695f0b233fe07->ac1d4aa125553cc9935da5e2b10c6a06","7da83176b5ffaa7b462695f0b233fe07->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","7da83176b5ffaa7b462695f0b233fe07->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7da83176b5ffaa7b462695f0b233fe07->2ffff9cdff15894476f015c13909782a","7da83176b5ffaa7b462695f0b233fe07->2ffff9cdff15894476f015c13909782a=correl_spearman","false","","7da83176b5ffaa7b462695f0b233fe07->2ffff9cdff15894476f015c13909782a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7da83176b5ffaa7b462695f0b233fe07->e111eb1276c2dd4bf0c27d8cd38d2284","7da83176b5ffaa7b462695f0b233fe07->e111eb1276c2dd4bf0c27d8cd38d2284=correl_spearman","false","","7da83176b5ffaa7b462695f0b233fe07->e111eb1276c2dd4bf0c27d8cd38d2284=correl_spearman","1.0"
"correl_spearman","44.49739947640574","","copresence","7da83176b5ffaa7b462695f0b233fe07->9b4685dd3fb5ffeb6f39f4d86dc4e758","7da83176b5ffaa7b462695f0b233fe07->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","false","","7da83176b5ffaa7b462695f0b233fe07->9b4685dd3fb5ffeb6f39f4d86dc4e758=correl_spearman","0.74535599"
"correl_spearman","14.5","","copresence","7da83176b5ffaa7b462695f0b233fe07->600c99053beae2be7b6445155603e9da","7da83176b5ffaa7b462695f0b233fe07->600c99053beae2be7b6445155603e9da=correl_spearman","false","","7da83176b5ffaa7b462695f0b233fe07->600c99053beae2be7b6445155603e9da=correl_spearman","0.74535599"
"correl_spearman","119.64111641531726","","copresence","7da83176b5ffaa7b462695f0b233fe07->3e0ad404dad7d38874a0ced0977afc4c","7da83176b5ffaa7b462695f0b233fe07->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","false","","7da83176b5ffaa7b462695f0b233fe07->3e0ad404dad7d38874a0ced0977afc4c=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","7da83176b5ffaa7b462695f0b233fe07->b969869783fff338ccd7e87cabb1fc57","7da83176b5ffaa7b462695f0b233fe07->b969869783fff338ccd7e87cabb1fc57=correl_spearman","false","","7da83176b5ffaa7b462695f0b233fe07->b969869783fff338ccd7e87cabb1fc57=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20842eed10c1585f54bdfd065e2fa318->2fb3baa9e1c3adaa402d39c4016c6d3e","20842eed10c1585f54bdfd065e2fa318->2fb3baa9e1c3adaa402d39c4016c6d3e=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->2fb3baa9e1c3adaa402d39c4016c6d3e=correl_spearman","1.0"
"correl_spearman","45.440383877328046","","copresence","20842eed10c1585f54bdfd065e2fa318->85e997f4876be67d22760f08ef530bda","20842eed10c1585f54bdfd065e2fa318->85e997f4876be67d22760f08ef530bda=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->85e997f4876be67d22760f08ef530bda=correl_spearman","0.74535599"
"correl_spearman","45.440383877328046","","copresence","20842eed10c1585f54bdfd065e2fa318->8b11184fdafa648f8391e792609c6de1","20842eed10c1585f54bdfd065e2fa318->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->8b11184fdafa648f8391e792609c6de1=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","20842eed10c1585f54bdfd065e2fa318->abdceb5aa6afa2a7e2106fd811d910cf","20842eed10c1585f54bdfd065e2fa318->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20842eed10c1585f54bdfd065e2fa318->2ad4208a86982158bc095f10dc985cb4","20842eed10c1585f54bdfd065e2fa318->2ad4208a86982158bc095f10dc985cb4=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->2ad4208a86982158bc095f10dc985cb4=correl_spearman","1.0"
"correl_spearman","58.03310045769646","","copresence","20842eed10c1585f54bdfd065e2fa318->5e63aabb56afe166564749aa282a0c67","20842eed10c1585f54bdfd065e2fa318->5e63aabb56afe166564749aa282a0c67=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->5e63aabb56afe166564749aa282a0c67=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","20842eed10c1585f54bdfd065e2fa318->64fd8fc765da0f4154fd57ad6d4274f7","20842eed10c1585f54bdfd065e2fa318->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->64fd8fc765da0f4154fd57ad6d4274f7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20842eed10c1585f54bdfd065e2fa318->d48e5673b20363bc551dcbc0f0ed3f81","20842eed10c1585f54bdfd065e2fa318->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->d48e5673b20363bc551dcbc0f0ed3f81=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20842eed10c1585f54bdfd065e2fa318->83d4d14da765860fe681349fc6d8b39d","20842eed10c1585f54bdfd065e2fa318->83d4d14da765860fe681349fc6d8b39d=correl_spearman","false","","20842eed10c1585f54bdfd065e2fa318->83d4d14da765860fe681349fc6d8b39d=correl_spearman","1.0"
"correl_spearman","58.03310045769647","","copresence","5e63aabb56afe166564749aa282a0c67->ed6be8f95771172487d2e2c10349c0cb","5e63aabb56afe166564749aa282a0c67->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->ed6be8f95771172487d2e2c10349c0cb=correl_spearman","0.74535599"
"correl_spearman","58.03310045769647","","copresence","5e63aabb56afe166564749aa282a0c67->c3903abd59161829dc2273e1287c8bd0","5e63aabb56afe166564749aa282a0c67->c3903abd59161829dc2273e1287c8bd0=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->c3903abd59161829dc2273e1287c8bd0=correl_spearman","0.74535599"
"correl_spearman","132.22985071743307","","copresence","5e63aabb56afe166564749aa282a0c67->14914633f511e5ab3d95eae8dcefeae6","5e63aabb56afe166564749aa282a0c67->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","0.86204366"
"correl_spearman","58.03310045769646","","copresence","5e63aabb56afe166564749aa282a0c67->abdceb5aa6afa2a7e2106fd811d910cf","5e63aabb56afe166564749aa282a0c67->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","false","","5e63aabb56afe166564749aa282a0c67->abdceb5aa6afa2a7e2106fd811d910cf=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","df1f425d9c2ec51368d857dbb0a314bd->37cf8620867a26954b4253998ec98fd5","df1f425d9c2ec51368d857dbb0a314bd->37cf8620867a26954b4253998ec98fd5=correl_spearman","false","","df1f425d9c2ec51368d857dbb0a314bd->37cf8620867a26954b4253998ec98fd5=correl_spearman","1.0"
"correl_spearman","20.0","","copresence","df1f425d9c2ec51368d857dbb0a314bd->ac3c33bd2c658527fecdf4c97bb32820","df1f425d9c2ec51368d857dbb0a314bd->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","false","","df1f425d9c2ec51368d857dbb0a314bd->ac3c33bd2c658527fecdf4c97bb32820=correl_spearman","0.74535599"
"correl_spearman","2.0","","copresence","df1f425d9c2ec51368d857dbb0a314bd->e5866af1d0e47fb983e9ffbd07439e1e","df1f425d9c2ec51368d857dbb0a314bd->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","false","","df1f425d9c2ec51368d857dbb0a314bd->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","1.0"
