"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->aa66972d431480955b2892f6ae552636","5fc769516cf804a31ce9e7cba4f5eb58->aa66972d431480955b2892f6ae552636=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->aa66972d431480955b2892f6ae552636=correl_spearman","1.0"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->a5ad3dc78a966b30ef60813dffc315a7","5fc769516cf804a31ce9e7cba4f5eb58->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->a5ad3dc78a966b30ef60813dffc315a7=correl_spearman","0.75592895"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->9f5bc71a0a93ede3113755a8e878bb7d","5fc769516cf804a31ce9e7cba4f5eb58->9f5bc71a0a93ede3113755a8e878bb7d=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->9f5bc71a0a93ede3113755a8e878bb7d=correl_spearman","0.75592895"
"correl_spearman","20.39999999999997","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->0fa5b382c7e3138d4093e079babc377e","5fc769516cf804a31ce9e7cba4f5eb58->0fa5b382c7e3138d4093e079babc377e=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->0fa5b382c7e3138d4093e079babc377e=correl_spearman","0.75592895"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->b1d0bd80ad90314a7d2aacf025d4496b","5fc769516cf804a31ce9e7cba4f5eb58->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","0.75592895"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->7c4a68c310bf6a7302cd34935b493a21","5fc769516cf804a31ce9e7cba4f5eb58->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->7c4a68c310bf6a7302cd34935b493a21=correl_spearman","0.75592895"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->d1e0d53ce1d8be457d515c4aa471220e","5fc769516cf804a31ce9e7cba4f5eb58->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","0.75592895"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->2d47f74ecc2acaf586bfc1c17ffce3a2","5fc769516cf804a31ce9e7cba4f5eb58->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->2d47f74ecc2acaf586bfc1c17ffce3a2=correl_spearman","0.75592895"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->2d4133f0aeb6235934ebab649c5273d9","5fc769516cf804a31ce9e7cba4f5eb58->2d4133f0aeb6235934ebab649c5273d9=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->2d4133f0aeb6235934ebab649c5273d9=correl_spearman","0.75592895"
"correl_spearman","20.39999999999996","","copresence","5fc769516cf804a31ce9e7cba4f5eb58->c829c79b8f0954bfc6303f8cd4b017e8","5fc769516cf804a31ce9e7cba4f5eb58->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","false","","5fc769516cf804a31ce9e7cba4f5eb58->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->794dae1a6d7dc50ca213a647fd7a7c51","67715a6dd88ff2eacb74c69b07521367->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->794dae1a6d7dc50ca213a647fd7a7c51=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->66363fa5d73677ad30397400a979b48d","67715a6dd88ff2eacb74c69b07521367->66363fa5d73677ad30397400a979b48d=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->66363fa5d73677ad30397400a979b48d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->06f0739e32f0ad31404affc34baa8a47","67715a6dd88ff2eacb74c69b07521367->06f0739e32f0ad31404affc34baa8a47=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->06f0739e32f0ad31404affc34baa8a47=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->2635d7a78931f45c70910fa49d8ddfe9","67715a6dd88ff2eacb74c69b07521367->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->fa669ddd0d2d05d2d2b2fc7a520df270","67715a6dd88ff2eacb74c69b07521367->fa669ddd0d2d05d2d2b2fc7a520df270=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->fa669ddd0d2d05d2d2b2fc7a520df270=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->ae34113ff2e8398b6c0eb4d257d19b9a","67715a6dd88ff2eacb74c69b07521367->ae34113ff2e8398b6c0eb4d257d19b9a=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->ae34113ff2e8398b6c0eb4d257d19b9a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->564f4848717eff0b1e60a21dbd2ccd12","67715a6dd88ff2eacb74c69b07521367->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","1.0"
"correl_spearman","14.021934120527781","","copresence","67715a6dd88ff2eacb74c69b07521367->b9163773985fec76026eb55941aa09d9","67715a6dd88ff2eacb74c69b07521367->b9163773985fec76026eb55941aa09d9=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->b9163773985fec76026eb55941aa09d9=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->a5d45c91025c6bf3743c723e05b0d1b2","67715a6dd88ff2eacb74c69b07521367->a5d45c91025c6bf3743c723e05b0d1b2=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->a5d45c91025c6bf3743c723e05b0d1b2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->54eba2ea0f34a0f7fe1df13ccd64967d","67715a6dd88ff2eacb74c69b07521367->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->c541c1fc120bb8593c795bc43ebc38d2","67715a6dd88ff2eacb74c69b07521367->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","1.0"
"correl_spearman","5.787450735925677","","copresence","67715a6dd88ff2eacb74c69b07521367->9795f33942a87b8a202bb25664051857","67715a6dd88ff2eacb74c69b07521367->9795f33942a87b8a202bb25664051857=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->9795f33942a87b8a202bb25664051857=correl_spearman","0.75592895"
"correl_spearman","111.43776695214912","","copresence","67715a6dd88ff2eacb74c69b07521367->3a612082de2064399098170ce159add7","67715a6dd88ff2eacb74c69b07521367->3a612082de2064399098170ce159add7=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->3a612082de2064399098170ce159add7=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","67715a6dd88ff2eacb74c69b07521367->5bd7741c875f5d34dfda654ac3d4e00f","67715a6dd88ff2eacb74c69b07521367->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","false","","67715a6dd88ff2eacb74c69b07521367->5bd7741c875f5d34dfda654ac3d4e00f=correl_spearman","1.0"
"correl_spearman","6.582586382846394","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->8841e56de3b321eca8d4464a58d1a9a4","a03e9ee7d1d2e1282bdd41a62b6205d5->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->8841e56de3b321eca8d4464a58d1a9a4=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->346b428e5eed31e4d84bba059ce83ebd","a03e9ee7d1d2e1282bdd41a62b6205d5->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->06f0739e32f0ad31404affc34baa8a47","a03e9ee7d1d2e1282bdd41a62b6205d5->06f0739e32f0ad31404affc34baa8a47=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->06f0739e32f0ad31404affc34baa8a47=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->e59263bb85077ce53df75c4f7474e8a0","a03e9ee7d1d2e1282bdd41a62b6205d5->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->e59263bb85077ce53df75c4f7474e8a0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->2635d7a78931f45c70910fa49d8ddfe9","a03e9ee7d1d2e1282bdd41a62b6205d5->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->2635d7a78931f45c70910fa49d8ddfe9=correl_spearman","1.0"
"correl_spearman","111.43776695214912","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->c80fd3c4c9da50979fc3b8927d9291fd","a03e9ee7d1d2e1282bdd41a62b6205d5->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->c80fd3c4c9da50979fc3b8927d9291fd=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->7ca26178df25c468fa0bd6b34db4e391","a03e9ee7d1d2e1282bdd41a62b6205d5->7ca26178df25c468fa0bd6b34db4e391=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->7ca26178df25c468fa0bd6b34db4e391=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->bf645dd9cbf4173070c495585b4904c7","a03e9ee7d1d2e1282bdd41a62b6205d5->bf645dd9cbf4173070c495585b4904c7=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->bf645dd9cbf4173070c495585b4904c7=correl_spearman","1.0"
"correl_spearman","14.021934120527781","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->b9163773985fec76026eb55941aa09d9","a03e9ee7d1d2e1282bdd41a62b6205d5->b9163773985fec76026eb55941aa09d9=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->b9163773985fec76026eb55941aa09d9=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->566036e40499b4365e9a177af5a5b087","a03e9ee7d1d2e1282bdd41a62b6205d5->566036e40499b4365e9a177af5a5b087=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->566036e40499b4365e9a177af5a5b087=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->60373ee011f75ac8b4d940187be60405","a03e9ee7d1d2e1282bdd41a62b6205d5->60373ee011f75ac8b4d940187be60405=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->60373ee011f75ac8b4d940187be60405=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->54eba2ea0f34a0f7fe1df13ccd64967d","a03e9ee7d1d2e1282bdd41a62b6205d5->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->ae34113ff2e8398b6c0eb4d257d19b9a","a03e9ee7d1d2e1282bdd41a62b6205d5->ae34113ff2e8398b6c0eb4d257d19b9a=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->ae34113ff2e8398b6c0eb4d257d19b9a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->564f4848717eff0b1e60a21dbd2ccd12","a03e9ee7d1d2e1282bdd41a62b6205d5->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->564f4848717eff0b1e60a21dbd2ccd12=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->f7f4d0eb5383e98ed5f98accdffc9879","a03e9ee7d1d2e1282bdd41a62b6205d5->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->f7f4d0eb5383e98ed5f98accdffc9879=correl_spearman","1.0"
"correl_spearman","5.787450735925677","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->9795f33942a87b8a202bb25664051857","a03e9ee7d1d2e1282bdd41a62b6205d5->9795f33942a87b8a202bb25664051857=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->9795f33942a87b8a202bb25664051857=correl_spearman","0.75592895"
"correl_spearman","5.787450735925676","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->83309c93c411043eeaf789e3e31c9148","a03e9ee7d1d2e1282bdd41a62b6205d5->83309c93c411043eeaf789e3e31c9148=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->83309c93c411043eeaf789e3e31c9148=correl_spearman","0.75592895"
"correl_spearman","111.43776695214912","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->3a612082de2064399098170ce159add7","a03e9ee7d1d2e1282bdd41a62b6205d5->3a612082de2064399098170ce159add7=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->3a612082de2064399098170ce159add7=correl_spearman","0.75592895"
"correl_spearman","111.43776695214913","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->64033014a67e2c506d4594d910a2e1c4","a03e9ee7d1d2e1282bdd41a62b6205d5->64033014a67e2c506d4594d910a2e1c4=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->64033014a67e2c506d4594d910a2e1c4=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->c541c1fc120bb8593c795bc43ebc38d2","a03e9ee7d1d2e1282bdd41a62b6205d5->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->c541c1fc120bb8593c795bc43ebc38d2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a03e9ee7d1d2e1282bdd41a62b6205d5->67715a6dd88ff2eacb74c69b07521367","a03e9ee7d1d2e1282bdd41a62b6205d5->67715a6dd88ff2eacb74c69b07521367=correl_spearman","false","","a03e9ee7d1d2e1282bdd41a62b6205d5->67715a6dd88ff2eacb74c69b07521367=correl_spearman","1.0"
"correl_spearman","15.89111234954504","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->e9900a7de7ed98f036501d017661c678","07af961f61ce5548bf1a5d3b8ccbd0ca->e9900a7de7ed98f036501d017661c678=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->e9900a7de7ed98f036501d017661c678=correl_spearman","0.75592895"
"correl_spearman","15.891112349545038","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->40b77f3f2743fd057412b8f7e8dae44b","07af961f61ce5548bf1a5d3b8ccbd0ca->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->40b77f3f2743fd057412b8f7e8dae44b=correl_spearman","0.75592895"
"correl_spearman","15.89111234954504","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->59ecd92d70ddc4b92c5c197f9a38fcb0","07af961f61ce5548bf1a5d3b8ccbd0ca->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->59ecd92d70ddc4b92c5c197f9a38fcb0=correl_spearman","0.75592895"
"correl_spearman","15.89111234954504","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->8c2d3cc25ff3b1e5d11aaefa2c05db65","07af961f61ce5548bf1a5d3b8ccbd0ca->8c2d3cc25ff3b1e5d11aaefa2c05db65=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->8c2d3cc25ff3b1e5d11aaefa2c05db65=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->1a6ff3f5707cff92e36b7858631b5cbe","07af961f61ce5548bf1a5d3b8ccbd0ca->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->1a6ff3f5707cff92e36b7858631b5cbe=correl_spearman","1.0"
"correl_spearman","15.891112349545038","","copresence","07af961f61ce5548bf1a5d3b8ccbd0ca->a21be0e328614101de70345546a9a245","07af961f61ce5548bf1a5d3b8ccbd0ca->a21be0e328614101de70345546a9a245=correl_spearman","false","","07af961f61ce5548bf1a5d3b8ccbd0ca->a21be0e328614101de70345546a9a245=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->bebef01b2757dd016458caff5044f53b","ab08bd2b5a60bfaa707b1fbba3790859->bebef01b2757dd016458caff5044f53b=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->bebef01b2757dd016458caff5044f53b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->0a2feb936bb12281d8f5a1af3bd798c1","ab08bd2b5a60bfaa707b1fbba3790859->0a2feb936bb12281d8f5a1af3bd798c1=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->0a2feb936bb12281d8f5a1af3bd798c1=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->b2a0efbdc365f4c21594a649a5b4df3a","ab08bd2b5a60bfaa707b1fbba3790859->b2a0efbdc365f4c21594a649a5b4df3a=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->b2a0efbdc365f4c21594a649a5b4df3a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->a59ec2fa129625870b48b3b2910847ce","ab08bd2b5a60bfaa707b1fbba3790859->a59ec2fa129625870b48b3b2910847ce=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->a59ec2fa129625870b48b3b2910847ce=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->a90968cec3e09e38319d25a5c09120c7","ab08bd2b5a60bfaa707b1fbba3790859->a90968cec3e09e38319d25a5c09120c7=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->a90968cec3e09e38319d25a5c09120c7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->f7e3f99130de9fbdb1a3d5bddf6ae280","ab08bd2b5a60bfaa707b1fbba3790859->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->f7e3f99130de9fbdb1a3d5bddf6ae280=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->30cc5abed79412ea2c6bb3cb8cdc2220","ab08bd2b5a60bfaa707b1fbba3790859->30cc5abed79412ea2c6bb3cb8cdc2220=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->30cc5abed79412ea2c6bb3cb8cdc2220=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->ceba7af727b1a8620a85e9002f5ebaca","ab08bd2b5a60bfaa707b1fbba3790859->ceba7af727b1a8620a85e9002f5ebaca=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->ceba7af727b1a8620a85e9002f5ebaca=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->e60277275d6218f065db32d96ef491af","ab08bd2b5a60bfaa707b1fbba3790859->e60277275d6218f065db32d96ef491af=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->e60277275d6218f065db32d96ef491af=correl_spearman","1.0"
"correl_spearman","473.99999999999994","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->2ad4208a86982158bc095f10dc985cb4","ab08bd2b5a60bfaa707b1fbba3790859->2ad4208a86982158bc095f10dc985cb4=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->2ad4208a86982158bc095f10dc985cb4=correl_spearman","0.75592895"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->0e087610005d8cafe03b34e1f7c52dd4","ab08bd2b5a60bfaa707b1fbba3790859->0e087610005d8cafe03b34e1f7c52dd4=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->0e087610005d8cafe03b34e1f7c52dd4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->f21bd7a6bf2c7dbb10335d5480ce649e","ab08bd2b5a60bfaa707b1fbba3790859->f21bd7a6bf2c7dbb10335d5480ce649e=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->f21bd7a6bf2c7dbb10335d5480ce649e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ab08bd2b5a60bfaa707b1fbba3790859->07356141ecbdc39fea395e319cd9ff0b","ab08bd2b5a60bfaa707b1fbba3790859->07356141ecbdc39fea395e319cd9ff0b=correl_spearman","false","","ab08bd2b5a60bfaa707b1fbba3790859->07356141ecbdc39fea395e319cd9ff0b=correl_spearman","1.0"
"correl_spearman","151.58122356664475","","copresence","75536f8b4688b316b521d6fc071881ee->9fb7b89890f358c262c2ac2163a9d76b","75536f8b4688b316b521d6fc071881ee->9fb7b89890f358c262c2ac2163a9d76b=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->9fb7b89890f358c262c2ac2163a9d76b=correl_spearman","0.75592895"
"correl_spearman","558.4988015022439","","copresence","75536f8b4688b316b521d6fc071881ee->8580cbddd75d8e3d29e0f45c8959ad95","75536f8b4688b316b521d6fc071881ee->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","0.76834982"
"correl_spearman","1962.981885285375","","copresence","75536f8b4688b316b521d6fc071881ee->ad63c3d7bf8d1866969553ab825bac12","75536f8b4688b316b521d6fc071881ee->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","0.83928571"
"correl_spearman","330.2657755140263","","copresence","75536f8b4688b316b521d6fc071881ee->14914633f511e5ab3d95eae8dcefeae6","75536f8b4688b316b521d6fc071881ee->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","0.73258863"
"correl_spearman","151.5812235666449","","copresence","75536f8b4688b316b521d6fc071881ee->afc92c9e00c6a26cd3338b5f45dd308e","75536f8b4688b316b521d6fc071881ee->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->afc92c9e00c6a26cd3338b5f45dd308e=correl_spearman","0.75592895"
"correl_spearman","151.5812235666448","","copresence","75536f8b4688b316b521d6fc071881ee->4c5547e0dcacf5c9e5188b99a34dba55","75536f8b4688b316b521d6fc071881ee->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->4c5547e0dcacf5c9e5188b99a34dba55=correl_spearman","0.75592895"
"correl_spearman","151.5812235666449","","copresence","75536f8b4688b316b521d6fc071881ee->4023d5dda89c0eae68cfc27e60bf58ed","75536f8b4688b316b521d6fc071881ee->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->4023d5dda89c0eae68cfc27e60bf58ed=correl_spearman","0.75592895"
"correl_spearman","151.58122356664478","","copresence","75536f8b4688b316b521d6fc071881ee->9ca38cea75b96ad0741c8adf19b85e64","75536f8b4688b316b521d6fc071881ee->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->9ca38cea75b96ad0741c8adf19b85e64=correl_spearman","0.75592895"
"correl_spearman","151.5812235666448","","copresence","75536f8b4688b316b521d6fc071881ee->ce9b4fa62c3d6bb98137b82060435a42","75536f8b4688b316b521d6fc071881ee->ce9b4fa62c3d6bb98137b82060435a42=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->ce9b4fa62c3d6bb98137b82060435a42=correl_spearman","0.75592895"
"correl_spearman","151.5812235666449","","copresence","75536f8b4688b316b521d6fc071881ee->f48e3203010a56fdbff339011bcc4cbf","75536f8b4688b316b521d6fc071881ee->f48e3203010a56fdbff339011bcc4cbf=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->f48e3203010a56fdbff339011bcc4cbf=correl_spearman","0.75592895"
"correl_spearman","151.5812235666449","","copresence","75536f8b4688b316b521d6fc071881ee->799444b4f48cb2ce69f10256b7987aa5","75536f8b4688b316b521d6fc071881ee->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->799444b4f48cb2ce69f10256b7987aa5=correl_spearman","0.75592895"
"correl_spearman","408.02766812225866","","copresence","75536f8b4688b316b521d6fc071881ee->fb3bc9a588c226e2e950e16ba348b0cc","75536f8b4688b316b521d6fc071881ee->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","0.75"
"correl_spearman","151.5812235666449","","copresence","75536f8b4688b316b521d6fc071881ee->b1d0bd80ad90314a7d2aacf025d4496b","75536f8b4688b316b521d6fc071881ee->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","false","","75536f8b4688b316b521d6fc071881ee->b1d0bd80ad90314a7d2aacf025d4496b=correl_spearman","0.75592895"
